512.618	6431
512.756	6328.7
512.893	6326.6
513.031	6393.5
513.168	6415.9
513.306	6395.3
513.444	6400
513.581	6455.6
513.719	6338.3
513.857	6440.1
513.994	6364.8
514.132	6397
514.269	6386.1
514.407	6348.1
514.545	6381.5
514.682	6355
514.820	6353.3
514.958	6361.5
515.095	6403.5
515.233	6408.9
515.370	6386.9
515.508	6401.3
515.646	6429
515.783	6409.4
515.921	6423
516.059	6316.6
516.196	6329.3
516.334	6394.2
516.471	6341.4
516.609	6363.9
516.747	6425.7
516.884	6412.1
517.022	6394.5
517.160	6375.7
517.297	6382.9
517.435	6402.2
517.572	6388.4
517.710	6348.7
517.848	6360
517.985	6414.2
518.123	6378.3
518.261	6410.3
518.398	6376.1
518.536	6349.8
518.673	6357.2
518.811	6376.2
518.949	6478.7
519.086	6418
519.224	6394.7
519.361	6406
519.499	6374.2
519.637	6335.2
519.774	6319.7
519.912	6394.5
520.050	6441.8
520.187	6463.2
520.325	6420.6
520.462	6488.6
520.600	6414.5
520.738	6443
520.875	6441.2
521.013	6355.2
521.151	6387.6
521.288	6480.4
521.426	6403.3
521.563	6391.2
521.701	6388.3
521.839	6433.5
521.976	6396.8
522.114	6389.2
522.252	6450.9
522.389	6418.7
522.527	6385.8
522.664	6360.3
522.802	6432.5
522.940	6438.9
523.077	6437.5
523.215	6438.7
523.353	6402.5
523.490	6393.8
523.628	6405.8
523.765	6458.2
523.903	6463.6
524.041	6435.2
524.178	6412.1
524.316	6416.4
524.454	6435.4
524.591	6444
524.729	6438
524.866	6439.7
525.004	6451.9
525.142	6427.3
525.279	6435.4
525.417	6360.6
525.554	6450.2
525.692	6385.5
525.830	6426.3
525.967	6442.9
526.105	6437.6
526.243	6424.3
526.380	6418.7
526.518	6478.3
526.655	6381.5
526.793	6406
526.931	6388.5
527.068	6452.4
527.206	6418.9
527.344	6389.3
527.481	6363.6
527.619	6396.5
527.756	6470
527.894	6474.7
528.032	6457.6
528.169	6392.5
528.307	6342.1
528.445	6412.6
528.582	6424.6
528.720	6507
528.857	6449.7
528.995	6438.7
529.133	6427.1
529.270	6464.3
529.408	6513.4
529.546	6497.5
529.683	6456
529.821	6409.3
529.958	6494.9
530.096	6459.2
530.234	6500.5
530.371	6532.7
530.509	6470.1
530.646	6441
530.784	6401.9
530.922	6447.9
531.059	6448
531.197	6422
531.335	6410.1
531.472	6431.8
531.610	6361.5
531.747	6425.6
531.885	6434
532.023	6490.1
532.160	6435.4
532.298	6465
532.436	6424.8
532.573	6433.6
532.711	6435.4
532.848	6386
532.986	6382.3
533.124	6407.5
533.261	6513.8
533.399	6480.7
533.537	6451.9
533.674	6462.4
533.812	6487.1
533.949	6467.5
534.087	6450.6
534.225	6470.3
534.362	6464.2
534.500	6461.9
534.638	6472.2
534.775	6462.4
534.913	6507
535.050	6466.4
535.188	6485.8
535.326	6403.9
535.463	6432.6
535.601	6482.6
535.739	6527.1
535.876	6448.5
536.014	6461.1
536.151	6505.5
536.289	6491.7
536.427	6494.5
536.564	6531.4
536.702	6447.8
536.839	6470.3
536.977	6460.6
537.115	6466.3
537.252	6418.4
537.390	6431.3
537.528	6478
537.665	6522.8
537.803	6513.2
537.940	6435.8
538.078	6506.1
538.216	6454.2
538.353	6452.3
538.491	6462.6
538.629	6488.3
538.766	6431.2
538.904	6427.8
539.041	6416.4
539.179	6445.6
539.317	6483.9
539.454	6537.5
539.592	6551.1
539.730	6504.3
539.867	6461.9
540.005	6432.3
540.142	6423.5
540.280	6473.1
540.418	6439.2
540.555	6425.2
540.693	6498.2
540.831	6451.3
540.968	6484.9
541.106	6516.6
541.243	6498.2
541.381	6470.1
541.519	6504
541.656	6568.2
541.794	6546.7
541.931	6487.1
542.069	6525.3
542.207	6517.8
542.344	6488.6
542.482	6481.5
542.620	6461.2
542.757	6470.2
542.895	6499.6
543.032	6538.2
543.170	6530.6
543.308	6540.9
543.445	6541.1
543.583	6571.8
543.721	6517.4
543.858	6561.6
543.996	6496.3
544.133	6503.9
544.271	6559.9
544.409	6462
544.546	6467.2
544.684	6594.5
544.822	6621.8
544.959	6572.1
545.097	6507.8
545.234	6495.9
545.372	6558.5
545.510	6495.1
545.647	6481
545.785	6603.1
545.923	6516.6
546.060	6503.7
546.198	6547.5
546.335	6535.3
546.473	6509.4
546.611	6500.5
546.748	6501.1
546.886	6530.3
547.024	6507.3
547.161	6448.9
547.299	6534.8
547.436	6527.4
547.574	6480.7
547.712	6570.1
547.849	6553.8
547.987	6488.3
548.124	6512.5
548.262	6534.8
548.400	6583.8
548.537	6582.8
548.675	6585.1
548.813	6611.9
548.950	6598.3
549.088	6493
549.225	6549.1
549.363	6622.9
549.501	6608.8
549.638	6489.3
549.776	6566
549.914	6621
550.051	6511.2
550.189	6536
550.326	6549.6
550.464	6551.3
550.602	6561.6
550.739	6542.8
550.877	6535.5
551.015	6551.9
551.152	6542.5
551.290	6560.5
551.427	6518.7
551.565	6535.2
551.703	6597.9
551.840	6590.8
551.978	6598.3
552.116	6652
552.253	6641.4
552.391	6570.9
552.528	6579.6
552.666	6576.7
552.804	6530.6
552.941	6500.9
553.079	6516.2
553.217	6511.7
553.354	6592.1
553.492	6614.8
553.629	6602.8
553.767	6661.4
553.905	6641.8
554.042	6670.2
554.180	6652.9
554.317	6567.3
554.455	6562.3
554.593	6653.6
554.730	6659.9
554.868	6585.8
555.006	6548.7
555.143	6622.5
555.281	6559.6
555.418	6532.3
555.556	6671.5
555.694	6630.4
555.831	6650.3
555.969	6662
556.107	6628.3
556.244	6633
556.382	6616.8
556.519	6583.7
556.657	6656.9
556.795	6693.9
556.932	6650.9
557.070	6654.4
557.208	6542.9
557.345	6715
557.483	6629.8
557.620	6590.4
557.758	6563.2
557.896	6627.4
558.033	6646
558.171	6578.5
558.309	6564.7
558.446	6585.8
558.584	6609.8
558.721	6576.4
558.859	6590.5
558.997	6593.6
559.134	6649.2
559.272	6617.6
559.409	6643.7
559.547	6675.2
559.685	6616.8
559.822	6690.8
559.960	6721.8
560.098	6663.6
560.235	6585.6
560.373	6614.4
560.510	6754.3
560.648	6708
560.786	6699.3
560.923	6693.7
561.061	6707.3
561.199	6661.1
561.336	6686
561.474	6701.4
561.611	6732.3
561.749	6713.2
561.887	6689.6
562.024	6668.2
562.162	6643.9
562.300	6661.5
562.437	6680
562.575	6644.6
562.712	6813.1
562.850	6776.3
562.988	6762.4
563.125	6649.4
563.263	6638.6
563.401	6632.9
563.538	6640.8
563.676	6612.1
563.813	6675.1
563.951	6767.8
564.089	6775.1
564.226	6715.3
564.364	6715.5
564.502	6722.2
564.639	6673.6
564.777	6618.3
564.914	6612.2
565.052	6650.9
565.190	6661.2
565.327	6683.6
565.465	6700.4
565.602	6742.8
565.740	6777.3
565.878	6775.7
566.015	6699.8
566.153	6706.7
566.291	6760.9
566.428	6683.2
566.566	6589.2
566.703	6629.1
566.841	6594.5
566.979	6722.2
567.116	6762.4
567.254	6697.6
567.392	6658.4
567.529	6734.2
567.667	6670.3
567.804	6730.4
567.942	6714.6
568.080	6672.9
568.217	6690.4
568.355	6679.9
568.493	6674.7
568.630	6746.9
568.768	6739.3
568.905	6705.5
569.043	6653.2
569.181	6695.1
569.318	6715.7
569.456	6648.7
569.594	6726.1
569.731	6800
569.869	6769.1
570.006	6746.4
570.144	6708
570.282	6694.8
570.419	6702.1
570.557	6697.9
570.694	6701.4
570.832	6667.4
570.970	6741.9
571.107	6728.7
571.245	6690.5
571.383	6711.9
571.520	6763.5
571.658	6708.1
571.795	6716.5
571.933	6707.4
572.071	6773.9
572.208	6789.8
572.346	6682.9
572.484	6648.3
572.621	6721.6
572.759	6729.4
572.896	6730.9
573.034	6728.4
573.172	6709.8
573.309	6750.4
573.447	6795.7
573.585	6711.5
573.722	6788.6
573.860	6746.4
573.997	6715.1
574.135	6800.1
574.273	6856.5
574.410	6801.8
574.548	6776.7
574.686	6795.5
574.823	6751.9
574.961	6725.8
575.098	6808.4
575.236	6879
575.374	6758.9
575.511	6685.7
575.649	6740.2
575.787	6678.2
575.924	6829.3
576.062	6818.6
576.199	6717.8
576.337	6835.7
576.475	6771.4
576.612	6732.3
576.750	6759.1
576.887	6741
577.025	6784.7
577.163	6820.2
577.300	6803.3
577.438	6785.6
577.576	6800.1
577.713	6728.7
577.851	6691.2
577.988	6653.1
578.126	6673.4
578.264	6632.8
578.401	6751.4
578.539	6731.2
578.677	6694
578.814	6738.4
578.952	6790.3
579.089	6812.8
579.227	6790.9
579.365	6716.4
579.502	6718.2
579.640	6723
579.778	6775.7
579.915	6785.8
580.053	6805.8
580.190	6919.6
580.328	6887.5
580.466	6771.4
580.603	6770.5
580.741	6845.8
580.879	6807.2
581.016	6808.2
581.154	6821.9
581.291	6760.7
581.429	6743.9
581.567	6776.4
581.704	6742.2
581.842	6778.8
581.979	6693.2
582.117	6576.3
582.255	6750.5
582.392	6769.7
582.530	6785.2
582.668	6732.6
582.805	6722.6
582.943	6720.8
583.080	6749.6
583.218	6826.3
583.356	6804
583.493	6785.5
583.631	6842.9
583.769	6824.8
583.906	6809.7
584.044	6790.9
584.181	6708.9
584.319	6820.1
584.457	6812.5
584.594	6761.8
584.732	6838.2
584.870	6866.7
585.007	6883.4
585.145	6775.7
585.282	6785.9
585.420	6881.7
585.558	6852.3
585.695	6824.4
585.833	6819.2
585.971	6759.9
586.108	6765.2
586.246	6790
586.383	6818.1
586.521	6788.1
586.659	6734.8
586.796	6701.9
586.934	6745.7
587.072	6771.2
587.209	6735.9
587.347	6800.8
587.484	6815.6
587.622	6772.3
587.760	6739.8
587.897	6689.4
588.035	6771.9
588.172	6829.7
588.310	6784
588.448	6827.5
588.585	6750.3
588.723	6836.6
588.861	6795.6
588.998	6789.9
589.136	6816.2
589.273	6736.5
589.411	6799
589.549	6819.8
589.686	6701.2
589.824	6716.4
589.962	6885.8
590.099	6811.7
590.237	6755.1
590.374	6847.3
590.512	6855.4
590.650	6747.1
590.787	6733.1
590.925	6798.6
591.063	6736.1
591.200	6735.2
591.338	6780.4
591.475	6782.1
591.613	6862.4
591.751	6748.4
591.888	6779.7
592.026	6773.4
592.164	6892.2
592.301	6875.7
592.439	6783.2
592.576	6811.1
592.714	6791.6
592.852	6767.7
592.989	6835.1
593.127	6828.7
593.265	6794.4
593.402	6886.6
593.540	6736.4
593.677	6733
593.815	6760.8
593.953	6826
594.090	6883.1
594.228	6821.3
594.365	6837
594.503	6778.6
594.641	6759.3
594.778	6806.3
594.916	6761.7
595.054	6761.9
595.191	6753.8
595.329	6748.8
595.466	6840.6
595.604	6890.4
595.742	6777.1
595.879	6713.1
596.017	6789.3
596.155	6771
596.292	6778.1
596.430	6804.8
596.567	6933.2
596.705	6809.3
596.843	6814.4
596.980	6877.6
597.118	6822.5
597.256	6777.3
597.393	6727.6
597.531	6801
597.668	6795.5
597.806	6818.3
597.944	6865
598.081	6826.6
598.219	6862.1
598.357	6862.5
598.494	6734.2
598.632	6596.7
598.769	6790.6
598.907	6810.3
599.045	6730.8
599.182	6826.9
599.320	6894.1
599.457	6900.5
599.595	6765.8
599.733	6848.6
599.870	6934.8
600.008	6863.9
600.146	6816.2
600.283	6777.8
600.421	6776.5
600.558	6817.8
600.696	6836
600.834	6890.9
600.971	6886
601.109	6776.6
601.247	6836.3
601.384	6731
601.522	6741.5
601.659	6769
601.797	6809.5
601.935	6914.5
602.072	6773.3
602.210	6963.2
602.348	6897.3
602.485	6793.9
602.623	6808.5
602.760	6825.2
602.898	6836.4
603.036	6845.7
603.173	6830.6
603.311	6826.5
603.449	6813.1
603.586	6798.4
603.724	6922.3
603.861	6878.8
603.999	6802
604.137	6829.3
604.274	6888
604.412	6889.4
604.550	6901.5
604.687	6895.7
604.825	6833
604.962	6853.5
605.100	6865.5
605.238	6949
605.375	6989.1
605.513	6919.3
605.650	6826.6
605.788	6808.7
605.926	6830.7
606.063	6855.9
606.201	6908
606.339	6847.3
606.476	6785.9
606.614	6842.6
606.751	6780.6
606.889	6825.9
607.027	6730.6
607.164	6834
607.302	6771.7
607.440	6748.5
607.577	6828
607.715	6823
607.852	6838.6
607.990	6934.7
608.128	6935.3
608.265	6841.7
608.403	6839.7
608.541	6821.2
608.678	6762.2
608.816	6823.3
608.953	6814.7
609.091	6802.8
609.229	6808.1
609.366	6803.7
609.504	6874.4
609.642	6976.3
609.779	6843.5
609.917	6829.1
610.054	6856.8
610.192	6833.4
610.330	6727
610.467	6847.1
610.605	6830
610.742	6799.8
610.880	6866.3
611.018	6856
611.155	6848.4
611.293	6879
611.431	6839.3
611.568	6800.2
611.706	6781.2
611.843	6755.6
611.981	6854.3
612.119	6733.1
612.256	6805.7
612.394	6785.5
612.532	6808.6
612.669	6809.6
612.807	6794.5
612.944	6821.9
613.082	6819.6
613.220	6839.2
613.357	6821.9
613.495	6899
613.633	6837.8
613.770	6778.2
613.908	6817.6
614.045	6817.5
614.183	6800.1
614.321	6867.1
614.458	6866.3
614.596	6795.6
614.734	6849
614.871	6841.6
615.009	6867.2
615.146	6789.3
615.284	6793
615.422	6826.7
615.559	6804.8
615.697	6879.3
615.835	6783.7
615.972	6820.7
616.110	6776.3
616.247	6758.3
616.385	6762.9
616.523	6836.6
616.660	6837.9
616.798	6820.2
616.935	6850.8
617.073	6820
617.211	6770.4
617.348	6829.1
617.486	6881.4
617.624	6829.2
617.761	6771.4
617.899	6736.3
618.036	6831.1
618.174	6737.6
618.312	6853.2
618.449	6692.4
618.587	6806.9
618.725	6835.4
618.862	6759.3
619.000	6823.3
619.137	6866.5
619.275	6819.9
619.413	6785.7
619.550	6831.3
619.688	6840.9
619.826	6798.5
619.963	6770.4
620.101	6794.2
620.238	6833
620.376	6852.7
620.514	6822.3
620.651	6847
620.789	6818.2
620.927	6856.3
621.064	6851.7
621.202	6818.4
621.339	6755
621.477	6762.1
621.615	6815.7
621.752	6813.3
621.890	6855.9
622.027	6842.2
622.165	6840.5
622.303	6787.1
622.440	6792.1
622.578	6857.6
622.716	6891.8
622.853	6833.8
622.991	6800.3
623.128	6836.8
623.266	6856
623.404	6823.4
623.541	6837.1
623.679	6841.1
623.817	6896.1
623.954	6817.4
624.092	6771.6
624.229	6892.7
624.367	6896.6
624.505	6899
624.642	6843
624.780	6930.3
624.918	6844.1
625.055	6833.2
625.193	6872.1
625.330	6815.3
625.468	6835.1
625.606	6845.4
625.743	6847.2
625.881	6832.9
626.019	6821.7
626.156	6863.9
626.294	6912.5
626.431	6916.6
626.569	6834
626.707	6799.6
626.844	6863.6
626.982	6901.7
627.120	6897.2
627.257	6804.5
627.395	6779.1
627.532	6807.8
627.670	6797.3
627.808	6824.9
627.945	6909.2
628.083	6788.8
628.220	6870.2
628.358	6755.9
628.496	6790.7
628.633	6806.4
628.771	6919.5
628.909	6876.1
629.046	6857.6
629.184	6816.6
629.321	6813.3
629.459	6785.1
629.597	6814.4
629.734	6805.6
629.872	6844.4
630.010	6856
630.147	6839.1
630.285	6808.6
630.422	6822.6
630.560	6837.1
630.698	6839.5
630.835	6937.8
630.973	6873.3
631.111	6927.1
631.248	6888.4
631.386	6798.2
631.523	6853.1
631.661	6951.4
631.799	6836
631.936	6872.9
632.074	6817.5
632.212	6835.3
632.349	6897.1
632.487	6851.2
632.624	6807.3
632.762	6840.7
632.900	6837.2
633.037	6846.6
633.175	6872.6
633.313	6859.3
633.450	6809.1
633.588	6805.1
633.725	6843.5
633.863	6869.6
634.001	6844.1
634.138	6846.6
634.276	6896.4
634.413	6864.9
634.551	6837
634.689	6804.3
634.826	6838
634.964	6905.4
635.102	6864.9
635.239	6908.9
635.377	6875.7
635.514	6898
635.652	6886
635.790	6853.8
635.927	6830.3
636.065	6863.4
636.203	6885
636.340	6851.4
636.478	6881.7
636.615	6919.2
636.753	6843.6
636.891	6798.7
637.028	6860.4
637.166	6873.3
637.304	6890.5
637.441	6903.5
637.579	6905.2
637.716	6810.8
637.854	6791.5
637.992	6906.2
638.129	6814.4
638.267	6813.3
638.405	6829.3
638.542	6955.4
638.680	6823.7
638.817	6830.2
638.955	6865.8
639.093	6784.6
639.230	6880.7
639.368	6908.7
639.505	6869
639.643	6782.4
639.781	6888.7
639.918	6905.5
640.056	6853.7
640.194	6864.9
640.331	6845.6
640.469	6879.2
640.606	6897.4
640.744	6867.3
640.882	6865.7
641.019	6872.6
641.157	6892
641.295	6895.9
641.432	6878.6
641.570	6846.4
641.707	6859.6
641.845	6889.5
641.983	6882.8
642.120	6880.8
642.258	6878.8
642.396	6888.6
642.533	6947.1
642.671	6906.6
642.808	6776.5
642.946	6806.2
643.084	6807.3
643.221	6839.8
643.359	6934.2
643.497	6931.6
643.634	6841
643.772	6806.5
643.909	6820.7
644.047	6790.6
644.185	6870.1
644.322	6869.1
644.460	6862.1
644.598	6845.9
644.735	6869.1
644.873	6894.5
645.010	6903.3
645.148	6849.9
645.286	6808.6
645.423	6864.2
645.561	6881.2
645.698	6851.2
645.836	6807.1
645.974	6899.9
646.111	6933.8
646.249	6870.7
646.387	6854.8
646.524	6845.5
646.662	6838
646.799	6928.9
646.937	6928.6
647.075	6862.3
647.212	6857.9
647.350	6904.1
647.488	6843.7
647.625	6890.9
647.763	6952.5
647.900	6917.3
648.038	6899.5
648.176	6842.8
648.313	6857.7
648.451	6883.2
648.589	6925.8
648.726	6907.3
648.864	6870.4
649.001	6830.3
649.139	6880.5
649.277	6877.3
649.414	6841.9
649.552	6893.7
649.690	6892.2
649.827	6902.8
649.965	6815.4
650.102	6899.6
650.240	6824
650.378	6892.8
650.515	6880.5
650.653	6888.6
650.790	6794.6
650.928	6896
651.066	6814.8
651.203	6871.3
651.341	6917.9
651.479	6853.3
651.616	6841.4
651.754	6809
651.891	6819.1
652.029	6865.7
652.167	6890.8
652.304	6895.3
652.442	6881.2
652.580	6882
652.717	6865.5
652.855	6823
652.992	6870
653.130	6875.2
653.268	6911.2
653.405	6861.2
653.543	6906.5
653.681	6933
653.818	6905.8
653.956	6879.2
654.093	6891.6
654.231	6882.9
654.369	6871.9
654.506	6898.1
654.644	6908.2
654.782	6788.7
654.919	6859.9
655.057	6934.6
655.194	6873.3
655.332	6902.9
655.470	6950.2
655.607	6947.7
655.745	6972.1
655.883	6936.4
656.020	6864.6
656.158	6873.6
656.295	6893.1
656.433	6941.9
656.571	6947.4
656.708	6933.5
656.846	6921.6
656.983	6851.5
657.121	6914.7
657.259	6888
657.396	6996.1
657.534	6858.2
657.672	6924.6
657.809	6942.6
657.947	6914.3
658.084	6898.9
658.222	6942.4
658.360	6908
658.497	6804
658.635	6810.4
658.773	6891.5
658.910	6918
659.048	6869.7
659.185	6909.6
659.323	6859.4
659.461	6835.9
659.598	6898.2
659.736	6903.5
659.874	6853.6
660.011	6974.9
660.149	6868.3
660.286	6801.4
660.424	6869.7
660.562	6834.3
660.699	6820.8
660.837	6891.8
660.975	6902.5
661.112	6849.4
661.250	6868
661.387	6865.7
661.525	6912
661.663	6929.4
661.800	6953.5
661.938	6883.7
662.076	6827.5
662.213	6811.8
662.351	6855.3
662.488	6878.4
662.626	6900.5
662.764	6924.8
662.901	6884.2
663.039	6883.6
663.176	6829.6
663.314	6834.7
663.452	6858.1
663.589	6858.9
663.727	6892.8
663.865	6907.6
664.002	6915.5
664.140	6872.6
664.277	6851.5
664.415	6864.1
664.553	6897.3
664.690	6917.3
664.828	6978.7
664.966	6900.9
665.103	6821.5
665.241	6854.6
665.378	6859
665.516	6893.4
665.654	6928.4
665.791	6930
665.929	6921.7
666.067	6981.2
666.204	6862.6
666.342	6841.4
666.479	6862.5
666.617	6918.3
666.755	6863.3
666.892	6933.5
667.030	6990.5
667.168	6947
667.305	6965.9
667.443	6854.3
667.580	6819.5
667.718	6838
667.856	6826.1
667.993	6842.8
668.131	6889
668.268	6861.7
668.406	6867.7
668.544	6893.1
