450.000	6356
450.138	6430
450.275	6443.7
450.413	6477.4
450.550	6490.1
450.688	6460.1
450.826	6462.3
450.963	6411.3
451.101	6380.8
451.239	6396.6
451.376	6413.6
451.514	6462
451.651	6489.4
451.789	6474.7
451.927	6376.4
452.064	6343.1
452.202	6506.3
452.340	6426.9
452.477	6401.9
452.615	6364.5
452.752	6365.4
452.890	6425
453.028	6430.1
453.165	6397.4
453.303	6476.8
453.441	6476.2
453.578	6443.7
453.716	6380.5
453.853	6351.4
453.991	6358.7
454.129	6390.3
454.266	6403.5
454.404	6440.6
454.542	6491
454.679	6476.9
454.817	6429.4
454.954	6464.8
455.092	6485.8
455.230	6401
455.367	6417.2
455.505	6392
455.643	6456.7
455.780	6397.4
455.918	6379.2
456.055	6436
456.193	6474.7
456.331	6462.1
456.468	6420.4
456.606	6399.3
456.743	6429.8
456.881	6576.7
457.019	6502.9
457.156	6489
457.294	6444.4
457.432	6410.9
457.569	6428.5
457.707	6436.9
457.844	6449.4
457.982	6479.7
458.120	6479.1
458.257	6589
458.395	6383.2
458.533	6387.2
458.670	6538.4
458.808	6490.5
458.945	6524.4
459.083	6532.4
459.221	6468.9
459.358	6537.2
459.496	6611.3
459.634	6517.4
459.771	6453.5
459.909	6446.8
460.046	6425.5
460.184	6439.9
460.322	6501.8
460.459	6560
460.597	6399.6
460.735	6465.9
460.872	6514.2
461.010	6472.5
461.147	6476.9
461.285	6557.3
461.423	6583.8
461.560	6504.2
461.698	6418.1
461.835	6624.2
461.973	6571.1
462.111	6481.4
462.248	6443.4
462.386	6506.4
462.524	6515.6
462.661	6518
462.799	6505.4
462.936	6479
463.074	6497.3
463.212	6529.8
463.349	6485.5
463.487	6527
463.625	6443
463.762	6411.4
463.900	6643.8
464.037	6593
464.175	6519.5
464.313	6494.3
464.450	6496.2
464.588	6486.8
464.726	6472.1
464.863	6476.2
465.001	6463.6
465.138	6482
465.276	6545.6
465.414	6476.2
465.551	6497.8
465.689	6509.7
465.827	6505.4
465.964	6472
466.102	6480.2
466.239	6527
466.377	6567.3
466.515	6582.8
466.652	6583.8
466.790	6594.5
466.928	6533.9
467.065	6665.4
467.203	6545.5
467.340	6416
467.478	6397.4
467.616	6527.4
467.753	6542.6
467.891	6547.4
468.028	6527.4
468.166	6454.3
468.304	6493.9
468.441	6637.3
468.579	6538.1
468.717	6529.4
468.854	6642.4
468.992	6511.5
469.129	6608.1
469.267	6568.1
469.405	6568.5
469.542	6530.3
469.680	6521.3
469.818	6561.5
469.955	6566.2
470.093	6525.6
470.230	6522.5
470.368	6559.2
470.506	6555.3
470.643	6548.3
470.781	6508.1
470.919	6486.3
471.056	6531.4
471.194	6436.7
471.331	6480.1
471.469	6534.6
471.607	6549.6
471.744	6621.4
471.882	6657.8
472.020	6625.3
472.157	6702.1
472.295	6616.3
472.432	6719.1
472.570	6602.7
472.708	6516.6
472.845	6618.2
472.983	6590.5
473.120	6560.8
473.258	6519.2
473.396	6540.8
473.533	6605.3
473.671	6573.1
473.809	6640.6
473.946	6575.5
474.084	6610.3
474.221	6690.7
474.359	6577.5
474.497	6530.1
474.634	6610
474.772	6597.7
474.910	6605.8
475.047	6643.4
475.185	6634
475.322	6607.3
475.460	6609.2
475.598	6573.5
475.735	6620.3
475.873	6562.7
476.011	6531.4
476.148	6530.2
476.286	6568.1
476.423	6599.4
476.561	6637.7
476.699	6659.6
476.836	6588.7
476.974	6540.6
477.112	6554.3
477.249	6577.4
477.387	6650.6
477.524	6583.9
477.662	6641
477.800	6597.5
477.937	6655.1
478.075	6678.3
478.213	6632.8
478.350	6571.5
478.488	6598.5
478.625	6586.1
478.763	6582
478.901	6630.3
479.038	6654.3
479.176	6609.2
479.313	6657.7
479.451	6681.8
479.589	6690.6
479.726	6688.6
479.864	6705.9
480.002	6590.4
480.139	6680.8
480.277	6676
480.414	6651.7
480.552	6665.9
480.690	6689.7
480.827	6699.4
480.965	6690.6
481.103	6710.4
481.240	6692.9
481.378	6757.8
481.515	6615.8
481.653	6636.4
481.791	6643.5
481.928	6676.4
482.066	6703.2
482.204	6626.4
482.341	6583.7
482.479	6572.4
482.616	6582.5
482.754	6660.7
482.892	6659.1
483.029	6548.1
483.167	6678.8
483.305	6640.5
483.442	6558.8
483.580	6569.5
483.717	6574.6
483.855	6599.4
483.993	6655
484.130	6550.7
484.268	6559.5
484.405	6595.3
484.543	6601.8
