450.000	6830.2
450.138	6770.4
450.275	6750.3
450.413	6818.2
450.550	6857.2
450.688	6786.4
450.826	6849.9
450.963	6801.6
451.101	6732.9
451.239	6726
451.376	6725.9
451.514	6794.6
451.651	6874.8
451.789	6852.2
451.927	6854.4
452.064	6850.6
452.202	6978.6
452.340	6860.9
452.477	6838
452.615	6844.3
452.752	6853.7
452.890	6888.9
453.028	6898.6
453.165	6857.9
453.303	6857.8
453.441	6882.4
453.578	6946.7
453.716	6837.7
453.853	6834.9
453.991	6910.4
454.129	6846.9
454.266	6841.1
454.404	6905.6
454.542	6868.5
454.679	6793.6
454.817	6906.2
454.954	6883.7
455.092	6931.4
455.230	6888.8
455.367	6779.7
455.505	6849.2
455.643	6866.3
455.780	6895.8
455.918	6875.4
456.055	6867.5
456.193	6869.8
456.331	6851.2
456.468	6904.7
456.606	6890.8
456.743	6985.3
456.881	6960.2
457.019	6910
457.156	6916.5
457.294	6970.6
457.432	6869.4
457.569	6914
457.707	6988.8
457.844	6926.3
457.982	6883.7
458.120	6981
458.257	6976.8
458.395	6885.7
458.533	6982.1
458.670	6881.3
458.808	6883.8
458.945	6837.3
459.083	6957.8
459.221	6946.1
459.358	6956.5
459.496	7015.9
459.634	7021
459.771	7058.8
459.909	6992.6
460.046	6920.6
460.184	6972.8
460.322	7039.9
460.459	6967.6
460.597	6994.4
460.735	7053.8
460.872	7000.3
461.010	6980
461.147	7006
461.285	6953.2
461.423	6949
461.560	7209.5
461.698	7093.3
461.835	7203.4
461.973	6976.9
462.111	7036.3
462.248	7064.5
462.386	6992.6
462.524	6952.4
462.661	6962.5
462.799	7046.6
462.936	7059.7
463.074	6929
463.212	6938.3
463.349	7107.5
463.487	6991.9
463.625	6960
463.762	7017.3
463.900	6999.6
464.037	7006.6
464.175	6949.8
464.313	7052.8
464.450	7078.2
464.588	7010.9
464.726	7045.5
464.863	7106.4
465.001	7067.5
465.138	7112.4
465.276	7126.5
465.414	7106
465.551	7025.9
465.689	7193.6
465.827	7233.5
465.964	7223.4
466.102	7257.9
466.239	7197.3
466.377	7126.6
466.515	7207.6
466.652	7238.4
466.790	7133.7
466.928	7120.4
467.065	7221.7
467.203	7165.9
467.340	7197.1
467.478	7323.6
467.616	7266.7
467.753	7216.1
467.891	7090.6
468.028	7089.9
468.166	7202.6
468.304	7174.7
468.441	7182.8
468.579	7074.8
468.717	7101
468.854	7159.5
468.992	7203.6
469.129	7098.9
469.267	7165.1
469.405	7155.6
469.542	7171.1
469.680	7130.5
469.818	7116.2
469.955	7188.8
470.093	7204.9
470.230	7177.1
470.368	7034.9
470.506	7058
470.643	7082.4
470.781	7077.7
470.919	7060.7
471.056	7215.2
471.194	7192.2
471.331	7218.4
471.469	7227
471.607	7161.7
471.744	7168.5
471.882	7251
472.020	7226.2
472.157	7221.5
472.295	7329.1
472.432	7331.2
472.570	7164.8
472.708	7286.7
472.845	7290.7
472.983	7295.4
473.120	7223
473.258	7211.7
473.396	7286.5
473.533	7291.4
473.671	7197.4
473.809	7134.8
473.946	7211.6
474.084	7280.5
474.221	7191.8
474.359	7275.1
474.497	7222.3
474.634	7291.3
474.772	7273.1
474.910	7269.6
475.047	7263.9
475.185	7252.8
475.322	7291.7
475.460	7334.5
475.598	7300.6
475.735	7278.9
475.873	7262.1
476.011	7344.5
476.148	7331.9
476.286	7209.8
476.423	7224.8
476.561	7218.5
476.699	7226.2
476.836	7253.7
476.974	7279.4
477.112	7253
477.249	7208.4
477.387	7280
477.524	7302.1
477.662	7313.5
477.800	7333.6
477.937	7298.3
478.075	7264.6
478.213	7289.3
478.350	7327.7
478.488	7265.1
478.625	7315
478.763	7344.8
478.901	7303.1
479.038	7291.8
479.176	7337.1
479.313	7341
479.451	7375.7
479.589	7291.9
479.726	7364.1
479.864	7397.5
480.002	7401.2
480.139	7266.5
480.277	7409.5
480.414	7395.3
480.552	7377.4
480.690	7466.8
480.827	7479
480.965	7413.3
481.103	7433.3
481.240	7451
481.378	7464.6
481.515	7383.3
481.653	7550
481.791	7514.8
481.928	7446.2
482.066	7468.6
482.204	7423
482.341	7448.8
482.479	7445.3
482.616	7381.3
482.754	7418.4
482.892	7540.6
483.029	7549.9
483.167	7449.8
483.305	7325.9
483.442	7310.9
483.580	7337.9
483.717	7305.1
483.855	7426.2
483.993	7509.6
484.130	7546.5
484.268	7503.8
484.405	7431.3
484.543	7384.6
484.681	7388.5
484.818	7414.8
484.956	7432.1
485.094	7384.1
485.231	7519.3
485.369	7451.7
485.506	7442.6
485.644	7439.4
485.782	7502.7
485.919	7528.3
486.057	7398.9
486.195	7357.9
486.332	7466.6
486.470	7497
486.607	7424.6
486.745	7488.7
486.883	7573.7
487.020	7483.9
487.158	7489.4
487.296	7565.5
487.433	7448.2
487.571	7487.4
487.708	7488.2
487.846	7488.5
487.984	7572.2
488.121	7610.4
488.259	7617.7
488.397	7653.6
488.534	7578.4
488.672	7471.5
488.809	7588.8
488.947	7548.4
489.085	7627.8
489.222	7458.3
489.360	7440.5
489.498	7578.4
489.635	7603.7
489.773	7594.5
489.910	7535.6
490.048	7536.6
490.186	7578.6
490.323	7607.2
490.461	7592.8
490.598	7543
490.736	7461.5
490.874	7494
491.011	7613.4
491.149	7553.7
491.287	7548.2
491.424	7572.5
491.562	7513.8
491.699	7665.7
491.837	7680.4
491.975	7672.2
492.112	7661.6
492.250	7631.8
492.388	7645.4
492.525	7621.9
492.663	7595
492.800	7734.6
492.938	7622.9
493.076	7637
493.213	7698.8
493.351	7674.9
493.489	7659.8
493.626	7666.5
493.764	7674.6
493.901	7647.8
494.039	7588.2
494.177	7546
494.314	7581.8
494.452	7562.3
494.590	7510.2
494.727	7413.4
494.865	7538.6
495.002	7578.3
495.140	7628.3
495.278	7558.9
495.415	7478.3
495.553	7470.1
495.691	7465.4
495.828	7517.8
495.966	7480.4
496.103	7479.9
496.241	7552.1
496.379	7572.7
496.516	7551.8
496.654	7544.3
496.791	7561.8
496.929	7606.7
497.067	7525.2
497.204	7632.7
497.342	7617
497.480	7643.4
497.617	7621.4
497.755	7663
497.892	7607.5
498.030	7551.3
498.168	7530.8
498.305	7485.2
498.443	7492.4
498.581	7530.3
498.718	7501.1
498.856	7429.7
498.993	7556
499.131	7510.8
499.269	7448.6
499.406	7516.6
499.544	7483.8
499.682	7530.2
499.819	7465.1
499.957	7405.1
500.094	7441.5
500.232	7457.5
500.370	7508.8
500.507	7457.8
500.645	7476.6
500.783	7477.2
500.920	7481.3
501.058	7365.2
501.195	7432.8
501.333	7359.5
501.471	7462.8
501.608	7384
501.746	7423.6
501.883	7390.5
502.021	7424.6
502.159	7443.9
502.296	7475.6
502.434	7507
502.572	7533.1
502.709	7553.4
502.847	7482.4
502.984	7484.1
503.122	7482
503.260	7472.6
503.397	7486.4
503.535	7372.2
503.673	7462.6
503.810	7441.1
503.948	7490.6
504.085	7518.8
504.223	7490
504.361	7473.6
504.498	7528
504.636	7430.4
504.774	7432.6
504.911	7463.6
505.049	7503.9
505.186	7549.2
505.324	7517.7
505.462	7427.6
505.599	7451.5
505.737	7435.1
505.875	7519.7
506.012	7464.5
506.150	7488.9
506.287	7439.4
506.425	7503.4
506.563	7560.4
506.700	7527.8
506.838	7446.2
506.976	7463.4
507.113	7460.5
507.251	7524.1
507.388	7448.5
507.526	7435.6
507.664	7435
507.801	7512.5
507.939	7579.5
508.076	7555.2
508.214	7524.8
508.352	7486
508.489	7579.3
508.627	7567
508.765	7452.2
508.902	7475.1
509.040	7460.7
509.177	7438
509.315	7479
509.453	7466.2
509.590	7460.6
509.728	7590.9
509.866	7650.7
510.003	7547
510.141	7473.4
510.278	7551.5
510.416	7607.6
510.554	7590.7
510.691	7579.7
510.829	7600.1
510.967	7570
511.104	7571.9
511.242	7650.7
511.379	7588.2
511.517	7537.3
511.655	7567
511.792	7600.3
511.930	7595.4
512.068	7679.5
512.205	7605.2
512.343	7666.4
512.480	7639.4
512.618	7592.4
512.756	7621.3
512.893	7623.9
513.031	7599.8
513.168	7551.1
513.306	7543.6
513.444	7617.9
513.581	7571.6
513.719	7504.5
513.857	7599.9
513.994	7624.2
514.132	7597.8
514.269	7652
514.407	7708.5
514.545	7639.9
514.682	7588.5
514.820	7697.1
514.958	7665.2
515.095	7612.5
515.233	7669.5
515.370	7711
515.508	7687.6
515.646	7677.8
515.783	7624.6
515.921	7613.9
516.059	7615
516.196	7767
516.334	7620.5
516.471	7679.4
516.609	7740.6
516.747	7612.3
516.884	7750.2
517.022	7713.1
517.160	7704
517.297	7713.4
517.435	7744.5
517.572	7707.7
517.710	7723.9
517.848	7740.7
517.985	7684
518.123	7661
518.261	7704.4
518.398	7725.7
518.536	7621
518.673	7728.4
518.811	7729.5
518.949	7704.5
519.086	7730.6
519.224	7769.3
519.361	7783.5
519.499	7722.1
519.637	7727.3
519.774	7717.1
519.912	7761.7
520.050	7768.6
520.187	7757.1
520.325	7749.2
520.462	7753.1
520.600	7803.7
520.738	7784.4
520.875	7723.5
521.013	7769.2
521.151	7735.3
521.288	7724.1
521.426	7691
521.563	7759.5
521.701	7748.7
521.839	7766.1
521.976	7780.5
522.114	7820.8
522.252	7793.6
522.389	7765.8
522.527	7780.1
522.664	7804.4
522.802	7835.2
522.940	7752.5
523.077	7705.5
523.215	7859
523.353	7792.9
523.490	7834.1
523.628	7827.6
523.765	7765.8
523.903	7801.2
524.041	7736.2
524.178	7725.3
524.316	7740.8
524.454	7758.7
524.591	7762.3
524.729	7745.4
524.866	7812.9
525.004	7793.8
525.142	7812.8
525.279	7782.9
525.417	7773.7
525.554	7779.5
525.692	7800.6
525.830	7818.7
525.967	7816.2
526.105	7813
526.243	7877.5
526.380	7817.4
526.518	7848.9
526.655	7851.3
526.793	7843.3
526.931	7851.5
527.068	7758.5
527.206	7808.8
527.344	7840.3
527.481	7900.3
527.619	7831.9
527.756	7862.4
527.894	7834.1
528.032	7869
528.169	7920.9
528.307	7821.4
528.445	7853.6
528.582	7884.3
528.720	7891.1
528.857	7924.8
528.995	7869
529.133	7873.7
529.270	7919.8
529.408	7906.5
529.546	7855.4
529.683	7859.8
529.821	7878.3
529.958	7895.8
530.096	7882.5
530.234	7985.4
530.371	7863.1
530.509	7810.5
530.646	7965.9
530.784	7906.2
530.922	7883.8
531.059	7885
531.197	7911
531.335	7894.4
531.472	7812.2
531.610	7831.9
531.747	7814.9
531.885	7805.9
532.023	7864.1
532.160	7829.1
532.298	7865
532.436	7878.3
532.573	7887.2
532.711	7938.8
532.848	7953.4
532.986	7825.2
533.124	7845.4
533.261	7980.3
533.399	7919
533.537	7917.1
533.674	7832.3
533.812	7943
533.949	8011.2
534.087	8061.4
534.225	7973.7
534.362	7894.2
534.500	7939.6
534.638	7968.3
534.775	7918.2
534.913	7923.8
535.050	7834.4
535.188	7889.1
535.326	8042.1
535.463	8005.7
535.601	7963
535.739	8024
535.876	8003.7
536.014	7958.5
536.151	8002.8
536.289	8036.6
536.427	7985.5
536.564	7911.8
536.702	7940
536.839	8046.8
536.977	8043.7
537.115	8019.8
537.252	8004.2
537.390	7955
537.528	7935.9
537.665	7846.1
537.803	7947
537.940	7997
538.078	7962.4
538.216	7986.9
538.353	7972.1
538.491	7806.2
538.629	7989.9
538.766	8060.7
538.904	7955.7
539.041	8029.4
539.179	8014.1
539.317	8028
539.454	8042.8
539.592	7988.8
539.730	7937.7
539.867	7933.7
540.005	7932.7
540.142	8030
540.280	8106.7
540.418	8052.1
540.555	8033.8
540.693	8028
540.831	8055.4
540.968	8033.4
541.106	7981.7
541.243	8029.2
541.381	7962.8
541.519	7945.2
541.656	8009
541.794	8145.9
541.931	8091.9
542.069	7976.1
542.207	7954.4
542.344	8190.6
542.482	8061.1
542.620	8076.3
542.757	8176.5
542.895	8158
543.032	8111.4
543.170	8177.4
543.308	8131.9
543.445	8023.1
543.583	8122.1
543.721	8260.7
543.858	8219.1
543.996	8075.1
544.133	8072.4
544.271	8039.6
544.409	8167.9
544.546	8205.5
544.684	8214.8
544.822	8193.4
544.959	8173.8
545.097	8192
545.234	8238.2
545.372	8210.7
545.510	8185.5
545.647	8080
545.785	8041.8
545.923	8185.3
546.060	8189.2
546.198	8149.2
546.335	8093.1
546.473	8174.9
546.611	8197.5
546.748	8070.4
546.886	8033.5
547.024	8177.8
547.161	8204.8
547.299	8082
547.436	8102.7
547.574	8271.5
547.712	8128
547.849	8205.4
547.987	8242.7
548.124	8192.1
548.262	8224.4
548.400	8215.5
548.537	8199.2
548.675	8220.2
548.813	8265.5
548.950	8288.3
549.088	8328.6
549.225	8286.7
549.363	8267.7
549.501	8378.8
549.638	8245.5
549.776	8277
549.914	8285.1
550.051	8245.4
550.189	8336
550.326	8290
550.464	8231.9
550.602	8265.8
550.739	8267.1
