15,00000	15,40000	15,80000	16,20000	16,60000	17,00000	17,40000	17,80000	18,20000	18,60000	19,00000	19,40000	19,80000	20,20000	20,60000	21,00000	21,40000	21,80000	22,20000	22,60000	23,00000	23,40000	23,80000	24,20000	24,60000	25,00000	25,40000	25,80000	26,20000	26,60000	27,00000	27,40000	27,80000	28,20000	28,60000	29,00000	29,40000	29,80000	30,20000	30,60000	31,00000	31,40000	31,80000	32,20000	32,60000	33,00000	33,40000	33,80000	34,20000	34,60000	35,00000
13,50000	13,90000	14,30000	14,70000	15,10000	15,50000	15,90000	16,30000	16,70000	17,10000	17,50000	17,90000	18,30000	18,70000	19,10000	19,50000	19,90000	20,30000	20,70000	21,10000	21,50000	21,90000	22,30000	22,70000	23,10000	23,50000	23,90000	24,30000	24,70000	25,10000	25,50000	25,90000	26,30000	26,70000	27,10000	27,50000	27,90000	28,30000	28,70000	29,10000	29,50000	29,90000	30,30000	30,70000	31,10000	31,50000	31,90000	32,30000	32,70000	33,10000	33,50000
0,00143	0,00198	0,00261	0,00325	0,00392	0,00350	0,00310	0,00241	0,00136	0,00070	0,00027	0,00040	0,00038	0,00046	0,00049	0,00058	0,00070	0,00087	0,00074	0,00062	0,00048	0,00052	0,00053	0,00052	0,00058	0,00072	0,00085	0,00101	0,00108	0,00115	0,00095	0,00096	0,00063	0,00026	0,00014	0,00017	0,00013	0,00036	0,00042	0,00042	0,00034	0,00030	0,00018	0,00019	0,00012	0,00025	0,00039	0,00046	0,00062	0,00057	0,00098
0,00219	0,00311	0,00422	0,00454	0,00436	0,00376	0,00280	0,00162	0,00088	0,00062	0,00038	0,00051	0,00050	0,00057	0,00063	0,00068	0,00082	0,00091	0,00077	0,00061	0,00066	0,00067	0,00064	0,00055	0,00054	0,00071	0,00072	0,00092	0,00080	0,00084	0,00090	0,00088	0,00089	0,00084	0,00059	0,00049	0,00044	0,00064	0,00067	0,00061	0,00057	0,00063	0,00058	0,00049	0,00031	0,00028	0,00019	0,00037	0,00056	0,00078	0,00104
0,00349	0,00469	0,00511	0,00489	0,00412	0,00301	0,00213	0,00127	0,00075	0,00045	0,00040	0,00051	0,00052	0,00073	0,00100	0,00116	0,00141	0,00141	0,00146	0,00116	0,00112	0,00112	0,00111	0,00116	0,00134	0,00142	0,00153	0,00114	0,00085	0,00071	0,00087	0,00101	0,00126	0,00133	0,00137	0,00122	0,00097	0,00092	0,00078	0,00094	0,00074	0,00080	0,00087	0,00094	0,00069	0,00060	0,00024	0,00016	0,00043	0,00055	0,00090
0,00506	0,00552	0,00511	0,00416	0,00309	0,00217	0,00147	0,00088	0,00051	0,00052	0,00053	0,00079	0,00105	0,00149	0,00183	0,00208	0,00229	0,00232	0,00230	0,00193	0,00180	0,00158	0,00192	0,00213	0,00247	0,00246	0,00249	0,00206	0,00150	0,00111	0,00105	0,00125	0,00170	0,00221	0,00239	0,00211	0,00164	0,00121	0,00087	0,00064	0,00060	0,00058	0,00083	0,00098	0,00109	0,00087	0,00051	0,00022	0,00022	0,00049	0,00069
0,00575	0,00505	0,00379	0,00278	0,00182	0,00133	0,00082	0,00064	0,00048	0,00071	0,00101	0,00167	0,00216	0,00254	0,00285	0,00299	0,00306	0,00286	0,00255	0,00222	0,00186	0,00190	0,00225	0,00279	0,00335	0,00347	0,00343	0,00307	0,00244	0,00201	0,00200	0,00209	0,00243	0,00294	0,00293	0,00252	0,00215	0,00178	0,00114	0,00079	0,00051	0,00035	0,00041	0,00087	0,00110	0,00109	0,00094	0,00035	0,00020	0,00028	0,00039
0,00495	0,00336	0,00222	0,00153	0,00109	0,00082	0,00074	0,00096	0,00126	0,00172	0,00229	0,00279	0,00303	0,00317	0,00296	0,00287	0,00260	0,00230	0,00197	0,00192	0,00151	0,00179	0,00236	0,00301	0,00362	0,00394	0,00405	0,00385	0,00380	0,00347	0,00340	0,00333	0,00344	0,00341	0,00329	0,00284	0,00233	0,00179	0,00150	0,00105	0,00054	0,00034	0,00033	0,00053	0,00108	0,00126	0,00120	0,00084	0,00040	0,00018	0,00023
0,00299	0,00179	0,00119	0,00098	0,00108	0,00119	0,00158	0,00218	0,00274	0,00310	0,00331	0,00330	0,00275	0,00226	0,00184	0,00163	0,00161	0,00165	0,00176	0,00176	0,00193	0,00207	0,00260	0,00316	0,00361	0,00398	0,00439	0,00431	0,00448	0,00479	0,00474	0,00459	0,00436	0,00371	0,00316	0,00293	0,00224	0,00186	0,00143	0,00117	0,00100	0,00070	0,00034	0,00040	0,00069	0,00114	0,00152	0,00136	0,00082	0,00038	0,00029
0,00136	0,00092	0,00119	0,00157	0,00184	0,00240	0,00320	0,00400	0,00389	0,00367	0,00303	0,00227	0,00140	0,00090	0,00098	0,00133	0,00187	0,00243	0,00283	0,00275	0,00300	0,00320	0,00332	0,00363	0,00370	0,00375	0,00393	0,00421	0,00448	0,00488	0,00519	0,00523	0,00498	0,00409	0,00334	0,00244	0,00195	0,00168	0,00137	0,00135	0,00129	0,00111	0,00071	0,00037	0,00057	0,00101	0,00144	0,00161	0,00131	0,00086	0,00051
0,00073	0,00120	0,00200	0,00263	0,00336	0,00420	0,00492	0,00475	0,00393	0,00268	0,00168	0,00138	0,00122	0,00167	0,00233	0,00315	0,00432	0,00457	0,00486	0,00435	0,00414	0,00411	0,00408	0,00386	0,00376	0,00363	0,00359	0,00377	0,00405	0,00444	0,00482	0,00527	0,00503	0,00443	0,00357	0,00252	0,00170	0,00136	0,00131	0,00150	0,00160	0,00153	0,00124	0,00068	0,00059	0,00079	0,00134	0,00154	0,00159	0,00122	0,00085
0,00115	0,00228	0,00323	0,00414	0,00529	0,00603	0,00572	0,00413	0,00247	0,00182	0,00206	0,00313	0,00439	0,00526	0,00606	0,00659	0,00686	0,00637	0,00601	0,00525	0,00502	0,00438	0,00414	0,00417	0,00409	0,00407	0,00398	0,00371	0,00359	0,00374	0,00402	0,00448	0,00467	0,00448	0,00386	0,00297	0,00202	0,00143	0,00150	0,00175	0,00200	0,00211	0,00173	0,00126	0,00092	0,00075	0,00112	0,00146	0,00162	0,00141	0,00124
0,00199	0,00335	0,00438	0,00568	0,00677	0,00653	0,00477	0,00237	0,00203	0,00346	0,00615	0,00865	0,01014	0,00999	0,00984	0,00889	0,00790	0,00689	0,00571	0,00523	0,00469	0,00444	0,00448	0,00470	0,00488	0,00494	0,00483	0,00463	0,00413	0,00378	0,00353	0,00377	0,00397	0,00448	0,00432	0,00345	0,00254	0,00183	0,00171	0,00201	0,00255	0,00273	0,00255	0,00184	0,00115	0,00089	0,00105	0,00122	0,00148	0,00149	0,00125
0,00282	0,00398	0,00531	0,00694	0,00721	0,00524	0,00252	0,00209	0,00493	0,00985	0,01339	0,01532	0,01472	0,01289	0,01071	0,00895	0,00749	0,00594	0,00527	0,00481	0,00453	0,00473	0,00504	0,00543	0,00582	0,00601	0,00595	0,00552	0,00482	0,00400	0,00336	0,00332	0,00326	0,00393	0,00430	0,00413	0,00331	0,00246	0,00219	0,00257	0,00295	0,00329	0,00306	0,00244	0,00163	0,00104	0,00083	0,00107	0,00132	0,00149	0,00132
0,00322	0,00456	0,00621	0,00732	0,00600	0,00301	0,00189	0,00531	0,01177	0,01741	0,02042	0,01885	0,01598	0,01244	0,00956	0,00748	0,00635	0,00557	0,00508	0,00474	0,00497	0,00505	0,00528	0,00559	0,00605	0,00644	0,00654	0,00607	0,00511	0,00416	0,00330	0,00267	0,00282	0,00350	0,00436	0,00497	0,00465	0,00348	0,00298	0,00295	0,00352	0,00412	0,00387	0,00309	0,00189	0,00120	0,00094	0,00100	0,00113	0,00137	0,00150
0,00361	0,00518	0,00654	0,00628	0,00349	0,00163	0,00448	0,01206	0,01993	0,02430	0,02300	0,01866	0,01364	0,00987	0,00768	0,00662	0,00606	0,00563	0,00565	0,00545	0,00531	0,00508	0,00485	0,00502	0,00538	0,00592	0,00596	0,00556	0,00460	0,00356	0,00304	0,00242	0,00264	0,00343	0,00482	0,00566	0,00591	0,00494	0,00402	0,00384	0,00436	0,00479	0,00473	0,00363	0,00236	0,00139	0,00093	0,00074	0,00105	0,00136	0,00145
0,00380	0,00541	0,00609	0,00440	0,00198	0,00270	0,01015	0,02057	0,02613	0,02669	0,02128	0,01502	0,01047	0,00773	0,00724	0,00686	0,00756	0,00799	0,00867	0,00766	0,00742	0,00609	0,00486	0,00409	0,00423	0,00468	0,00448	0,00436	0,00359	0,00304	0,00287	0,00290	0,00322	0,00403	0,00528	0,00654	0,00749	0,00670	0,00567	0,00491	0,00522	0,00582	0,00586	0,00468	0,00281	0,00152	0,00099	0,00085	0,00092	0,00135	0,00154
0,00411	0,00510	0,00451	0,00234	0,00196	0,00751	0,01700	0,02651	0,02845	0,02433	0,01703	0,01191	0,00874	0,00760	0,00796	0,00924	0,01159	0,01429	0,01697	0,01415	0,01388	0,01148	0,00818	0,00521	0,00436	0,00384	0,00391	0,00340	0,00291	0,00294	0,00358	0,00446	0,00542	0,00584	0,00683	0,00777	0,00881	0,00871	0,00762	0,00619	0,00598	0,00710	0,00710	0,00562	0,00356	0,00196	0,00105	0,00087	0,00090	0,00115	0,00161
0,00392	0,00413	0,00278	0,00166	0,00370	0,01281	0,02237	0,02848	0,02648	0,02027	0,01419	0,01025	0,00863	0,00830	0,00998	0,01465	0,02285	0,03111	0,03664	0,03133	0,02937	0,02405	0,01799	0,01114	0,00768	0,00545	0,00433	0,00323	0,00318	0,00385	0,00583	0,00754	0,00920	0,00879	0,00886	0,00899	0,01002	0,01042	0,00918	0,00762	0,00710	0,00787	0,00829	0,00685	0,00443	0,00213	0,00128	0,00110	0,00099	0,00114	0,00144
0,00332	0,00271	0,00174	0,00248	0,00829	0,01820	0,02563	0,02811	0,02286	0,01656	0,01235	0,00976	0,00892	0,01006	0,01577	0,02826	0,04506	0,06091	0,06935	0,06132	0,05712	0,04666	0,03490	0,02104	0,01508	0,00982	0,00723	0,00482	0,00473	0,00604	0,00932	0,01249	0,01396	0,01302	0,01169	0,01007	0,01070	0,01144	0,01063	0,00883	0,00795	0,00851	0,00922	0,00811	0,00521	0,00258	0,00147	0,00113	0,00110	0,00112	0,00153
0,00241	0,00179	0,00189	0,00513	0,01181	0,02018	0,02650	0,02473	0,01965	0,01486	0,01218	0,00994	0,00964	0,01468	0,02780	0,05528	0,08335	0,10521	0,11646	0,10201	0,09132	0,07190	0,05409	0,03735	0,02602	0,01743	0,01249	0,00835	0,00805	0,00939	0,01421	0,01770	0,01967	0,01739	0,01400	0,01067	0,01056	0,01201	0,01197	0,01022	0,00863	0,00881	0,00965	0,00874	0,00619	0,00302	0,00169	0,00129	0,00119	0,00109	0,00146
0,00154	0,00154	0,00278	0,00741	0,01406	0,02198	0,02487	0,02318	0,01879	0,01480	0,01209	0,01013	0,01254	0,02576	0,05374	0,09286	0,13610	0,16395	0,17311	0,14791	0,13014	0,10478	0,07625	0,05263	0,03939	0,02755	0,02034	0,01413	0,01294	0,01461	0,01876	0,02327	0,02468	0,02144	0,01552	0,01058	0,00999	0,01212	0,01297	0,01121	0,00894	0,00863	0,00945	0,00919	0,00615	0,00360	0,00213	0,00143	0,00117	0,00100	0,00146
0,00140	0,00196	0,00431	0,00981	0,01603	0,02234	0,02418	0,02219	0,01851	0,01480	0,01204	0,01178	0,02052	0,04266	0,08367	0,14309	0,19711	0,22487	0,22854	0,20023	0,16541	0,12952	0,09743	0,06601	0,05166	0,03806	0,02928	0,02143	0,01955	0,02006	0,02447	0,02805	0,02904	0,02385	0,01591	0,00988	0,00881	0,01163	0,01395	0,01268	0,00970	0,00840	0,00868	0,00836	0,00630	0,00389	0,00256	0,00196	0,00145	0,00104	0,00144
0,00160	0,00280	0,00559	0,01064	0,01749	0,02270	0,02431	0,02223	0,01845	0,01428	0,01236	0,01571	0,03206	0,07222	0,12555	0,19026	0,24809	0,27977	0,27726	0,23447	0,19503	0,14435	0,10542	0,07430	0,05929	0,04827	0,03894	0,03210	0,02816	0,02693	0,02941	0,03209	0,03184	0,02588	0,01642	0,00869	0,00763	0,01177	0,01498	0,01393	0,01035	0,00779	0,00774	0,00757	0,00590	0,00398	0,00339	0,00297	0,00196	0,00135	0,00153
0,00236	0,00391	0,00674	0,01285	0,01909	0,02344	0,02403	0,02168	0,01714	0,01409	0,01446	0,02346	0,04967	0,09356	0,16397	0,23343	0,29561	0,31705	0,30767	0,25317	0,20090	0,14666	0,10420	0,07663	0,06458	0,05682	0,05058	0,04268	0,03870	0,03497	0,03662	0,03666	0,03518	0,02714	0,01637	0,00780	0,00663	0,01162	0,01588	0,01554	0,01093	0,00756	0,00679	0,00644	0,00537	0,00444	0,00429	0,00403	0,00254	0,00133	0,00156
0,00305	0,00426	0,00801	0,01368	0,02034	0,02380	0,02355	0,02019	0,01628	0,01436	0,01788	0,03416	0,06440	0,12302	0,18807	0,26839	0,31707	0,33382	0,31229	0,25661	0,19241	0,12877	0,08862	0,07047	0,06652	0,06637	0,06540	0,05849	0,05224	0,04655	0,04537	0,04380	0,04177	0,03014	0,01851	0,00858	0,00689	0,01185	0,01696	0,01658	0,01189	0,00756	0,00600	0,00540	0,00465	0,00474	0,00554	0,00547	0,00367	0,00168	0,00161
