20,00000	20,20000	20,40000	20,60000	20,80000	21,00000	21,20000	21,40000	21,60000	21,80000	22,00000	22,20000	22,40000	22,60000	22,80000	23,00000	23,20000	23,40000	23,60000	23,80000	24,00000	24,20000	24,40000	24,60000	24,80000	25,00000	25,20000	25,40000	25,60000	25,80000	26,00000	26,20000	26,40000	26,60000	26,80000	27,00000	27,20000	27,40000	27,60000	27,80000	28,00000	28,20000	28,40000	28,60000	28,80000	29,00000	29,20000	29,40000	29,60000	29,80000	30,00000
18,50000	18,70000	18,90000	19,10000	19,30000	19,50000	19,70000	19,90000	20,10000	20,30000	20,50000	20,70000	20,90000	21,10000	21,30000	21,50000	21,70000	21,90000	22,10000	22,30000	22,50000	22,70000	22,90000	23,10000	23,30000	23,50000	23,70000	23,90000	24,10000	24,30000	24,50000	24,70000	24,90000	25,10000	25,30000	25,50000	25,70000	25,90000	26,10000	26,30000	26,50000	26,70000	26,90000	27,10000	27,30000	27,50000	27,70000	27,90000	28,10000	28,30000	28,50000
0,00395	0,00460	0,00549	0,00610	0,00743	0,00866	0,01017	0,01209	0,01350	0,01453	0,01589	0,01802	0,02073	0,02307	0,02534	0,02800	0,02940	0,02926	0,02952	0,02873	0,02861	0,02630	0,02549	0,02420	0,02267	0,02065	0,01976	0,01759	0,01747	0,01711	0,01618	0,01561	0,01530	0,01484	0,01494	0,01538	0,01564	0,01688	0,01803	0,01959	0,02017	0,02167	0,02172	0,02052	0,01789	0,01364	0,01019	0,00460	0,00164	0,00095	0,00140
0,00537	0,00639	0,00748	0,00901	0,00993	0,01080	0,01255	0,01370	0,01515	0,01758	0,02095	0,02352	0,02687	0,03112	0,03338	0,03666	0,03720	0,03735	0,03657	0,03535	0,03453	0,03344	0,03203	0,03139	0,02969	0,02851	0,02690	0,02428	0,02333	0,02326	0,02150	0,02046	0,01933	0,01832	0,01748	0,01688	0,01626	0,01618	0,01651	0,01661	0,01770	0,01916	0,01978	0,01936	0,01882	0,01584	0,01149	0,00690	0,00345	0,00134	0,00144
0,00730	0,00932	0,01028	0,01111	0,01230	0,01297	0,01423	0,01595	0,01837	0,02300	0,02550	0,03112	0,03624	0,04097	0,04502	0,04727	0,04870	0,04685	0,04618	0,04508	0,04486	0,04337	0,04327	0,04315	0,04121	0,03844	0,03638	0,03386	0,03097	0,03131	0,02898	0,02706	0,02565	0,02391	0,02149	0,01896	0,01748	0,01569	0,01477	0,01424	0,01448	0,01554	0,01670	0,01771	0,01839	0,01741	0,01491	0,00984	0,00604	0,00206	0,00117
0,01025	0,01245	0,01381	0,01408	0,01483	0,01555	0,01721	0,02030	0,02396	0,03031	0,03469	0,04200	0,04805	0,05247	0,05722	0,06050	0,06214	0,05995	0,05941	0,05857	0,05856	0,05692	0,05698	0,05650	0,05407	0,05070	0,04767	0,04306	0,04075	0,03988	0,03897	0,03642	0,03561	0,03125	0,02728	0,02349	0,02007	0,01652	0,01414	0,01240	0,01200	0,01323	0,01432	0,01611	0,01836	0,01912	0,01778	0,01501	0,01042	0,00445	0,00229
0,01426	0,01664	0,01783	0,01771	0,01903	0,01965	0,02273	0,02778	0,03322	0,03972	0,04778	0,05401	0,06132	0,06657	0,07074	0,07464	0,07677	0,07585	0,07508	0,07380	0,07433	0,07261	0,07136	0,07089	0,06616	0,06162	0,05805	0,05283	0,05069	0,04949	0,04933	0,04806	0,04672	0,04182	0,03686	0,03194	0,02458	0,01949	0,01462	0,01211	0,01117	0,01126	0,01280	0,01470	0,01780	0,02062	0,02154	0,01903	0,01442	0,00804	0,00461
0,01855	0,02167	0,02308	0,02333	0,02551	0,02835	0,03252	0,03995	0,04574	0,05525	0,06361	0,06800	0,07483	0,08117	0,08632	0,09061	0,09242	0,09154	0,09129	0,09014	0,08923	0,08676	0,08566	0,08159	0,07681	0,06979	0,06644	0,06136	0,05921	0,05986	0,06104	0,06176	0,06087	0,05592	0,04918	0,04189	0,03504	0,02517	0,01879	0,01463	0,01199	0,01158	0,01262	0,01529	0,01880	0,02222	0,02429	0,02397	0,01983	0,01388	0,00775
0,02418	0,02846	0,03060	0,03214	0,03652	0,03985	0,04731	0,05573	0,06240	0,07078	0,07768	0,08303	0,08895	0,09483	0,09935	0,10386	0,10574	0,10516	0,10402	0,10145	0,09982	0,09663	0,09385	0,08854	0,08344	0,07563	0,07183	0,06742	0,06770	0,06999	0,07301	0,07520	0,07525	0,07047	0,06572	0,05855	0,04457	0,03466	0,02627	0,01814	0,01538	0,01323	0,01406	0,01678	0,01995	0,02316	0,02643	0,02691	0,02455	0,01815	0,01251
0,03209	0,03703	0,04198	0,04496	0,05082	0,05642	0,06507	0,07311	0,07990	0,08723	0,09276	0,09784	0,10200	0,10702	0,11086	0,11363	0,11427	0,11208	0,10986	0,10615	0,10341	0,09889	0,09585	0,08940	0,08446	0,07815	0,07478	0,07281	0,07396	0,07820	0,08366	0,08862	0,09059	0,08717	0,08064	0,07218	0,06187	0,04451	0,03404	0,02633	0,02076	0,01742	0,01729	0,01913	0,02164	0,02549	0,02847	0,03035	0,02816	0,02304	0,01686
0,04065	0,04831	0,05382	0,06069	0,06679	0,07454	0,08366	0,09058	0,09941	0,10364	0,10815	0,11084	0,11426	0,11600	0,11775	0,11784	0,11523	0,11182	0,10752	0,10327	0,09957	0,09609	0,09217	0,08770	0,08323	0,07944	0,07706	0,07634	0,07907	0,08412	0,09036	0,09859	0,10246	0,10174	0,09770	0,08748	0,07730	0,06109	0,04598	0,03784	0,02855	0,02290	0,02192	0,02295	0,02438	0,02708	0,03137	0,03336	0,03281	0,02827	0,02005
0,05125	0,06082	0,06826	0,07764	0,08531	0,09165	0,10194	0,10939	0,11543	0,11868	0,12160	0,12179	0,12246	0,12130	0,11944	0,11469	0,11067	0,10419	0,09937	0,09590	0,09167	0,08930	0,08715	0,08396	0,08216	0,07950	0,07842	0,07881	0,08166	0,08654	0,09440	0,10300	0,11119	0,11303	0,11208	0,10625	0,09225	0,07752	0,06095	0,05027	0,04005	0,03089	0,02717	0,02704	0,02782	0,02962	0,03373	0,03640	0,03681	0,03265	0,02497
0,06437	0,07561	0,08542	0,09270	0,10267	0,10982	0,11813	0,12376	0,12821	0,13122	0,13277	0,13003	0,12746	0,12168	0,11582	0,10701	0,10055	0,09185	0,08774	0,08360	0,08092	0,08011	0,07953	0,07877	0,07880	0,07843	0,07841	0,07945	0,08229	0,08795	0,09434	0,10458	0,11355	0,12053	0,12241	0,11991	0,11203	0,09222	0,07575	0,06107	0,04920	0,03783	0,03328	0,03116	0,03074	0,03209	0,03493	0,03880	0,03974	0,03726	0,03072
