20,00000	20,20000	20,40000	20,60000	20,80000	21,00000	21,20000	21,40000	21,60000	21,80000	22,00000	22,20000	22,40000	22,60000	22,80000	23,00000	23,20000	23,40000	23,60000	23,80000	24,00000	24,20000	24,40000	24,60000	24,80000	25,00000	25,20000	25,40000	25,60000	25,80000	26,00000	26,20000	26,40000	26,60000	26,80000	27,00000	27,20000	27,40000	27,60000	27,80000	28,00000	28,20000	28,40000	28,60000	28,80000	29,00000	29,20000	29,40000	29,60000	29,80000	30,00000
18,50000	18,70000	18,90000	19,10000	19,30000	19,50000	19,70000	19,90000	20,10000	20,30000	20,50000	20,70000	20,90000	21,10000	21,30000	21,50000	21,70000	21,90000	22,10000	22,30000	22,50000	22,70000	22,90000	23,10000	23,30000	23,50000	23,70000	23,90000	24,10000	24,30000	24,50000	24,70000	24,90000	25,10000	25,30000	25,50000	25,70000	25,90000	26,10000	26,30000	26,50000	26,70000	26,90000	27,10000	27,30000	27,50000	27,70000	27,90000	28,10000	28,30000	28,50000
0,00526	0,00472	0,00508	0,00546	0,00612	0,00736	0,00847	0,00994	0,01089	0,01202	0,01377	0,01535	0,01867	0,02080	0,02282	0,02505	0,02590	0,02570	0,02599	0,02458	0,02334	0,02259	0,02177	0,01968	0,01880	0,01741	0,01716	0,01583	0,01577	0,01436	0,01400	0,01327	0,01265	0,01292	0,01297	0,01378	0,01447	0,01608	0,01758	0,01921	0,02050	0,02151	0,02131	0,01945	0,01691	0,01274	0,01005	0,00519	0,00339	0,00240	0,00290
0,00593	0,00573	0,00640	0,00695	0,00802	0,00879	0,01000	0,01114	0,01255	0,01412	0,01697	0,01997	0,02397	0,02698	0,02967	0,03218	0,03225	0,03191	0,03099	0,02937	0,02914	0,02809	0,02753	0,02715	0,02657	0,02483	0,02399	0,02211	0,02118	0,01924	0,01824	0,01640	0,01506	0,01473	0,01410	0,01401	0,01400	0,01467	0,01528	0,01673	0,01793	0,01854	0,01975	0,01926	0,01742	0,01467	0,01074	0,00715	0,00392	0,00269	0,00239
0,00751	0,00743	0,00826	0,00868	0,00953	0,01028	0,01117	0,01309	0,01511	0,01841	0,02238	0,02674	0,03176	0,03469	0,03836	0,04071	0,04104	0,04023	0,03886	0,03747	0,03745	0,03774	0,03797	0,03788	0,03679	0,03481	0,03291	0,03046	0,02781	0,02553	0,02326	0,02159	0,01907	0,01823	0,01660	0,01507	0,01383	0,01302	0,01291	0,01347	0,01421	0,01554	0,01648	0,01826	0,01806	0,01715	0,01444	0,00975	0,00694	0,00404	0,00278
0,00988	0,00988	0,01067	0,01090	0,01146	0,01238	0,01390	0,01734	0,02055	0,02469	0,02990	0,03452	0,04121	0,04419	0,04783	0,05077	0,05140	0,05044	0,05001	0,04929	0,04943	0,04955	0,05026	0,05106	0,04870	0,04597	0,04267	0,03863	0,03587	0,03283	0,03031	0,02844	0,02608	0,02352	0,02020	0,01806	0,01497	0,01210	0,01124	0,01079	0,01133	0,01226	0,01360	0,01646	0,01816	0,01834	0,01698	0,01438	0,00988	0,00612	0,00402
0,01272	0,01301	0,01366	0,01393	0,01449	0,01616	0,01877	0,02350	0,02864	0,03355	0,03915	0,04610	0,05161	0,05615	0,05862	0,06217	0,06218	0,06295	0,06252	0,06234	0,06249	0,06442	0,06427	0,06440	0,06212	0,05739	0,05174	0,04705	0,04433	0,04086	0,03943	0,03689	0,03407	0,03278	0,02736	0,02269	0,01861	0,01324	0,01093	0,00942	0,00929	0,01013	0,01234	0,01499	0,01764	0,01953	0,01962	0,01776	0,01407	0,01008	0,00611
0,01743	0,01721	0,01839	0,01852	0,01994	0,02297	0,02644	0,03410	0,04011	0,04430	0,05114	0,05676	0,06258	0,06683	0,07105	0,07394	0,07569	0,07625	0,07655	0,07635	0,07698	0,07796	0,07714	0,07577	0,07224	0,06555	0,05957	0,05544	0,05238	0,05076	0,04961	0,04902	0,04724	0,04382	0,03791	0,03266	0,02575	0,01785	0,01242	0,00989	0,00888	0,00950	0,01116	0,01392	0,01712	0,02007	0,02156	0,02085	0,01743	0,01339	0,00911
0,02286	0,02327	0,02459	0,02614	0,02880	0,03312	0,03850	0,04754	0,05455	0,05795	0,06546	0,06945	0,07396	0,07786	0,08216	0,08570	0,08761	0,08801	0,08876	0,08804	0,08759	0,08782	0,08580	0,08152	0,07738	0,07030	0,06552	0,06081	0,05981	0,05993	0,06087	0,06198	0,06095	0,05992	0,05140	0,04434	0,03346	0,02322	0,01822	0,01227	0,01092	0,01050	0,01134	0,01426	0,01692	0,02033	0,02271	0,02276	0,02097	0,01653	0,01239
0,02997	0,03096	0,03394	0,03548	0,04124	0,04725	0,05301	0,06319	0,07017	0,07318	0,07834	0,08178	0,08548	0,08873	0,09203	0,09484	0,09591	0,09591	0,09559	0,09372	0,09296	0,09189	0,08921	0,08509	0,07995	0,07323	0,06890	0,06519	0,06587	0,06858	0,07224	0,07481	0,07364	0,07351	0,06492	0,05818	0,04747	0,03444	0,02549	0,01815	0,01512	0,01351	0,01340	0,01506	0,01727	0,02139	0,02377	0,02476	0,02343	0,01941	0,01549
0,03843	0,04074	0,04489	0,04928	0,05559	0,06302	0,07026	0,07897	0,08530	0,08738	0,09120	0,09282	0,09565	0,09697	0,09898	0,09963	0,09935	0,09797	0,09617	0,09406	0,09292	0,09104	0,08941	0,08628	0,08097	0,07470	0,07199	0,06958	0,07134	0,07594	0,08016	0,08456	0,08696	0,08731	0,07939	0,07404	0,06126	0,04524	0,03579	0,02756	0,02209	0,01876	0,01722	0,01689	0,01939	0,02212	0,02512	0,02657	0,02562	0,02239	0,01781
0,04779	0,05182	0,05902	0,06476	0,07068	0,07904	0,08691	0,09468	0,10055	0,10144	0,10375	0,10327	0,10432	0,10313	0,10246	0,10028	0,09727	0,09474	0,09141	0,08983	0,08908	0,08851	0,08792	0,08627	0,08275	0,07897	0,07504	0,07364	0,07474	0,07834	0,08404	0,09118	0,09468	0,09609	0,09266	0,08550	0,07674	0,06159	0,05074	0,03807	0,03045	0,02621	0,02250	0,02063	0,02114	0,02390	0,02622	0,02847	0,02820	0,02512	0,02111
0,05913	0,06538	0,07095	0,07906	0,08616	0,09521	0,10137	0,10952	0,11299	0,11389	0,11461	0,11280	0,11054	0,10583	0,10351	0,09687	0,09260	0,08826	0,08431	0,08202	0,08243	0,08387	0,08607	0,08686	0,08679	0,08327	0,08040	0,07801	0,07756	0,08069	0,08384	0,09183	0,09748	0,10216	0,10274	0,09883	0,09157	0,07362	0,06434	0,05114	0,04099	0,03370	0,02844	0,02442	0,02405	0,02588	0,02849	0,03069	0,03080	0,02746	0,02360
