22,40000	22,90000	23,40000	23,90000	24,40000	24,90000	25,40000	25,90000	26,40000	26,90000	27,40000	27,90000	28,40000	28,90000	29,40000	29,90000	30,40000	30,90000	31,40000	31,90000	32,40000	32,90000	33,40000	33,90000	34,40000	34,90000	35,40000	35,90000	36,40000	36,90000	37,40000
19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000
-0,00049	-0,00039	-0,00037	-0,00030	-0,00044	-0,00031	-0,00014	0,00009	0,00033	0,00069	0,00081	0,00114	0,00143	0,00141	0,00168	0,00170	0,00182	0,00183	0,00195	0,00187	0,00204	0,00207	0,00217	0,00223	0,00203	0,00190	0,00155	0,00107	0,00058	0,00011	-0,00020
-0,00047	-0,00043	-0,00049	-0,00044	-0,00031	-0,00021	0,00001	0,00025	0,00057	0,00087	0,00106	0,00141	0,00168	0,00165	0,00174	0,00183	0,00180	0,00174	0,00157	0,00170	0,00178	0,00177	0,00198	0,00209	0,00225	0,00220	0,00208	0,00178	0,00115	0,00056	0,00001
-0,00053	-0,00057	-0,00045	-0,00044	-0,00020	0,00001	0,00033	0,00051	0,00082	0,00091	0,00124	0,00135	0,00150	0,00153	0,00144	0,00141	0,00132	0,00141	0,00113	0,00123	0,00117	0,00123	0,00139	0,00159	0,00198	0,00222	0,00238	0,00243	0,00198	0,00132	0,00054
-0,00064	-0,00056	-0,00031	-0,00023	-0,00004	-0,00001	0,00032	0,00043	0,00066	0,00084	0,00101	0,00095	0,00104	0,00116	0,00110	0,00114	0,00102	0,00079	0,00082	0,00072	0,00059	0,00063	0,00064	0,00085	0,00130	0,00164	0,00206	0,00242	0,00247	0,00216	0,00135
-0,00057	-0,00043	-0,00026	-0,00017	-0,00002	-0,00007	0,00026	0,00023	0,00037	0,00046	0,00057	0,00067	0,00069	0,00068	0,00068	0,00063	0,00057	0,00046	0,00045	0,00019	0,00030	0,00014	0,00020	0,00018	0,00047	0,00076	0,00131	0,00193	0,00235	0,00251	0,00212
-0,00055	-0,00048	-0,00029	-0,00024	-0,00020	-0,00015	-0,00013	0,00003	0,00001	0,00023	0,00036	0,00053	0,00060	0,00064	0,00068	0,00069	0,00072	0,00072	0,00067	0,00062	0,00054	0,00019	0,00019	-0,00005	-0,00007	0,00002	0,00039	0,00087	0,00191	0,00245	0,00260
-0,00041	-0,00036	-0,00035	-0,00035	-0,00046	-0,00028	-0,00018	0,00001	0,00024	0,00047	0,00075	0,00079	0,00099	0,00121	0,00136	0,00155	0,00186	0,00205	0,00217	0,00198	0,00188	0,00176	0,00126	0,00075	0,00034	0,00015	0,00018	0,00037	0,00105	0,00184	0,00257
-0,00052	-0,00039	-0,00040	-0,00044	-0,00032	-0,00012	0,00009	0,00037	0,00074	0,00115	0,00133	0,00160	0,00186	0,00222	0,00276	0,00335	0,00389	0,00428	0,00477	0,00499	0,00501	0,00485	0,00412	0,00327	0,00220	0,00168	0,00073	0,00051	0,00060	0,00123	0,00208
-0,00034	-0,00053	-0,00045	-0,00045	-0,00023	0,00020	0,00066	0,00111	0,00159	0,00185	0,00232	0,00266	0,00327	0,00394	0,00487	0,00571	0,00678	0,00757	0,00869	0,00916	0,00965	0,00973	0,00905	0,00790	0,00606	0,00466	0,00300	0,00190	0,00097	0,00104	0,00180
-0,00048	-0,00048	-0,00037	-0,00031	0,00020	0,00076	0,00134	0,00195	0,00232	0,00284	0,00345	0,00410	0,00518	0,00608	0,00728	0,00855	0,01016	0,01159	0,01313	0,01431	0,01548	0,01597	0,01560	0,01414	0,01187	0,00992	0,00679	0,00453	0,00249	0,00177	0,00164
-0,00048	-0,00044	-0,00024	0,00023	0,00066	0,00143	0,00193	0,00252	0,00327	0,00401	0,00496	0,00576	0,00715	0,00845	0,00993	0,01156	0,01358	0,01543	0,01737	0,01935	0,02125	0,02259	0,02281	0,02166	0,01891	0,01648	0,01210	0,00887	0,00518	0,00325	0,00211
-0,00047	-0,00039	-0,00008	0,00050	0,00103	0,00201	0,00283	0,00342	0,00447	0,00550	0,00677	0,00812	0,00941	0,01077	0,01261	0,01441	0,01624	0,01838	0,02087	0,02365	0,02641	0,02834	0,02947	0,02916	0,02647	0,02359	0,01842	0,01367	0,00847	0,00569	0,00334
-0,00050	-0,00033	0,00012	0,00079	0,00163	0,00260	0,00353	0,00480	0,00604	0,00751	0,00919	0,01042	0,01208	0,01337	0,01488	0,01668	0,01860	0,02064	0,02336	0,02650	0,02982	0,03294	0,03510	0,03555	0,03364	0,03081	0,02467	0,01909	0,01276	0,00857	0,00494
-0,00054	-0,00021	0,00027	0,00097	0,00213	0,00342	0,00475	0,00626	0,00810	0,00992	0,01183	0,01330	0,01470	0,01570	0,01699	0,01859	0,02040	0,02247	0,02528	0,02862	0,03233	0,03569	0,03888	0,04034	0,03949	0,03671	0,03049	0,02414	0,01700	0,01137	0,00701
-0,00036	-0,00022	0,00048	0,00143	0,00254	0,00426	0,00596	0,00801	0,01043	0,01239	0,01431	0,01583	0,01687	0,01786	0,01889	0,02016	0,02171	0,02398	0,02672	0,03025	0,03376	0,03792	0,04144	0,04378	0,04351	0,04105	0,03512	0,02819	0,01976	0,01369	0,00843
