22,40000	22,90000	23,40000	23,90000	24,40000	24,90000	25,40000	25,90000	26,40000	26,90000	27,40000	27,90000	28,40000	28,90000	29,40000	29,90000	30,40000	30,90000	31,40000	31,90000	32,40000	32,90000	33,40000	33,90000	34,40000	34,90000	35,40000	35,90000	36,40000	36,90000	37,40000
19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000
-0,00045	-0,00045	-0,00042	-0,00050	-0,00049	-0,00044	-0,00057	-0,00053	-0,00052	-0,00053	-0,00058	-0,00043	-0,00021	-0,00039	-0,00023	-0,00026	-0,00022	-0,00004	-0,00007	-0,00007	-0,00009	-0,00013	-0,00010	-0,00001	-0,00003	-0,00018	-0,00010	-0,00025	-0,00022	-0,00027	-0,00032
-0,00056	-0,00036	-0,00049	-0,00054	-0,00048	-0,00046	-0,00046	-0,00050	-0,00050	-0,00049	-0,00043	-0,00038	-0,00026	-0,00024	-0,00004	0,00001	0,00013	0,00018	0,00023	0,00013	0,00007	0,00005	0,00005	-0,00000	-0,00008	-0,00007	-0,00008	-0,00024	-0,00026	-0,00024	-0,00008
-0,00044	-0,00058	-0,00054	-0,00057	-0,00049	-0,00054	-0,00052	-0,00049	-0,00040	-0,00038	-0,00040	-0,00027	-0,00016	0,00015	0,00033	0,00038	0,00073	0,00063	0,00072	0,00060	0,00042	0,00019	0,00010	0,00018	-0,00000	-0,00002	-0,00012	-0,00021	-0,00025	-0,00013	-0,00022
-0,00041	-0,00052	-0,00058	-0,00047	-0,00050	-0,00055	-0,00052	-0,00048	-0,00050	-0,00034	-0,00032	-0,00010	0,00016	0,00063	0,00087	0,00118	0,00130	0,00143	0,00142	0,00116	0,00091	0,00057	0,00038	0,00025	0,00012	0,00005	-0,00000	-0,00017	-0,00013	-0,00024	-0,00010
-0,00052	-0,00045	-0,00043	-0,00041	-0,00040	-0,00041	-0,00051	-0,00047	-0,00049	-0,00034	-0,00012	0,00025	0,00066	0,00123	0,00145	0,00177	0,00208	0,00225	0,00224	0,00199	0,00154	0,00107	0,00054	0,00024	0,00002	0,00006	-0,00001	0,00007	-0,00001	0,00005	0,00007
-0,00045	-0,00044	-0,00032	-0,00049	-0,00049	-0,00042	-0,00050	-0,00029	-0,00034	-0,00010	0,00027	0,00053	0,00086	0,00103	0,00131	0,00175	0,00208	0,00245	0,00265	0,00264	0,00220	0,00164	0,00096	0,00047	0,00001	-0,00017	-0,00005	-0,00004	0,00016	0,00041	0,00049
-0,00045	-0,00043	-0,00040	-0,00046	-0,00051	-0,00046	-0,00038	-0,00039	-0,00019	-0,00008	0,00004	0,00013	0,00016	0,00026	0,00056	0,00129	0,00219	0,00288	0,00349	0,00347	0,00326	0,00255	0,00181	0,00102	0,00026	-0,00013	-0,00035	-0,00024	0,00020	0,00068	0,00076
-0,00026	-0,00044	-0,00029	-0,00032	-0,00035	-0,00033	-0,00027	-0,00029	-0,00026	-0,00025	-0,00031	-0,00043	-0,00027	0,00044	0,00167	0,00315	0,00475	0,00575	0,00625	0,00619	0,00565	0,00484	0,00379	0,00295	0,00159	0,00092	-0,00012	-0,00046	-0,00022	0,00053	0,00110
-0,00041	-0,00040	-0,00033	-0,00042	-0,00027	-0,00020	-0,00024	-0,00047	-0,00053	-0,00043	-0,00059	-0,00014	0,00064	0,00221	0,00413	0,00614	0,00785	0,00928	0,01011	0,01005	0,00979	0,00891	0,00748	0,00635	0,00437	0,00333	0,00116	0,00011	-0,00045	-0,00011	0,00080
-0,00040	-0,00031	-0,00054	-0,00018	-0,00013	-0,00026	-0,00022	-0,00047	-0,00050	-0,00052	-0,00026	0,00064	0,00185	0,00337	0,00487	0,00665	0,00840	0,00997	0,01096	0,01142	0,01161	0,01144	0,01089	0,01012	0,00823	0,00682	0,00399	0,00227	0,00024	-0,00048	0,00011
-0,00046	-0,00038	-0,00033	-0,00024	-0,00006	-0,00015	-0,00025	-0,00030	-0,00041	-0,00024	0,00016	0,00086	0,00147	0,00214	0,00318	0,00457	0,00560	0,00647	0,00659	0,00713	0,00760	0,00790	0,00953	0,00994	0,01058	0,01009	0,00756	0,00562	0,00211	0,00039	-0,00031
-0,00033	-0,00040	-0,00027	-0,00012	-0,00013	-0,00004	-0,00012	-0,00009	-0,00028	-0,00021	0,00015	0,00032	0,00028	0,00065	0,00110	0,00181	0,00212	0,00255	0,00268	0,00260	0,00253	0,00269	0,00391	0,00544	0,00888	0,01014	0,01035	0,00909	0,00534	0,00282	-0,00013
-0,00031	-0,00032	-0,00031	-0,00012	-0,00002	-0,00010	-0,00004	-0,00022	-0,00036	-0,00032	-0,00005	-0,00009	-0,00022	-0,00010	0,00040	0,00150	0,00290	0,00507	0,00745	0,00898	0,00970	0,00844	0,00564	0,00485	0,00570	0,00823	0,01133	0,01162	0,00894	0,00588	0,00161
-0,00042	-0,00037	-0,00018	-0,00008	-0,00012	-0,00005	-0,00007	-0,00032	-0,00044	-0,00016	0,00006	-0,00011	-0,00011	0,00077	0,00277	0,00658	0,01141	0,01710	0,02333	0,02903	0,03285	0,03174	0,02289	0,01715	0,00868	0,00820	0,01069	0,01282	0,01162	0,00919	0,00392
