12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,00606	0,00606	0,00558	0,00508	0,00571	0,00543	0,00476	0,00529	0,00664	0,00809	0,00884	0,00791	0,00702	0,00589	0,00554	0,00575	0,00698	0,00842	0,00816	0,00638	0,00512	0,00623	0,00758	0,00666	0,00502	0,00607	0,00817	0,00994	0,01005	0,00754	0,00604	0,00586	0,00641	0,00694	0,00703	0,00660	0,00598	0,00559	0,00543	0,00539	0,00546	0,00525	0,00557	0,00534	0,00512	0,00505	0,00520	0,00493	0,00482	0,00483	0,00491
0,00630	0,00602	0,00548	0,00587	0,00636	0,00633	0,00551	0,00548	0,00665	0,00830	0,00927	0,00851	0,00763	0,00690	0,00588	0,00512	0,00550	0,00561	0,00511	0,00498	0,00774	0,00987	0,00896	0,00536	0,00471	0,00698	0,00960	0,01014	0,00830	0,00621	0,00612	0,00786	0,00964	0,00903	0,00769	0,00633	0,00525	0,00477	0,00451	0,00466	0,00490	0,00481	0,00552	0,00558	0,00517	0,00489	0,00494	0,00486	0,00470	0,00460	0,00488
0,00614	0,00592	0,00559	0,00610	0,00762	0,00753	0,00689	0,00554	0,00566	0,00753	0,00839	0,00833	0,00806	0,00740	0,00604	0,00487	0,00519	0,00533	0,00466	0,00620	0,01022	0,01251	0,00940	0,00532	0,00516	0,00720	0,00827	0,00803	0,00671	0,00532	0,00620	0,00909	0,01049	0,00879	0,00655	0,00532	0,00535	0,00515	0,00500	0,00512	0,00529	0,00529	0,00527	0,00532	0,00513	0,00483	0,00486	0,00466	0,00474	0,00462	0,00481
0,00556	0,00569	0,00612	0,00690	0,00845	0,00899	0,00766	0,00561	0,00473	0,00609	0,00699	0,00772	0,00856	0,00718	0,00591	0,00659	0,00847	0,00753	0,00489	0,00695	0,01089	0,01096	0,00755	0,00518	0,00607	0,00694	0,00661	0,00600	0,00577	0,00542	0,00610	0,00737	0,00856	0,00760	0,00567	0,00516	0,00595	0,00578	0,00534	0,00524	0,00575	0,00584	0,00551	0,00521	0,00529	0,00480	0,00465	0,00478	0,00473	0,00468	0,00490
0,00548	0,00540	0,00643	0,00758	0,00933	0,01035	0,00940	0,00654	0,00509	0,00500	0,00559	0,00675	0,00721	0,00639	0,00760	0,01103	0,01213	0,00763	0,00445	0,00565	0,00786	0,00745	0,00630	0,00629	0,00716	0,00687	0,00554	0,00515	0,00572	0,00621	0,00566	0,00594	0,00649	0,00641	0,00595	0,00605	0,00645	0,00556	0,00469	0,00514	0,00580	0,00636	0,00620	0,00557	0,00489	0,00483	0,00474	0,00507	0,00461	0,00483	0,00520
0,00514	0,00595	0,00660	0,00822	0,00967	0,01124	0,01076	0,00803	0,00605	0,00535	0,00512	0,00570	0,00565	0,00586	0,00954	0,01344	0,01157	0,00708	0,00457	0,00508	0,00546	0,00491	0,00523	0,00685	0,00832	0,00748	0,00523	0,00480	0,00643	0,00752	0,00661	0,00492	0,00512	0,00567	0,00605	0,00612	0,00647	0,00591	0,00511	0,00524	0,00596	0,00628	0,00602	0,00561	0,00503	0,00495	0,00487	0,00503	0,00492	0,00463	0,00509
0,00605	0,00655	0,00723	0,00791	0,00949	0,01147	0,01057	0,00888	0,00762	0,00701	0,00682	0,00642	0,00479	0,00582	0,00961	0,01154	0,00876	0,00625	0,00564	0,00576	0,00539	0,00434	0,00536	0,00799	0,00993	0,00851	0,00572	0,00549	0,00780	0,00906	0,00727	0,00512	0,00425	0,00510	0,00562	0,00572	0,00590	0,00584	0,00559	0,00610	0,00712	0,00611	0,00533	0,00507	0,00537	0,00533	0,00534	0,00511	0,00456	0,00457	0,00491
0,00752	0,00770	0,00771	0,00710	0,00849	0,01022	0,00981	0,00893	0,00875	0,00998	0,01070	0,00895	0,00504	0,00517	0,00774	0,00741	0,00579	0,00574	0,00714	0,00871	0,00759	0,00553	0,00500	0,00801	0,01041	0,00840	0,00510	0,00549	0,00738	0,00819	0,00727	0,00543	0,00459	0,00492	0,00537	0,00550	0,00514	0,00527	0,00556	0,00676	0,00819	0,00762	0,00542	0,00479	0,00531	0,00568	0,00527	0,00508	0,00492	0,00457	0,00467
0,00935	0,00840	0,00744	0,00629	0,00781	0,00907	0,00798	0,00782	0,00898	0,01254	0,01537	0,01050	0,00527	0,00493	0,00580	0,00573	0,00493	0,00517	0,00781	0,01057	0,00945	0,00524	0,00454	0,00755	0,00808	0,00545	0,00467	0,00527	0,00594	0,00596	0,00568	0,00506	0,00504	0,00508	0,00520	0,00500	0,00472	0,00497	0,00523	0,00629	0,00826	0,00856	0,00666	0,00469	0,00506	0,00548	0,00551	0,00492	0,00481	0,00458	0,00469
0,01087	0,00955	0,00733	0,00601	0,00718	0,00782	0,00717	0,00637	0,00835	0,01402	0,01649	0,01063	0,00636	0,00611	0,00747	0,00733	0,00569	0,00486	0,00749	0,00989	0,00833	0,00526	0,00540	0,00635	0,00543	0,00530	0,00611	0,00678	0,00640	0,00604	0,00590	0,00553	0,00534	0,00463	0,00497	0,00483	0,00476	0,00438	0,00464	0,00494	0,00630	0,00824	0,00705	0,00513	0,00511	0,00591	0,00610	0,00567	0,00510	0,00468	0,00437
