12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
-0,00009	-0,00011	-0,00004	-0,00013	-0,00013	-0,00018	-0,00002	-0,00004	-0,00011	-0,00017	-0,00004	-0,00007	-0,00003	-0,00003	-0,00002	-0,00002	0,00010	0,00006	0,00004	0,00002	0,00013	0,00013	0,00017	-0,00054	-0,00053	-0,00057	-0,00051	-0,00057	-0,00065	-0,00068	-0,00060
-0,00011	-0,00011	-0,00013	-0,00006	-0,00011	-0,00014	-0,00005	-0,00019	-0,00010	-0,00021	0,00000	-0,00002	-0,00010	-0,00005	0,00007	0,00007	0,00017	0,00030	0,00026	0,00027	0,00027	0,00022	0,00013	-0,00053	-0,00051	-0,00059	-0,00055	-0,00048	-0,00061	-0,00061	-0,00056
-0,00007	-0,00009	-0,00006	-0,00018	-0,00002	-0,00009	-0,00020	-0,00013	-0,00006	-0,00009	-0,00017	-0,00017	-0,00000	-0,00004	-0,00008	0,00006	0,00022	0,00036	0,00048	0,00060	0,00050	0,00030	0,00023	-0,00058	-0,00046	-0,00050	-0,00055	-0,00052	-0,00065	-0,00044	-0,00057
-0,00008	-0,00012	-0,00009	-0,00005	-0,00012	-0,00007	-0,00001	-0,00007	-0,00000	-0,00008	-0,00014	-0,00006	-0,00003	-0,00006	-0,00011	-0,00002	0,00014	0,00024	0,00042	0,00045	0,00038	0,00036	0,00010	-0,00052	-0,00055	-0,00058	-0,00061	-0,00062	-0,00062	-0,00064	-0,00055
0,00003	-0,00010	-0,00009	-0,00007	-0,00007	-0,00007	-0,00011	-0,00004	-0,00013	-0,00012	-0,00009	-0,00009	-0,00011	-0,00014	-0,00013	-0,00000	-0,00002	0,00010	0,00033	0,00042	0,00060	0,00055	0,00026	-0,00057	-0,00052	-0,00059	-0,00049	-0,00059	-0,00055	-0,00051	-0,00059
-0,00009	-0,00007	-0,00007	-0,00017	0,00011	-0,00005	-0,00001	-0,00008	-0,00015	0,00003	0,00002	-0,00000	-0,00006	-0,00003	0,00001	0,00016	0,00037	0,00063	0,00066	0,00084	0,00096	0,00103	0,00072	-0,00054	-0,00052	-0,00063	-0,00053	-0,00055	-0,00060	-0,00051	-0,00060
-0,00015	-0,00008	-0,00008	-0,00005	0,00010	-0,00005	-0,00004	-0,00006	0,00010	0,00005	0,00012	-0,00000	0,00008	0,00004	0,00039	0,00096	0,00171	0,00231	0,00259	0,00258	0,00214	0,00182	0,00147	0,00104	-0,00052	-0,00056	-0,00056	-0,00057	-0,00053	-0,00056	-0,00053
-0,00015	-0,00013	-0,00007	0,00006	0,00007	-0,00019	-0,00006	0,00019	0,00025	0,00024	0,00010	0,00030	0,00010	0,00041	0,00086	0,00144	0,00204	0,00279	0,00351	0,00389	0,00363	0,00281	0,00187	0,00116	-0,00045	-0,00066	-0,00060	-0,00055	-0,00060	-0,00062	-0,00048
