12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00032	0,00001	0,00011	-0,00006	-0,00004	-0,00006	0,00001	0,00016	0,00004	-0,00001	0,00001	-0,00008	0,00002	0,00002	-0,00006	-0,00009	-0,00001	-0,00016	-0,00009	0,00008	0,00001	0,00003	0,00023	-0,00008	0,00043	0,00003	0,00001	0,00011	0,00023	0,00027	0,00023
0,00008	0,00001	0,00003	0,00005	0,00006	0,00002	0,00006	0,00019	0,00011	-0,00003	-0,00005	-0,00010	-0,00000	0,00017	-0,00013	-0,00000	0,00005	-0,00005	-0,00020	0,00001	0,00010	-0,00018	0,00017	0,00011	0,00003	0,00010	0,00008	-0,00006	-0,00004	0,00020	0,00011
0,00001	0,00010	0,00006	0,00017	-0,00012	-0,00021	0,00010	0,00036	0,00033	0,00007	-0,00001	0,00001	0,00019	0,00016	0,00006	0,00011	0,00018	-0,00003	-0,00006	0,00002	-0,00008	0,00003	0,00010	0,00010	-0,00007	-0,00001	0,00002	0,00011	0,00001	-0,00009	0,00019
0,00006	-0,00001	0,00008	-0,00002	-0,00016	0,00011	0,00015	0,00048	0,00044	0,00018	0,00002	0,00027	0,00051	0,00022	0,00024	0,00010	0,00006	0,00004	-0,00001	0,00011	0,00006	0,00002	0,00004	0,00005	0,00008	0,00010	-0,00005	-0,00006	-0,00002	-0,00011	-0,00002
0,00022	0,00002	0,00018	-0,00007	0,00036	0,00044	0,00022	0,00038	0,00042	0,00021	0,00038	0,00068	0,00087	0,00048	0,00032	0,00021	0,00019	0,00023	0,00009	0,00021	0,00002	0,00004	0,00000	0,00008	0,00017	-0,00004	-0,00009	0,00008	-0,00006	0,00002	0,00017
0,00017	-0,00006	0,00009	0,00018	0,00038	0,00076	0,00056	0,00047	0,00052	0,00065	0,00061	0,00098	0,00117	0,00081	0,00047	0,00079	0,00064	0,00040	0,00018	0,00026	0,00003	-0,00015	-0,00011	-0,00001	0,00011	-0,00002	0,00001	0,00017	0,00007	-0,00008	0,00025
0,00010	0,00006	0,00008	0,00018	0,00045	0,00118	0,00096	0,00077	0,00145	0,00151	0,00136	0,00180	0,00172	0,00108	0,00100	0,00128	0,00069	0,00039	0,00020	0,00024	-0,00003	-0,00001	-0,00013	-0,00013	-0,00004	0,00004	0,00007	-0,00011	-0,00004	0,00005	0,00002
-0,00003	0,00009	0,00032	0,00041	0,00075	0,00181	0,00159	0,00195	0,00306	0,00311	0,00302	0,00310	0,00225	0,00163	0,00191	0,00176	0,00086	0,00050	0,00046	0,00021	-0,00002	-0,00003	-0,00013	0,00004	-0,00009	-0,00010	0,00010	0,00001	-0,00008	0,00012	0,00007
