12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00025	0,00030	0,00033	0,00038	0,00036	0,00023	0,00031	0,00038	0,00052	0,00046	0,00055	0,00042	0,00030	0,00013	0,00020	0,00045	0,00096	0,00149	0,00216	0,00264	0,00308	0,00308	0,00282	0,00204	0,00133	0,00058	0,00008	-0,00010	-0,00004	-0,00003	-0,00002
0,00021	0,00037	0,00038	0,00037	0,00037	0,00038	0,00055	0,00067	0,00064	0,00056	0,00050	0,00035	0,00024	0,00025	0,00071	0,00114	0,00170	0,00235	0,00286	0,00357	0,00421	0,00449	0,00448	0,00373	0,00275	0,00175	0,00090	0,00018	0,00010	0,00013	0,00015
0,00027	0,00032	0,00045	0,00037	0,00044	0,00065	0,00075	0,00069	0,00059	0,00051	0,00048	0,00068	0,00102	0,00165	0,00240	0,00318	0,00372	0,00430	0,00455	0,00484	0,00512	0,00527	0,00527	0,00479	0,00384	0,00267	0,00159	0,00068	0,00026	0,00021	0,00040
0,00022	0,00040	0,00046	0,00051	0,00063	0,00066	0,00056	0,00050	0,00039	0,00042	0,00071	0,00123	0,00177	0,00272	0,00362	0,00449	0,00522	0,00567	0,00593	0,00601	0,00603	0,00576	0,00555	0,00501	0,00424	0,00312	0,00203	0,00112	0,00038	-0,00001	0,00014
0,00038	0,00045	0,00040	0,00038	0,00044	0,00033	0,00021	0,00022	0,00028	0,00042	0,00075	0,00154	0,00266	0,00413	0,00604	0,00785	0,00924	0,00894	0,00861	0,00781	0,00734	0,00699	0,00662	0,00567	0,00461	0,00346	0,00258	0,00172	0,00085	0,00029	-0,00007
0,00039	0,00038	0,00036	0,00046	0,00023	0,00007	0,00004	0,00012	0,00038	0,00059	0,00136	0,00314	0,00577	0,00904	0,01284	0,01615	0,01863	0,01884	0,01789	0,01459	0,01148	0,00885	0,00765	0,00645	0,00560	0,00465	0,00385	0,00298	0,00209	0,00149	0,00042
0,00039	0,00038	0,00043	0,00023	0,00031	0,00036	0,00040	0,00050	0,00038	0,00108	0,00227	0,00479	0,00772	0,01154	0,01543	0,01919	0,02262	0,02444	0,02497	0,02244	0,01845	0,01371	0,00998	0,00789	0,00568	0,00477	0,00453	0,00490	0,00435	0,00347	0,00224
0,00037	0,00056	0,00055	0,00056	0,00073	0,00083	0,00069	0,00052	0,00034	0,00075	0,00235	0,00524	0,00844	0,01180	0,01565	0,02006	0,02434	0,02791	0,02947	0,02740	0,02335	0,01701	0,01173	0,00849	0,00713	0,00600	0,00509	0,00552	0,00630	0,00586	0,00434
