12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
-0,00008	0,00011	-0,00001	0,00015	0,00028	0,00008	-0,00003	0,00049	0,00063	0,00056	0,00079	0,00127	0,00132	0,00130	0,00137	0,00149	0,00096	0,00122	0,00155	0,00093	0,00073	0,00033	0,00035	0,00044	0,00007	0,00002	-0,00005	0,00006	-0,00003	-0,00000	-0,00006
-0,00002	0,00004	0,00004	0,00014	0,00028	0,00013	0,00031	0,00060	0,00090	0,00088	0,00165	0,00255	0,00246	0,00243	0,00237	0,00211	0,00179	0,00227	0,00224	0,00120	0,00080	0,00052	0,00049	0,00057	0,00007	0,00010	-0,00010	-0,00005	-0,00006	-0,00005	-0,00018
-0,00002	-0,00003	0,00014	0,00008	0,00042	0,00018	0,00046	0,00094	0,00141	0,00190	0,00339	0,00411	0,00411	0,00425	0,00406	0,00331	0,00372	0,00344	0,00279	0,00142	0,00095	0,00068	0,00049	0,00048	0,00016	0,00003	-0,00001	0,00006	-0,00009	-0,00003	0,00001
-0,00001	-0,00007	0,00028	0,00019	0,00066	0,00064	0,00090	0,00154	0,00254	0,00364	0,00547	0,00645	0,00629	0,00700	0,00642	0,00546	0,00615	0,00487	0,00370	0,00236	0,00173	0,00113	0,00106	0,00069	0,00040	0,00027	0,00013	-0,00000	0,00005	0,00012	0,00006
0,00019	0,00011	0,00059	0,00053	0,00103	0,00115	0,00154	0,00254	0,00454	0,00587	0,00812	0,00903	0,00987	0,01038	0,00996	0,00900	0,00911	0,00758	0,00621	0,00426	0,00278	0,00174	0,00143	0,00086	0,00079	0,00075	0,00008	0,00036	0,00004	0,00021	0,00015
0,00029	0,00032	0,00094	0,00081	0,00142	0,00176	0,00249	0,00364	0,00719	0,00885	0,01140	0,01146	0,01397	0,01509	0,01397	0,01413	0,01383	0,01210	0,01004	0,00677	0,00385	0,00243	0,00161	0,00082	0,00100	0,00086	0,00004	0,00038	0,00021	0,00013	0,00020
0,00029	0,00050	0,00102	0,00130	0,00182	0,00265	0,00450	0,00548	0,00996	0,01211	0,01445	0,01346	0,01833	0,02022	0,01868	0,02044	0,02131	0,01744	0,01436	0,01048	0,00606	0,00284	0,00193	0,00095	0,00083	0,00087	0,00009	0,00051	0,00010	-0,00004	0,00006
0,00029	0,00053	0,00101	0,00154	0,00224	0,00398	0,00713	0,00777	0,01202	0,01480	0,01686	0,01640	0,02282	0,02569	0,02601	0,02938	0,03113	0,02581	0,02009	0,01481	0,01045	0,00473	0,00210	0,00150	0,00118	0,00096	0,00050	0,00046	0,00020	-0,00018	0,00012
