12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00047	0,00056	0,00080	0,00101	0,00097	0,00095	0,00126	0,00119	0,00098	0,00116	0,00123	0,00126	0,00089	0,00077	0,00080	0,00080	0,00048	0,00038	0,00054	0,00033	-0,00005	0,00015	0,00026	0,00009	0,00008	0,00024	-0,00000	-0,00007	0,00019	0,00006	0,00012
0,00070	0,00090	0,00129	0,00139	0,00126	0,00121	0,00147	0,00165	0,00139	0,00155	0,00173	0,00147	0,00106	0,00097	0,00100	0,00065	0,00015	0,00044	0,00076	0,00043	-0,00007	0,00010	0,00057	0,00028	-0,00000	0,00015	-0,00000	-0,00015	-0,00000	-0,00013	-0,00006
0,00147	0,00141	0,00165	0,00177	0,00168	0,00152	0,00198	0,00215	0,00206	0,00211	0,00206	0,00177	0,00135	0,00130	0,00120	0,00069	0,00028	0,00046	0,00095	0,00070	0,00012	0,00019	0,00062	0,00046	0,00004	0,00010	0,00002	-0,00013	-0,00007	-0,00014	-0,00005
0,00200	0,00190	0,00201	0,00217	0,00235	0,00221	0,00232	0,00269	0,00267	0,00256	0,00242	0,00204	0,00190	0,00173	0,00148	0,00090	0,00042	0,00074	0,00081	0,00050	0,00012	0,00015	0,00033	0,00005	0,00003	0,00013	0,00001	-0,00010	0,00009	0,00005	-0,00012
0,00240	0,00242	0,00245	0,00273	0,00304	0,00328	0,00345	0,00339	0,00348	0,00327	0,00305	0,00245	0,00253	0,00253	0,00185	0,00086	0,00082	0,00106	0,00092	0,00042	0,00021	0,00015	0,00018	-0,00001	0,00021	0,00050	0,00010	-0,00005	0,00025	0,00020	-0,00019
0,00271	0,00287	0,00311	0,00343	0,00394	0,00422	0,00444	0,00449	0,00431	0,00422	0,00410	0,00356	0,00346	0,00335	0,00272	0,00144	0,00115	0,00124	0,00117	0,00047	0,00026	0,00037	0,00028	0,00012	0,00022	0,00053	0,00030	-0,00024	0,00017	0,00018	-0,00003
0,00319	0,00347	0,00389	0,00450	0,00472	0,00498	0,00553	0,00561	0,00555	0,00563	0,00574	0,00521	0,00461	0,00443	0,00391	0,00266	0,00198	0,00182	0,00181	0,00128	0,00085	0,00066	0,00052	0,00047	0,00066	0,00062	0,00026	-0,00015	0,00015	0,00019	-0,00014
0,00399	0,00424	0,00482	0,00545	0,00591	0,00602	0,00669	0,00729	0,00750	0,00757	0,00826	0,00789	0,00693	0,00623	0,00579	0,00444	0,00331	0,00262	0,00240	0,00217	0,00173	0,00116	0,00052	0,00065	0,00108	0,00065	-0,00012	0,00005	0,00020	-0,00003	-0,00006
