12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,00860	0,01050	0,01033	0,00853	0,00764	0,00660	0,00585	0,00458	0,00447	0,00459	0,00504	0,00641	0,00778	0,00822	0,00740	0,00684	0,00838	0,00884	0,00726	0,00463	0,00496	0,00701	0,00792	0,00733	0,00585	0,00454	0,00440	0,00509	0,00559	0,00590	0,00584	0,00519	0,00486	0,00451	0,00456	0,00469	0,00463	0,00505	0,00523	0,00541	0,00480	0,00452	0,00453	0,00474	0,00564	0,00642	0,00672	0,00615	0,00560	0,00553	0,00619
0,00886	0,01049	0,01063	0,00926	0,00885	0,00795	0,00648	0,00533	0,00478	0,00438	0,00474	0,00614	0,00697	0,00655	0,00622	0,00813	0,01025	0,00942	0,00641	0,00477	0,00478	0,00552	0,00586	0,00539	0,00458	0,00442	0,00463	0,00475	0,00497	0,00493	0,00502	0,00476	0,00451	0,00463	0,00473	0,00458	0,00449	0,00450	0,00456	0,00488	0,00501	0,00455	0,00484	0,00528	0,00543	0,00588	0,00611	0,00584	0,00559	0,00548	0,00656
0,00892	0,01012	0,00939	0,00904	0,00937	0,00880	0,00759	0,00622	0,00553	0,00497	0,00520	0,00591	0,00607	0,00486	0,00585	0,00840	0,00968	0,00815	0,00606	0,00475	0,00476	0,00481	0,00476	0,00439	0,00440	0,00459	0,00521	0,00539	0,00485	0,00453	0,00437	0,00440	0,00491	0,00455	0,00466	0,00448	0,00445	0,00445	0,00437	0,00481	0,00485	0,00478	0,00450	0,00513	0,00555	0,00567	0,00562	0,00519	0,00467	0,00484	0,00549
0,00925	0,00898	0,00821	0,00835	0,00907	0,00886	0,00792	0,00764	0,00672	0,00620	0,00634	0,00669	0,00537	0,00434	0,00506	0,00715	0,00760	0,00643	0,00556	0,00538	0,00561	0,00522	0,00465	0,00447	0,00454	0,00508	0,00571	0,00568	0,00520	0,00494	0,00475	0,00483	0,00492	0,00491	0,00452	0,00432	0,00442	0,00447	0,00459	0,00497	0,00510	0,00508	0,00482	0,00488	0,00545	0,00566	0,00573	0,00526	0,00466	0,00436	0,00465
0,00910	0,00771	0,00677	0,00739	0,00792	0,00780	0,00818	0,00861	0,00841	0,00801	0,00811	0,00758	0,00589	0,00467	0,00473	0,00531	0,00530	0,00537	0,00574	0,00650	0,00694	0,00607	0,00509	0,00434	0,00477	0,00554	0,00601	0,00576	0,00521	0,00508	0,00527	0,00521	0,00534	0,00513	0,00480	0,00453	0,00472	0,00468	0,00489	0,00523	0,00548	0,00530	0,00515	0,00457	0,00487	0,00535	0,00557	0,00511	0,00491	0,00437	0,00430
0,00881	0,00631	0,00565	0,00619	0,00633	0,00657	0,00833	0,00925	0,00973	0,00939	0,00925	0,00841	0,00671	0,00536	0,00506	0,00524	0,00467	0,00465	0,00568	0,00677	0,00705	0,00591	0,00495	0,00437	0,00516	0,00559	0,00542	0,00505	0,00493	0,00505	0,00538	0,00551	0,00526	0,00479	0,00473	0,00466	0,00459	0,00469	0,00463	0,00522	0,00548	0,00580	0,00538	0,00494	0,00454	0,00476	0,00495	0,00509	0,00452	0,00439	0,00428
0,00825	0,00577	0,00519	0,00519	0,00509	0,00590	0,00743	0,00916	0,00967	0,01001	0,01012	0,00900	0,00745	0,00670	0,00734	0,00667	0,00584	0,00478	0,00518	0,00626	0,00666	0,00558	0,00497	0,00440	0,00452	0,00456	0,00465	0,00463	0,00439	0,00471	0,00513	0,00509	0,00523	0,00471	0,00457	0,00472	0,00480	0,00451	0,00474	0,00506	0,00522	0,00560	0,00579	0,00577	0,00492	0,00434	0,00466	0,00470	0,00467	0,00448	0,00455
0,00804	0,00596	0,00552	0,00516	0,00473	0,00514	0,00668	0,00830	0,00894	0,00948	0,00963	0,00923	0,00866	0,00897	0,00996	0,00984	0,00760	0,00553	0,00481	0,00532	0,00556	0,00524	0,00478	0,00446	0,00451	0,00424	0,00450	0,00471	0,00445	0,00445	0,00486	0,00523	0,00484	0,00466	0,00438	0,00459	0,00485	0,00471	0,00451	0,00489	0,00497	0,00535	0,00595	0,00572	0,00515	0,00464	0,00469	0,00510	0,00517	0,00508	0,00484
0,00856	0,00612	0,00572	0,00509	0,00480	0,00511	0,00624	0,00706	0,00722	0,00836	0,00911	0,00906	0,00954	0,01079	0,01308	0,01344	0,01066	0,00703	0,00499	0,00440	0,00498	0,00531	0,00477	0,00466	0,00473	0,00466	0,00508	0,00491	0,00477	0,00430	0,00485	0,00532	0,00503	0,00464	0,00438	0,00447	0,00471	0,00470	0,00453	0,00478	0,00507	0,00481	0,00535	0,00543	0,00531	0,00478	0,00478	0,00494	0,00551	0,00540	0,00540
0,00833	0,00659	0,00628	0,00554	0,00544	0,00583	0,00603	0,00560	0,00586	0,00718	0,00845	0,00900	0,00932	0,01184	0,01525	0,01653	0,01410	0,00952	0,00594	0,00478	0,00476	0,00491	0,00443	0,00465	0,00496	0,00502	0,00533	0,00534	0,00487	0,00467	0,00492	0,00534	0,00536	0,00457	0,00416	0,00452	0,00457	0,00456	0,00434	0,00481	0,00480	0,00481	0,00501	0,00529	0,00509	0,00478	0,00498	0,00532	0,00541	0,00599	0,00628
