12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
-0,00011	0,00005	-0,00008	0,00006	0,00008	0,00013	0,00017	0,00010	-0,00005	0,00005	0,00015	0,00020	0,00020	0,00007	-0,00005	0,00011	0,00013	0,00010	0,00013	0,00001	-0,00000	-0,00003	-0,00009	-0,00012	0,00009	-0,00007	-0,00009	0,00024	0,00012	0,00014	-0,00006
-0,00003	0,00003	-0,00002	-0,00010	-0,00001	0,00005	0,00019	0,00022	0,00013	0,00029	0,00019	0,00032	0,00023	0,00016	0,00025	0,00045	0,00032	0,00011	0,00013	0,00017	-0,00001	0,00005	0,00017	-0,00013	-0,00005	0,00005	-0,00006	0,00002	-0,00009	-0,00006	-0,00005
0,00009	0,00000	0,00005	0,00017	0,00015	0,00015	0,00043	0,00053	0,00019	0,00036	0,00066	0,00042	0,00037	0,00049	0,00049	0,00054	0,00041	0,00004	0,00000	0,00016	0,00005	0,00011	-0,00004	-0,00004	0,00011	-0,00002	0,00007	-0,00011	0,00003	0,00002	-0,00003
-0,00003	0,00002	0,00018	0,00032	0,00025	0,00040	0,00060	0,00079	0,00052	0,00076	0,00098	0,00077	0,00057	0,00079	0,00064	0,00058	0,00048	0,00020	0,00016	0,00026	0,00028	0,00005	-0,00001	-0,00006	-0,00003	0,00006	0,00020	-0,00002	0,00007	0,00004	0,00009
0,00011	0,00006	0,00032	0,00054	0,00041	0,00073	0,00101	0,00107	0,00118	0,00147	0,00135	0,00105	0,00102	0,00133	0,00125	0,00072	0,00065	0,00050	0,00037	0,00048	0,00035	0,00001	0,00011	-0,00007	-0,00002	0,00002	0,00026	0,00003	0,00004	-0,00007	0,00027
0,00005	0,00014	0,00035	0,00065	0,00053	0,00105	0,00194	0,00196	0,00224	0,00231	0,00189	0,00170	0,00176	0,00203	0,00195	0,00110	0,00102	0,00066	0,00043	0,00051	0,00014	0,00018	-0,00004	-0,00004	-0,00005	-0,00012	0,00008	0,00000	0,00011	0,00001	0,00000
0,00008	0,00028	0,00042	0,00075	0,00111	0,00180	0,00317	0,00309	0,00358	0,00354	0,00311	0,00285	0,00277	0,00296	0,00273	0,00167	0,00124	0,00072	0,00065	0,00048	0,00019	0,00035	0,00019	-0,00013	-0,00002	-0,00009	-0,00005	-0,00005	-0,00001	0,00004	-0,00004
0,00039	0,00043	0,00075	0,00126	0,00195	0,00330	0,00445	0,00434	0,00524	0,00530	0,00460	0,00433	0,00432	0,00441	0,00384	0,00243	0,00171	0,00116	0,00110	0,00079	0,00058	0,00083	0,00039	0,00006	0,00012	-0,00007	0,00011	0,00018	0,00009	-0,00001	-0,00015
