12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,00683	0,00439	0,00630	0,00992	0,00919	0,00594	0,00529	0,00726	0,00698	0,00565	0,00460	0,00447	0,00671	0,01024	0,01156	0,00825	0,00546	0,00868	0,01272	0,01239	0,01122	0,01548	0,01849	0,01201	0,00764	0,00894	0,01045	0,00998	0,01105	0,00683	0,02290	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00787	0,00494	0,00507	0,00734	0,00700	0,00487	0,00405	0,00673	0,00702	0,00597	0,00469	0,00546	0,00866	0,01269	0,01365	0,01005	0,00581	0,00771	0,01364	0,01544	0,01192	0,01284	0,01741	0,01601	0,01086	0,01065	0,01074	0,01067	0,01121	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00884	0,00604	0,00470	0,00474	0,00536	0,00518	0,00447	0,00542	0,00649	0,00651	0,00587	0,00640	0,01123	0,01806	0,01952	0,01422	0,00757	0,00694	0,01389	0,01756	0,01330	0,01084	0,01410	0,01620	0,01409	0,01395	0,01225	0,01301	0,01307	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00724	0,00659	0,00554	0,00398	0,00445	0,00590	0,00588	0,00477	0,00614	0,00854	0,00860	0,00795	0,01043	0,02039	0,02593	0,02101	0,01147	0,00753	0,01456	0,01863	0,01310	0,00953	0,01104	0,01317	0,01456	0,01585	0,01462	0,01576	0,01599	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00519	0,00614	0,00693	0,00570	0,00515	0,00717	0,00855	0,00466	0,00640	0,01092	0,01499	0,01534	0,01121	0,01689	0,02567	0,02524	0,01646	0,00925	0,01491	0,02002	0,01379	0,00818	0,00977	0,00996	0,01188	0,01563	0,01612	0,01726	0,01833	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00598	0,00481	0,00653	0,00743	0,00704	0,00899	0,01205	0,00559	0,00458	0,00907	0,01949	0,02626	0,01933	0,01310	0,01979	0,02425	0,02034	0,01374	0,01504	0,02057	0,01666	0,01016	0,01171	0,01020	0,00978	0,01486	0,01681	0,01660	0,01834	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00849	0,00521	0,00524	0,00685	0,00715	0,00839	0,01309	0,01047	0,00561	0,00763	0,01804	0,03428	0,03200	0,01464	0,01421	0,02117	0,02122	0,02003	0,01866	0,01946	0,01813	0,01588	0,01975	0,01609	0,01029	0,01549	0,01831	0,01617	0,01652	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00821	0,00595	0,00537	0,00614	0,00626	0,00617	0,00958	0,01683	0,01181	0,00951	0,01473	0,03179	0,04051	0,02217	0,01411	0,02178	0,02126	0,02480	0,02792	0,02198	0,01742	0,01961	0,03035	0,02775	0,01419	0,01689	0,02177	0,01902	0,01516	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00568	0,00425	0,00456	0,00532	0,00549	0,00479	0,00567	0,01669	0,01763	0,01386	0,01154	0,02300	0,03812	0,02742	0,01765	0,02921	0,02562	0,02455	0,03794	0,03295	0,01979	0,02074	0,03875	0,04223	0,02008	0,01680	0,02577	0,02492	0,01568	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
0,00471	0,00361	0,00445	0,00531	0,00544	0,00580	0,00568	0,00996	0,01688	0,01755	0,01654	0,02073	0,03381	0,03092	0,02435	0,04409	0,03930	0,02256	0,04336	0,04709	0,02833	0,02155	0,04142	0,05525	0,02714	0,01427	0,02813	0,03171	0,01887	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683	0,00683
