510,731	596,138
511,010	562,687
511,289	584,888
511,569	582,487
511,848	579,437
512,127	559,600
512,406	594,100
512,686	568,812
512,965	556,450
513,244	578,075
513,523	547,987
513,802	571,212
514,081	553,087
514,360	572,100
514,639	586,225
514,918	568,062
515,197	590,663
515,476	573,388
515,755	604,450
516,034	560,525
516,313	602,212
516,592	591,925
516,871	595,712
517,150	637,337
517,429	604,187
517,707	624,075
517,986	611,150
518,265	557,487
518,544	616,937
518,822	561,025
519,101	615,150
519,380	601,325
519,658	649,350
519,937	598,138
520,215	598,937
520,494	627,712
520,772	593,087
521,051	637,725
521,329	610,587
521,608	641,212
521,886	622,913
522,165	601,138
522,443	639,275
522,722	604,650
523,000	618,538
523,278	642,100
523,556	612,937
523,835	664,038
524,113	594,388
524,391	615,675
524,669	656,112
524,948	595,400
525,226	649,337
525,504	621,163
525,782	642,000
526,060	658,937
526,338	636,388
526,616	644,862
526,894	641,975
527,172	667,763
527,450	648,375
527,728	635,675
528,006	659,288
528,284	632,400
528,562	653,612
528,840	704,413
529,118	634,975
529,396	671,950
529,673	652,038
529,951	675,900
530,229	703,112
530,507	651,712
530,784	692,300
531,062	647,337
531,340	670,737
531,617	684,525
531,895	662,550
532,172	687,400
532,450	640,400
532,728	718,638
533,005	678,013
533,283	642,025
533,560	726,013
533,837	649,475
534,115	689,850
534,392	668,175
534,670	686,913
534,947	692,700
535,224	655,625
535,502	703,538
535,779	693,625
536,056	665,775
536,333	718,737
536,611	689,625
536,888	686,425
537,165	748,225
537,442	681,050
537,719	687,575
537,996	708,112
538,273	632,062
538,550	671,975
538,827	642,263
539,104	631,237
539,381	695,950
539,658	662,175
539,935	658,362
540,212	694,700
540,489	661,187
540,766	680,337
541,043	663,700
541,320	678,975
541,596	705,150
541,873	729,750
542,150	741,075
542,427	723,550
542,703	711,425
542,980	732,275
543,257	728,212
543,533	704,175
543,810	754,475
544,086	687,087
544,363	704,337
544,640	743,975
544,916	722,625
545,193	737,850
545,469	778,125
545,745	706,413
546,022	699,925
546,298	713,375
546,575	694,187
546,851	765,000
547,127	696,775
547,404	719,462
547,680	748,288
547,956	753,550
548,232	703,225
548,508	747,550
548,785	694,600
549,061	710,825
549,337	737,812
549,613	707,950
549,889	724,600
550,165	724,775
550,441	704,038
550,717	762,025
550,993	753,062
551,269	764,212
551,545	764,525
551,821	708,837
552,097	718,225
552,373	754,300
552,648	759,950
552,924	733,425
553,200	791,375
553,476	733,600
553,752	712,913
554,027	768,700
554,303	751,737
554,579	746,337
554,854	733,475
555,130	733,000
555,406	725,138
555,681	765,550
555,957	753,000
556,232	769,538
556,508	744,437
556,783	746,275
557,059	719,837
557,334	742,850
557,609	724,450
557,885	790,725
558,160	702,937
558,435	732,625
558,711	694,263
558,986	699,250
559,261	707,225
559,537	710,500
559,812	680,812
560,087	713,100
560,362	691,587
560,637	706,725
560,912	703,100
561,187	714,687
561,463	689,700
561,738	697,850
562,013	698,175
562,288	702,625
562,563	694,112
562,837	697,575
563,112	708,350
563,387	700,263
563,662	685,300
563,937	719,437
564,212	713,462
564,487	682,625
564,761	680,513
565,036	695,038
565,311	691,525
565,586	676,362
565,860	711,013
566,135	695,450
566,410	699,388
566,684	683,712
566,959	691,525
567,233	670,325
567,508	706,550
567,782	698,125
568,057	657,087
568,331	697,950
568,606	678,112
568,880	676,775
569,154	637,425
569,429	679,025
569,703	641,775
569,977	656,837
570,252	639,100
570,526	659,175
570,800	636,225
571,074	642,675
571,349	648,350
571,623	627,850
571,897	651,250
572,171	683,725
572,445	635,700
572,719	631,625
572,993	630,350
573,267	646,312
573,541	655,163
573,815	617,000
574,089	677,812
574,363	634,650
574,637	630,913
574,911	657,187
575,185	614,025
575,458	599,187
575,732	615,025
576,006	590,187
576,280	605,900
576,553	593,525
576,827	602,663
577,101	607,300
577,374	584,000
577,648	597,400
577,922	604,750
578,195	622,550
578,469	593,200
578,742	568,625
579,016	574,000
579,289	581,362
579,563	581,237
579,836	578,350
580,109	585,875
580,383	576,138
580,656	544,337
580,929	561,850
581,203	586,500
581,476	600,575
581,749	578,087
582,022	581,612
582,296	559,937
582,569	541,700
582,842	561,050
583,115	560,975
583,388	510,275
583,661	546,112
583,934	533,225
584,207	526,650
584,480	544,975
584,753	518,025
585,026	524,125
585,299	526,812
585,572	509,962
585,845	515,650
586,118	491,163
586,391	511,050
586,663	510,137
586,936	482,425
587,209	529,163
587,482	499,488
587,754	507,363
588,027	491,062
588,300	474,762
588,572	504,163
588,845	475,113
589,117	497,863
589,390	473,150
589,662	485,687
589,935	484,900
590,207	476,850
590,480	459,337
590,752	449,825
591,025	460,900
591,297	469,962
591,569	428,613
591,842	483,125
592,114	454,450
592,386	433,663
592,658	448,788
592,931	444,387
593,203	469,462
593,475	451,400
593,747	413,038
594,019	446,800
594,291	499,825
594,563	450,350
594,835	449,050
595,107	428,350
595,379	414,712
595,651	424,750
595,923	445,663
596,195	403,625
596,467	407,075
596,739	429,775
597,011	408,900
597,283	399,850
597,554	403,587
597,826	414,700
598,098	423,087
598,370	379,425
598,641	393,788
598,913	397,062
599,184	384,875
599,456	386,288
599,728	391,275
599,999	394,238
600,271	355,375
600,542	348,663
600,814	401,325
601,085	361,850
601,357	391,613
601,628	362,400
601,899	407,062
602,171	385,512
602,442	372,150
602,713	365,087
602,985	358,700
603,256	346,050
603,527	345,788
603,798	345,325
604,069	364,087
604,341	338,738
604,612	332,413
604,883	355,250
605,154	402,525
605,425	345,775
605,696	339,413
605,967	321,113
606,238	324,687
606,509	327,937
606,780	305,462
607,050	341,350
607,321	336,975
607,592	318,125
607,863	331,087
608,134	342,950
608,404	330,075
608,675	309,525
608,946	327,562
609,217	335,750
609,487	337,475
609,758	304,650
610,028	328,538
610,299	299,875
610,570	311,187
610,840	336,788
611,111	305,413
611,381	335,863
611,652	350,687
611,922	278,837
612,192	278,387
612,463	280,225
612,733	303,900
613,003	288,038
613,274	280,738
613,544	302,437
613,814	261,087
614,084	291,875
614,354	254,125
614,625	275,212
614,895	257,712
615,165	277,550
615,435	263,375
615,705	262,738
615,975	302,788
616,245	266,250
616,515	256,712
616,785	277,900
617,055	272,137
617,325	285,675
617,595	249,800
617,864	251,575
618,134	252,900
618,404	260,663
618,674	277,337
618,944	233,575
619,213	252,312
619,483	277,562
619,753	235,125
620,022	249,463
620,292	230,562
620,561	287,275
620,831	264,238
621,101	230,925
621,370	224,213
621,640	267,925
621,909	246,287
622,178	264,750
622,448	253,150
622,717	266,788
622,986	230,037
623,256	231,912
623,525	251,075
623,794	234,312
624,064	246,200
624,333	227,012
624,602	231,287
624,871	239,100
625,140	199,825
625,409	246,575
625,678	206,550
625,948	211,200
626,217	236,525
626,486	233,775
626,755	215,750
627,023	248,363
627,292	203,137
627,561	194,988
627,830	190,488
628,099	196,187
628,368	210,350
628,637	181,875
628,905	241,838
629,174	206,363
629,443	199,463
629,711	215,525
629,980	210,312
630,249	192,262
630,517	240,200
630,786	180,500
631,054	227,838
631,323	226,988
631,591	199,325
631,860	193,725
632,128	166,825
632,397	205,175
632,665	164,250
632,934	158,713
633,202	183,012
633,470	189,887
633,738	168,925
634,007	191,600
634,275	148,637
634,543	187,238
634,811	202,500
635,079	212,762
635,348	173,662
635,616	179,637
635,884	164,650
636,152	166,500
636,420	167,300
636,688	150,588
636,956	151,400
637,224	160,088
637,492	160,750
637,759	150,463
638,027	166,238
638,295	161,875
638,563	150,000
638,831	175,037
639,098	160,238
639,366	186,562
639,634	184,437
639,902	162,338
640,169	139,800
640,437	167,137
640,704	145,350
640,972	157,275
641,239	144,375
641,507	194,213
641,774	156,937
642,042	151,213
642,309	139,937
642,577	156,762
642,844	167,325
643,111	137,613
643,379	112,013
643,646	170,187
643,913	126,225
644,180	187,925
644,448	144,137
644,715	113,425
644,982	143,088
645,249	142,787
645,516	135,200
645,783	148,550
646,050	135,412
646,317	139,200
646,584	133,488
646,851	141,625
647,118	108,412
647,385	137,162
647,652	137,037
647,919	125,463
648,186	150,300
648,453	126,950
648,719	87,187
648,986	127,550
649,253	95,325
649,519	136,287
649,786	117,062
650,053	110,112
650,319	104,025
650,586	117,925
650,852	124,463
651,119	119,250
651,385	137,625
651,652	110,187
651,918	133,100
652,185	99,000
652,451	68,812
652,718	119,513
652,984	74,187
653,250	65,100
653,516	86,037
653,783	114,725
654,049	96,312
654,315	125,312
654,581	115,225
654,847	106,450
655,114	83,700
655,380	111,575
655,646	93,388
655,912	99,062
656,178	140,863
656,444	80,987
656,710	84,375
656,976	82,350
657,241	75,900
657,507	66,625
657,773	90,650
658,039	78,700
658,305	99,750
658,571	92,362
658,836	81,888
659,102	62,962
659,368	53,250
659,633	84,037
659,899	71,037
660,164	56,775
660,430	55,975
660,696	65,463
660,961	78,487
661,227	85,450
661,492	95,662
661,757	89,437
662,023	66,638
662,288	47,800
662,554	45,812
662,819	78,187
663,084	97,112
663,349	60,050
663,615	90,150
663,880	77,125
664,145	47,900
664,410	67,187
664,675	65,412
664,940	65,287
665,205	47,312
665,470	51,625
665,735	34,875
666,000	74,475
666,265	82,162
666,530	47,750
666,795	52,612
667,060	57,550
667,325	55,150
667,590	52,350
667,855	72,763
668,119	79,362
668,384	31,400
668,649	97,625
668,913	33,737
669,178	78,037
669,443	73,263
669,707	55,612
669,972	50,500
670,236	23,262
670,501	45,962
670,765	46,962
671,030	58,950
671,294	51,763
671,559	58,013
671,823	46,888
672,087	51,538
672,352	31,350
672,616	18,262
672,880	55,987
673,144	18,400
673,409	32,587
673,673	16,837
673,937	61,163
674,201	49,600
674,465	54,587
674,729	36,650
674,993	56,562
675,257	28,137
675,521	15,725
675,785	25,913
676,049	21,325
676,313	53,875
676,577	52,837
676,841	12,713
677,104	20,575
677,368	51,475
677,632	70,812
677,896	-7,350
678,159	40,913
678,423	3,600
678,687	26,950
678,950	23,700
679,214	77,525
679,477	3,900
679,741	8,912
680,004	43,212
680,268	3,350
680,531	9,363
680,795	46,888
681,058	37,900
681,321	13,875
681,585	-1,800
681,848	22,587
682,111	19,950
682,374	20,675
682,638	26,012
682,901	24,400
683,164	14,838
683,427	6,950
683,690	17,200
683,953	10,613
684,216	36,562
684,479	53,000
684,742	10,113
685,005	35,550
685,268	-13,925
685,531	4,237
685,794	20,137
686,057	4,175
686,320	22,500
686,582	-13,575
686,845	19,650
687,108	29,163
687,371	30,712
687,633	7,912
687,896	-14,700
688,158	3,875
688,421	-1,000
688,684	0,450
688,946	-11,137
689,209	1,288
689,471	-8,000
689,734	43,925
689,996	-18,712
690,258	-0,175
690,521	-6,725
690,783	54,837
691,045	0,700
691,308	20,400
691,570	-5,937
691,832	9,950
692,094	-0,937
692,356	-8,637
692,618	1,075
692,881	-23,113
693,143	1,863
693,405	23,687
693,667	21,488
693,929	-13,062
694,191	-9,463
694,452	3,300
694,714	10,312
694,976	5,062
695,238	-20,700
695,500	-19,387
695,762	-37,875
696,023	-4,600
696,285	-13,600
696,547	27,950
696,808	-25,700
697,070	-16,700
697,332	-6,750
697,593	-26,900
697,855	46,788
698,116	-21,950
698,378	-6,650
698,639	-15,300
698,901	21,125
699,162	6,963
699,423	-12,925
699,685	16,100
699,946	0,875
700,207	-0,087
700,469	-8,550
700,730	-29,150
700,991	-3,575
701,252	-25,575
701,513	-28,762
701,774	-32,500
702,036	-14,062
702,297	-14,800
702,558	5,525
702,819	-9,825
703,080	-10,575
703,341	-9,575
703,601	-6,287
703,862	-14,975
704,123	-14,025
704,384	-31,038
704,645	-19,575
704,906	-22,562
705,166	-25,350
705,427	-25,475
705,688	-10,363
705,948	-12,512
706,209	-17,925
706,469	-8,700
706,730	-33,112
706,991	6,175
707,251	1,413
707,512	-35,100
707,772	-58,763
708,032	27,937
708,293	-9,050
708,553	-14,887
708,813	43,200
709,074	5,050
709,334	-37,663
709,594	-22,450
709,854	-21,000
710,115	-29,475
710,375	-1,025
710,635	-25,937
710,895	-22,262
711,155	16,100
711,415	-19,825
711,675	-28,087
711,935	-40,600
712,195	-16,863
712,455	-2,100
712,715	-7,725
712,975	19,837
713,234	-22,462
713,494	1,762
713,754	-17,175
714,014	-31,700
714,273	-10,850
714,533	-27,087
714,793	6,325
715,052	-5,600
715,312	-26,325
715,571	5,275
715,831	-7,088
716,090	11,200
716,350	-24,262
716,609	-21,887
716,869	19,200
717,128	-10,262
717,387	-19,275
717,647	-28,150
717,906	-22,812
718,165	14,887
718,425	-14,675
718,684	4,075
718,943	-38,763
719,202	-14,812
719,461	-12,863
719,720	-16,187
719,979	0,662
720,238	-21,212
720,497	-28,600
720,756	-8,300
721,015	-6,787
721,274	-46,675
721,533	9,988
721,792	-17,075
722,051	-9,887
722,309	-18,550
722,568	-22,300
722,827	-29,100
723,086	-4,737
723,344	-34,225
723,603	-11,875
723,861	-17,637
724,120	-25,925
724,379	5,787
724,637	-4,200
724,896	-26,363
725,154	-34,663
725,412	-8,200
725,671	-26,525
725,929	5,650
726,188	-14,213
726,446	-11,437
726,704	13,125
726,962	-29,975
727,221	-17,462
727,479	-0,113
727,737	3,513
727,995	-20,837
728,253	-14,100
728,511	-15,238
728,769	-25,087
729,027	-28,000
729,285	-28,650
729,543	-12,650
729,801	-22,750
730,059	-30,812
730,317	-50,062
730,575	-46,087
730,832	-17,425
731,090	-29,575
731,348	-12,088
731,606	-44,487
731,863	-18,238
732,121	-33,163
732,379	13,650
732,636	-40,362
732,894	-9,300
733,151	-7,037
733,409	12,363
733,666	-42,625
733,924	13,387
734,181	-39,250
734,438	-28,450
734,696	-45,950
734,953	-15,113
735,210	-21,212
735,468	-14,775
735,725	-28,988
735,982	-31,413
736,239	59,263
736,496	-4,213
736,753	-35,513
737,010	-24,725
737,267	42,462
737,524	8,637
737,781	-24,175
738,038	-24,738
738,295	-27,050
738,552	-5,162
738,809	-29,062
739,066	-18,500
739,323	14,500
739,579	-41,200
739,836	-43,862
740,093	-24,825
740,350	25,937
740,606	-40,737
740,863	-14,262
741,119	-19,000
741,376	49,050
741,632	11,975
741,889	-33,237
742,145	-1,075
742,402	-20,400
742,658	-3,513
742,915	-32,825
743,171	-34,300
743,427	-28,550
743,683	-9,200
743,940	-29,887
744,196	-10,762
744,452	-14,500
744,708	-15,300
744,964	-0,237
745,220	-13,062
745,477	-10,363
745,733	-17,475
745,989	17,062
746,245	-36,975
746,500	-9,988
746,756	-24,488
747,012	5,463
747,268	-9,838
747,524	9,713
747,780	-18,575
748,035	-30,050
748,291	-20,950
748,547	-43,750
748,803	-20,775
749,058	-23,613
749,314	-34,050
749,569	-1,462
749,825	-38,413
750,080	-31,925
750,336	9,287
750,591	20,050
750,847	-1,863
751,102	17,262
751,357	5,662
751,613	-33,900
751,868	7,562
752,123	24,937
752,379	-0,200
752,634	-24,788
752,889	-4,225
753,144	-32,525
753,399	1,988
753,654	3,788
753,909	-16,262
754,164	-1,050
754,419	-33,825
754,674	-13,963
754,929	3,100
755,184	-36,687
755,439	-32,925
755,694	-18,875
755,949	-14,625
756,203	-0,113
756,458	22,012
756,713	-14,950
756,967	-25,137
757,222	-11,387
757,477	6,725
757,731	-28,275
757,986	-32,125
758,240	-7,725
758,495	38,237
758,749	-20,925
759,004	-18,100
759,258	4,237
759,512	-13,637
759,767	-27,712
760,021	-12,137
760,275	17,025
760,530	10,025
760,784	1,363
761,038	35,112
761,292	-1,975
761,546	-29,488
761,800	-16,387
762,054	-8,637
762,308	39,750
762,562	-21,425
762,816	-19,500
763,070	-48,525
763,324	-32,737
763,578	-22,163
763,832	-8,475
764,086	-0,588
764,339	-8,125
764,593	-30,825
764,847	-15,600
765,101	-49,737
765,354	-16,312
765,608	-39,325
765,861	-5,237
766,115	7,263
766,368	-6,675
766,622	22,613
766,875	-1,325
767,129	11,750
767,382	-7,225
767,636	-46,288
767,889	-27,937
768,142	7,362
768,395	-23,587
768,649	-9,750
768,902	-23,163
769,155	32,013
769,408	-3,200
769,661	1,575
769,914	9,562
770,167	-28,725
770,420	37,487
770,673	-24,663
770,926	1,613
771,179	-23,175
771,432	-2,950
771,685	-22,300
771,938	-20,550
772,191	-18,300
772,443	-37,587
772,696	-9,075
772,949	5,987
773,201	3,337
773,454	9,537
773,707	-18,413
773,959	-38,650
774,212	-16,687
774,464	-22,800
774,717	-18,625
774,969	17,925
775,222	-15,488
775,474	-12,925
775,726	-13,650
775,979	-18,613
776,231	-35,200
776,483	14,687
776,735	-31,663
776,988	8,187
777,240	-14,312
777,492	-30,600
777,744	-26,875
777,996	-16,663
778,248	27,000
778,500	5,888
778,752	-31,675
779,004	-23,288
779,256	28,100
779,508	11,588
779,760	17,625
780,011	-13,912
780,263	-21,825
780,515	-34,487
780,767	13,787
781,018	-6,875
781,270	6,950
781,522	-4,500
781,773	-0,975
782,025	2,763
782,276	23,150
782,528	40,612
782,779	-34,300
783,031	-3,487
783,282	-12,662
783,533	-36,300
783,785	6,425
784,036	-19,262
784,287	-18,738
784,539	-18,163
784,790	12,738
785,041	47,737
785,292	-11,838
785,543	-23,163
785,794	-44,937
786,045	1,363
786,296	-5,250
786,547	-20,000
786,798	-14,537
787,049	-21,337
787,300	53,325
787,551	-36,862
787,802	-3,425
788,052	1,337
788,303	13,338
788,554	5,187
788,805	9,050
789,055	-43,050
789,306	-1,488
789,556	-1,850
789,807	-36,612
790,058	-26,562
790,308	24,975
790,558	-7,675
790,809	-33,500
791,059	-25,950
791,310	-4,600
791,560	-29,725
791,810	-11,812
792,061	-32,362
792,311	-8,425
792,561	-34,562
792,811	-14,575
793,061	8,875
793,311	-23,062
793,561	-7,037
793,812	8,650
794,062	7,237
794,312	-10,838
794,561	-3,462
794,811	1,950
795,061	-40,425
795,311	-26,488
795,561	-17,050
795,811	19,450
796,060	11,113
796,310	43,587
796,560	-9,575
796,809	-18,850
797,059	-14,400
797,309	-15,187
797,558	16,187
797,808	-31,775
798,057	-26,200
798,307	-29,312
798,556	-13,075
798,806	-31,625
799,055	-16,113
799,304	-4,825
799,553	-0,950
799,803	-19,100
800,052	4,412
800,301	-3,437
800,550	7,338
800,799	15,725
801,049	3,675
801,298	-35,700
801,547	8,950
801,796	25,812
802,045	-42,875
802,294	-6,187
802,542	-20,387
802,791	-24,988
803,040	-23,738
803,289	19,375
803,538	-3,413
803,786	-15,925
804,035	-2,825
804,284	-10,500
804,532	-23,525
804,781	-25,625
805,030	-17,025
805,278	-27,712
805,527	-33,337
805,775	-13,062
806,024	-20,113
806,272	17,962
806,520	-28,212
806,769	5,838
807,017	11,325
807,265	-30,512
807,514	-17,825
807,762	-29,613
808,010	-23,725
808,258	-4,487
808,506	-28,375
808,754	-14,287
809,002	26,375
809,250	-9,787
809,498	20,875
809,746	-37,663
809,994	-14,075
810,242	17,250
810,490	-8,375
810,738	-29,837
810,986	18,437
811,233	0,287
811,481	-24,850
811,729	9,975
811,976	-21,100
812,224	14,275
812,472	-34,013
812,719	18,675
812,967	-15,488
813,214	-35,812
813,462	31,437
813,709	-7,862
813,956	-35,788
814,204	-3,388
814,451	-34,663
814,698	-19,262
814,946	-28,387
815,193	10,713
815,440	-14,088
815,687	-15,525
815,934	-19,488
816,181	-7,263
816,428	-20,913
816,675	-14,662
816,922	-28,762
817,169	-10,588
817,416	-24,587
817,663	-19,375
817,910	-0,338
818,157	-6,400
818,404	29,613
818,650	-6,175
818,897	-5,787
819,144	31,625
819,390	-26,150
819,637	-22,700
819,884	-13,100
820,130	-1,700
820,377	-0,950
820,623	-23,925
820,870	-2,575
821,116	-10,387
821,362	16,025
821,609	4,575
821,855	33,538
822,101	23,775
822,348	-20,925
822,594	4,325
822,840	-15,625
823,086	28,887
823,332	2,625
823,578	-31,812
823,824	-34,763
824,070	11,662
824,316	9,488
824,562	-4,713
824,808	-17,425
825,054	-12,887
825,300	-13,200
825,546	-40,225
825,792	-25,975
826,037	-10,925
826,283	-1,150
826,529	-6,263
826,774	6,000
827,020	-17,325
827,266	-11,350
827,511	-22,850
827,757	-42,975
828,002	-38,687
828,248	34,525
828,493	-6,537
828,738	10,575
828,984	-4,888
829,229	1,675
829,474	-28,262
829,720	11,125
829,965	23,500
830,210	-36,013
830,455	0,850
830,700	-30,512
830,945	-4,850
831,190	32,112
831,435	8,650
831,680	-8,250
831,925	-24,863
832,170	-36,725
832,415	-7,875
832,660	-10,488
832,905	-19,300
833,149	12,025
833,394	-7,912
833,639	-38,900
833,884	9,787
834,128	10,562
834,373	28,837
834,617	-16,988
834,862	-39,187
835,106	-8,312
835,351	-26,975
835,595	-7,875
835,840	33,275
836,084	-39,087
836,328	-45,062
836,573	-21,512
836,817	25,613
837,061	-6,075
837,305	-21,325
837,550	-11,775
837,794	23,900
838,038	1,825
838,282	-15,750
838,526	-26,350
838,770	-6,750
839,014	-4,600
839,258	3,013
839,502	-34,350
839,745	4,088
839,989	-18,075
