12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00079	0,00126	0,00130	0,00080	0,00066	0,00099	0,00076	0,00069	0,00102	0,00092	0,00081	0,00099	0,00092	0,00069	0,00042	0,00053	0,00074	0,00115	0,00148	0,00158	0,00120	0,00053	0,00011	-0,00002	0,00006	-0,00001	0,00030	0,00053	0,00049	0,00049	0,00031
0,00123	0,00111	0,00041	0,00028	0,00085	0,00068	0,00039	0,00075	0,00092	0,00134	0,00180	0,00183	0,00152	0,00134	0,00117	0,00130	0,00149	0,00137	0,00148	0,00169	0,00190	0,00173	0,00115	0,00050	0,00034	0,00024	0,00013	0,00004	0,00025	0,00039	0,00051
0,00042	0,00045	0,00031	0,00050	0,00039	0,00047	0,00094	0,00170	0,00225	0,00261	0,00245	0,00241	0,00249	0,00254	0,00277	0,00275	0,00243	0,00186	0,00165	0,00148	0,00153	0,00191	0,00182	0,00139	0,00126	0,00113	0,00102	0,00066	0,00039	0,00043	0,00040
0,00056	0,00050	0,00008	0,00027	0,00089	0,00161	0,00201	0,00178	0,00152	0,00151	0,00207	0,00314	0,00426	0,00463	0,00466	0,00410	0,00353	0,00275	0,00211	0,00135	0,00107	0,00110	0,00120	0,00131	0,00146	0,00121	0,00136	0,00146	0,00139	0,00101	0,00060
0,00086	0,00053	0,00040	0,00088	0,00144	0,00157	0,00148	0,00135	0,00180	0,00291	0,00462	0,00601	0,00645	0,00611	0,00551	0,00494	0,00428	0,00351	0,00261	0,00177	0,00150	0,00162	0,00208	0,00243	0,00277	0,00276	0,00235	0,00160	0,00103	0,00065	0,00056
0,00136	0,00092	0,00093	0,00148	0,00171	0,00174	0,00148	0,00172	0,00241	0,00398	0,00617	0,00794	0,00927	0,00906	0,00878	0,00741	0,00598	0,00445	0,00305	0,00204	0,00174	0,00195	0,00285	0,00375	0,00375	0,00330	0,00281	0,00212	0,00107	0,00034	0,00002
0,00171	0,00140	0,00201	0,00223	0,00195	0,00158	0,00139	0,00180	0,00264	0,00421	0,00737	0,00987	0,01165	0,01217	0,01144	0,00969	0,00787	0,00603	0,00485	0,00321	0,00248	0,00191	0,00203	0,00288	0,00307	0,00261	0,00162	0,00099	0,00051	0,00024	0,00009
0,00180	0,00221	0,00244	0,00207	0,00165	0,00152	0,00188	0,00265	0,00310	0,00430	0,00631	0,00822	0,00944	0,01034	0,01107	0,01129	0,01192	0,01105	0,00979	0,00713	0,00480	0,00285	0,00189	0,00168	0,00191	0,00218	0,00195	0,00132	0,00073	0,00022	-0,00002
