12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00071	0,00040	0,00030	0,00008	0,00008	0,00019	0,00100	0,00114	0,00056	0,00026	0,00041	0,00081	0,00090	0,00075	0,00124	0,00236	0,00362	0,00412	0,00410	0,00360	0,00275	0,00206	0,00187	0,00181	0,00157	0,00115	0,00080	0,00063	0,00065	0,00082	0,00074
0,00067	0,00004	-0,00008	0,00013	0,00017	0,00103	0,00139	0,00091	0,00052	0,00061	0,00148	0,00119	0,00015	0,00031	0,00132	0,00177	0,00211	0,00179	0,00150	0,00102	0,00072	0,00080	0,00094	0,00095	0,00096	0,00126	0,00132	0,00115	0,00082	0,00079	0,00074
0,00028	0,00010	0,00010	0,00029	0,00075	0,00079	0,00067	0,00070	0,00046	0,00084	0,00048	0,00017	0,00038	0,00072	0,00120	0,00133	0,00121	0,00119	0,00114	0,00106	0,00083	0,00065	0,00063	0,00075	0,00071	0,00086	0,00072	0,00071	0,00061	0,00071	0,00049
0,00038	0,00013	0,00015	0,00036	0,00011	0,00020	0,00072	0,00031	0,00061	0,00054	0,00049	0,00086	0,00120	0,00142	0,00111	0,00087	0,00108	0,00119	0,00105	0,00108	0,00109	0,00123	0,00145	0,00131	0,00099	0,00075	0,00091	0,00068	0,00049	0,00035	0,00041
0,00026	0,00017	0,00011	0,00048	0,00028	0,00041	0,00018	0,00056	0,00094	0,00091	0,00103	0,00170	0,00182	0,00150	0,00151	0,00149	0,00130	0,00061	0,00046	0,00038	0,00038	0,00066	0,00089	0,00126	0,00149	0,00145	0,00152	0,00157	0,00136	0,00077	0,00017
0,00005	0,00000	0,00040	0,00046	0,00042	0,00042	0,00024	0,00034	0,00033	0,00020	0,00059	0,00116	0,00218	0,00341	0,00432	0,00354	0,00284	0,00216	0,00225	0,00193	0,00195	0,00193	0,00253	0,00301	0,00372	0,00373	0,00336	0,00240	0,00135	0,00040	-0,00007
0,00019	0,00023	0,00060	0,00078	0,00066	0,00036	0,00022	0,00015	0,00019	0,00035	0,00122	0,00207	0,00302	0,00375	0,00395	0,00428	0,00489	0,00488	0,00458	0,00375	0,00298	0,00260	0,00244	0,00304	0,00341	0,00356	0,00336	0,00282	0,00187	0,00113	0,00038
0,00014	0,00051	0,00116	0,00084	0,00038	0,00050	0,00075	0,00045	0,00039	0,00111	0,00178	0,00185	0,00242	0,00355	0,00489	0,00561	0,00592	0,00535	0,00474	0,00379	0,00294	0,00216	0,00185	0,00160	0,00139	0,00125	0,00082	0,00057	0,00039	0,00023	0,00064
