12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00212	0,00285	0,00175	0,00064	0,00069	0,00054	0,00065	0,00094	0,00068	0,00059	0,00145	0,00339	0,00421	0,00305	0,00285	0,00331	0,00272	0,00187	0,00158	0,00134	0,00126	0,00102	0,00091	0,00082	0,00122	0,00138	0,00129	0,00101	0,00079	0,00060	0,00075
0,00232	0,00102	0,00081	0,00050	0,00048	0,00095	0,00102	0,00050	0,00050	0,00130	0,00362	0,00427	0,00254	0,00234	0,00341	0,00362	0,00330	0,00304	0,00265	0,00221	0,00145	0,00093	0,00071	0,00078	0,00154	0,00270	0,00358	0,00299	0,00216	0,00114	0,00085
0,00099	0,00136	0,00106	0,00091	0,00082	0,00051	0,00056	0,00172	0,00159	0,00185	0,00184	0,00138	0,00248	0,00422	0,00559	0,00621	0,00605	0,00519	0,00419	0,00282	0,00208	0,00164	0,00138	0,00081	0,00044	0,00053	0,00115	0,00149	0,00105	0,00056	0,00050
0,00116	0,00049	0,00049	0,00060	0,00026	0,00026	0,00180	0,00133	0,00104	0,00197	0,00193	0,00285	0,00409	0,00515	0,00564	0,00552	0,00497	0,00392	0,00251	0,00143	0,00098	0,00120	0,00172	0,00172	0,00153	0,00115	0,00118	0,00143	0,00148	0,00109	0,00046
0,00022	-0,00014	0,00047	0,00101	0,00007	0,00059	0,00087	0,00167	0,00280	0,00189	0,00081	0,00129	0,00212	0,00297	0,00410	0,00496	0,00489	0,00402	0,00298	0,00228	0,00140	0,00122	0,00130	0,00181	0,00208	0,00194	0,00199	0,00240	0,00221	0,00133	0,00061
0,00013	0,00006	0,00136	0,00114	0,00042	0,00094	0,00173	0,00271	0,00193	0,00137	0,00146	0,00226	0,00347	0,00538	0,00663	0,00665	0,00573	0,00511	0,00450	0,00342	0,00263	0,00254	0,00292	0,00327	0,00396	0,00432	0,00431	0,00326	0,00187	0,00062	0,00001
-0,00002	0,00047	0,00134	0,00151	0,00104	0,00126	0,00194	0,00127	0,00086	0,00176	0,00397	0,00490	0,00493	0,00546	0,00638	0,00744	0,00854	0,00849	0,00788	0,00568	0,00353	0,00252	0,00297	0,00375	0,00378	0,00348	0,00311	0,00232	0,00118	0,00042	0,00023
0,00034	0,00093	0,00212	0,00204	0,00148	0,00196	0,00144	0,00090	0,00239	0,00581	0,00737	0,00569	0,00461	0,00624	0,00868	0,01084	0,01140	0,01023	0,00930	0,00741	0,00562	0,00340	0,00267	0,00232	0,00234	0,00235	0,00213	0,00094	0,00053	0,00009	0,00003
