12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00078	0,00131	0,00120	0,00105	0,00108	0,00098	0,00085	0,00039	0,00026	0,00042	0,00065	0,00131	0,00239	0,00389	0,00617	0,00790	0,00983	0,01058	0,01019	0,00887	0,00783	0,00750	0,00775	0,00811	0,00746	0,00544	0,00390	0,00259	0,00177	0,00137	0,00121
0,00126	0,00153	0,00104	0,00069	0,00044	0,00028	0,00032	0,00080	0,00166	0,00233	0,00329	0,00424	0,00546	0,00684	0,00873	0,01128	0,01435	0,01605	0,01614	0,01479	0,01267	0,01135	0,01056	0,01042	0,00954	0,00759	0,00553	0,00394	0,00287	0,00184	0,00140
0,00153	0,00118	0,00090	0,00111	0,00176	0,00264	0,00368	0,00459	0,00563	0,00647	0,00766	0,00854	0,00910	0,00962	0,01096	0,01356	0,01725	0,02048	0,02227	0,02157	0,01926	0,01673	0,01502	0,01381	0,01219	0,00987	0,00722	0,00544	0,00400	0,00274	0,00169
0,00117	0,00094	0,00154	0,00330	0,00510	0,00630	0,00681	0,00677	0,00706	0,00798	0,00960	0,01060	0,01092	0,01100	0,01237	0,01547	0,01965	0,02399	0,02692	0,02786	0,02607	0,02358	0,02116	0,01849	0,01565	0,01253	0,00911	0,00676	0,00506	0,00352	0,00225
0,00088	0,00138	0,00335	0,00597	0,00724	0,00689	0,00579	0,00497	0,00516	0,00689	0,00925	0,01096	0,01182	0,01287	0,01481	0,01819	0,02345	0,02771	0,03111	0,03262	0,03238	0,03071	0,02878	0,02538	0,02113	0,01603	0,01176	0,00814	0,00599	0,00431	0,00273
0,00107	0,00248	0,00524	0,00735	0,00687	0,00504	0,00412	0,00462	0,00625	0,00795	0,01004	0,01172	0,01324	0,01476	0,01709	0,02102	0,02578	0,03028	0,03343	0,03486	0,03561	0,03607	0,03586	0,03323	0,02772	0,02070	0,01481	0,01016	0,00701	0,00470	0,00298
0,00185	0,00366	0,00591	0,00670	0,00481	0,00375	0,00562	0,00867	0,01064	0,01099	0,01130	0,01246	0,01410	0,01611	0,01816	0,02137	0,02492	0,02906	0,03153	0,03328	0,03397	0,03599	0,03865	0,03916	0,03417	0,02643	0,01863	0,01271	0,00843	0,00527	0,00326
0,00224	0,00364	0,00565	0,00520	0,00330	0,00391	0,00768	0,01133	0,01172	0,01067	0,01023	0,01182	0,01391	0,01692	0,01946	0,02240	0,02583	0,02903	0,03042	0,02987	0,02914	0,03084	0,03511	0,03923	0,03722	0,03018	0,02173	0,01467	0,00975	0,00607	0,00346
