12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00102	0,00143	0,00090	0,00091	0,00138	0,00071	0,00038	0,00057	0,00103	0,00091	0,00056	0,00090	0,00132	0,00116	0,00097	0,00108	0,00126	0,00165	0,00185	0,00217	0,00233	0,00257	0,00301	0,00322	0,00269	0,00197	0,00114	0,00081	0,00088	0,00075	0,00078
0,00090	0,00050	0,00036	0,00077	0,00089	0,00079	0,00071	0,00087	0,00084	0,00086	0,00138	0,00156	0,00116	0,00115	0,00130	0,00228	0,00350	0,00404	0,00360	0,00287	0,00213	0,00177	0,00207	0,00224	0,00212	0,00172	0,00118	0,00093	0,00071	0,00055	0,00056
0,00038	0,00021	0,00031	0,00099	0,00077	0,00025	0,00063	0,00106	0,00105	0,00086	0,00080	0,00110	0,00110	0,00128	0,00249	0,00384	0,00411	0,00412	0,00384	0,00344	0,00292	0,00278	0,00279	0,00247	0,00210	0,00185	0,00169	0,00117	0,00071	0,00038	0,00027
0,00003	0,00001	0,00012	0,00028	0,00019	0,00066	0,00073	0,00052	0,00054	0,00061	0,00094	0,00146	0,00251	0,00392	0,00463	0,00394	0,00370	0,00370	0,00317	0,00289	0,00258	0,00286	0,00393	0,00416	0,00373	0,00334	0,00309	0,00232	0,00170	0,00065	0,00034
0,00029	0,00002	-0,00011	0,00054	0,00076	0,00057	0,00082	0,00092	0,00106	0,00101	0,00117	0,00244	0,00436	0,00541	0,00606	0,00603	0,00550	0,00448	0,00394	0,00342	0,00299	0,00254	0,00302	0,00384	0,00504	0,00575	0,00551	0,00399	0,00247	0,00096	0,00044
0,00047	-0,00002	0,00023	0,00101	0,00095	0,00159	0,00133	0,00085	0,00056	0,00072	0,00183	0,00420	0,00704	0,00888	0,01012	0,00996	0,00976	0,00989	0,01051	0,00868	0,00661	0,00452	0,00434	0,00605	0,00825	0,00827	0,00660	0,00458	0,00283	0,00074	0,00001
0,00036	0,00022	0,00065	0,00116	0,00160	0,00169	0,00135	0,00114	0,00112	0,00181	0,00330	0,00553	0,00688	0,00875	0,01079	0,01391	0,01775	0,01937	0,01831	0,01413	0,00989	0,00609	0,00483	0,00608	0,00764	0,00668	0,00399	0,00224	0,00166	0,00117	0,00068
0,00039	0,00044	0,00081	0,00132	0,00161	0,00197	0,00233	0,00171	0,00169	0,00215	0,00323	0,00462	0,00729	0,01170	0,01821	0,02418	0,02759	0,02612	0,02345	0,01925	0,01582	0,01041	0,00673	0,00462	0,00461	0,00425	0,00336	0,00195	0,00058	0,00018	0,00040
