12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00053	0,00066	0,00027	0,00024	0,00070	0,00053	0,00051	0,00034	0,00025	0,00035	0,00108	0,00151	0,00251	0,00337	0,00398	0,00379	0,00304	0,00178	0,00097	0,00023	0,00014	0,00038	0,00074	0,00127	0,00131	0,00138	0,00120	0,00079	0,00043	0,00020	0,00015
0,00054	0,00024	0,00008	0,00050	0,00111	0,00145	0,00103	0,00059	0,00086	0,00094	0,00087	0,00120	0,00188	0,00277	0,00331	0,00363	0,00335	0,00241	0,00154	0,00095	0,00059	0,00062	0,00086	0,00088	0,00077	0,00076	0,00069	0,00063	0,00062	0,00048	0,00051
0,00057	0,00066	0,00093	0,00155	0,00167	0,00129	0,00153	0,00194	0,00141	0,00072	0,00032	0,00022	0,00042	0,00088	0,00147	0,00228	0,00291	0,00284	0,00217	0,00141	0,00058	0,00014	0,00010	0,00022	0,00029	0,00049	0,00073	0,00077	0,00046	0,00017	0,00017
0,00122	0,00081	0,00084	0,00124	0,00132	0,00179	0,00193	0,00114	0,00070	0,00067	0,00083	0,00107	0,00162	0,00217	0,00229	0,00216	0,00204	0,00214	0,00198	0,00170	0,00099	0,00051	0,00042	0,00028	0,00030	0,00011	0,00019	0,00067	0,00086	0,00085	0,00049
0,00046	0,00046	0,00105	0,00101	0,00121	0,00104	0,00093	0,00123	0,00156	0,00143	0,00179	0,00218	0,00261	0,00294	0,00276	0,00262	0,00224	0,00191	0,00163	0,00149	0,00104	0,00052	0,00025	0,00034	0,00043	0,00010	-0,00005	0,00029	0,00054	0,00065	0,00071
0,00018	0,00036	0,00022	0,00044	0,00080	0,00120	0,00156	0,00143	0,00131	0,00180	0,00232	0,00259	0,00285	0,00293	0,00273	0,00263	0,00187	0,00129	0,00094	0,00105	0,00134	0,00125	0,00100	0,00065	0,00051	0,00054	0,00046	0,00026	0,00012	0,00016	0,00025
0,00043	0,00037	0,00038	0,00104	0,00151	0,00148	0,00135	0,00159	0,00263	0,00366	0,00444	0,00426	0,00398	0,00356	0,00306	0,00253	0,00184	0,00106	0,00076	0,00077	0,00092	0,00138	0,00184	0,00219	0,00191	0,00136	0,00067	0,00054	0,00029	0,00020	0,00013
0,00074	0,00037	0,00099	0,00171	0,00186	0,00179	0,00234	0,00365	0,00569	0,00736	0,00885	0,00878	0,00873	0,00759	0,00637	0,00463	0,00342	0,00220	0,00168	0,00144	0,00173	0,00195	0,00210	0,00244	0,00241	0,00179	0,00098	0,00040	0,00025	0,00049	0,00080
