12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00076	0,00040	0,00006	0,00006	0,00018	0,00023	0,00106	0,00121	0,00070	0,00029	0,00050	0,00104	0,00098	0,00087	0,00161	0,00297	0,00394	0,00461	0,00443	0,00417	0,00323	0,00253	0,00220	0,00205	0,00170	0,00130	0,00103	0,00087	0,00090	0,00096	0,00090
0,00065	0,00011	-0,00000	0,00025	0,00034	0,00104	0,00162	0,00112	0,00059	0,00078	0,00173	0,00135	0,00105	0,00047	0,00155	0,00232	0,00252	0,00218	0,00173	0,00134	0,00100	0,00094	0,00112	0,00107	0,00124	0,00147	0,00157	0,00149	0,00105	0,00093	0,00096
0,00025	0,00022	0,00013	0,00037	0,00079	0,00086	0,00069	0,00079	0,00055	0,00099	0,00074	0,00040	0,00043	0,00100	0,00149	0,00159	0,00149	0,00146	0,00143	0,00107	0,00085	0,00085	0,00092	0,00096	0,00089	0,00086	0,00087	0,00092	0,00080	0,00081	0,00067
0,00038	0,00012	0,00025	0,00034	0,00029	0,00025	0,00071	0,00050	0,00063	0,00063	0,00051	0,00093	0,00136	0,00162	0,00126	0,00117	0,00129	0,00138	0,00144	0,00128	0,00116	0,00146	0,00143	0,00122	0,00078	0,00093	0,00101	0,00090	0,00039	0,00049	0,00042
0,00020	0,00008	0,00021	0,00047	0,00038	0,00047	0,00026	0,00050	0,00108	0,00094	0,00120	0,00194	0,00220	0,00171	0,00166	0,00187	0,00138	0,00081	0,00060	0,00052	0,00062	0,00099	0,00149	0,00179	0,00188	0,00203	0,00195	0,00200	0,00156	0,00079	0,00018
0,00020	0,00020	0,00054	0,00071	0,00039	0,00059	0,00035	0,00043	0,00034	0,00024	0,00065	0,00130	0,00238	0,00388	0,00499	0,00408	0,00315	0,00241	0,00252	0,00201	0,00207	0,00209	0,00259	0,00330	0,00395	0,00432	0,00374	0,00252	0,00151	0,00050	-0,00002
0,00013	0,00026	0,00079	0,00097	0,00081	0,00037	0,00025	0,00031	0,00031	0,00058	0,00130	0,00241	0,00335	0,00428	0,00441	0,00498	0,00566	0,00567	0,00525	0,00414	0,00342	0,00318	0,00337	0,00392	0,00451	0,00435	0,00408	0,00325	0,00219	0,00120	0,00033
0,00023	0,00061	0,00142	0,00103	0,00046	0,00066	0,00076	0,00050	0,00058	0,00131	0,00212	0,00214	0,00278	0,00424	0,00580	0,00673	0,00728	0,00638	0,00587	0,00430	0,00335	0,00236	0,00213	0,00190	0,00175	0,00150	0,00109	0,00075	0,00026	0,00030	0,00058
