12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00156	0,00202	0,00222	0,00233	0,00239	0,00201	0,00118	0,00060	0,00075	0,00112	0,00170	0,00261	0,00428	0,00686	0,00945	0,01214	0,01385	0,01354	0,01202	0,01010	0,00909	0,00868	0,00908	0,00897	0,00770	0,00544	0,00371	0,00274	0,00239	0,00192	0,00180
0,00221	0,00228	0,00197	0,00143	0,00109	0,00068	0,00085	0,00144	0,00284	0,00374	0,00532	0,00697	0,00899	0,01139	0,01429	0,01708	0,01945	0,02015	0,01896	0,01628	0,01374	0,01239	0,01165	0,01103	0,00954	0,00702	0,00475	0,00335	0,00280	0,00233	0,00201
0,00253	0,00205	0,00135	0,00148	0,00237	0,00379	0,00540	0,00662	0,00775	0,00875	0,01021	0,01172	0,01306	0,01475	0,01693	0,02000	0,02326	0,02544	0,02513	0,02282	0,01974	0,01706	0,01540	0,01380	0,01154	0,00834	0,00565	0,00385	0,00323	0,00272	0,00230
0,00217	0,00151	0,00207	0,00421	0,00679	0,00868	0,00966	0,00926	0,00899	0,00979	0,01134	0,01290	0,01394	0,01546	0,01831	0,02241	0,02710	0,03013	0,03134	0,02910	0,02593	0,02305	0,02059	0,01773	0,01452	0,01055	0,00648	0,00431	0,00344	0,00304	0,00256
0,00185	0,00233	0,00499	0,00876	0,01092	0,01079	0,00878	0,00658	0,00611	0,00760	0,01010	0,01207	0,01421	0,01703	0,02155	0,02755	0,03285	0,03674	0,03777	0,03580	0,03298	0,02935	0,02740	0,02367	0,01864	0,01317	0,00820	0,00488	0,00354	0,00312	0,00271
0,00246	0,00495	0,00939	0,01286	0,01248	0,00872	0,00545	0,00482	0,00609	0,00846	0,01096	0,01327	0,01607	0,01999	0,02565	0,03201	0,03821	0,04248	0,04334	0,04056	0,03814	0,03599	0,03378	0,03014	0,02416	0,01693	0,01061	0,00613	0,00375	0,00306	0,00280
0,00414	0,00789	0,01269	0,01406	0,01007	0,00543	0,00511	0,00784	0,01070	0,01211	0,01320	0,01544	0,01870	0,02276	0,02851	0,03350	0,03900	0,04367	0,04397	0,04286	0,03980	0,03763	0,03758	0,03491	0,02905	0,02074	0,01308	0,00783	0,00448	0,00316	0,00262
0,00518	0,00923	0,01364	0,01236	0,00644	0,00376	0,00710	0,01167	0,01324	0,01294	0,01401	0,01727	0,02148	0,02699	0,03145	0,03554	0,04043	0,04486	0,04568	0,04336	0,03969	0,03593	0,03628	0,03575	0,03163	0,02348	0,01513	0,00882	0,00546	0,00351	0,00259
