12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,00024	0,00038	0,00007	0,00006	0,00027	0,00041	0,00035	0,00028	0,00024	0,00043	0,00076	0,00127	0,00201	0,00242	0,00299	0,00304	0,00252	0,00161	0,00085	0,00031	0,00007	0,00016	0,00039	0,00063	0,00061	0,00085	0,00076	0,00063	0,00039	0,00019	0,00015
0,00018	0,00009	-0,00007	0,00046	0,00069	0,00101	0,00058	0,00054	0,00056	0,00059	0,00052	0,00064	0,00107	0,00156	0,00221	0,00270	0,00261	0,00214	0,00145	0,00072	0,00056	0,00033	0,00043	0,00043	0,00030	0,00039	0,00041	0,00056	0,00042	0,00027	0,00032
0,00043	0,00033	0,00056	0,00091	0,00094	0,00082	0,00100	0,00130	0,00082	0,00040	0,00023	0,00016	0,00038	0,00071	0,00117	0,00169	0,00211	0,00222	0,00205	0,00128	0,00067	0,00029	0,00018	0,00008	0,00004	0,00019	0,00044	0,00061	0,00038	0,00024	0,00008
0,00072	0,00031	0,00040	0,00090	0,00087	0,00118	0,00113	0,00062	0,00053	0,00046	0,00066	0,00074	0,00125	0,00149	0,00168	0,00159	0,00147	0,00150	0,00142	0,00136	0,00088	0,00048	0,00032	0,00036	0,00024	0,00002	0,00018	0,00026	0,00056	0,00064	0,00050
0,00029	0,00024	0,00061	0,00070	0,00055	0,00063	0,00066	0,00088	0,00090	0,00094	0,00119	0,00142	0,00158	0,00185	0,00195	0,00193	0,00168	0,00136	0,00110	0,00102	0,00075	0,00047	0,00024	0,00021	0,00030	0,00013	-0,00010	0,00006	0,00014	0,00043	0,00048
0,00012	0,00019	0,00002	0,00017	0,00057	0,00094	0,00100	0,00071	0,00089	0,00124	0,00173	0,00180	0,00184	0,00186	0,00178	0,00162	0,00119	0,00080	0,00047	0,00068	0,00078	0,00083	0,00079	0,00062	0,00045	0,00032	0,00037	0,00017	0,00008	-0,00001	0,00008
0,00025	0,00011	0,00030	0,00062	0,00109	0,00114	0,00102	0,00125	0,00213	0,00295	0,00351	0,00335	0,00300	0,00256	0,00229	0,00188	0,00148	0,00101	0,00064	0,00044	0,00052	0,00075	0,00125	0,00162	0,00155	0,00107	0,00057	0,00037	0,00021	0,00024	-0,00000
0,00046	0,00016	0,00076	0,00136	0,00136	0,00127	0,00172	0,00262	0,00413	0,00556	0,00675	0,00692	0,00708	0,00638	0,00524	0,00390	0,00283	0,00191	0,00141	0,00112	0,00145	0,00161	0,00151	0,00149	0,00128	0,00114	0,00050	0,00021	0,00014	0,00032	0,00052
