20,03922	20,11765	20,19608	20,27451	20,35294	20,43137	20,50980	20,58824	20,66667	20,74510	20,82353	20,90196	20,98039	21,05882	21,13725	21,21569	21,29412	21,37255	21,45098	21,52941	21,60784	21,68627	21,76471	21,84314	21,92157	22,00000	22,07843	22,15686	22,23529	22,31373	22,39216	22,47059	22,54902	22,62745	22,70588	22,78431	22,86275	22,94118	23,01961	23,09804	23,17647	23,25490	23,33333	23,41176	23,49020	23,56863	23,64706	23,72549	23,80392	23,88235	23,96078
25,03922	25,11765	25,19608	25,27451	25,35294	25,43137	25,50980	25,58824	25,66667	25,74510	25,82353	25,90196	25,98039	26,05882	26,13725	26,21569	26,29412	26,37255	26,45098	26,52941	26,60784	26,68627	26,76471	26,84314	26,92157	27,00000	27,07843	27,15686	27,23529	27,31373	27,39216	27,47059	27,54902	27,62745	27,70588	27,78431	27,86275	27,94118	28,01961	28,09804	28,17647	28,25490	28,33333	28,41176	28,49020	28,56863	28,64706	28,72549	28,80392	28,88235	28,96078
0,17214	0,17617	0,17939	0,18428	0,18574	0,18457	0,18461	0,17746	0,17348	0,16915	0,16936	0,15915	0,15099	0,14567	0,14153	0,12972	0,12956	0,12239	0,12259	0,11882	0,11341	0,11169	0,11101	0,11113	0,10958	0,11840	0,11812	0,13323	0,12555	0,14588	0,14515	0,16260	0,15622	0,17468	0,17043	0,18649	0,18751	0,19940	0,19958	0,20079	0,20052	0,20046	0,19705	0,17864	0,17881	0,15608	0,15401	0,13252	0,12721	0,12368	0,12123
0,17238	0,17584	0,17960	0,18192	0,18486	0,18157	0,18008	0,17114	0,16601	0,16333	0,15897	0,15330	0,14785	0,13909	0,13451	0,13023	0,12364	0,12477	0,11860	0,11888	0,11754	0,11684	0,11205	0,11845	0,11815	0,12930	0,12364	0,14151	0,14155	0,15802	0,15528	0,17079	0,17124	0,18926	0,18892	0,19644	0,20108	0,20969	0,20683	0,20688	0,20579	0,20367	0,20134	0,18604	0,18394	0,16321	0,15792	0,13601	0,13133	0,12751	0,12047
0,17115	0,17595	0,17748	0,17988	0,18245	0,17683	0,17607	0,16927	0,16442	0,15955	0,16000	0,14870	0,14829	0,13986	0,13431	0,13027	0,12622	0,12708	0,12198	0,12347	0,12281	0,12453	0,11938	0,12992	0,13060	0,13909	0,14157	0,15694	0,15962	0,17551	0,17275	0,18442	0,18740	0,19769	0,19767	0,21047	0,20780	0,21652	0,21448	0,21345	0,21166	0,21009	0,20407	0,19226	0,18809	0,17032	0,16397	0,14358	0,13791	0,13567	0,12819
0,17034	0,17318	0,17723	0,17731	0,17855	0,17295	0,16988	0,16574	0,16160	0,15909	0,15459	0,14965	0,14340	0,13952	0,13525	0,13328	0,13038	0,12974	0,12562	0,13064	0,13066	0,13524	0,13128	0,14376	0,13950	0,15618	0,16045	0,17751	0,17588	0,19016	0,18951	0,19965	0,20144	0,21616	0,21017	0,22245	0,21846	0,22436	0,22118	0,21703	0,21439	0,21211	0,20640	0,19645	0,19308	0,17656	0,16927	0,15205	0,14227	0,14403	0,13469
0,16847	0,17092	0,17376	0,17421	0,17609	0,16926	0,16522	0,15986	0,15671	0,15590	0,15155	0,14594	0,14382	0,14106	0,13861	0,13835	0,13455	0,13756	0,13465	0,14060	0,13908	0,14197	0,14201	0,15500	0,15626	0,17683	0,17291	0,19057	0,18914	0,20812	0,20811	0,22109	0,21555	0,22886	0,22464	0,23297	0,22908	0,22714	0,22324	0,22181	0,21905	0,21371	0,20966	0,19791	0,19345	0,18338	0,17498	0,15743	0,15287	0,14818	0,14173
0,16615	0,16889	0,17015	0,17060	0,17184	0,16446	0,16479	0,16012	0,15762	0,15238	0,15238	0,14764	0,14529	0,14472	0,14398	0,14711	0,14321	0,14181	0,14329	0,14831	0,15179	0,15370	0,15241	0,17461	0,17143	0,19396	0,18656	0,20863	0,20561	0,22831	0,22468	0,23357	0,23057	0,23648	0,23394	0,24115	0,23252	0,23094	0,22518	0,22412	0,22122	0,21034	0,20799	0,20053	0,19425	0,18562	0,18023	0,16189	0,15744	0,15580	0,15138
0,16315	0,16660	0,16774	0,16899	0,16903	0,16309	0,16162	0,15705	0,15684	0,15477	0,15173	0,15150	0,14959	0,15126	0,14899	0,15386	0,15544	0,15190	0,15090	0,16387	0,16045	0,17114	0,17223	0,18594	0,19080	0,20869	0,20894	0,23111	0,22334	0,24676	0,23584	0,24563	0,24298	0,24696	0,24592	0,24891	0,24032	0,23105	0,22843	0,22412	0,21738	0,20988	0,20590	0,20113	0,19347	0,19006	0,18398	0,16614	0,16252	0,16196	0,15682
0,16019	0,16386	0,16479	0,16570	0,16530	0,16087	0,16011	0,15862	0,15791	0,15704	0,15495	0,15513	0,15431	0,15760	0,15684	0,16710	0,16320	0,16905	0,16367	0,17975	0,17616	0,18461	0,18631	0,20445	0,20882	0,22933	0,22373	0,23716	0,23745	0,25717	0,25238	0,25794	0,25524	0,25773	0,25342	0,25389	0,24351	0,23113	0,22880	0,21756	0,21345	0,21010	0,20198	0,19906	0,19447	0,19021	0,18410	0,17513	0,16729	0,16703	0,16366
