15,57843	15,73529	15,89216	16,04902	16,20588	16,36275	16,51961	16,67647	16,83333	16,99020	17,14706	17,30392	17,46078	17,61765	17,77451	17,93137	18,08824	18,24510	18,40196	18,55882	18,71569	18,87255	19,02941	19,18627	19,34314	19,50000	19,65686	19,81373	19,97059	20,12745	20,28431	20,44118	20,59804	20,75490	20,91176	21,06863	21,22549	21,38235	21,53922	21,69608	21,85294	22,00980	22,16667	22,32353	22,48039	22,63725	22,79412	22,95098	23,10784	23,26471	23,42157
25,47843	25,63529	25,79216	25,94902	26,10588	26,26275	26,41961	26,57647	26,73333	26,89020	27,04706	27,20392	27,36078	27,51765	27,67451	27,83137	27,98824	28,14510	28,30196	28,45882	28,61569	28,77255	28,92941	29,08627	29,24314	29,40000	29,55686	29,71373	29,87059	30,02745	30,18431	30,34118	30,49804	30,65490	30,81176	30,96863	31,12549	31,28235	31,43922	31,59608	31,75294	31,90980	32,06667	32,22353	32,38039	32,53725	32,69412	32,85098	33,00784	33,16471	33,32157
0,03177	0,04410	0,04907	0,05841	0,06628	0,07612	0,08371	0,09996	0,11069	0,13548	0,14236	0,17603	0,19194	0,21957	0,22529	0,23724	0,23365	0,22451	0,21530	0,19570	0,18219	0,16399	0,14587	0,12078	0,10621	0,08943	0,08044	0,07111	0,06776	0,06238	0,06104	0,05793	0,05595	0,05255	0,04999	0,04722	0,04371	0,04001	0,03683	0,03209	0,02825	0,02445	0,02230	0,01972	0,01612	0,01447	0,01218	0,01007	0,00861	0,00719	0,00608
0,03936	0,05470	0,05750	0,07021	0,08155	0,09082	0,09735	0,11727	0,12811	0,15379	0,16513	0,20226	0,21334	0,23668	0,24354	0,25123	0,24345	0,23407	0,21700	0,19980	0,17980	0,16240	0,14166	0,12119	0,10400	0,09184	0,07857	0,07221	0,06698	0,06365	0,06167	0,05966	0,05736	0,05418	0,05184	0,04790	0,04505	0,04145	0,03683	0,03249	0,02816	0,02461	0,02099	0,01811	0,01564	0,01379	0,01200	0,01044	0,00845	0,00688	0,00548
0,05003	0,06468	0,07643	0,08732	0,09690	0,10863	0,12005	0,14081	0,15703	0,18028	0,19302	0,22038	0,24045	0,25929	0,26363	0,26018	0,24544	0,23990	0,21671	0,20402	0,18472	0,16261	0,13927	0,11947	0,10449	0,08579	0,07800	0,06980	0,06739	0,06510	0,06340	0,06127	0,05962	0,05557	0,05244	0,04840	0,04543	0,04128	0,03730	0,03084	0,02673	0,02436	0,02075	0,01827	0,01471	0,01425	0,01180	0,00942	0,00813	0,00670	0,00550
0,06215	0,07741	0,08822	0,10206	0,11193	0,12793	0,14132	0,15873	0,17602	0,20349	0,22017	0,24621	0,25836	0,27103	0,27107	0,25976	0,24409	0,23429	0,21138	0,19902	0,17261	0,16381	0,13311	0,11692	0,09984	0,08402	0,07600	0,06956	0,06792	0,06677	0,06559	0,06358	0,06149	0,05776	0,05369	0,04972	0,04450	0,04030	0,03529	0,03127	0,02786	0,02430	0,01978	0,01823	0,01533	0,01324	0,01098	0,00973	0,00749	0,00605	0,00504
0,07623	0,09120	0,10320	0,12182	0,13004	0,14499	0,15511	0,17221	0,19243	0,21727	0,23701	0,25553	0,27172	0,27727	0,27411	0,25405	0,23320	0,22813	0,20457	0,18489	0,17015	0,15070	0,12808	0,10647	0,09359	0,07774	0,07318	0,07106	0,07040	0,07045	0,06898	0,06648	0,06299	0,05794	0,05318	0,04916	0,04483	0,04172	0,03589	0,03121	0,02648	0,02303	0,01987	0,01744	0,01475	0,01387	0,01107	0,00922	0,00762	0,00632	0,00543
0,08877	0,10655	0,12041	0,13855	0,14805	0,16122	0,17325	0,18818	0,21345	0,23566	0,25030	0,27058	0,27899	0,27789	0,26889	0,24406	0,22535	0,20858	0,18532	0,18764	0,14877	0,13712	0,12154	0,09908	0,08645	0,07677	0,07489	0,07430	0,07468	0,07523	0,07419	0,06978	0,06693	0,06116	0,05519	0,04956	0,04747	0,04131	0,03577	0,03154	0,02721	0,02395	0,02093	0,01803	0,01625	0,01466	0,01195	0,00997	0,00819	0,00619	0,00510
0,09825	0,11835	0,13523	0,14851	0,16203	0,17126	0,19181	0,20808	0,22633	0,24724	0,26064	0,27393	0,27889	0,27283	0,25428	0,22827	0,21419	0,20466	0,17488	0,16718	0,14880	0,13075	0,10955	0,09327	0,08665	0,08026	0,08106	0,08144	0,08323	0,08224	0,08034	0,07520	0,07001	0,06293	0,05766	0,05093	0,04651	0,04249	0,03716	0,03196	0,02898	0,02581	0,02261	0,02026	0,01698	0,01508	0,01329	0,01014	0,00868	0,00708	0,00582
0,11160	0,13396	0,14695	0,16020	0,17943	0,18822	0,20316	0,21940	0,23728	0,25007	0,26691	0,27432	0,27358	0,26197	0,24806	0,22155	0,19636	0,18590	0,17035	0,15614	0,14082	0,12038	0,11103	0,09612	0,09134	0,08867	0,09078	0,09203	0,09313	0,09162	0,08939	0,08242	0,07439	0,06628	0,06071	0,05232	0,04976	0,04291	0,03890	0,03368	0,03125	0,02785	0,02456	0,02192	0,01879	0,01744	0,01517	0,01105	0,00939	0,00753	0,00653
0,12347	0,14162	0,15524	0,17396	0,18812	0,19258	0,21234	0,22896	0,24037	0,25458	0,26525	0,26974	0,26344	0,24797	0,23178	0,21322	0,19702	0,18208	0,17343	0,16087	0,14246	0,12579	0,11481	0,10335	0,10252	0,10072	0,10554	0,10438	0,10657	0,10200	0,09681	0,08776	0,08192	0,07059	0,06505	0,05541	0,05334	0,04755	0,04184	0,03731	0,03434	0,03102	0,02877	0,02571	0,02233	0,01948	0,01822	0,01342	0,01082	0,00878	0,00725
