18,07843	18,23529	18,39216	18,54902	18,70588	18,86275	19,01961	19,17647	19,33333	19,49020	19,64706	19,80392	19,96078	20,11765	20,27451	20,43137	20,58824	20,74510	20,90196	21,05882	21,21569	21,37255	21,52941	21,68627	21,84314	22,00000	22,15686	22,31373	22,47059	22,62745	22,78431	22,94118	23,09804	23,25490	23,41176	23,56863	23,72549	23,88235	24,03922	24,19608	24,35294	24,50980	24,66667	24,82353	24,98039	25,13725	25,29412	25,45098	25,60784	25,76471	25,92157
23,07843	23,23529	23,39216	23,54902	23,70588	23,86275	24,01961	24,17647	24,33333	24,49020	24,64706	24,80392	24,96078	25,11765	25,27451	25,43137	25,58824	25,74510	25,90196	26,05882	26,21569	26,37255	26,52941	26,68627	26,84314	27,00000	27,15686	27,31373	27,47059	27,62745	27,78431	27,94118	28,09804	28,25490	28,41176	28,56863	28,72549	28,88235	29,03922	29,19608	29,35294	29,50980	29,66667	29,82353	29,98039	30,13725	30,29412	30,45098	30,60784	30,76471	30,92157
0,00127	0,00073	0,00060	0,00063	0,00079	0,00252	0,00389	0,00648	0,00850	0,01013	0,01103	0,01277	0,01251	0,01248	0,01250	0,01340	0,01469	0,01528	0,01745	0,02382	0,02879	0,03673	0,04282	0,05073	0,05393	0,06165	0,06286	0,06548	0,06541	0,06396	0,06145	0,05782	0,05553	0,05117	0,04794	0,04377	0,04259	0,04130	0,04143	0,04238	0,04392	0,04580	0,04890	0,05244	0,05292	0,05495	0,05412	0,05504	0,05255	0,04808	0,04509
0,00132	0,00070	0,00080	0,00075	0,00152	0,00345	0,00554	0,00814	0,01081	0,01127	0,01234	0,01325	0,01320	0,01315	0,01346	0,01480	0,01689	0,01918	0,02187	0,02932	0,03459	0,04407	0,04997	0,05866	0,06286	0,06531	0,06662	0,06720	0,06556	0,06222	0,05950	0,05473	0,05061	0,04760	0,04573	0,04097	0,04059	0,04080	0,04208	0,04400	0,04664	0,04922	0,05281	0,05711	0,05914	0,06121	0,05973	0,06019	0,05635	0,05368	0,04657
0,00120	0,00095	0,00145	0,00155	0,00238	0,00438	0,00718	0,01030	0,01202	0,01237	0,01321	0,01363	0,01368	0,01391	0,01525	0,01674	0,02116	0,02345	0,02928	0,03664	0,03928	0,05325	0,05805	0,06364	0,06611	0,06828	0,06847	0,06703	0,06415	0,05977	0,05453	0,05228	0,04767	0,04426	0,04143	0,03959	0,03971	0,04149	0,04447	0,04642	0,05134	0,05518	0,05790	0,06265	0,06448	0,06725	0,06632	0,06596	0,06165	0,05709	0,05073
0,00109	0,00112	0,00192	0,00187	0,00415	0,00555	0,00802	0,01140	0,01298	0,01406	0,01420	0,01483	0,01474	0,01568	0,01795	0,02133	0,02592	0,02795	0,03425	0,04421	0,05051	0,05926	0,06386	0,06656	0,06948	0,06929	0,06726	0,06475	0,06099	0,05642	0,05009	0,04695	0,04281	0,04107	0,03949	0,03857	0,03934	0,04272	0,04698	0,04968	0,05386	0,05969	0,06651	0,07063	0,07329	0,07423	0,07372	0,07291	0,06788	0,06226	0,05684
0,00113	0,00171	0,00297	0,00297	0,00477	0,00770	0,01012	0,01237	0,01436	0,01456	0,01543	0,01573	0,01632	0,01713	0,01931	0,02311	0,03170	0,03495	0,03994	0,05081	0,05733	0,06293	0,06775	0,07037	0,07019	0,06801	0,06403	0,06276	0,05624	0,05008	0,04741	0,04402	0,04028	0,03947	0,03823	0,03922	0,04192	0,04606	0,05224	0,05679	0,06321	0,06812	0,07530	0,07981	0,08182	0,08293	0,08156	0,08110	0,07641	0,06916	0,06336
0,00169	0,00248	0,00397	0,00446	0,00648	0,00897	0,01217	0,01488	0,01555	0,01605	0,01635	0,01688	0,01777	0,02063	0,02510	0,03003	0,03418	0,03807	0,04568	0,05544	0,06226	0,06734	0,07044	0,07078	0,06865	0,06606	0,06112	0,05767	0,05361	0,04715	0,04309	0,04207	0,03934	0,03877	0,03861	0,04097	0,04408	0,05042	0,05843	0,06239	0,06928	0,07735	0,08356	0,08989	0,09187	0,09243	0,09060	0,08925	0,08626	0,07768	0,07109
0,00182	0,00325	0,00433	0,00563	0,00699	0,01084	0,01293	0,01562	0,01680	0,01724	0,01783	0,01827	0,02016	0,02377	0,02713	0,03342	0,04167	0,04329	0,05125	0,06096	0,06526	0,07040	0,07139	0,06984	0,06784	0,06208	0,05811	0,05472	0,04937	0,04588	0,04243	0,04100	0,04037	0,04017	0,04092	0,04585	0,05198	0,05656	0,06541	0,06773	0,07946	0,08838	0,09511	0,09942	0,10121	0,10236	0,10173	0,10014	0,09625	0,08715	0,08174
0,00227	0,00405	0,00579	0,00584	0,00854	0,01270	0,01437	0,01671	0,01815	0,01853	0,01930	0,01998	0,02287	0,02596	0,03395	0,03945	0,04788	0,05121	0,05650	0,06339	0,06907	0,07138	0,07118	0,06766	0,06367	0,06014	0,05480	0,05057	0,04743	0,04526	0,04387	0,04357	0,04366	0,04426	0,04543	0,05119	0,05683	0,06305	0,07456	0,07705	0,08679	0,09772	0,10273	0,10873	0,11057	0,11173	0,11033	0,10827	0,10610	0,10049	0,09314
