17,05882	17,17647	17,29412	17,41176	17,52941	17,64706	17,76471	17,88235	18,00000	18,11765	18,23529	18,35294	18,47059	18,58824	18,70588	18,82353	18,94118	19,05882	19,17647	19,29412	19,41176	19,52941	19,64706	19,76471	19,88235	20,00000	20,11765	20,23529	20,35294	20,47059	20,58824	20,70588	20,82353	20,94118	21,05882	21,17647	21,29412	21,41176	21,52941	21,64706	21,76471	21,88235	22,00000	22,11765	22,23529	22,35294	22,47059	22,58824	22,70588	22,82353	22,94118
21,85882	21,97647	22,09412	22,21176	22,32941	22,44706	22,56471	22,68235	22,80000	22,91765	23,03529	23,15294	23,27059	23,38824	23,50588	23,62353	23,74118	23,85882	23,97647	24,09412	24,21176	24,32941	24,44706	24,56471	24,68235	24,80000	24,91765	25,03529	25,15294	25,27059	25,38824	25,50588	25,62353	25,74118	25,85882	25,97647	26,09412	26,21176	26,32941	26,44706	26,56471	26,68235	26,80000	26,91765	27,03529	27,15294	27,27059	27,38824	27,50588	27,62353	27,74118
0,08218	0,10050	0,10914	0,12329	0,13310	0,14207	0,14646	0,15258	0,16229	0,17876	0,19299	0,20517	0,21294	0,23705	0,25835	0,28342	0,28986	0,30219	0,31384	0,31949	0,32098	0,31905	0,31901	0,31363	0,31024	0,29908	0,29191	0,29060	0,28771	0,30108	0,30202	0,34118	0,34362	0,37481	0,37607	0,27605	0,27167	0,26520	0,25807	0,26443	0,25075	0,24418	0,24305	0,24053	0,22054	0,22551	0,21592	0,22001	0,20899	0,21482	0,20118
0,09261	0,11477	0,12637	0,13282	0,13928	0,14688	0,15743	0,16947	0,18064	0,18306	0,19552	0,21131	0,23105	0,24721	0,27128	0,28459	0,29608	0,30415	0,31716	0,31636	0,31702	0,31352	0,31056	0,30760	0,30222	0,29792	0,29384	0,29983	0,29934	0,32394	0,33312	0,37164	0,38334	0,41459	0,41854	0,30973	0,29734	0,29661	0,28161	0,29099	0,26921	0,26300	0,24859	0,25700	0,23855	0,24661	0,23484	0,24141	0,22628	0,23400	0,21935
0,10386	0,12201	0,13019	0,14315	0,15524	0,15892	0,16864	0,17170	0,18980	0,19602	0,20877	0,22523	0,24610	0,25246	0,26896	0,28518	0,30030	0,30898	0,31313	0,31127	0,31215	0,30713	0,30733	0,30397	0,30233	0,30420	0,30480	0,31598	0,32293	0,35485	0,37220	0,42306	0,43365	0,45977	0,45634	0,34507	0,33433	0,32179	0,31398	0,31714	0,29432	0,28486	0,26889	0,27661	0,25366	0,26505	0,25410	0,26271	0,25498	0,25442	0,24681
0,11672	0,13452	0,14624	0,15078	0,15937	0,17159	0,17690	0,18086	0,19438	0,20704	0,22032	0,23915	0,24700	0,26398	0,27889	0,29216	0,29696	0,30377	0,30619	0,30480	0,30580	0,30263	0,30212	0,30327	0,30625	0,31690	0,31912	0,33839	0,35571	0,38635	0,40409	0,46869	0,47795	0,49218	0,48902	0,37805	0,36681	0,35888	0,34271	0,34552	0,31643	0,31533	0,28811	0,29389	0,27317	0,28176	0,27542	0,28365	0,27796	0,28220	0,28032
0,12890	0,14145	0,14880	0,15450	0,17057	0,17654	0,18939	0,19135	0,20843	0,20585	0,22624	0,23451	0,25861	0,26812	0,27796	0,28802	0,29362	0,29850	0,30134	0,29800	0,29963	0,29964	0,30262	0,30909	0,31452	0,32872	0,34672	0,37232	0,38899	0,43490	0,44585	0,49246	0,51140	0,52756	0,51408	0,41491	0,39597	0,38330	0,35525	0,35845	0,34157	0,33515	0,30284	0,30770	0,30161	0,30284	0,30009	0,31161	0,30626	0,30944	0,30621
0,13656	0,14523	0,16021	0,16630	0,17386	0,18433	0,19998	0,20140	0,20800	0,22004	0,23180	0,24192	0,25186	0,26097	0,27644	0,28463	0,29112	0,29099	0,29440	0,29378	0,29632	0,30226	0,30526	0,31582	0,32970	0,34808	0,37034	0,40242	0,41752	0,46691	0,48953	0,53332	0,55112	0,55215	0,54773	0,44479	0,41476	0,40642	0,37913	0,38538	0,36227	0,34903	0,32979	0,32890	0,31854	0,32401	0,32067	0,33417	0,33594	0,33836	0,33278
0,14165	0,15252	0,16776	0,16819	0,18312	0,18879	0,19452	0,20507	0,21124	0,21516	0,23442	0,24530	0,25888	0,26223	0,27014	0,27857	0,28345	0,28526	0,28872	0,29224	0,29983	0,30818	0,31773	0,33171	0,34416	0,38136	0,40548	0,44050	0,45853	0,51388	0,53742	0,57219	0,58525	0,57568	0,57482	0,47290	0,44597	0,42629	0,40152	0,39563	0,38009	0,36271	0,34693	0,34517	0,34601	0,34928	0,34560	0,35975	0,36034	0,36127	0,35823
0,15110	0,15766	0,16824	0,17794	0,18604	0,19560	0,20002	0,20156	0,21724	0,22362	0,23015	0,23777	0,25551	0,25981	0,26950	0,27215	0,28016	0,28346	0,28790	0,29493	0,30246	0,31110	0,32667	0,36206	0,36220	0,40839	0,44089	0,48370	0,50283	0,54667	0,57100	0,60093	0,60714	0,59951	0,59099	0,48323	0,46812	0,43472	0,41487	0,41407	0,39660	0,37544	0,37111	0,36960	0,36593	0,36933	0,37203	0,38225	0,38314	0,37966	0,37215
