15,57843	15,73529	15,89216	16,04902	16,20588	16,36275	16,51961	16,67647	16,83333	16,99020	17,14706	17,30392	17,46078	17,61765	17,77451	17,93137	18,08824	18,24510	18,40196	18,55882	18,71569	18,87255	19,02941	19,18627	19,34314	19,50000	19,65686	19,81373	19,97059	20,12745	20,28431	20,44118	20,59804	20,75490	20,91176	21,06863	21,22549	21,38235	21,53922	21,69608	21,85294	22,00980	22,16667	22,32353	22,48039	22,63725	22,79412	22,95098	23,10784	23,26471	23,42157
25,47843	25,63529	25,79216	25,94902	26,10588	26,26275	26,41961	26,57647	26,73333	26,89020	27,04706	27,20392	27,36078	27,51765	27,67451	27,83137	27,98824	28,14510	28,30196	28,45882	28,61569	28,77255	28,92941	29,08627	29,24314	29,40000	29,55686	29,71373	29,87059	30,02745	30,18431	30,34118	30,49804	30,65490	30,81176	30,96863	31,12549	31,28235	31,43922	31,59608	31,75294	31,90980	32,06667	32,22353	32,38039	32,53725	32,69412	32,85098	33,00784	33,16471	33,32157
0,06920	0,07334	0,07458	0,07575	0,07549	0,07281	0,07132	0,06756	0,06521	0,06386	0,05981	0,05594	0,05431	0,05015	0,04909	0,04570	0,04560	0,04262	0,04459	0,04373	0,04474	0,04264	0,04358	0,03360	0,03423	0,03037	0,03072	0,02868	0,02888	0,02643	0,02654	0,02455	0,02400	0,02304	0,02246	0,02159	0,02086	0,01982	0,01952	0,01729	0,01621	0,01487	0,01434	0,01214	0,01128	0,00976	0,00914	0,00785	0,00703	0,00582	0,00549
0,06954	0,07290	0,07399	0,07476	0,07450	0,07277	0,07169	0,06741	0,06486	0,06270	0,06071	0,05721	0,05592	0,05239	0,05268	0,04882	0,04881	0,04686	0,04917	0,04886	0,05082	0,04886	0,04939	0,03763	0,03734	0,03374	0,03422	0,03146	0,03158	0,02947	0,02853	0,02680	0,02624	0,02521	0,02439	0,02361	0,02239	0,02161	0,02066	0,01869	0,01731	0,01573	0,01486	0,01298	0,01177	0,01062	0,00921	0,00835	0,00748	0,00612	0,00535
0,06993	0,07208	0,07306	0,07401	0,07372	0,07296	0,07317	0,06836	0,06729	0,06472	0,06311	0,06009	0,06033	0,05723	0,05753	0,05410	0,05635	0,05352	0,05496	0,05565	0,05817	0,05495	0,05521	0,04287	0,04288	0,03782	0,03805	0,03575	0,03528	0,03246	0,03224	0,02941	0,02895	0,02755	0,02686	0,02555	0,02455	0,02334	0,02192	0,02023	0,01875	0,01712	0,01545	0,01380	0,01241	0,01089	0,00973	0,00849	0,00770	0,00632	0,00531
0,06974	0,07178	0,07280	0,07383	0,07431	0,07464	0,07629	0,07050	0,07095	0,06845	0,06850	0,06509	0,06735	0,06520	0,06449	0,06036	0,06380	0,05932	0,06338	0,06143	0,06444	0,06096	0,06253	0,04800	0,04864	0,04244	0,04299	0,04000	0,03954	0,03571	0,03531	0,03250	0,03195	0,03031	0,02849	0,02741	0,02650	0,02526	0,02362	0,02182	0,01998	0,01812	0,01641	0,01486	0,01360	0,01147	0,01053	0,00908	0,00804	0,00631	0,00551
0,06910	0,07116	0,07291	0,07445	0,07621	0,07801	0,08133	0,07544	0,07581	0,07292	0,07454	0,07196	0,07416	0,07214	0,07262	0,06786	0,07206	0,06705	0,06993	0,07004	0,07220	0,06874	0,06921	0,05439	0,05439	0,04743	0,04775	0,04454	0,04368	0,03973	0,03916	0,03579	0,03490	0,03262	0,03178	0,02996	0,02875	0,02686	0,02556	0,02258	0,02121	0,01902	0,01724	0,01534	0,01380	0,01197	0,01085	0,00941	0,00827	0,00682	0,00570
0,06963	0,07241	0,07481	0,07637	0,07929	0,08205	0,08629	0,08124	0,08438	0,08118	0,08240	0,07902	0,08332	0,07810	0,08053	0,07756	0,08102	0,07497	0,07811	0,07759	0,07896	0,07620	0,07457	0,05990	0,06033	0,05231	0,05328	0,04882	0,04843	0,04361	0,04257	0,03916	0,03800	0,03555	0,03438	0,03246	0,03112	0,02867	0,02720	0,02393	0,02267	0,01997	0,01837	0,01600	0,01437	0,01223	0,01121	0,00954	0,00861	0,00700	0,00583
0,07005	0,07271	0,07578	0,07842	0,08272	0,08829	0,09624	0,08940	0,09122	0,08937	0,09135	0,08946	0,09392	0,08926	0,08941	0,08611	0,08835	0,08308	0,08465	0,08347	0,08562	0,08202	0,08047	0,06626	0,06628	0,05853	0,05803	0,05361	0,05242	0,04760	0,04581	0,04239	0,04138	0,03839	0,03699	0,03483	0,03304	0,03047	0,02863	0,02523	0,02311	0,02078	0,01908	0,01598	0,01493	0,01234	0,01118	0,01003	0,00872	0,00681	0,00570
0,07169	0,07538	0,07869	0,08217	0,08832	0,09365	0,10151	0,09666	0,10131	0,09853	0,10072	0,09720	0,10158	0,09691	0,09910	0,09490	0,09543	0,09043	0,09226	0,08970	0,09060	0,08717	0,08548	0,07210	0,07087	0,06325	0,06300	0,05804	0,05608	0,05101	0,04943	0,04627	0,04432	0,04124	0,03931	0,03661	0,03466	0,03138	0,03020	0,02598	0,02377	0,02155	0,01904	0,01691	0,01479	0,01256	0,01128	0,01001	0,00856	0,00708	0,00575
0,07303	0,07649	0,08276	0,08840	0,09412	0,10499	0,11367	0,10695	0,11109	0,10804	0,11133	0,10807	0,11136	0,10674	0,10622	0,10224	0,10273	0,09711	0,09758	0,09521	0,09483	0,09153	0,08903	0,07674	0,07556	0,06796	0,06701	0,06183	0,06030	0,05450	0,05289	0,04905	0,04715	0,04391	0,04140	0,03856	0,03692	0,03333	0,03080	0,02733	0,02519	0,02218	0,02026	0,01696	0,01513	0,01266	0,01157	0,01020	0,00844	0,00680	0,00571
