787.276	2376535
787.418	2373729
787.560	2373351
787.702	2370456
787.844	2372726
787.985	2370387
788.127	2371836
788.269	2371044
788.411	2372442
788.553	2370824
788.695	2370427
788.837	2371013
788.979	2370940
789.120	2371324
789.262	2370120
789.404	2370805
789.546	2370908
789.688	2368592
789.829	2374326
789.971	2371549
790.113	2373420
790.255	2373027
790.396	2370299
790.538	2369975
790.680	2367483
790.821	2370182
790.963	2367966
791.105	2366995
791.246	2366151
791.388	2364559
791.530	2363486
791.671	2362569
791.813	2361634
791.955	2358629
792.096	2359345
792.238	2359143
792.379	2359112
792.521	2353926
792.662	2356849
792.804	2356997
792.946	2357499
793.087	2356997
793.229	2357033
793.370	2357213
793.512	2358644
793.653	2356707
793.794	2356429
793.936	2357780
794.077	2358409
794.219	2357034
794.360	2357768
794.502	2354879
794.643	2355741
794.784	2351992
794.926	2354270
795.067	2352845
795.209	2349970
795.350	2345601
795.491	2347922
795.633	2348103
795.774	2347362
795.915	2346435
796.057	2344300
796.198	2344195
796.339	2341184
796.480	2340133
796.622	2339159
796.763	2340784
796.904	2337751
797.045	2337652
797.187	2339418
797.328	2337415
797.469	2337380
797.610	2336406
797.751	2341372
797.892	2336421
798.034	2337360
798.175	2335973
798.316	2337129
798.457	2338185
798.598	2339633
798.739	2338331
798.880	2339343
799.021	2336222
799.162	2337302
799.303	2340077
799.444	2341642
799.585	2340716
799.726	2339152
799.867	2340320
800.008	2339123
800.149	2339537
800.290	2340068
800.431	2337393
800.572	2339979
800.713	2340331
800.854	2339559
800.995	2336375
801.136	2338600
801.277	2338157
801.418	2337116
801.559	2334656
801.700	2335773
801.840	2332289
801.981	2335092
802.122	2334694
802.263	2333427
802.404	2332058
802.545	2332566
802.685	2330350
802.826	2328318
802.967	2328104
803.108	2327474
803.248	2327686
803.389	2324831
803.530	2325958
803.671	2323943
803.811	2319151
803.952	2324002
804.093	2322284
804.233	2320179
804.374	2322072
804.515	2320412
804.655	2320265
804.796	2320977
804.937	2318765
805.077	2316711
805.218	2317205
805.358	2317750
805.499	2317201
805.639	2319583
805.780	2316632
805.921	2318898
806.061	2313166
806.202	2315410
806.342	2313205
806.483	2312772
806.623	2310838
806.764	2315720
806.904	2313526
807.045	2310332
807.185	2313536
807.325	2310281
807.466	2311168
807.606	2311129
807.747	2309695
807.887	2307703
808.027	2306762
808.168	2307257
808.308	2305854
808.449	2307071
808.589	2302137
808.729	2304575
808.870	2302431
809.010	2304502
809.150	2301576
809.290	2301219
809.431	2300290
809.571	2298984
809.711	2297648
809.851	2297903
809.992	2299189
810.132	2298246
810.272	2297057
810.412	2298257
810.553	2294495
810.693	2293950
810.833	2294861
810.973	2293256
811.113	2292277
811.253	2292936
811.393	2293254
811.534	2290459
811.674	2289590
811.814	2290382
811.954	2292026
812.094	2291277
812.234	2287625
812.374	2290817
812.514	2289893
812.654	2290932
812.794	2292001
812.934	2289448
813.074	2288270
813.214	2287808
813.354	2286129
813.494	2286668
813.634	2286253
813.774	2287549
813.914	2285472
814.054	2283558
814.194	2282275
814.334	2284025
814.473	2281943
814.613	2286974
814.753	2283157
814.893	2283433
815.033	2281355
815.173	2282662
815.313	2282913
815.452	2282139
815.592	2283313
815.732	2282463
815.872	2283265
816.012	2281588
816.151	2285516
816.291	2290208
816.431	2289797
816.570	2286274
816.710	2284430
816.850	2281372
816.990	2280484
817.129	2280701
817.269	2280863
817.409	2279773
817.548	2279195
817.688	2280767
817.828	2279106
817.967	2279595
818.107	2280287
818.246	2278625
818.386	2278103
818.526	2276124
818.665	2276061
818.805	2277412
818.944	2277763
819.084	2277488
819.223	2277896
819.363	2278268
819.502	2277787
819.642	2277053
819.781	2277832
819.921	2278447
820.060	2277916
820.200	2278790
820.339	2278918
820.479	2279309
820.618	2278551
820.757	2278286
820.897	2279778
821.036	2277382
821.175	2276749
821.315	2281876
821.454	2278378
821.594	2278829
821.733	2278103
821.872	2276633
822.011	2275189
822.151	2279142
822.290	2274966
822.429	2274727
822.569	2273301
822.708	2272971
822.847	2273707
822.986	2273138
823.126	2271532
823.265	2271870
823.404	2270973
823.543	2272352
823.682	2272571
823.822	2274719
823.961	2276351
824.100	2276327
824.239	2277476
824.378	2276645
824.517	2277937
824.656	2277457
824.795	2277139
824.934	2275499
825.074	2276489
825.213	2276222
825.352	2279584
825.491	2277314
825.630	2277766
825.769	2278986
825.908	2278889
826.047	2278890
826.186	2275838
826.325	2280006
826.464	2279421
826.603	2279398
826.742	2278049
826.881	2278569
827.019	2277738
827.158	2275653
827.297	2273964
827.436	2272420
827.575	2272968
827.714	2274499
827.853	2276839
827.992	2271458
828.130	2272840
828.269	2273018
828.408	2271768
828.547	2270279
828.686	2270147
828.824	2269387
828.963	2267122
829.102	2268895
829.241	2266828
829.379	2267723
829.518	2271022
829.657	2268263
829.796	2269406
829.934	2268030
830.073	2267052
830.212	2271535
830.350	2270837
830.489	2271926
830.628	2270900
830.766	2272686
830.905	2272559
831.043	2273157
831.182	2272142
831.321	2270789
831.459	2270185
831.598	2271990
831.736	2271722
831.875	2274275
832.013	2275251
832.152	2275607
832.290	2275228
832.429	2275240
832.567	2275813
832.706	2276559
832.844	2273385
832.983	2280001
833.121	2280338
833.260	2278725
833.398	2278237
833.537	2280554
833.675	2281601
833.813	2278753
833.952	2277216
834.090	2277599
834.229	2275404
834.367	2274555
834.505	2273276
834.644	2275632
834.782	2270108
834.920	2272520
835.058	2270930
835.197	2269803
835.335	2269695
835.473	2268669
835.612	2267001
835.750	2267807
835.888	2266436
836.026	2266819
836.164	2262215
836.303	2261851
836.441	2261015
836.579	2263395
836.717	2265005
836.855	2261391
836.994	2264629
837.132	2261852
837.270	2264963
837.408	2262751
837.546	2266834
837.684	2265770
837.822	2265503
837.960	2268982
838.098	2267881
838.236	2271697
838.374	2273675
838.512	2271230
838.650	2276114
838.788	2277436
838.926	2274517
839.064	2277708
839.202	2279024
839.340	2277439
839.478	2278903
839.616	2280793
839.754	2282279
839.892	2281603
840.030	2283073
840.168	2279461
840.306	2279497
840.444	2279001
840.582	2273287
840.719	2275385
840.857	2275008
840.995	2273732
841.133	2273292
841.271	2269276
841.409	2270713
841.546	2270154
841.684	2266041
841.822	2269611
841.960	2266890
842.097	2269058
842.235	2269347
842.373	2265836
842.511	2266601
842.648	2261753
842.786	2263822
842.924	2264952
843.061	2264308
843.199	2262489
843.337	2262243
843.474	2266528
843.612	2264936
843.750	2268236
843.887	2269445
844.025	2270911
844.162	2271843
844.300	2273903
844.438	2274413
844.575	2276535
844.713	2280917
844.850	2280623
844.988	2281984
845.125	2281343
845.263	2280949
845.400	2283243
845.538	2283239
845.675	2285273
845.813	2281525
845.950	2282011
846.088	2281684
