383.749	36581.5
383.877	36795.34
384.004	36824.66
384.132	37029.53
384.260	37225.55
384.388	37368.98
384.516	37659.23
384.644	37760.02
384.771	37954.68
384.899	38101.41
385.027	38227.86
385.155	38361.86
385.283	38534.95
385.411	38821.44
385.538	38990.58
385.666	39060.26
385.794	39257.2
385.922	39443.48
386.050	39543.5
386.178	39673.01
386.305	39956.59
386.433	40207.75
386.561	40420.27
386.689	40594.61
386.817	40703.87
386.945	40753.55
387.072	41080.96
387.200	41206.69
387.328	41398.49
387.456	41644.03
387.584	41838.36
387.712	41941.26
387.839	42061.3
387.967	42267.21
388.095	42418.01
388.223	42591.92
388.351	42785.02
388.479	43004
388.606	43233.23
388.734	43250.94
388.862	43538
388.990	43691.64
389.118	43948.88
389.246	44175.92
389.373	44282.41
389.501	44400.86
389.629	44665.3
389.757	44899.8
389.885	45143.04
390.013	45282.01
390.141	45419.85
390.268	45729.46
390.396	45922.12
390.524	46192.02
390.652	46309.45
390.780	46487.21
390.908	46709.24
391.035	46920.16
391.163	47074.3
391.291	47303.58
391.419	47417.78
391.547	47605.64
391.675	47852.43
391.802	48076.76
391.930	48206.51
392.058	48447.39
392.186	48645.82
392.314	49030.41
392.442	49230.87
392.569	49367.41
392.697	49569.65
392.825	49831.88
392.953	49883.24
393.081	50062.52
393.209	50294.27
393.336	50493.9
393.464	50691.08
393.592	50925.26
393.720	51020.59
393.848	51139.72
393.976	51394.79
394.103	51574.75
394.231	51748.15
394.359	51960.91
394.487	52183.78
394.615	52470
394.743	52553.98
394.870	52746.62
394.998	52932.24
395.126	53154.14
395.254	53474.59
395.382	53842.8
395.510	53925.76
395.637	54180.02
395.765	54282.45
395.893	54506.41
396.021	54835.79
396.149	55002.86
396.277	55338.94
396.404	55445.52
396.532	55740.98
396.660	55960.67
396.788	56130.6
396.916	56331.56
397.044	56592.84
397.171	56719.18
397.299	57053.13
397.427	57365.73
397.555	57602.07
397.683	57760.3
397.811	57896.59
397.938	58227.43
398.066	58539.29
398.194	58801.88
398.322	59072.28
398.450	59282.36
398.578	59448.45
398.706	59699.96
398.833	59941.21
398.961	60237.71
399.089	60402.53
399.217	60728.05
399.345	61051.13
399.473	61207.66
399.600	61525.36
399.728	61834.16
399.856	62118.31
399.984	62385.83
400.112	62629.22
400.240	62840.34
400.367	63021.99
400.495	63290.51
400.623	63485.13
400.751	63783.51
400.879	64051.76
401.007	64186.61
401.134	64268.8
401.262	64613.92
401.390	64992.22
401.518	65429.83
401.646	65601.86
401.774	65779.39
401.901	66050.02
402.029	66394.13
402.157	66733.92
402.285	66839.31
402.413	67242.66
402.541	67528.34
402.668	67715.52
402.796	67866.97
402.924	68051.17
403.052	68357.83
403.180	68771.88
403.308	69031.28
403.435	69312.32
403.563	69573.04
403.691	69741.01
403.819	69778.64
403.947	70380.06
404.075	70594.83
404.202	70922.66
404.330	71196.01
404.458	71430.55
404.586	71712.08
404.714	72118.88
404.842	72078.85
404.969	72645.69
405.097	72789.26
405.225	72979.24
405.353	73306.53
405.481	73575.75
405.609	73810.73
405.736	74144.11
405.864	74619.36
405.992	74935.66
406.120	75067.98
406.248	75240.56
406.376	75808.41
406.504	76117.59
406.631	76294.73
406.759	76727.91
406.887	77194.02
407.015	77486.16
407.143	77647.4
407.271	78145.02
407.398	78433.63
407.526	78680.88
407.654	79113.05
407.782	79396.05
407.910	79640.53
408.038	80028.04
408.165	80267.98
408.293	80623.08
408.421	80941.48
408.549	81150.42
408.677	81528.71
408.805	81975.85
408.932	82196.11
409.060	82563.74
409.188	82867.86
409.316	83196.13
409.444	83292.26
409.572	83536.88
409.699	83969.15
409.827	84190.23
409.955	84669.19
410.083	84977.18
410.211	85378.19
410.339	85741.18
410.466	86082.29
410.594	86372.51
410.722	86458.53
410.850	87035.27
410.978	87191.1
411.106	87558.07
411.233	87845.16
411.361	88092.73
411.489	88468.18
411.617	89107.98
411.745	89345.59
411.873	89530.06
412.000	89980.72
412.128	90424.08
412.256	90710.13
412.384	90874.8
412.512	91307.96
412.640	91781.88
412.767	92283.53
412.895	92375.15
413.023	92479.98
413.151	92809.59
413.279	93280.67
413.407	93629.74
413.534	93914.7
413.662	94446.77
413.790	94886.84
413.918	95107.69
414.046	95321.98
414.174	95930.94
414.302	96225.44
414.429	96626.2
414.557	97187.69
414.685	97680.35
414.813	98074.89
414.941	98401.13
415.069	98700.69
415.196	99147.41
415.324	99639.95
415.452	99921.66
415.580	100315.7
415.708	100865.7
415.836	101451.7
415.963	101835
416.091	102257.6
416.219	102606.1
416.347	102996.1
416.475	103284.1
416.603	103558.2
416.730	103911.7
416.858	104229.8
416.986	104701.4
417.114	104957.8
417.242	105441.8
417.370	105766.3
417.497	106084.4
417.625	106619.6
417.753	106997.3
417.881	107508.4
418.009	107978
418.137	108487.3
418.264	108850.9
418.392	109137
418.520	109521.3
418.648	110011.9
418.776	110120.9
418.904	110706.2
419.031	111130.7
419.159	111641.3
419.287	112219.6
419.415	112666.1
419.543	113035.5
419.671	113539.2
419.798	113963.2
419.926	114339.8
420.054	114709
420.182	115140.9
420.310	115664.6
420.438	116060.1
420.565	116271.6
420.693	116818.2
420.821	117030.9
420.949	117339.1
421.077	117811.5
421.205	118122.6
421.332	118343.4
421.460	118900.4
421.588	119371.2
421.716	119779.6
421.844	119976.2
421.972	120098.2
422.100	120486.6
422.227	120994
422.355	121297.6
422.483	121748.5
422.611	122164.2
422.739	122544.3
422.867	122892.7
422.994	123214
423.122	123703.5
423.250	124138.3
423.378	124296
423.506	124738.8
423.634	125180.4
423.761	125422.9
423.889	125604.7
424.017	126336.6
424.145	126469.7
424.273	126722.7
424.401	126967.4
424.528	127328.5
424.656	127744.5
424.784	127994.1
424.912	128540.4
425.040	128492.6
425.168	129045.1
425.295	129560.4
425.423	129939.4
425.551	130292.7
425.679	130777.4
425.807	131140.4
425.935	131167.9
426.062	131690.3
426.190	131816.3
426.318	132002.8
426.446	132520
426.574	133082.4
426.702	133437.9
426.829	133809.4
426.957	134321.1
427.085	134829
427.213	135008.1
427.341	135135.5
427.469	135714.3
427.596	136243.6
427.724	136320.3
427.852	137020.6
427.980	137704.1
428.108	138113.2
428.236	138323.8
428.363	138673.6
428.491	139157.4
428.619	139640.5
428.747	139824.3
428.875	140085
429.003	140549.8
429.130	140957.5
429.258	141100.3
429.386	141756.7
429.514	142156.3
429.642	142946.4
429.770	143452.2
429.898	143985
430.025	144518.7
430.153	144834.4
430.281	145257.8
430.409	145962.5
430.537	146115.6
430.665	146537.1
430.792	147004.8
430.920	147424.6
431.048	147783
431.176	148325.1
431.304	149060.1
431.432	148973
431.559	149468.3
431.687	150000.4
431.815	150334.1
431.943	150800
432.071	151298.7
432.199	152330
432.326	152564.9
432.454	153211.7
432.582	153771.9
432.710	154077.8
432.838	154267.9
432.966	154977.9
433.093	155334.7
433.221	156040.5
433.349	156562.6
433.477	156858.9
433.605	157196.8
433.733	157750.2
433.860	158264.1
433.988	158608.8
434.116	159135.8
434.244	159591.8
434.372	160135.4
434.500	160504.9
434.627	160763.1
434.755	161477.2
434.883	162003.6
435.011	162494.1
435.139	162857.8
435.267	163390.5
435.394	163872.2
435.522	164327.6
435.650	164885
435.778	165317.2
435.906	166045.9
436.034	166283.4
436.161	166844.2
436.289	167477.4
436.417	167985.8
436.545	168243.6
436.673	168861.1
436.801	169092.8
436.928	169632.6
437.056	170268.1
437.184	170478.7
437.312	170715.2
437.440	171190
437.568	171541.9
437.695	171903.1
437.823	172150
437.951	172637.4
438.079	173037.4
438.207	173226.3
438.335	173370.2
438.463	174012.6
438.590	174491.8
438.718	174650.3
438.846	175251.2
438.974	175717.4
439.102	176183.3
439.230	176785.1
439.357	177313.9
439.485	177919.4
439.613	178210.7
439.741	178798.4
439.869	179350.8
439.997	179850.3
440.124	180320.1
440.252	180496.6
440.380	181139
440.508	181445.2
440.636	182171.1
440.764	182437.8
440.891	182784.5
441.019	183029.8
441.147	183308.1
441.275	183895.3
441.403	184560
441.531	184950.4
441.658	185344.7
441.786	185482.6
441.914	185823.4
442.042	186490.5
442.170	186980.4
442.298	187722.3
442.425	188226.8
442.553	188346
442.681	188891.1
442.809	189511.1
442.937	189869
443.065	190398.3
443.192	190782.5
443.320	191365.6
443.448	192018.9
443.576	192464
443.704	192969.8
443.832	193433.9
443.959	193843.4
444.087	194204.3
444.215	195033.6
444.343	195151.6
444.471	195684
444.599	196430.3
444.726	196947.5
444.854	197501
444.982	197628.1
445.110	198534.6
445.238	199276.4
445.366	199774.4
445.493	200382.2
445.621	200921.8
445.749	201392.2
445.877	202036.9
446.005	202201.7
446.133	202958.9
446.261	203281.9
446.388	203637.2
446.516	204025.4
446.644	204478.9
446.772	205166.2
446.900	206020.6
447.028	206061.4
447.155	206782.6
447.283	207274.4
447.411	207733
447.539	208049.5
447.667	208415.3
447.795	209326.1
447.922	210075.6
448.050	210681.5
448.178	210993.2
448.306	211315.8
448.434	211834.8
448.562	212381.5
448.689	212910.3
448.817	213524
448.945	214086.1
449.073	214642.2
449.201	215036.4
449.329	215809.7
449.456	216388.8
449.584	216854.5
449.712	217408.8
449.840	217773.8
449.968	218779.6
450.096	219018.9
450.223	219655.5
450.351	220356.2
450.479	220887.5
450.607	221170.8
450.735	221821.2
450.863	222380.7
450.990	223039.4
451.118	223616.2
451.246	224172.6
451.374	224673.2
451.502	225308.5
451.630	225960.8
451.757	226473.4
451.885	226860.8
452.013	227376.6
452.141	227974
452.269	228239.5
452.397	229308.3
452.524	229747.4
452.652	230600.8
452.780	231233.1
452.908	231606.1
453.036	232324.8
453.164	232927.4
453.291	233285.4
453.419	233780.2
453.547	234464.9
453.675	235201.6
453.803	235627.6
453.931	236384
454.059	237107.5
454.186	237733.3
454.314	238124.3
454.442	238484.8
454.570	239532.4
454.698	239955.8
454.826	240572.7
454.953	241385
455.081	242022.6
455.209	242481.2
455.337	243319.9
455.465	244162.7
455.593	244607.8
455.720	245495.9
455.848	246201.7
455.976	246663.3
456.104	247107.6
456.232	248061.8
456.360	248715.8
456.487	249374
456.615	249861.7
456.743	250359.5
456.871	251215.2
456.999	251879.7
457.127	252500.3
457.254	253222.3
457.382	253780.6
457.510	254580.4
457.638	255175
457.766	255977.5
457.894	256380
458.021	256982.4
458.149	257761.5
458.277	258513.3
458.405	259185.7
458.533	259761.2
458.661	260470.2
458.788	261306.7
458.916	261864.8
459.044	262528.5
459.172	263667.3
459.300	263782.4
459.428	264724.3
459.555	265425.8
459.683	266030.7
459.811	266771.7
459.939	267379.9
460.067	268290.1
460.195	268522.3
460.322	269098.8
460.450	270030.5
460.578	270668.3
460.706	271381.2
460.834	271902.5
460.962	272167.3
461.089	272791.2
461.217	273553.6
461.345	274328.8
461.473	275121.7
461.601	275952.5
461.729	276486.3
461.856	277350.7
461.984	278125.2
462.112	278709.7
462.240	279117.4
462.368	279872.9
462.496	280864.9
462.624	281318.3
462.751	282264.5
462.879	282934.8
463.007	283476.1
463.135	284290.4
463.263	285312.2
463.391	285872.6
463.518	286765.7
463.646	287460
463.774	288126.7
463.902	288947.8
464.030	289834.5
464.158	290866.1
464.285	291557
464.413	292454.1
464.541	293317.8
464.669	294069
464.797	294739.3
464.925	296030.7
465.052	296807.4
465.180	297289.6
465.308	298003
465.436	298868.9
465.564	299470
465.692	300933.4
465.819	301804.5
465.947	302498.8
466.075	303028.5
466.203	303381.9
466.331	303968.5
466.459	305163.2
466.586	306190.1
466.714	306552.4
466.842	307174
466.970	307833
467.098	308278.1
467.226	309080.4
467.353	309354.7
467.481	310280.1
467.609	310477.4
467.737	310675.3
467.865	311240.3
467.993	311839.7
468.120	313182.9
468.248	313601.6
468.376	314198.8
468.504	314804.3
468.632	315380.8
468.760	315909
468.887	316353.2
469.015	316982.8
469.143	317814.6
469.271	318728.7
469.399	319671.3
469.527	320601.6
469.654	321603.3
469.782	322493.7
469.910	323715.2
470.038	324501.3
470.166	325335.9
470.294	326531.7
470.422	327839
470.549	329066.7
470.677	329790.8
470.805	330966.9
470.933	332346.1
471.061	333554.6
471.189	334319.4
471.316	335815.6
471.444	336705.2
471.572	337474.4
471.700	338330.2
471.828	339476.3
471.956	340885.4
472.083	341594
472.211	342179.4
472.339	342778.3
472.467	343583.3
472.595	344605.2
472.723	345478.7
472.850	345861.8
472.978	346840.6
473.106	347434.3
473.234	347912.4
473.362	348619.5
473.490	349626.4
473.617	350718.6
473.745	351005.5
473.873	352069.9
474.001	352905.3
474.129	353783
474.257	354687.5
474.384	355615.7
474.512	356933.3
474.640	358283.7
474.768	359516
474.896	360586.5
475.024	361603.3
475.151	362774
475.279	364355.6
475.407	365567.7
475.535	366675.2
475.663	367587.4
475.791	368781.6
475.918	370079
476.046	370992
476.174	371459.1
476.302	372911.1
476.430	374058.9
476.558	374678.8
476.685	375085.3
476.813	375668.7
476.941	376669.6
477.069	377548.3
477.197	378071.8
477.325	378694.3
477.452	379211.2
477.580	379739.3
477.708	380592.2
477.836	380784.4
477.964	381875.1
478.092	382735
478.220	383997.5
478.347	385144.1
478.475	385721.9
478.603	386799.2
478.731	387805.1
478.859	389173.8
478.987	390390.6
479.114	391545.8
479.242	392724.4
479.370	393912.6
479.498	395255
479.626	396157.1
479.754	397618.9
479.881	398030.6
480.009	398210.8
480.137	399489.9
480.265	400349.6
480.393	401519.2
480.521	401876.8
480.648	402221.2
480.776	402604.5
480.904	403009.8
481.032	403441.7
481.160	403796.2
481.288	404388.9
481.415	404786
481.543	405376.8
481.671	406121.4
481.799	406769.3
481.927	407339.9
482.055	407686.9
482.182	408761.2
482.310	409376.2
482.438	410082
482.566	411067.3
482.694	411399.2
482.822	411388.7
482.949	411684.3
483.077	412248.2
483.205	412889.3
483.333	413124.3
483.461	412585.2
483.589	412463.6
483.716	412254
483.844	412144.9
483.972	411914.9
484.100	411674.1
484.228	411527.7
484.356	411465.5
484.483	411137.3
484.611	410881.2
484.739	410519.6
484.867	410169.1
484.995	409835.8
485.123	409423.6
485.250	408553.5
485.378	407931.2
485.506	407774.7
485.634	406772.8
485.762	405582.1
485.890	404561.7
486.018	403088.9
486.145	402252
486.273	400640.8
486.401	399723.4
486.529	398645.4
486.657	397459.2
486.785	396481.3
486.912	394832.2
487.040	392995.6
487.168	391907.3
487.296	390520.8
487.424	389143.1
487.552	387785.8
487.679	385908.4
487.807	383341.7
487.935	381382.8
488.063	378982.6
488.191	376589.3
488.319	374126.3
488.446	371490.8
488.574	369194.3
488.702	365540.8
488.830	363486.9
488.958	360770.6
489.086	358062.8
489.213	355723.9
489.341	353500.7
489.469	349922.5
489.597	346766.8
489.725	343450.9
489.853	340341.8
489.980	337469.7
490.108	334643.6
490.236	331467.5
490.364	328052.7
490.492	325031.4
490.620	322018.6
490.747	318883.5
490.875	315842.1
491.003	313252.3
491.131	310629.3
491.259	307193.1
491.387	304586.8
491.514	301672.8
491.642	298753.1
491.770	296007.3
491.898	293143.6
492.026	289729.3
492.154	287164.9
492.281	284009.7
492.409	281068.7
492.537	278416.3
492.665	275828.2
492.793	273158
492.921	269950.8
493.048	267806.1
493.176	265442.5
493.304	263005
493.432	260566.8
493.560	258079.8
493.688	255314.4
493.816	252488.7
493.943	250680.6
494.071	248735.4
494.199	246680.7
494.327	244676.5
494.455	242714.4
494.583	240868.6
494.710	238638.3
494.838	237400.8
494.966	235932.1
495.094	234501.9
495.222	233650
495.350	232099
495.477	231052.8
495.605	230119.6
495.733	228976
495.861	228100.3
495.989	227607.7
496.117	227220.9
496.244	226694.7
496.372	225881.5
496.500	225375.6
496.628	225031.7
496.756	224792.5
496.884	224616.7
497.011	224480.9
497.139	223816.8
497.267	223886.8
497.395	223725.2
497.523	223910.5
497.651	224175.7
497.778	224123.6
497.906	224093.6
498.034	224425.7
498.162	224544.4
498.290	224549.4
498.418	224909.1
498.545	225469.4
498.673	225704.3
498.801	225779.6
498.929	226583.8
499.057	227057.8
499.185	227135.1
499.312	227345.6
499.440	227970.4
499.568	228787.3
499.696	229062.2
499.824	229069.9
499.952	229641.6
500.079	230284.5
500.207	230660.7
500.335	230777.5
500.463	231194.7
500.591	231730.2
500.719	232598.6
500.846	233055.3
500.974	233381.9
501.102	233884.1
501.230	234620.3
501.358	234893.1
501.486	235502.6
501.613	236032.3
501.741	236438.5
501.869	236831
501.997	237286.3
502.125	237816.2
502.253	238376
502.381	239202.3
502.508	239484.9
502.636	240239.1
502.764	240781.7
502.892	240936.7
503.020	241319.5
503.148	242139.4
503.275	242896.3
503.403	243549.4
503.531	244195.5
503.659	244619.1
503.787	244877
503.915	245493.5
504.042	245765.7
504.170	246342.1
504.298	247049.5
504.426	247790.4
504.554	248379.5
504.682	248783.5
504.809	249352.9
504.937	250181.8
505.065	250754.2
505.193	251505.1
505.321	252046.9
505.449	252397
505.576	252858.5
505.704	253953.3
505.832	254410.1
505.960	254765.8
506.088	255240.9
506.216	255861
506.343	256416.8
506.471	256742.6
506.599	257592.8
506.727	258473.3
506.855	258755
506.983	259271.2
507.110	260012.2
507.238	260757.5
507.366	261264.5
507.494	261849.3
507.622	262158.5
507.750	262912
507.877	263432
508.005	264040.6
508.133	264801.1
508.261	265365.6
508.389	266040.6
508.517	266527.1
508.644	267346.5
508.772	267943.8
508.900	268515.5
509.028	269091.5
509.156	269340.3
509.284	270346.1
509.411	270906.8
509.539	271687.1
509.667	272180.3
509.795	272638.1
509.923	273216.7
510.051	273614
510.179	274861.7
510.306	275416.6
510.434	275441.6
510.562	276175.8
510.690	277038.5
510.818	277550.8
510.946	278512.9
511.073	279006.8
511.201	280025.8
511.329	280589.6
511.457	281017.3
511.585	281546.5
511.713	282290.8
511.840	283167.1
511.968	283475
512.096	284600.1
512.224	285032.2
512.352	285542.5
512.480	286114.3
512.607	286660.7
512.735	287743.1
512.863	288048
512.991	288714.9
513.119	289394.1
513.247	290022.5
513.374	290675.9
513.502	291382.5
513.630	291909.2
513.758	293097.3
513.886	293687.2
514.014	294269.3
514.141	295149.1
514.269	295936.8
514.397	296324.7
514.525	297091.3
514.653	297833.1
514.781	298370.9
514.908	298910.3
515.036	299578.3
515.164	300197.9
515.292	300676.2
515.420	301540.8
515.548	302257.3
515.675	302616.4
515.803	303052
515.931	303833.9
516.059	304727.1
516.187	305474.9
516.315	306438.6
516.442	307437.7
516.570	307327.7
516.698	307897.8
516.826	308425.8
516.954	308875.8
517.082	309428.6
517.209	309861.2
517.337	310707
517.465	311557.1
517.593	311671.3
517.721	312406.5
517.849	313394.3
517.977	313992.7
518.104	314885
518.232	315444.1
518.360	315871.5
518.488	316224.9
518.616	316819.4
518.744	317599.7
518.871	318329.8
518.999	318788.8
519.127	319951.9
519.255	320594.5
519.383	321222.3
519.511	321921.1
519.638	322584.9
519.766	323115.3
519.894	323580.1
520.022	324737
520.150	325059
520.278	325860
520.405	326866.2
520.533	327635.7
520.661	328037.5
520.789	328515.7
520.917	329665.6
521.045	330027.6
521.172	330964
521.300	331776.4
521.428	332524.8
521.556	333308.3
521.684	334005.4
521.812	335003.6
521.939	335039.6
522.067	335969.8
522.195	337053.9
522.323	337827.4
522.451	338340.6
522.579	339112.8
522.706	340383.3
522.834	340295.9
522.962	340966.3
523.090	341549.4
523.218	342636.7
523.346	343738.1
523.473	343802.4
523.601	345514.2
523.729	346217.1
523.857	346400.6
523.985	347335.7
524.113	348067.8
524.240	348517.6
524.368	349295.6
524.496	350281.4
524.624	351662.4
524.752	352257.8
524.880	352525.1
525.007	353350.6
525.135	354404.8
525.263	354986.3
525.391	355528.2
525.519	356798.4
525.647	357524.8
525.774	357805.1
525.902	358730.7
526.030	359756.8
526.158	360179.2
526.286	360572.3
526.414	361791.4
526.542	362317.1
526.669	363350.8
526.797	364150.7
526.925	364898.8
527.053	365742.6
527.181	366401.6
527.309	367989
527.436	368274.2
527.564	369140.6
527.692	369865.4
527.820	370577.8
527.948	371469.1
528.076	372491.5
528.203	373118.4
528.331	374082.3
528.459	374482.8
528.587	375284.5
528.715	376076.3
528.843	376829.8
528.970	377863.3
529.098	379211
529.226	379652.8
529.354	381229.7
529.482	381649.2
529.610	381721.6
529.737	382398
529.865	383807.9
529.993	384426.3
530.121	385297.5
530.249	386524.8
530.377	387537.7
530.504	388509.5
530.632	389285.4
530.760	390017.3
530.888	391287.4
531.016	391397
531.144	392033.6
531.271	392976.5
531.399	393696.9
531.527	394224.7
531.655	394980.4
531.783	396328.5
531.911	397145.4
532.038	397797.5
532.166	397912.1
532.294	398785.1
532.422	399635.3
532.550	400167.4
532.678	400655
532.805	401552
532.933	402670.8
533.061	403237.3
533.189	404221.7
533.317	404872.8
533.445	405644.9
533.572	406610.4
533.700	406513.1
533.828	407355.3
533.956	408635.4
534.084	409262.3
534.212	410006.3
534.340	410825.7
534.467	411580.3
534.595	412242.3
534.723	412909
534.851	413985.7
534.979	415059.5
535.107	415803.8
535.234	416609.9
535.362	417564.7
535.490	418345.3
535.618	418309.5
535.746	420765.3
535.874	421648.3
536.001	422341
536.129	423193.7
536.257	424209
536.385	425164.4
536.513	425836
536.641	427246.2
536.768	428135.9
536.896	429289.5
537.024	430438.6
537.152	431573.3
537.280	432528.6
537.408	433171.5
537.535	434246.5
537.663	435760
537.791	436450.4
537.919	437444.3
538.047	438465.6
538.175	439434.8
538.302	440412.8
538.430	441409.4
538.558	441514.8
538.686	442950.6
538.814	444196.7
538.942	445261.6
539.069	446186.7
539.197	447078.3
539.325	448027.6
539.453	448903.5
539.581	449758.8
539.709	450752.9
539.836	451785.1
539.964	452614.6
540.092	453587.3
540.220	454883.5
540.348	455556.5
540.476	456482.9
540.603	458128.1
540.731	458842.8
540.859	459185.1
540.987	460165.1
541.115	461684.7
541.243	462526.4
541.370	463734.1
541.498	463592.2
541.626	465093.1
541.754	465901.4
541.882	466962.8
542.010	468333.7
542.138	469337.8
542.265	469609.7
542.393	471532.4
542.521	472285
542.649	473129.6
542.777	474157.7
542.905	474846.8
543.032	475330.9
543.160	476497.2
543.288	477998.1
543.416	478151.7
543.544	478857.1
543.672	479878.3
543.799	480628.7
543.927	481425.3
544.055	482643.2
544.183	483517.1
544.311	483555.8
544.439	484809.9
544.566	485630.2
544.694	486499
544.822	487464.2
544.950	488420.3
545.078	489291.6
545.206	490354.9
545.333	490711.3
545.461	491891.9
545.589	493316.3
545.717	494135
545.845	495035.9
545.973	496458.7
546.100	497100.1
546.228	499153.4
546.356	499795.6
546.484	500940.9
546.612	502061.7
546.740	503000.4
546.867	504212
546.995	505980.4
547.123	506571.1
547.251	507363.6
547.379	507824.3
547.507	509514.1
547.634	510771.5
547.762	511884.6
547.890	513343.3
548.018	514643.1
548.146	514801.4
548.274	516289.6
548.401	517064.9
548.529	518027.1
548.657	519276.5
548.785	520437.2
548.913	521085.5
549.041	521337.3
549.168	523388.5
549.296	523758.6
549.424	524719.9
549.552	526176.5
549.680	527307.9
549.808	528301.2
549.936	529926.3
550.063	530671.4
550.191	530812.3
550.319	531763.3
550.447	533628.8
550.575	534750.3
550.703	535773.6
550.830	537081.1
550.958	537524.4
551.086	539041.8
551.214	540554.3
551.342	540387.8
551.470	541809.4
