25,30000	25,36667	25,43333	25,50000	25,56667	25,63333	25,70000	25,76667	25,83333	25,90000	25,96667	26,03333	26,10000	26,16667	26,23333	26,30000	26,36667	26,43333	26,50000	26,56667	26,63333	26,70000	26,76667	26,83333	26,90000	26,96667	27,03333	27,10000	27,16667	27,23333	27,30000
23,80000	23,86667	23,93333	24,00000	24,06667	24,13333	24,20000	24,26667	24,33333	24,40000	24,46667	24,53333	24,60000	24,66667	24,73333	24,80000	24,86667	24,93333	25,00000	25,06667	25,13333	25,20000	25,26667	25,33333	25,40000	25,46667	25,53333	25,60000	25,66667	25,73333	25,80000
0,75592	0,88608	0,91694	1,00320	1,01080	1,38952	1,01373	1,43554	1,56236	1,51392	1,67690	1,84159	1,85743	2,29773	2,36094	2,86382	2,67441	2,47684	2,45461	2,23690	2,28473	1,91291	1,79649	1,16688	1,07840	0,75967	0,67226	0,37988	0,44388	0,29444	0,23188
0,69358	0,91357	0,82952	1,10103	1,10892	1,29306	1,13567	1,41837	1,36893	1,65292	1,72965	1,84318	1,98276	2,00008	2,29299	2,40269	3,03224	2,53334	2,61405	2,30446	2,05306	1,79255	1,61104	1,21399	0,83315	0,79307	0,54373	0,56525	0,35992	0,33981	0,21634
0,84490	0,82263	0,87590	1,09369	1,11655	1,34741	1,16309	1,53105	1,42988	1,57296	1,64358	1,88439	1,98126	1,98800	2,09515	2,33703	2,49861	2,72957	2,61474	2,37057	2,28173	2,03277	1,94985	1,36214	1,17399	0,92874	0,54533	0,52415	0,47113	0,33421	0,22732
0,63286	0,96255	1,35223	1,04083	1,03340	1,14310	1,33624	1,45033	1,47272	1,37922	1,80577	1,68171	1,81271	2,11609	2,14469	2,00286	2,31369	2,53373	2,68062	2,39835	2,28858	2,09288	1,66350	1,69318	1,17430	1,03295	0,81467	0,63217	0,42232	0,29397	0,21278
0,85209	0,95198	1,10092	1,14640	1,20916	1,60355	1,73794	1,57704	1,54818	1,71922	1,62181	1,79420	1,85696	1,85558	2,07691	2,37233	1,86063	2,45493	2,58773	2,35615	2,36622	2,03983	2,04211	1,55155	1,29551	1,08319	0,72605	0,63674	0,35095	0,26831	0,21451
0,86434	1,17727	1,03289	1,39003	1,39359	1,69473	1,38964	1,75765	1,55265	1,86521	2,02322	1,62037	1,88363	2,13051	1,98274	2,41845	2,51727	2,61386	2,53218	2,44928	2,36284	2,27343	2,13307	1,65611	1,33205	1,14105	0,90189	0,69128	0,48528	0,34218	0,25789
0,81425	1,10177	1,19129	1,52268	1,35767	1,75719	1,72919	2,10171	1,94012	1,97284	2,01476	1,93765	1,95323	2,19523	1,98158	2,47310	2,19232	2,64408	2,35101	2,56030	2,34123	2,10346	1,95303	1,67889	1,26519	1,14272	0,88406	0,55255	0,49534	0,42310	0,21883
0,93925	1,14248	1,35158	1,53110	1,64433	1,80303	1,93115	2,10920	2,13734	2,27386	2,14942	2,29431	2,15523	2,45625	2,30116	2,49027	2,29073	2,49247	2,70077	2,60711	2,56674	2,32564	2,10165	1,85951	1,38844	1,29484	0,87701	0,70749	0,49921	0,27411	0,26390
