23,00000	23,16667	23,33333	23,50000	23,66667	23,83333	24,00000	24,16667	24,33333	24,50000	24,66667	24,83333	25,00000	25,16667	25,33333	25,50000	25,66667	25,83333	26,00000	26,16667	26,33333	26,50000	26,66667	26,83333	27,00000	27,16667	27,33333	27,50000	27,66667	27,83333	28,00000
22,20000	22,36667	22,53333	22,70000	22,86667	23,03333	23,20000	23,36667	23,53333	23,70000	23,86667	24,03333	24,20000	24,36667	24,53333	24,70000	24,86667	25,03333	25,20000	25,36667	25,53333	25,70000	25,86667	26,03333	26,20000	26,36667	26,53333	26,70000	26,86667	27,03333	27,20000
-0,00505	-0,00504	-0,00512	-0,00520	-0,00493	-0,00519	-0,00552	-0,00494	-0,00487	-0,00497	-0,00509	0,00496	-0,00529	-0,00492	-0,00516	-0,00500	-0,00527	-0,00515	-0,00517	-0,00506	-0,00513	-0,00527	-0,00502	-0,00529	-0,00516	-0,00502	-0,00535	-0,00494	-0,00510	-0,00532	-0,00523
-0,00493	-0,00510	-0,00506	-0,00524	-0,00528	-0,00496	-0,00517	-0,00509	-0,00507	-0,00516	0,00500	0,00523	0,00509	0,00532	-0,00517	-0,00511	-0,00523	-0,00533	-0,00526	-0,00506	-0,00512	-0,00489	-0,00527	-0,00519	-0,00499	-0,00553	-0,00508	-0,00507	-0,00522	-0,00499	-0,00494
-0,00507	-0,00495	-0,00507	-0,00534	-0,00505	-0,00494	-0,00512	-0,00533	0,00490	0,00506	0,00502	0,00531	0,00476	0,00492	0,00496	0,00485	-0,00500	-0,00491	-0,00509	-0,00508	-0,00500	-0,00534	-0,00499	-0,00514	-0,00528	-0,00504	-0,00495	-0,00505	-0,00535	-0,00495	-0,00502
-0,00478	-0,00499	-0,00511	-0,00504	-0,00511	-0,00536	-0,00489	0,00494	0,00462	0,00517	0,00510	0,00507	0,01527	0,00526	0,00511	0,00491	0,00512	-0,00503	-0,00532	-0,00511	-0,00533	-0,00497	-0,00485	-0,00518	-0,00498	-0,00505	-0,00517	-0,00505	-0,00508	-0,00506	-0,00520
-0,00503	-0,00487	-0,00522	-0,00512	-0,00512	-0,00492	-0,00508	0,00524	0,00509	0,01548	0,01544	0,01539	0,01554	0,01558	0,01235	0,00504	0,00489	-0,00525	-0,00515	-0,00531	-0,00519	-0,00550	-0,00515	-0,00487	-0,00487	-0,00502	-0,00498	-0,00506	-0,00525	-0,00500	-0,00522
-0,00529	-0,00553	-0,00493	-0,00535	-0,00527	-0,00489	0,00536	0,00529	0,01568	0,01537	0,01531	0,02517	0,01506	0,01541	0,01558	0,00499	0,00487	-0,00509	-0,00552	-0,00514	-0,00527	-0,00511	-0,00503	-0,00493	-0,00501	-0,00514	-0,00527	-0,00504	-0,00477	-0,00519	-0,00511
-0,00534	-0,00544	-0,00493	-0,00506	-0,00520	-0,00523	0,00508	0,00498	0,01547	0,02507	0,02488	0,02495	0,02519	0,02490	0,01520	0,00493	0,00479	-0,00512	-0,00535	-0,00509	-0,00507	-0,00512	-0,00509	-0,00516	-0,00501	-0,00501	-0,00489	-0,00512	-0,00526	-0,00530	-0,00541
-0,00477	-0,00505	-0,00527	-0,00519	-0,00502	0,00531	0,00488	0,01557	0,01518	0,02494	0,02501	0,03538	0,02522	0,02549	0,01535	0,00491	0,00504	-0,00508	-0,00518	-0,00508	-0,00523	-0,00508	-0,00505	-0,00514	-0,00516	-0,00518	-0,00532	-0,00495	-0,00549	-0,00515	-0,00503
-0,00527	-0,00499	-0,00525	-0,00511	-0,00515	-0,00489	0,00496	0,01543	0,02512	0,03523	0,03496	0,03532	0,02532	0,02507	0,01537	0,00490	0,00488	0,00528	-0,00533	-0,00525	-0,00536	-0,00496	-0,00550	-0,00512	-0,00514	-0,00508	-0,00505	-0,00523	-0,00526	-0,00496	-0,00545
-0,00502	-0,00502	-0,00507	-0,00499	-0,00505	-0,00521	0,00512	0,01541	0,02501	0,03537	0,03512	0,04540	0,03516	0,02532	0,02526	0,01540	0,00512	0,00503	0,00508	-0,00495	-0,00513	-0,00519	-0,00521	-0,00519	-0,00510	-0,00489	-0,00517	-0,00517	-0,00504	-0,00503	-0,00526
