12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,02606	0,02274	0,02212	0,02495	0,02775	0,03105	0,03224	0,02382	0,02081	0,02064	0,02045	0,02001	0,01954	0,01999	0,02094	0,02086	0,02018	0,01936	0,01860	0,01846	0,01876	0,02298	0,02740	0,02520	0,01951	0,02056	0,02660	0,02858	0,02373	0,01911	0,02231	0,02456	0,02454	0,02143	0,01908	0,01869	0,01948	0,02046	0,01888	0,01898	0,01829	0,01887	0,01976	0,01830	0,01784	0,01810	0,01951	0,02127	0,02143	0,02097	0,02129
0,02491	0,02139	0,02375	0,02731	0,02720	0,02842	0,02739	0,02226	0,02211	0,02313	0,02382	0,02038	0,01957	0,01971	0,02031	0,02055	0,01896	0,01913	0,01878	0,01803	0,01862	0,02303	0,02625	0,02160	0,02019	0,02662	0,03168	0,02653	0,01876	0,02221	0,02951	0,02849	0,02403	0,01873	0,01897	0,01857	0,01802	0,01819	0,01784	0,01881	0,01875	0,02008	0,02115	0,01994	0,01869	0,01898	0,02057	0,02278	0,02296	0,02305	0,02417
0,02373	0,02179	0,02588	0,02847	0,02482	0,02471	0,02354	0,02217	0,02320	0,02841	0,02643	0,02051	0,01887	0,01990	0,02027	0,01910	0,01980	0,02111	0,02007	0,01844	0,01941	0,02332	0,02411	0,02009	0,02619	0,03515	0,03196	0,02175	0,02075	0,03372	0,03236	0,02637	0,02036	0,01917	0,02075	0,01995	0,01874	0,01818	0,01761	0,01920	0,01999	0,02094	0,02012	0,02032	0,01979	0,02012	0,02207	0,02444	0,02385	0,02270	0,02341
0,02359	0,02279	0,02792	0,02808	0,02191	0,02163	0,02167	0,02261	0,02748	0,03398	0,02851	0,02096	0,02025	0,02286	0,02213	0,01859	0,02111	0,02264	0,02181	0,01933	0,02040	0,02349	0,02018	0,02211	0,03565	0,03845	0,02669	0,02204	0,02913	0,03466	0,02710	0,02194	0,02087	0,02120	0,01966	0,01925	0,01775	0,01739	0,01757	0,01909	0,01983	0,01955	0,02011	0,02059	0,02244	0,02305	0,02514	0,02513	0,02152	0,02032	0,02119
0,02313	0,02340	0,02832	0,02517	0,02045	0,02024	0,02068	0,02399	0,03109	0,03593	0,02647	0,02047	0,02319	0,02575	0,02321	0,01872	0,02205	0,02419	0,02118	0,02136	0,02214	0,02118	0,01965	0,02823	0,03811	0,03316	0,02633	0,03063	0,03634	0,02898	0,02421	0,02316	0,02238	0,02051	0,01905	0,01817	0,01889	0,01837	0,01782	0,01840	0,01956	0,02070	0,02037	0,01989	0,02114	0,02462	0,02616	0,02357	0,02046	0,01860	0,01834
0,02278	0,02436	0,02654	0,02299	0,01896	0,02097	0,02186	0,02460	0,03288	0,03234	0,02393	0,02278	0,02846	0,03004	0,02313	0,01911	0,02357	0,02375	0,02248	0,02215	0,02317	0,02240	0,02497	0,03361	0,03548	0,02963	0,03064	0,03405	0,03250	0,02913	0,02917	0,02555	0,02241	0,01965	0,01859	0,01831	0,01926	0,01883	0,01854	0,01777	0,01840	0,01987	0,02077	0,01913	0,01918	0,02104	0,02139	0,02005	0,01968	0,01856	0,01890
0,02366	0,02398	0,02336	0,02098	0,01898	0,02271	0,02397	0,02324	0,02800	0,02770	0,02225	0,02489	0,03202	0,03179	0,02264	0,02130	0,02642	0,02344	0,02146	0,02368	0,02627	0,02897	0,03124	0,03480	0,03280	0,03214	0,03377	0,03249	0,03008	0,03426	0,03247	0,02762	0,02241	0,01998	0,01817	0,01827	0,01832	0,01898	0,01840	0,01828	0,01743	0,01868	0,01902	0,02016	0,01872	0,01798	0,01823	0,01887	0,02145	0,02085	0,02266
0,02461	0,02281	0,02054	0,01963	0,01992	0,02499	0,02372	0,02278	0,02608	0,02456	0,02272	0,02692	0,03432	0,03267	0,02216	0,02399	0,02948	0,02401	0,02346	0,02693	0,03296	0,03437	0,03469	0,03318	0,03193	0,03292	0,03119	0,03107	0,03519	0,03782	0,03059	0,02532	0,02225	0,02140	0,01982	0,01911	0,01847	0,01773	0,01800	0,01792	0,01744	0,01840	0,01795	0,01864	0,01836	0,01839	0,01781	0,02048	0,02347	0,02444	0,02477
0,02513	0,02120	0,02009	0,01933	0,02112	0,02625	0,02412	0,02275	0,02510	0,02488	0,02427	0,02914	0,03717	0,03246	0,02295	0,02814	0,03256	0,02517	0,02891	0,03435	0,03738	0,03705	0,03527	0,03229	0,03066	0,03043	0,03319	0,04128	0,04662	0,03568	0,02591	0,02312	0,02384	0,02445	0,02245	0,02023	0,01884	0,01887	0,01878	0,01846	0,01789	0,01757	0,01793	0,01842	0,01913	0,01845	0,01874	0,02084	0,02374	0,02487	0,02508
0,02359	0,02046	0,01994	0,02040	0,02368	0,02748	0,02449	0,02384	0,02793	0,02951	0,03086	0,03381	0,03778	0,03309	0,02549	0,03061	0,03447	0,02843	0,03505	0,03776	0,03837	0,03701	0,03519	0,03284	0,03182	0,03583	0,05251	0,05926	0,05393	0,03356	0,02667	0,02728	0,02808	0,02471	0,02271	0,02089	0,02012	0,01929	0,01911	0,01822	0,01865	0,01837	0,01828	0,01989	0,02064	0,01908	0,01915	0,02010	0,02151	0,02341	0,02283
