12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,02821	0,02882	0,02627	0,02476	0,02225	0,01957	0,01865	0,01947	0,02079	0,02123	0,02113	0,02208	0,02091	0,02036	0,01968	0,02245	0,02403	0,02564	0,02249	0,01799	0,01991	0,03008	0,03557	0,02941	0,02056	0,02022	0,02689	0,02720	0,02282	0,02028	0,02366	0,02440	0,02289	0,02072	0,01916	0,01987	0,02141	0,02127	0,02004	0,01875	0,01828	0,01851	0,01919	0,01866	0,01866	0,01878	0,02090	0,02264	0,02139	0,02045	0,02046
0,02663	0,02778	0,02347	0,02150	0,01888	0,01821	0,01855	0,02100	0,02254	0,02192	0,02107	0,01981	0,01950	0,01902	0,02012	0,02343	0,02503	0,02514	0,01996	0,01789	0,02411	0,03354	0,03024	0,02185	0,02172	0,02961	0,03132	0,02407	0,01944	0,02354	0,02707	0,02675	0,02319	0,01990	0,01722	0,01787	0,01837	0,01861	0,01799	0,01827	0,01954	0,01966	0,01877	0,01835	0,01859	0,01976	0,02318	0,02441	0,02493	0,02267	0,02446
0,02843	0,02592	0,02026	0,01848	0,01890	0,01951	0,02058	0,02308	0,02472	0,02267	0,02089	0,02002	0,01958	0,02097	0,02331	0,02514	0,02477	0,02233	0,01937	0,02112	0,02951	0,03142	0,02347	0,02233	0,03064	0,03726	0,03038	0,02049	0,02100	0,02508	0,02701	0,02634	0,02267	0,01964	0,01839	0,01913	0,01825	0,01866	0,01943	0,01974	0,02032	0,02034	0,01865	0,01797	0,01871	0,02274	0,02536	0,02632	0,02667	0,02623	0,02736
0,02689	0,02369	0,01871	0,01800	0,01902	0,02033	0,02215	0,02348	0,02473	0,02252	0,02058	0,02011	0,02393	0,02794	0,02935	0,02533	0,02246	0,02314	0,02390	0,02673	0,03054	0,02617	0,02332	0,03317	0,04054	0,03462	0,02488	0,02258	0,02466	0,02530	0,02507	0,02536	0,02260	0,01975	0,01829	0,01903	0,01926	0,01931	0,01939	0,02035	0,02137	0,02204	0,01986	0,01854	0,01969	0,02334	0,02505	0,02502	0,02487	0,02511	0,02662
0,02525	0,02141	0,01863	0,01804	0,02000	0,02139	0,02211	0,02206	0,02335	0,02193	0,02072	0,02248	0,03261	0,03650	0,03228	0,02415	0,02266	0,02995	0,03168	0,02932	0,02692	0,02414	0,03098	0,03834	0,03433	0,02688	0,02384	0,02654	0,02515	0,02398	0,02417	0,02432	0,02150	0,01904	0,01702	0,01814	0,01819	0,01842	0,01820	0,01891	0,02164	0,02327	0,02279	0,01927	0,01995	0,02161	0,02295	0,02182	0,01974	0,02210	0,02262
0,02145	0,02016	0,01853	0,01818	0,02022	0,02144	0,02094	0,02118	0,02283	0,02168	0,02344	0,02949	0,04262	0,04217	0,03196	0,02257	0,02893	0,04033	0,03526	0,02721	0,02715	0,03123	0,03581	0,03218	0,02289	0,02453	0,02791	0,02704	0,02500	0,02423	0,02567	0,02403	0,02252	0,01950	0,01777	0,01829	0,01859	0,01808	0,01821	0,01824	0,01976	0,02249	0,02210	0,02075	0,01886	0,01906	0,02038	0,01952	0,01793	0,01901	0,02135
0,01974	0,02057	0,01939	0,01841	0,02049	0,02012	0,01927	0,02146	0,02480	0,02375	0,02757	0,03586	0,04541	0,04367	0,03023	0,02475	0,03915	0,04604	0,03193	0,02656	0,03373	0,03945	0,03370	0,02419	0,02172	0,02775	0,02953	0,02633	0,02516	0,02604	0,02958	0,02892	0,02629	0,02079	0,01903	0,01840	0,01809	0,01888	0,01787	0,01730	0,01762	0,01897	0,01995	0,02065	0,01897	0,01805	0,01865	0,01883	0,01889	0,02020	0,02227
0,02002	0,02236	0,02039	0,01941	0,02024	0,01963	0,01944	0,02448	0,02945	0,02912	0,03012	0,03726	0,04281	0,03953	0,02709	0,03040	0,04893	0,04517	0,02785	0,03285	0,04586	0,04414	0,03359	0,02175	0,02494	0,02884	0,02848	0,02792	0,02890	0,03162	0,03178	0,02966	0,02536	0,02055	0,01881	0,01878	0,01872	0,01913	0,01850	0,01828	0,01827	0,01803	0,01824	0,01867	0,01891	0,01986	0,02031	0,01817	0,01920	0,02242	0,02456
0,02026	0,02270	0,02190	0,01922	0,01973	0,02051	0,02263	0,03266	0,03975	0,03334	0,02979	0,03483	0,04224	0,03716	0,02815	0,03834	0,05351	0,04084	0,02665	0,04299	0,05598	0,04968	0,03547	0,02598	0,02817	0,03008	0,03035	0,03819	0,04117	0,03448	0,02771	0,02622	0,02075	0,01971	0,01950	0,01896	0,01908	0,01880	0,01934	0,01899	0,01900	0,01830	0,01814	0,01766	0,01825	0,02087	0,02188	0,02043	0,01951	0,02262	0,02338
0,01949	0,02243	0,02092	0,01941	0,02029	0,02052	0,02916	0,04149	0,04616	0,03447	0,02729	0,03559	0,04692	0,03924	0,03383	0,04555	0,05132	0,03371	0,03280	0,05603	0,06868	0,05540	0,03714	0,02810	0,03221	0,03675	0,04742	0,06110	0,05272	0,03368	0,02441	0,02240	0,02104	0,02121	0,01932	0,01848	0,01824	0,01821	0,01874	0,01877	0,01848	0,01817	0,01769	0,01776	0,01947	0,02232	0,02356	0,02104	0,01901	0,02014	0,02121
