12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
12,50000	13,00000	13,50000	14,00000	14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000
0,02456	0,02078	0,02323	0,03000	0,03173	0,03310	0,02993	0,02197	0,01983	0,02206	0,02358	0,02166	0,02208	0,02238	0,02112	0,02094	0,02082	0,01916	0,01832	0,01772	0,01992	0,02813	0,03446	0,02751	0,01840	0,02113	0,03012	0,03009	0,02556	0,01910	0,01988	0,02241	0,02312	0,02097	0,01867	0,01942	0,02166	0,02099	0,02003	0,01906	0,01971	0,01963	0,01973	0,01848	0,01826	0,01993	0,02223	0,02195	0,02163	0,01840	0,01956
0,02083	0,02084	0,02729	0,02955	0,02711	0,02958	0,02556	0,02035	0,02088	0,02675	0,02799	0,02243	0,01990	0,01979	0,02095	0,02097	0,01844	0,01767	0,01820	0,01785	0,02126	0,02934	0,03275	0,02113	0,02268	0,03133	0,03698	0,02869	0,01929	0,01866	0,02523	0,02792	0,02561	0,02052	0,01867	0,01869	0,01879	0,01831	0,01799	0,01875	0,01984	0,02035	0,02086	0,01929	0,01852	0,02344	0,02590	0,02471	0,02504	0,02090	0,02112
0,02266	0,02291	0,02885	0,02688	0,02309	0,02374	0,02152	0,02158	0,02550	0,03482	0,03078	0,02266	0,01872	0,02011	0,02105	0,01908	0,01764	0,01849	0,01922	0,01895	0,02352	0,03064	0,02655	0,02067	0,03697	0,04473	0,03485	0,02293	0,02000	0,02959	0,03403	0,03168	0,02568	0,02046	0,01837	0,01878	0,01812	0,01816	0,01791	0,01840	0,02021	0,01992	0,01986	0,01987	0,02159	0,02610	0,02824	0,02772	0,02484	0,02294	0,02325
0,02333	0,02548	0,02924	0,02398	0,01976	0,02041	0,02017	0,02355	0,03127	0,03931	0,02924	0,02063	0,01958	0,02291	0,02198	0,01841	0,01847	0,02213	0,02468	0,02412	0,02602	0,02707	0,02041	0,03221	0,04704	0,04164	0,02899	0,02450	0,03079	0,03602	0,03349	0,02708	0,02269	0,02077	0,01966	0,01908	0,01768	0,01816	0,01810	0,01803	0,01933	0,02000	0,01896	0,01981	0,02220	0,02230	0,02506	0,02632	0,02243	0,02230	0,02316
0,02492	0,02628	0,02747	0,02153	0,01851	0,01909	0,02195	0,02800	0,03743	0,03930	0,02635	0,02051	0,02589	0,02857	0,02339	0,01927	0,02014	0,02606	0,02810	0,02538	0,02338	0,02314	0,02552	0,04038	0,03985	0,03446	0,03089	0,03391	0,03708	0,03230	0,02581	0,02319	0,02153	0,02118	0,01901	0,01789	0,01800	0,01869	0,01824	0,01806	0,01885	0,02130	0,02136	0,02006	0,01921	0,01841	0,01912	0,02215	0,01981	0,02011	0,02040
0,02537	0,02597	0,02607	0,01988	0,01800	0,02015	0,02386	0,02958	0,03887	0,03221	0,02141	0,02391	0,03409	0,03274	0,02439	0,01931	0,02350	0,03041	0,02962	0,02253	0,02467	0,03083	0,03712	0,03849	0,03440	0,03614	0,04123	0,03820	0,03140	0,02650	0,02536	0,02496	0,02373	0,01999	0,01797	0,01796	0,01843	0,01985	0,01959	0,01844	0,01763	0,02179	0,02299	0,02093	0,01860	0,01703	0,01814	0,01937	0,01896	0,01733	0,01894
0,02534	0,02389	0,02235	0,01837	0,01945	0,02189	0,02348	0,02780	0,03440	0,02446	0,02214	0,03011	0,03960	0,03645	0,02441	0,01986	0,02765	0,03314	0,02512	0,02080	0,03353	0,04401	0,04289	0,03411	0,03573	0,04231	0,03813	0,02999	0,02794	0,02962	0,03340	0,03025	0,02386	0,01873	0,01787	0,01813	0,01986	0,01947	0,01952	0,01929	0,01807	0,01800	0,02123	0,02009	0,01880	0,01862	0,01877	0,01970	0,02149	0,01946	0,02130
0,02362	0,02094	0,01981	0,01801	0,02023	0,02390	0,02188	0,02415	0,02820	0,02311	0,02528	0,03505	0,04139	0,03327	0,02183	0,02116	0,03168	0,03029	0,01992	0,02840	0,04913	0,05215	0,04233	0,03488	0,03823	0,03936	0,03260	0,03057	0,03780	0,03967	0,03741	0,02913	0,02197	0,01835	0,01838	0,01797	0,01938	0,01962	0,01905	0,01872	0,01856	0,01769	0,01829	0,01899	0,01822	0,02013	0,02010	0,02139	0,02367	0,02318	0,02525
0,02256	0,01938	0,01990	0,01890	0,02176	0,02434	0,02038	0,02245	0,02712	0,02797	0,03135	0,03613	0,03698	0,02937	0,01936	0,02527	0,03270	0,02485	0,01963	0,04099	0,06092	0,05536	0,04490	0,03813	0,03720	0,03658	0,04571	0,05475	0,05507	0,04526	0,03181	0,02341	0,02046	0,02004	0,01965	0,01876	0,01883	0,01891	0,01921	0,01935	0,01894	0,01792	0,01890	0,01892	0,02028	0,02268	0,02263	0,02276	0,02255	0,02504	0,02664
0,02141	0,01935	0,01996	0,02034	0,02322	0,02306	0,01913	0,02402	0,03117	0,03317	0,03509	0,03244	0,02982	0,02407	0,02240	0,02960	0,03058	0,02090	0,02851	0,05482	0,06516	0,05484	0,04413	0,03766	0,04804	0,05820	0,08689	0,08585	0,06889	0,03641	0,02356	0,02120	0,02273	0,02287	0,02153	0,01983	0,01890	0,01988	0,02001	0,01989	0,01853	0,01871	0,01880	0,01982	0,02179	0,02289	0,02424	0,02245	0,02179	0,02376	0,02492
