3,30000	4,20000	5,10000	6,00000	6,90000	7,80000	8,70000	9,60000	10,50000	11,40000	12,30000	13,20000	14,10000	15,00000	15,90000	16,80000	17,70000	18,60000	19,50000	20,40000	21,30000	22,20000	23,10000	24,00000	24,90000	25,80000	26,70000	27,60000	28,50000	29,40000	30,30000	31,20000	32,10000	33,00000	33,90000	34,80000	35,70000	36,60000	37,50000	38,40000	39,30000	40,20000	41,10000	42,00000	42,90000	43,80000	44,70000	45,60000	46,50000	47,40000	48,30000
2,00000	2,90000	3,80000	4,70000	5,60000	6,50000	7,40000	8,30000	9,20000	10,10000	11,00000	11,90000	12,80000	13,70000	14,60000	15,50000	16,40000	17,30000	18,20000	19,10000	20,00000	20,90000	21,80000	22,70000	23,60000	24,50000	25,40000	26,30000	27,20000	28,10000	29,00000	29,90000	30,80000	31,70000	32,60000	33,50000	34,40000	35,30000	36,20000	37,10000	38,00000	38,90000	39,80000	40,70000	41,60000	42,50000	43,40000	44,30000	45,20000	46,10000	47,00000
0,00025	0,00034	0,00035	0,00036	0,00009	-0,00005	-0,00007	-0,00006	0,00002	0,00013	0,00011	0,00003	0,00011	0,00010	0,00019	0,00037	0,00047	0,00042	0,00073	0,00078	0,00098	0,00102	0,00105	0,00099	0,00097	0,00082	0,00081	0,00062	0,00070	0,00057	0,00038	0,00035	0,00023	0,00018	0,00014	0,00007	0,00015	0,00004	0,00007	0,00015	0,00019	0,00017	0,00011	0,00007	0,00014	0,00025	0,00022	0,00028	0,00020	0,00006	0,00010
0,00022	0,00037	0,00024	0,00008	0,00007	0,00011	0,00013	0,00018	0,00020	0,00006	0,00017	0,00012	0,00017	0,00029	0,00048	0,00072	0,00082	0,00087	0,00101	0,00110	0,00109	0,00107	0,00113	0,00110	0,00136	0,00145	0,00147	0,00145	0,00133	0,00115	0,00091	0,00064	0,00046	0,00044	0,00037	0,00022	0,00027	0,00027	0,00034	0,00043	0,00040	0,00037	0,00032	0,00036	0,00028	0,00032	0,00059	0,00036	0,00032	0,00002	-0,00007
0,00018	0,00009	0,00009	0,00001	0,00018	0,00030	0,00040	0,00036	0,00022	0,00015	0,00024	0,00015	0,00024	0,00046	0,00060	0,00086	0,00095	0,00105	0,00119	0,00107	0,00124	0,00134	0,00150	0,00163	0,00188	0,00194	0,00204	0,00187	0,00174	0,00137	0,00096	0,00066	0,00032	0,00027	0,00023	0,00027	0,00029	0,00025	0,00045	0,00048	0,00031	0,00033	0,00035	0,00032	0,00043	0,00047	0,00049	0,00054	0,00062	0,00051	0,00019
0,00016	-0,00005	-0,00006	0,00012	0,00021	0,00054	0,00047	0,00033	0,00022	0,00004	0,00006	0,00014	0,00025	0,00035	0,00047	0,00055	0,00048	0,00075	0,00089	0,00116	0,00124	0,00148	0,00173	0,00191	0,00183	0,00174	0,00147	0,00140	0,00081	0,00073	0,00058	0,00038	0,00027	0,00013	0,00007	0,00010	0,00013	0,00010	0,00026	0,00023	0,00026	0,00033	0,00038	0,00039	0,00026	0,00034	0,00021	0,00018	0,00048	0,00050	0,00050
0,00005	0,00005	0,00010	0,00038	0,00073	0,00066	0,00056	0,00047	0,00018	0,00015	0,00017	0,00020	0,00024	0,00009	0,00017	0,00023	0,00030	0,00044	0,00076	0,00111	0,00158	0,00197	0,00192	0,00182	0,00150	0,00126	0,00097	0,00072	0,00052	0,00044	0,00027	0,00025	0,00022	0,00026	0,00012	0,00046	0,00022	0,00018	0,00012	0,00027	0,00036	0,00038	0,00056	0,00044	0,00038	0,00028	0,00028	0,00023	0,00011	0,00027	0,00022
0,00003	0,00012	0,00046	0,00070	0,00100	0,00067	0,00058	0,00020	-0,00003	0,00017	0,00020	0,00032	0,00023	0,00030	0,00016	0,00030	0,00037	0,00050	0,00118	0,00149	0,00213	0,00223	0,00191	0,00183	0,00163	0,00177	0,00146	0,00122	0,00101	0,00064	0,00042	0,00026	0,00019	0,00022	0,00041	0,00051	0,00049	0,00061	0,00057	0,00044	0,00046	0,00036	0,00048	0,00049	0,00051	0,00049	0,00028	0,00023	0,00025	0,00009	0,00009
0,00013	0,00020	0,00051	0,00095	0,00080	0,00069	0,00019	-0,00008	0,00024	0,00039	0,00031	0,00027	0,00033	0,00025	0,00034	0,00039	0,00036	0,00078	0,00147	0,00194	0,00207	0,00200	0,00188	0,00203	0,00249	0,00272	0,00313	0,00292	0,00269	0,00191	0,00140	0,00079	0,00048	0,00047	0,00053	0,00087	0,00087	0,00092	0,00075	0,00061	0,00044	0,00027	0,00030	0,00027	0,00051	0,00046	0,00033	0,00023	0,00011	0,00018	0,00023
-0,00007	0,00017	0,00036	0,00085	0,00088	0,00026	0,00004	0,00012	0,00025	0,00020	0,00014	0,00021	0,00027	0,00044	0,00076	0,00058	0,00066	0,00105	0,00163	0,00179	0,00157	0,00177	0,00213	0,00266	0,00345	0,00398	0,00493	0,00493	0,00496	0,00408	0,00318	0,00198	0,00121	0,00064	0,00059	0,00066	0,00090	0,00111	0,00117	0,00093	0,00082	0,00042	0,00035	0,00037	0,00037	0,00062	0,00049	0,00036	0,00021	0,00026	0,00018
0,00004	0,00015	0,00056	0,00086	0,00051	0,00000	0,00002	0,00009	0,00004	0,00003	-0,00007	0,00016	0,00052	0,00087	0,00075	0,00061	0,00094	0,00133	0,00140	0,00137	0,00162	0,00207	0,00259	0,00347	0,00450	0,00531	0,00591	0,00602	0,00558	0,00465	0,00385	0,00263	0,00174	0,00091	0,00056	0,00056	0,00094	0,00123	0,00125	0,00129	0,00101	0,00084	0,00060	0,00057	0,00066	0,00074	0,00078	0,00059	0,00027	0,00007	0,00005
-0,00017	0,00019	0,00070	0,00089	0,00042	0,00009	0,00011	0,00022	0,00032	0,00005	-0,00000	0,00022	0,00081	0,00077	0,00091	0,00095	0,00104	0,00105	0,00129	0,00167	0,00232	0,00289	0,00378	0,00461	0,00545	0,00586	0,00569	0,00517	0,00445	0,00388	0,00352	0,00293	0,00232	0,00183	0,00123	0,00090	0,00090	0,00119	0,00136	0,00144	0,00135	0,00103	0,00092	0,00082	0,00071	0,00083	0,00072	0,00041	0,00012	0,00012	-0,00010
0,00003	0,00035	0,00102	0,00072	0,00008	0,00021	0,00037	0,00046	0,00033	0,00012	0,00008	0,00053	0,00080	0,00094	0,00126	0,00130	0,00118	0,00128	0,00166	0,00244	0,00343	0,00447	0,00552	0,00606	0,00633	0,00593	0,00528	0,00451	0,00423	0,00383	0,00395	0,00367	0,00340	0,00291	0,00239	0,00163	0,00126	0,00121	0,00120	0,00124	0,00104	0,00103	0,00070	0,00086	0,00057	0,00045	0,00034	0,00013	-0,00001	0,00001	-0,00000
0,00011	0,00075	0,00086	0,00025	0,00014	0,00041	0,00070	0,00083	0,00055	0,00042	0,00053	0,00078	0,00146	0,00174	0,00160	0,00145	0,00148	0,00191	0,00261	0,00392	0,00558	0,00695	0,00815	0,00833	0,00834	0,00758	0,00741	0,00667	0,00689	0,00621	0,00618	0,00542	0,00480	0,00411	0,00355	0,00271	0,00197	0,00115	0,00078	0,00069	0,00068	0,00068	0,00067	0,00065	0,00039	0,00021	0,00003	-0,00009	-0,00008	-0,00006	-0,00012
0,00014	0,00061	0,00043	0,00019	0,00016	0,00074	0,00119	0,00118	0,00096	0,00106	0,00144	0,00176	0,00228	0,00205	0,00150	0,00150	0,00195	0,00298	0,00458	0,00646	0,00909	0,01058	0,01172	0,01183	0,01237	0,01244	0,01291	0,01239	0,01284	0,01109	0,01011	0,00792	0,00644	0,00533	0,00445	0,00353	0,00259	0,00161	0,00107	0,00062	0,00044	0,00033	0,00046	0,00037	0,00024	0,00007	-0,00001	-0,00007	-0,00006	-0,00020	-0,00003
0,00038	0,00056	0,00034	0,00022	0,00076	0,00128	0,00177	0,00161	0,00170	0,00196	0,00246	0,00273	0,00229	0,00148	0,00128	0,00153	0,00265	0,00454	0,00690	0,00963	0,01216	0,01362	0,01465	0,01537	0,01658	0,01750	0,01879	0,01882	0,01854	0,01613	0,01347	0,01005	0,00790	0,00603	0,00483	0,00382	0,00303	0,00234	0,00201	0,00134	0,00076	0,00036	0,00017	0,00016	0,00014	0,00010	-0,00003	-0,00002	0,00003	0,00001	0,00003
0,00045	0,00046	0,00026	0,00070	0,00147	0,00228	0,00226	0,00217	0,00231	0,00266	0,00311	0,00274	0,00181	0,00111	0,00133	0,00215	0,00404	0,00667	0,00964	0,01187	0,01375	0,01513	0,01627	0,01714	0,01829	0,01969	0,02094	0,02141	0,02081	0,01807	0,01444	0,01066	0,00775	0,00583	0,00449	0,00390	0,00370	0,00355	0,00362	0,00273	0,00151	0,00058	0,00021	0,00022	0,00014	0,00007	0,00005	0,00001	0,00002	0,00025	0,00022
0,00049	0,00041	0,00037	0,00131	0,00231	0,00279	0,00246	0,00217	0,00235	0,00305	0,00308	0,00239	0,00168	0,00160	0,00261	0,00413	0,00696	0,00946	0,01164	0,01317	0,01434	0,01540	0,01618	0,01678	0,01743	0,01868	0,01965	0,02044	0,01964	0,01740	0,01383	0,01034	0,00746	0,00536	0,00441	0,00420	0,00431	0,00483	0,00497	0,00401	0,00255	0,00109	0,00045	0,00022	0,00020	0,00033	0,00024	0,00016	0,00016	0,00027	0,00028
0,00056	0,00058	0,00101	0,00186	0,00260	0,00248	0,00211	0,00212	0,00262	0,00327	0,00338	0,00287	0,00307	0,00388	0,00555	0,00763	0,01041	0,01195	0,01308	0,01360	0,01416	0,01480	0,01482	0,01480	0,01493	0,01609	0,01723	0,01809	0,01799	0,01622	0,01362	0,01034	0,00773	0,00556	0,00460	0,00454	0,00533	0,00595	0,00596	0,00492	0,00332	0,00187	0,00098	0,00043	0,00042	0,00045	0,00049	0,00041	0,00043	0,00050	0,00037
0,00080	0,00077	0,00151	0,00230	0,00243	0,00204	0,00159	0,00208	0,00288	0,00350	0,00389	0,00435	0,00552	0,00711	0,00900	0,01105	0,01268	0,01310	0,01349	0,01367	0,01380	0,01392	0,01315	0,01240	0,01222	0,01330	0,01479	0,01658	0,01677	0,01583	0,01398	0,01097	0,00842	0,00614	0,00498	0,00489	0,00568	0,00637	0,00621	0,00517	0,00412	0,00298	0,00205	0,00102	0,00073	0,00087	0,00087	0,00067	0,00040	0,00032	0,00024
0,00079	0,00104	0,00171	0,00215	0,00192	0,00133	0,00124	0,00192	0,00298	0,00377	0,00474	0,00593	0,00737	0,00923	0,01097	0,01215	0,01274	0,01278	0,01311	0,01339	0,01385	0,01344	0,01255	0,01159	0,01130	0,01252	0,01480	0,01652	0,01828	0,01736	0,01561	0,01231	0,00934	0,00677	0,00531	0,00493	0,00536	0,00591	0,00578	0,00493	0,00448	0,00400	0,00283	0,00169	0,00104	0,00102	0,00091	0,00074	0,00036	0,00022	0,00020
0,00059	0,00104	0,00159	0,00184	0,00153	0,00100	0,00126	0,00197	0,00315	0,00377	0,00479	0,00625	0,00766	0,00936	0,01053	0,01085	0,01084	0,01135	0,01237	0,01350	0,01442	0,01437	0,01404	0,01348	0,01465	0,01615	0,01906	0,02098	0,02267	0,02112	0,01903	0,01493	0,01162	0,00850	0,00674	0,00546	0,00526	0,00534	0,00518	0,00475	0,00443	0,00411	0,00345	0,00223	0,00164	0,00124	0,00074	0,00053	0,00018	0,00013	0,00018
0,00057	0,00099	0,00129	0,00168	0,00130	0,00093	0,00140	0,00224	0,00288	0,00332	0,00414	0,00532	0,00663	0,00796	0,00840	0,00852	0,00864	0,00979	0,01151	0,01363	0,01561	0,01700	0,01885	0,02010	0,02325	0,02540	0,02891	0,02961	0,02952	0,02657	0,02357	0,01919	0,01577	0,01235	0,01082	0,00848	0,00760	0,00667	0,00612	0,00540	0,00447	0,00372	0,00316	0,00250	0,00208	0,00124	0,00057	0,00026	-0,00001	0,00007	0,00014
0,00061	0,00109	0,00164	0,00141	0,00109	0,00119	0,00181	0,00254	0,00285	0,00282	0,00336	0,00431	0,00541	0,00632	0,00651	0,00656	0,00704	0,00866	0,01137	0,01461	0,01843	0,02238	0,02755	0,03183	0,03732	0,03951	0,04145	0,03946	0,03701	0,03204	0,02810	0,02397	0,02119	0,01884	0,01745	0,01452	0,01261	0,00998	0,00822	0,00653	0,00482	0,00331	0,00237	0,00240	0,00200	0,00117	0,00047	0,00016	0,00004	0,00001	0,00006
0,00092	0,00170	0,00206	0,00157	0,00116	0,00138	0,00216	0,00267	0,00271	0,00267	0,00321	0,00397	0,00465	0,00508	0,00506	0,00541	0,00599	0,00797	0,01155	0,01643	0,02326	0,03131	0,04110	0,04841	0,05492	0,05517	0,05295	0,04786	0,04191	0,03614	0,03205	0,02845	0,02699	0,02521	0,02372	0,02036	0,01666	0,01280	0,00942	0,00681	0,00485	0,00319	0,00232	0,00195	0,00154	0,00092	0,00044	0,00014	0,00010	0,00025	0,00018
0,00114	0,00184	0,00211	0,00164	0,00133	0,00169	0,00234	0,00271	0,00266	0,00277	0,00325	0,00381	0,00445	0,00449	0,00435	0,00443	0,00542	0,00789	0,01252	0,01978	0,03073	0,04358	0,05646	0,06473	0,06901	0,06586	0,05948	0,05068	0,04311	0,03761	0,03368	0,03156	0,03026	0,02874	0,02643	0,02223	0,01742	0,01254	0,00925	0,00682	0,00505	0,00360	0,00241	0,00173	0,00121	0,00056	0,00047	0,00026	0,00021	0,00007	0,00017
0,00107	0,00168	0,00197	0,00150	0,00138	0,00180	0,00250	0,00267	0,00271	0,00287	0,00328	0,00403	0,00425	0,00398	0,00378	0,00395	0,00504	0,00766	0,01413	0,02440	0,03911	0,05468	0,06719	0,07387	0,07287	0,06675	0,05733	0,04786	0,04089	0,03605	0,03307	0,03179	0,03017	0,02800	0,02428	0,02025	0,01589	0,01193	0,00952	0,00739	0,00547	0,00378	0,00256	0,00150	0,00079	0,00053	0,00052	0,00039	0,00016	0,00016	0,00018
0,00079	0,00124	0,00134	0,00144	0,00140	0,00207	0,00265	0,00292	0,00272	0,00264	0,00292	0,00378	0,00385	0,00361	0,00328	0,00377	0,00512	0,00870	0,01635	0,02915	0,04509	0,05957	0,06802	0,06945	0,06311	0,05621	0,04727	0,04062	0,03505	0,03221	0,02971	0,02872	0,02692	0,02407	0,02051	0,01773	0,01487	0,01263	0,01068	0,00799	0,00527	0,00333	0,00204	0,00124	0,00081	0,00067	0,00051	0,00020	0,00013	0,00034	0,00033
0,00059	0,00098	0,00140	0,00149	0,00168	0,00214	0,00295	0,00309	0,00294	0,00264	0,00272	0,00336	0,00392	0,00397	0,00398	0,00431	0,00580	0,00996	0,01858	0,03165	0,04463	0,05412	0,05505	0,05182	0,04344	0,03812	0,03267	0,02938	0,02617	0,02551	0,02471	0,02432	0,02250	0,02013	0,01829	0,01697	0,01555	0,01338	0,01018	0,00727	0,00424	0,00237	0,00146	0,00097	0,00088	0,00095	0,00073	0,00027	0,00008	0,00032	0,00044
0,00052	0,00137	0,00194	0,00186	0,00208	0,00243	0,00301	0,00321	0,00317	0,00291	0,00325	0,00417	0,00498	0,00540	0,00543	0,00526	0,00675	0,01127	0,01893	0,02906	0,03556	0,03933	0,03505	0,03029	0,02346	0,02088	0,01800	0,01750	0,01756	0,02003	0,02118	0,02093	0,01930	0,01829	0,01798	0,01697	0,01482	0,01138	0,00796	0,00503	0,00301	0,00177	0,00130	0,00094	0,00084	0,00094	0,00080	0,00067	0,00046	0,00048	0,00055
0,00079	0,00181	0,00247	0,00226	0,00200	0,00235	0,00290	0,00347	0,00362	0,00371	0,00433	0,00544	0,00692	0,00736	0,00707	0,00674	0,00789	0,01147	0,01728	0,02334	0,02505	0,02426	0,01933	0,01560	0,01199	0,01020	0,00946	0,01143	0,01496	0,01896	0,02045	0,01963	0,01890	0,01870	0,01782	0,01509	0,01108	0,00798	0,00541	0,00397	0,00279	0,00175	0,00136	0,00086	0,00079	0,00089	0,00105	0,00112	0,00100	0,00081	0,00053
0,00073	0,00158	0,00220	0,00202	0,00173	0,00211	0,00278	0,00359	0,00409	0,00458	0,00554	0,00676	0,00779	0,00844	0,00855	0,00862	0,00979	0,01224	0,01572	0,01852	0,01814	0,01645	0,01409	0,01187	0,01053	0,00938	0,01086	0,01554	0,02060	0,02282	0,02297	0,02117	0,02079	0,01940	0,01564	0,01122	0,00745	0,00561	0,00474	0,00384	0,00315	0,00223	0,00157	0,00104	0,00074	0,00081	0,00113	0,00133	0,00126	0,00088	0,00043
0,00047	0,00116	0,00142	0,00128	0,00138	0,00179	0,00267	0,00380	0,00463	0,00516	0,00573	0,00673	0,00754	0,00819	0,00919	0,01061	0,01292	0,01447	0,01623	0,01709	0,01711	0,01649	0,01648	0,01607	0,01604	0,01732	0,02149	0,02614	0,02989	0,02915	0,02801	0,02642	0,02355	0,01823	0,01209	0,00825	0,00679	0,00602	0,00537	0,00425	0,00303	0,00243	0,00191	0,00131	0,00086	0,00094	0,00121	0,00129	0,00084	0,00052	0,00030
