3,30000	4,20000	5,10000	6,00000	6,90000	7,80000	8,70000	9,60000	10,50000	11,40000	12,30000	13,20000	14,10000	15,00000	15,90000	16,80000	17,70000	18,60000	19,50000	20,40000	21,30000	22,20000	23,10000	24,00000	24,90000	25,80000	26,70000	27,60000	28,50000	29,40000	30,30000	31,20000	32,10000	33,00000	33,90000	34,80000	35,70000	36,60000	37,50000	38,40000	39,30000	40,20000	41,10000	42,00000	42,90000	43,80000	44,70000	45,60000	46,50000	47,40000	48,30000
2,00000	2,90000	3,80000	4,70000	5,60000	6,50000	7,40000	8,30000	9,20000	10,10000	11,00000	11,90000	12,80000	13,70000	14,60000	15,50000	16,40000	17,30000	18,20000	19,10000	20,00000	20,90000	21,80000	22,70000	23,60000	24,50000	25,40000	26,30000	27,20000	28,10000	29,00000	29,90000	30,80000	31,70000	32,60000	33,50000	34,40000	35,30000	36,20000	37,10000	38,00000	38,90000	39,80000	40,70000	41,60000	42,50000	43,40000	44,30000	45,20000	46,10000	47,00000
0,00042	0,00032	0,00037	0,00033	0,00034	0,00031	0,00029	0,00060	0,00078	0,00049	0,00024	0,00011	0,00008	0,00028	0,00023	0,00013	0,00013	0,00008	0,00009	0,00036	0,00066	0,00122	0,00172	0,00187	0,00180	0,00168	0,00134	0,00113	0,00099	0,00110	0,00106	0,00098	0,00075	0,00069	0,00054	0,00054	0,00050	0,00050	0,00050	0,00043	0,00036	0,00027	0,00023	0,00017	0,00023	0,00008	0,00014	-0,00006	-0,00007	0,00003	0,00025
0,00030	0,00039	0,00044	0,00032	0,00031	0,00026	0,00035	0,00031	0,00011	0,00002	0,00009	0,00021	0,00021	0,00028	0,00007	0,00006	0,00010	0,00013	0,00044	0,00061	0,00113	0,00135	0,00143	0,00134	0,00119	0,00094	0,00073	0,00050	0,00037	0,00032	0,00031	0,00038	0,00031	0,00039	0,00039	0,00038	0,00042	0,00038	0,00051	0,00050	0,00059	0,00041	0,00023	0,00039	0,00026	0,00028	0,00022	0,00013	0,00024	0,00008	-0,00014
0,00031	0,00049	0,00044	0,00022	0,00024	0,00023	0,00024	0,00011	0,00030	0,00018	0,00011	0,00006	0,00017	0,00002	0,00016	0,00023	0,00062	0,00076	0,00087	0,00069	0,00070	0,00071	0,00082	0,00101	0,00128	0,00142	0,00122	0,00091	0,00070	0,00052	0,00036	0,00031	0,00024	0,00030	0,00015	0,00017	0,00019	0,00036	0,00019	0,00032	0,00032	0,00039	0,00031	0,00046	0,00044	0,00030	0,00018	0,00008	0,00016	0,00021	0,00030
0,00057	0,00036	0,00036	0,00011	0,00030	0,00021	0,00036	0,00067	0,00054	0,00018	0,00015	0,00018	0,00015	0,00034	0,00072	0,00099	0,00097	0,00091	0,00080	0,00055	0,00066	0,00099	0,00144	0,00176	0,00186	0,00165	0,00153	0,00134	0,00118	0,00085	0,00077	0,00055	0,00042	0,00024	0,00014	0,00012	0,00015	0,00031	0,00029	0,00033	0,00019	0,00011	0,00025	0,00025	0,00042	0,00038	0,00037	0,00027	0,00009	0,00022	0,00013
0,00034	0,00025	0,00016	0,00009	0,00036	0,00031	0,00066	0,00077	0,00057	0,00038	0,00047	0,00038	0,00040	0,00058	0,00062	0,00052	0,00071	0,00057	0,00094	0,00105	0,00152	0,00187	0,00228	0,00234	0,00199	0,00189	0,00145	0,00138	0,00124	0,00094	0,00071	0,00050	0,00044	0,00034	0,00021	0,00021	0,00023	0,00017	0,00028	0,00040	0,00040	0,00050	0,00035	0,00030	0,00026	0,00037	0,00024	0,00021	0,00023	0,00029	0,00025
0,00012	0,00016	0,00031	0,00017	0,00032	0,00060	0,00068	0,00074	0,00049	0,00043	0,00024	0,00033	0,00026	0,00023	0,00024	0,00039	0,00038	0,00069	0,00121	0,00178	0,00235	0,00262	0,00249	0,00200	0,00165	0,00131	0,00108	0,00096	0,00079	0,00062	0,00056	0,00043	0,00031	0,00020	0,00020	0,00023	0,00021	0,00023	0,00019	0,00027	0,00045	0,00051	0,00060	0,00052	0,00038	0,00034	0,00036	0,00027	0,00023	0,00011	0,00019
0,00007	0,00016	0,00031	0,00023	0,00038	0,00054	0,00078	0,00074	0,00034	0,00017	0,00024	0,00023	0,00023	0,00015	0,00029	0,00021	0,00047	0,00068	0,00110	0,00163	0,00181	0,00192	0,00152	0,00133	0,00121	0,00122	0,00117	0,00108	0,00112	0,00089	0,00069	0,00043	0,00034	0,00032	0,00030	0,00045	0,00036	0,00028	0,00040	0,00039	0,00051	0,00065	0,00062	0,00046	0,00045	0,00030	0,00035	0,00036	0,00029	0,00021	0,00001
0,00024	0,00034	0,00026	0,00008	0,00038	0,00094	0,00110	0,00052	0,00024	0,00025	0,00017	0,00029	0,00028	0,00022	0,00036	0,00040	0,00058	0,00068	0,00092	0,00116	0,00129	0,00157	0,00181	0,00210	0,00258	0,00291	0,00315	0,00282	0,00216	0,00149	0,00106	0,00060	0,00050	0,00048	0,00064	0,00082	0,00082	0,00081	0,00069	0,00066	0,00072	0,00085	0,00084	0,00064	0,00060	0,00030	0,00012	0,00008	0,00006	0,00025	0,00029
0,00056	0,00033	-0,00005	-0,00000	0,00050	0,00130	0,00089	0,00030	0,00010	0,00018	0,00025	0,00023	0,00028	0,00033	0,00049	0,00075	0,00076	0,00072	0,00083	0,00118	0,00180	0,00219	0,00273	0,00329	0,00407	0,00420	0,00425	0,00355	0,00281	0,00187	0,00119	0,00069	0,00055	0,00056	0,00090	0,00116	0,00125	0,00125	0,00099	0,00058	0,00040	0,00039	0,00050	0,00035	0,00035	0,00036	0,00034	0,00017	0,00003	-0,00005	0,00012
0,00038	0,00014	0,00004	0,00024	0,00095	0,00098	0,00041	0,00007	0,00013	0,00016	0,00010	-0,00005	0,00023	0,00036	0,00064	0,00095	0,00089	0,00078	0,00104	0,00173	0,00229	0,00263	0,00328	0,00375	0,00399	0,00424	0,00442	0,00438	0,00399	0,00307	0,00214	0,00119	0,00074	0,00080	0,00095	0,00126	0,00139	0,00126	0,00112	0,00085	0,00050	0,00021	0,00030	0,00038	0,00023	0,00015	0,00021	0,00017	0,00025	0,00021	0,00002
0,00011	-0,00003	0,00006	0,00043	0,00082	0,00051	0,00020	0,00012	0,00034	0,00022	0,00003	-0,00000	0,00007	0,00048	0,00114	0,00117	0,00091	0,00082	0,00133	0,00181	0,00249	0,00329	0,00360	0,00386	0,00440	0,00488	0,00583	0,00591	0,00554	0,00436	0,00319	0,00184	0,00114	0,00083	0,00106	0,00138	0,00158	0,00170	0,00139	0,00116	0,00106	0,00081	0,00078	0,00069	0,00056	0,00026	0,00005	0,00011	0,00028	0,00027	0,00015
0,00004	0,00006	-0,00002	0,00029	0,00039	0,00036	0,00015	0,00045	0,00084	0,00037	0,00021	0,00023	0,00057	0,00115	0,00143	0,00103	0,00092	0,00103	0,00158	0,00263	0,00370	0,00423	0,00485	0,00523	0,00634	0,00694	0,00742	0,00684	0,00594	0,00492	0,00393	0,00304	0,00218	0,00146	0,00114	0,00131	0,00178	0,00198	0,00161	0,00132	0,00112	0,00109	0,00093	0,00088	0,00062	0,00019	-0,00013	-0,00006	0,00021	0,00016	0,00009
0,00011	-0,00003	0,00010	0,00023	0,00058	0,00053	0,00054	0,00095	0,00099	0,00093	0,00082	0,00066	0,00108	0,00144	0,00156	0,00126	0,00142	0,00204	0,00308	0,00423	0,00526	0,00596	0,00705	0,00762	0,00848	0,00824	0,00797	0,00712	0,00653	0,00602	0,00576	0,00496	0,00405	0,00290	0,00207	0,00143	0,00144	0,00171	0,00145	0,00127	0,00093	0,00081	0,00067	0,00050	0,00028	0,00001	-0,00005	-0,00001	0,00013	0,00014	-0,00012
0,00010	0,00011	0,00018	0,00043	0,00055	0,00042	0,00092	0,00131	0,00131	0,00145	0,00132	0,00149	0,00178	0,00179	0,00171	0,00165	0,00235	0,00348	0,00448	0,00563	0,00697	0,00840	0,01019	0,01070	0,01143	0,01089	0,01066	0,00947	0,00945	0,00847	0,00839	0,00704	0,00592	0,00450	0,00321	0,00204	0,00134	0,00110	0,00091	0,00083	0,00061	0,00054	0,00034	0,00021	0,00001	-0,00004	0,00007	-0,00004	0,00007	0,00010	-0,00005
0,00013	0,00035	0,00031	0,00041	0,00062	0,00066	0,00128	0,00162	0,00183	0,00188	0,00220	0,00255	0,00279	0,00245	0,00218	0,00208	0,00293	0,00410	0,00540	0,00709	0,00985	0,01239	0,01471	0,01543	0,01660	0,01626	0,01680	0,01597	0,01535	0,01295	0,01144	0,00918	0,00759	0,00575	0,00426	0,00264	0,00173	0,00099	0,00071	0,00061	0,00039	0,00026	0,00019	0,00001	-0,00003	0,00004	0,00006	0,00016	0,00018	0,00019	0,00012
0,00039	0,00064	0,00029	0,00040	0,00052	0,00112	0,00172	0,00228	0,00221	0,00249	0,00319	0,00364	0,00364	0,00294	0,00218	0,00224	0,00314	0,00440	0,00661	0,00973	0,01391	0,01697	0,01986	0,02070	0,02215	0,02275	0,02398	0,02332	0,02191	0,01740	0,01374	0,01017	0,00795	0,00620	0,00481	0,00338	0,00272	0,00216	0,00177	0,00094	0,00039	0,00009	0,00017	0,00012	0,00003	0,00014	0,00021	0,00032	0,00033	0,00047	0,00019
0,00083	0,00067	0,00027	0,00037	0,00073	0,00168	0,00235	0,00255	0,00252	0,00301	0,00400	0,00443	0,00389	0,00279	0,00249	0,00291	0,00466	0,00675	0,01033	0,01374	0,01838	0,02156	0,02386	0,02474	0,02585	0,02711	0,02879	0,02831	0,02555	0,01996	0,01445	0,00981	0,00743	0,00626	0,00559	0,00495	0,00483	0,00397	0,00279	0,00138	0,00051	0,00016	0,00004	0,00008	0,00021	0,00007	0,00033	0,00041	0,00048	0,00053	0,00020
0,00090	0,00066	0,00027	0,00042	0,00144	0,00248	0,00264	0,00247	0,00247	0,00329	0,00422	0,00433	0,00382	0,00383	0,00485	0,00628	0,00938	0,01207	0,01556	0,01822	0,02152	0,02355	0,02398	0,02429	0,02455	0,02702	0,02886	0,02931	0,02594	0,02017	0,01411	0,00939	0,00725	0,00654	0,00691	0,00730	0,00754	0,00604	0,00410	0,00206	0,00089	0,00038	0,00032	0,00037	0,00058	0,00038	0,00047	0,00046	0,00049	0,00038	0,00039
0,00086	0,00058	0,00046	0,00115	0,00231	0,00275	0,00239	0,00206	0,00235	0,00337	0,00410	0,00452	0,00527	0,00673	0,00901	0,01132	0,01452	0,01679	0,01900	0,02015	0,02089	0,02126	0,01960	0,01893	0,01914	0,02221	0,02459	0,02648	0,02461	0,01976	0,01436	0,00956	0,00730	0,00694	0,00821	0,00949	0,00979	0,00802	0,00537	0,00337	0,00221	0,00087	0,00050	0,00081	0,00090	0,00069	0,00059	0,00038	0,00041	0,00019	0,00022
0,00062	0,00074	0,00089	0,00173	0,00259	0,00224	0,00180	0,00167	0,00237	0,00326	0,00414	0,00524	0,00705	0,00969	0,01215	0,01448	0,01644	0,01782	0,01883	0,01889	0,01813	0,01733	0,01548	0,01448	0,01533	0,01842	0,02203	0,02416	0,02456	0,02117	0,01693	0,01165	0,00887	0,00747	0,00813	0,00949	0,01008	0,00863	0,00627	0,00485	0,00388	0,00203	0,00117	0,00101	0,00095	0,00083	0,00041	0,00033	0,00019	0,00007	0,00018
0,00075	0,00093	0,00104	0,00186	0,00210	0,00189	0,00167	0,00164	0,00246	0,00333	0,00403	0,00553	0,00732	0,00974	0,01190	0,01361	0,01457	0,01573	0,01632	0,01666	0,01678	0,01670	0,01705	0,01709	0,01935	0,02222	0,02650	0,02876	0,02973	0,02633	0,02228	0,01644	0,01239	0,00901	0,00801	0,00824	0,00838	0,00775	0,00642	0,00547	0,00434	0,00273	0,00166	0,00123	0,00073	0,00044	0,00013	0,00027	0,00024	-0,00007	0,00001
0,00091	0,00087	0,00090	0,00142	0,00163	0,00171	0,00160	0,00194	0,00261	0,00319	0,00366	0,00479	0,00627	0,00798	0,00949	0,01059	0,01094	0,01185	0,01332	0,01545	0,01842	0,02155	0,02575	0,02812	0,03347	0,03598	0,03993	0,03973	0,03949	0,03461	0,02981	0,02312	0,01850	0,01362	0,01082	0,00918	0,00878	0,00809	0,00718	0,00567	0,00401	0,00292	0,00206	0,00119	0,00037	0,00018	0,00007	0,00016	0,00020	-0,00001	-0,00017
0,00090	0,00073	0,00073	0,00136	0,00191	0,00207	0,00208	0,00251	0,00298	0,00323	0,00341	0,00390	0,00504	0,00638	0,00719	0,00799	0,00815	0,00930	0,01202	0,01646	0,02343	0,03149	0,04113	0,04783	0,05583	0,05709	0,05799	0,05336	0,04858	0,04168	0,03647	0,03064	0,02685	0,02134	0,01811	0,01402	0,01193	0,00971	0,00793	0,00548	0,00340	0,00235	0,00193	0,00105	0,00037	0,00006	0,00005	0,00017	0,00020	0,00010	-0,00016
0,00106	0,00082	0,00087	0,00198	0,00253	0,00219	0,00230	0,00293	0,00342	0,00354	0,00337	0,00383	0,00483	0,00577	0,00618	0,00639	0,00635	0,00793	0,01171	0,01899	0,03073	0,04462	0,06122	0,07287	0,08029	0,07802	0,07229	0,06172	0,05283	0,04497	0,04066	0,03662	0,03421	0,02940	0,02425	0,01832	0,01339	0,00994	0,00730	0,00502	0,00315	0,00202	0,00136	0,00089	0,00044	0,00012	0,00012	0,00005	0,00011	0,00007	0,00002
0,00107	0,00110	0,00136	0,00236	0,00293	0,00226	0,00234	0,00292	0,00356	0,00365	0,00359	0,00409	0,00523	0,00579	0,00566	0,00521	0,00530	0,00690	0,01159	0,02186	0,03871	0,05872	0,07906	0,09119	0,09380	0,08536	0,07232	0,05972	0,04922	0,04372	0,04067	0,03949	0,03704	0,03187	0,02498	0,01773	0,01189	0,00834	0,00644	0,00481	0,00313	0,00190	0,00114	0,00066	0,00048	0,00033	0,00014	0,00012	0,00019	0,00004	0,00000
0,00101	0,00101	0,00121	0,00208	0,00231	0,00178	0,00219	0,00290	0,00366	0,00361	0,00352	0,00400	0,00511	0,00571	0,00510	0,00470	0,00492	0,00644	0,01173	0,02403	0,04410	0,06677	0,08440	0,09156	0,08477	0,07176	0,05777	0,04688	0,04010	0,03826	0,03716	0,03672	0,03351	0,02797	0,02083	0,01501	0,01069	0,00802	0,00626	0,00467	0,00306	0,00175	0,00097	0,00075	0,00053	0,00014	0,00004	0,00025	0,00028	0,00005	-0,00008
0,00082	0,00069	0,00085	0,00141	0,00152	0,00162	0,00216	0,00316	0,00394	0,00389	0,00377	0,00374	0,00466	0,00523	0,00538	0,00535	0,00562	0,00688	0,01256	0,02534	0,04456	0,06357	0,07104	0,06854	0,05582	0,04468	0,03538	0,03103	0,02852	0,03037	0,03201	0,03180	0,02757	0,02244	0,01772	0,01419	0,01145	0,00869	0,00614	0,00415	0,00258	0,00144	0,00104	0,00097	0,00083	0,00039	0,00024	0,00046	0,00041	0,00028	-0,00004
0,00063	0,00038	0,00084	0,00118	0,00183	0,00216	0,00271	0,00350	0,00414	0,00443	0,00430	0,00404	0,00505	0,00623	0,00718	0,00726	0,00740	0,00836	0,01373	0,02447	0,03774	0,04683	0,04370	0,03514	0,02289	0,01903	0,01636	0,01752	0,02112	0,02677	0,02927	0,02727	0,02298	0,01992	0,01757	0,01422	0,01098	0,00770	0,00490	0,00328	0,00210	0,00144	0,00096	0,00109	0,00124	0,00088	0,00067	0,00048	0,00053	0,00038	0,00006
0,00055	0,00034	0,00070	0,00156	0,00248	0,00274	0,00271	0,00329	0,00395	0,00485	0,00485	0,00532	0,00652	0,00845	0,00998	0,01000	0,00975	0,01013	0,01410	0,02206	0,02727	0,02805	0,02088	0,01396	0,00926	0,00891	0,01124	0,01642	0,02525	0,03052	0,03024	0,02544	0,02195	0,01997	0,01679	0,01222	0,00784	0,00524	0,00382	0,00261	0,00193	0,00135	0,00098	0,00117	0,00152	0,00142	0,00112	0,00070	0,00060	0,00040	0,00026
0,00027	0,00029	0,00053	0,00153	0,00265	0,00258	0,00231	0,00262	0,00370	0,00486	0,00544	0,00612	0,00756	0,00956	0,01109	0,01176	0,01269	0,01329	0,01634	0,02004	0,02136	0,01902	0,01544	0,01329	0,01482	0,01641	0,02297	0,03085	0,03883	0,03815	0,03285	0,02675	0,02333	0,01875	0,01278	0,00829	0,00536	0,00405	0,00327	0,00281	0,00240	0,00194	0,00122	0,00119	0,00144	0,00159	0,00116	0,00056	0,00026	0,00027	0,00011
0,00033	0,00010	0,00037	0,00099	0,00180	0,00162	0,00172	0,00235	0,00361	0,00505	0,00561	0,00625	0,00713	0,00852	0,00971	0,01167	0,01461	0,01701	0,01950	0,02173	0,02231	0,02163	0,02248	0,02437	0,02860	0,03305	0,04214	0,04918	0,05025	0,04325	0,03572	0,02906	0,02187	0,01416	0,00854	0,00627	0,00510	0,00421	0,00346	0,00318	0,00307	0,00251	0,00142	0,00104	0,00122	0,00102	0,00047	0,00018	0,00007	0,00002	-0,00002
