17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
0,08788	0,08510	0,08729	0,09461	0,10863	0,12615	0,14473	0,16085	0,17128	0,17446	0,17334	0,17023	0,16824	0,16702	0,16592	0,16065	0,15116	0,14033	0,13030	0,12580	0,12737	0,13666	0,15009	0,16561	0,17880	0,18876	0,19531	0,19955	0,20011	0,19863	0,19493	0,18716	0,17999	0,17347	0,17038	0,16916	0,17095	0,17406	0,17768	0,18418	0,19170	0,19973	0,20696	0,20906	0,20603	0,19452	0,18091	0,15998	0,14221	0,12594	0,11684
0,08526	0,08296	0,08459	0,09214	0,10542	0,12304	0,13959	0,15361	0,16174	0,16441	0,16268	0,16080	0,15814	0,15544	0,15100	0,14277	0,13291	0,12329	0,11740	0,11618	0,12207	0,13346	0,14864	0,16465	0,17833	0,18782	0,19381	0,19759	0,19781	0,19695	0,19223	0,18560	0,17757	0,17168	0,16656	0,16337	0,16251	0,16406	0,16724	0,17425	0,18283	0,19392	0,20521	0,21222	0,21637	0,20998	0,19853	0,17762	0,15731	0,13708	0,12195
0,08503	0,08314	0,08474	0,09260	0,10491	0,12174	0,13681	0,14938	0,15529	0,15748	0,15600	0,15248	0,14950	0,14361	0,13701	0,12678	0,11896	0,11239	0,11011	0,11374	0,12146	0,13436	0,15032	0,16696	0,18038	0,18881	0,19407	0,19624	0,19582	0,19381	0,18947	0,18275	0,17665	0,17049	0,16576	0,16215	0,15952	0,15937	0,16182	0,16786	0,17745	0,19003	0,20330	0,21597	0,22367	0,22351	0,21487	0,19590	0,17431	0,15026	0,12952
0,08788	0,08610	0,08832	0,09617	0,10744	0,12276	0,13647	0,14639	0,15208	0,15203	0,15019	0,14542	0,14027	0,13334	0,12488	0,11620	0,10983	0,10647	0,10845	0,11498	0,12358	0,13676	0,15200	0,16747	0,18104	0,18881	0,19249	0,19302	0,19233	0,18979	0,18598	0,17949	0,17428	0,17058	0,16714	0,16391	0,16174	0,16131	0,16205	0,16789	0,17737	0,18920	0,20478	0,21870	0,23016	0,23353	0,22759	0,21193	0,19040	0,16442	0,14083
0,09193	0,09100	0,09370	0,10134	0,11218	0,12659	0,13757	0,14570	0,14886	0,14826	0,14506	0,13872	0,13216	0,12395	0,11636	0,10851	0,10496	0,10486	0,10780	0,11559	0,12449	0,13681	0,15182	0,16737	0,18056	0,18767	0,19003	0,18874	0,18688	0,18369	0,17931	0,17581	0,17392	0,17239	0,17155	0,17082	0,16786	0,16781	0,16776	0,17318	0,18022	0,19256	0,20603	0,22084	0,23208	0,24028	0,23592	0,22242	0,20177	0,17612	0,15159
0,09576	0,09717	0,09986	0,10784	0,11868	0,13112	0,14033	0,14509	0,14738	0,14455	0,13976	0,13201	0,12434	0,11595	0,10882	0,10456	0,10297	0,10517	0,10914	0,11504	0,12367	0,13505	0,14914	0,16316	0,17601	0,18272	0,18404	0,18336	0,17933	0,17553	0,17357	0,17165	0,17329	0,17658	0,17963	0,18005	0,18009	0,17777	0,17854	0,18149	0,18749	0,19712	0,20888	0,22336	0,23381	0,23893	0,23751	0,22634	0,20788	0,18381	0,15942
0,10017	0,10285	0,10759	0,11621	0,12551	0,13607	0,14361	0,14672	0,14611	0,14163	0,13538	0,12687	0,11853	0,11045	0,10476	0,10224	0,10255	0,10484	0,10924	0,11439	0,12113	0,13099	0,14344	0,15628	0,16862	0,17462	0,17694	0,17581	0,17158	0,16822	0,16808	0,16916	0,17505	0,18372	0,19021	0,19394	0,19379	0,19149	0,18808	0,18988	0,19360	0,20085	0,21140	0,22305	0,23129	0,23694	0,23465	0,22506	0,20916	0,18826	0,16673
0,10364	0,10775	0,11478	0,12391	0,13408	0,14285	0,14822	0,14968	0,14716	0,14158	0,13378	0,12396	0,11527	0,10642	0,10249	0,10140	0,10177	0,10427	0,10749	0,11205	0,11829	0,12682	0,13716	0,14724	0,15781	0,16357	0,16737	0,16643	0,16408	0,16248	0,16360	0,16903	0,17831	0,19065	0,20097	0,20630	0,20745	0,20339	0,19860	0,19656	0,19932	0,20375	0,21094	0,22000	0,22692	0,22932	0,22756	0,21953	0,20474	0,18652	0,16918
