12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,12382	0,15052	0,19667	0,19505	0,16384	0,17884	0,19213	0,15683	0,11290	0,07601	0,07948	0,10711	0,12942	0,12878	0,12325	0,10234	0,08075	0,08199	0,11152	0,15042	0,16423	0,15903	0,15147	0,15542	0,15378	0,13839	0,13105	0,14692	0,16037	0,16399	0,14927
0,12904	0,14946	0,17205	0,15445	0,16651	0,22489	0,21854	0,17859	0,13977	0,10388	0,10654	0,14182	0,16499	0,16841	0,15726	0,12937	0,10173	0,09171	0,09991	0,12995	0,15541	0,15619	0,14869	0,14840	0,13445	0,11692	0,11419	0,12789	0,15729	0,17878	0,17657
0,12211	0,13454	0,14046	0,13194	0,18160	0,23531	0,22457	0,21712	0,20378	0,18361	0,20550	0,23519	0,24495	0,23639	0,22962	0,20157	0,17161	0,14040	0,12131	0,11678	0,13366	0,15127	0,15738	0,16036	0,14468	0,11193	0,10572	0,11431	0,13297	0,15786	0,16471
0,11482	0,12148	0,11809	0,12421	0,16952	0,20608	0,23997	0,26517	0,23399	0,22685	0,29229	0,32218	0,30199	0,26871	0,26465	0,26433	0,24926	0,21257	0,18697	0,15508	0,12193	0,12840	0,14597	0,15147	0,14880	0,12653	0,10410	0,09381	0,09829	0,11677	0,12996
0,10993	0,10587	0,09870	0,10722	0,14771	0,18500	0,23520	0,24226	0,18365	0,21751	0,29795	0,31632	0,27166	0,22817	0,22138	0,25771	0,29108	0,28758	0,26440	0,20388	0,13224	0,10698	0,13575	0,15260	0,14690	0,14147	0,11557	0,08350	0,07288	0,08398	0,09861
0,09214	0,09120	0,08419	0,09185	0,12757	0,16887	0,18991	0,16701	0,13679	0,19031	0,23380	0,21060	0,17752	0,15801	0,15858	0,21403	0,28308	0,33096	0,29819	0,23396	0,16968	0,11760	0,13003	0,14684	0,13787	0,14336	0,12920	0,09248	0,07346	0,06774	0,07562
0,07546	0,08861	0,09765	0,11394	0,13770	0,16276	0,15517	0,12974	0,15424	0,19559	0,18713	0,15535	0,14738	0,14264	0,13874	0,17460	0,24998	0,31097	0,28947	0,24878	0,21305	0,16483	0,14553	0,14963	0,15469	0,16076	0,14127	0,10304	0,08158	0,06540	0,06204
0,07440	0,09724	0,13650	0,18020	0,19593	0,19418	0,17089	0,15877	0,20092	0,21143	0,17173	0,15169	0,15758	0,18571	0,19559	0,18556	0,22069	0,26582	0,26739	0,25500	0,25247	0,21613	0,18253	0,17382	0,18767	0,19175	0,15441	0,10566	0,08512	0,06789	0,06048
