12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,26592	0,22248	0,16541	0,12303	0,14272	0,16097	0,14676	0,12985	0,13497	0,16723	0,16824	0,10969	0,12519	0,15125	0,14574	0,14042	0,15854	0,17028	0,20178	0,19786	0,18152	0,17437	0,17128	0,13288	0,09966	0,11671	0,11534	0,09302	0,08585	0,08692	0,09707
0,26247	0,25415	0,17829	0,15866	0,18578	0,18910	0,18974	0,19278	0,20754	0,22598	0,18441	0,11676	0,10620	0,10266	0,10009	0,11924	0,14332	0,13087	0,15157	0,18336	0,20647	0,22036	0,21616	0,17326	0,09742	0,09547	0,10598	0,09463	0,07970	0,07949	0,09435
0,20083	0,23700	0,19630	0,16499	0,13902	0,15055	0,18293	0,21179	0,24932	0,22276	0,17544	0,20388	0,21008	0,15063	0,10559	0,10793	0,10934	0,09404	0,11262	0,14669	0,18949	0,24294	0,23425	0,17638	0,11564	0,11554	0,10812	0,11288	0,09885	0,08099	0,08019
0,19341	0,23187	0,23900	0,14163	0,09748	0,11479	0,10488	0,14885	0,17741	0,14820	0,14471	0,23565	0,29412	0,20032	0,14428	0,13650	0,10997	0,08809	0,08932	0,11625	0,18504	0,25554	0,20654	0,14431	0,12861	0,12240	0,11868	0,12763	0,13513	0,10576	0,08093
0,16980	0,18401	0,23335	0,15889	0,10433	0,09314	0,07551	0,09150	0,12145	0,13946	0,14359	0,24001	0,27973	0,23246	0,21289	0,21783	0,18418	0,20620	0,20518	0,14122	0,14673	0,17570	0,15869	0,11811	0,11277	0,10755	0,12520	0,13469	0,14780	0,12348	0,09174
0,14761	0,15849	0,22445	0,18658	0,16185	0,11591	0,10712	0,11335	0,14722	0,16393	0,24969	0,40146	0,39306	0,36794	0,33148	0,32666	0,34488	0,37007	0,36607	0,25592	0,16358	0,11921	0,12190	0,11263	0,09159	0,08516	0,11801	0,12672	0,12755	0,12674	0,10569
0,16862	0,16230	0,23504	0,23500	0,20065	0,19646	0,19787	0,24469	0,26984	0,27856	0,44793	0,55200	0,50609	0,46996	0,43059	0,40769	0,49050	0,49224	0,41692	0,29488	0,18600	0,12922	0,10523	0,10666	0,08892	0,07323	0,10343	0,10529	0,11291	0,11597	0,11011
0,17025	0,19991	0,24891	0,23408	0,24706	0,30230	0,34705	0,39663	0,37117	0,41124	0,51736	0,51882	0,47826	0,47180	0,43023	0,45468	0,53134	0,49989	0,36556	0,28165	0,19805	0,14538	0,11207	0,09219	0,08008	0,06854	0,08352	0,09151	0,11681	0,12892	0,11827
