2,50000	3,40000	4,30000	5,20000	6,10000	7,00000	7,90000	8,80000	9,70000	10,60000	11,50000	12,40000	13,30000	14,20000	15,10000	16,00000	16,90000	17,80000	18,70000	19,60000	20,50000	21,40000	22,30000	23,20000	24,10000	25,00000	25,90000	26,80000	27,70000	28,60000	29,50000	30,40000	31,30000	32,20000	33,10000	34,00000	34,90000	35,80000	36,70000	37,60000	38,50000	39,40000	40,30000	41,20000	42,10000	43,00000	43,90000	44,80000	45,70000	46,60000	47,50000
2,50000	3,40000	4,30000	5,20000	6,10000	7,00000	7,90000	8,80000	9,70000	10,60000	11,50000	12,40000	13,30000	14,20000	15,10000	16,00000	16,90000	17,80000	18,70000	19,60000	20,50000	21,40000	22,30000	23,20000	24,10000	25,00000	25,90000	26,80000	27,70000	28,60000	29,50000	30,40000	31,30000	32,20000	33,10000	34,00000	34,90000	35,80000	36,70000	37,60000	38,50000	39,40000	40,30000	41,20000	42,10000	43,00000	43,90000	44,80000	45,70000	46,60000	47,50000
0,00679	0,00590	0,00490	0,00525	0,00633	0,00709	0,00694	0,00598	0,00518	0,00502	0,00574	0,00789	0,01076	0,01038	0,00762	0,00592	0,00852	0,01149	0,01419	0,01489	0,01373	0,01142	0,00854	0,00775	0,00744	0,00792	0,00870	0,01091	0,01148	0,01123	0,00969	0,00847	0,00914	0,00990	0,00956	0,00730	0,00643	0,00659	0,00678	0,00725	0,00768	0,00688	0,00615	0,00806	0,00814	0,00604	0,00544	0,00674	0,00868	0,01001	0,00980
0,00655	0,00507	0,00589	0,00749	0,00754	0,00716	0,00596	0,00533	0,00491	0,00547	0,00656	0,00897	0,01004	0,00860	0,00596	0,00508	0,00636	0,00921	0,01027	0,01046	0,00999	0,00920	0,00844	0,00891	0,00885	0,00876	0,00811	0,00805	0,00763	0,00904	0,01119	0,01171	0,01020	0,00941	0,01057	0,01092	0,00862	0,00616	0,00581	0,00655	0,00633	0,00717	0,00747	0,00672	0,00823	0,00877	0,00722	0,00617	0,00653	0,00879	0,00963
0,00598	0,00690	0,00904	0,00873	0,00715	0,00634	0,00609	0,00596	0,00568	0,00613	0,00718	0,00777	0,00823	0,00951	0,00983	0,00897	0,00895	0,01009	0,00994	0,00864	0,00722	0,00774	0,00983	0,01142	0,01100	0,01035	0,00966	0,00863	0,00793	0,00801	0,00991	0,01156	0,01164	0,00990	0,00856	0,00925	0,00962	0,00848	0,00673	0,00687	0,00765	0,00609	0,00631	0,00781	0,00859	0,00885	0,00833	0,00786	0,00681	0,00726	0,00800
0,00733	0,00842	0,00894	0,00816	0,00770	0,00701	0,00623	0,00533	0,00499	0,00596	0,00655	0,00600	0,00617	0,00674	0,00719	0,00693	0,00717	0,00803	0,00874	0,00897	0,00867	0,00818	0,00946	0,01068	0,00881	0,00835	0,00976	0,01109	0,01001	0,00774	0,00956	0,01223	0,01239	0,00947	0,00737	0,00710	0,00650	0,00670	0,00718	0,00647	0,00687	0,00802	0,00694	0,00561	0,00735	0,01122	0,01139	0,00921	0,00860	0,00714	0,00773
0,00690	0,00683	0,00727	0,00847	0,00793	0,00615	0,00516	0,00520	0,00714	0,00965	0,01215	0,01148	0,00975	0,00899	0,01190	0,01420	0,01343	0,01142	0,01023	0,00980	0,00764	0,00532	0,00491	0,00792	0,00983	0,00736	0,00686	0,01179	0,01554	0,01228	0,00835	0,00946	0,01266	0,01238	0,00859	0,00561	0,00551	0,00554	0,00530	0,00635	0,00675	0,00727	0,00794	0,00761	0,00579	0,00727	0,01218	0,01342	0,01102	0,00923	0,00753
0,00638	0,00570	0,00680	0,00778	0,00599	0,00536	0,00628	0,00724	0,00951	0,01503	0,02061	0,02128	0,01729	0,01440	0,01293	0,01335	0,01201	0,01051	0,00951	0,00934	0,00932	0,00761	0,00582	0,00682	0,01031	0,01160	0,00843	0,00599	0,00834	0,01148	0,00949	0,00668	0,00650	0,00896	0,01001	0,00828	0,00612	0,00581	0,00607	0,00543	0,00601	0,00850	0,00990	0,00948	0,00880	0,00636	0,00649	0,01188	0,01375	0,01181	0,00968
0,00613	0,00514	0,00661	0,00694	0,00628	0,00688	0,00715	0,00795	0,01068	0,01516	0,01643	0,01494	0,01177	0,00863	0,00754	0,00855	0,00915	0,00769	0,00744	0,00966	0,01338	0,01499	0,01343	0,01016	0,00883	0,00750	0,00704	0,00718	0,00757	0,00841	0,00871	0,00803	0,00654	0,00575	0,00598	0,00747	0,00786	0,00771	0,00735	0,00655	0,00639	0,00619	0,00949	0,01302	0,01266	0,00997	0,00740	0,00621	0,00998	0,01210	0,01131
0,00565	0,00724	0,00800	0,00668	0,00660	0,00720	0,00779	0,00811	0,00799	0,00798	0,00650	0,00591	0,00548	0,00662	0,00860	0,00945	0,00858	0,00816	0,00934	0,01002	0,00983	0,00976	0,00854	0,00987	0,01217	0,01533	0,01401	0,00922	0,00665	0,00694	0,00664	0,00656	0,00643	0,00579	0,00553	0,00576	0,00651	0,00734	0,00910	0,00981	0,00780	0,00617	0,00595	0,00915	0,01416	0,01366	0,01091	0,00747	0,00616	0,00885	0,01054
