12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,01256	0,01508	0,01542	0,01494	0,01613	0,01888	0,02073	0,01930	0,01722	0,01721	0,01821	0,01611	0,01293	0,00997	0,00867	0,00705	0,00541	0,00619	0,00839	0,00988	0,00863	0,00763	0,00912	0,00958	0,00737	0,00658	0,00807	0,00973	0,01186	0,01327	0,01454
0,02160	0,02068	0,01920	0,01808	0,01843	0,02008	0,01913	0,01622	0,01432	0,01663	0,02041	0,02143	0,01758	0,01187	0,00940	0,00950	0,00895	0,00800	0,00797	0,00906	0,00991	0,00911	0,00703	0,00617	0,00576	0,00612	0,00872	0,01112	0,01211	0,01374	0,01679
0,02488	0,02639	0,03171	0,03714	0,03556	0,02746	0,01952	0,01509	0,01564	0,01947	0,02319	0,02565	0,02332	0,01617	0,00918	0,00758	0,01047	0,01185	0,01095	0,00995	0,00982	0,00916	0,00760	0,00580	0,00581	0,00734	0,00988	0,01190	0,01340	0,01261	0,01247
0,02899	0,03637	0,04701	0,05413	0,04929	0,03736	0,02492	0,01821	0,01719	0,01966	0,02306	0,02445	0,02416	0,02204	0,01589	0,00807	0,00566	0,00812	0,00963	0,00861	0,00948	0,01183	0,01198	0,00919	0,00677	0,00792	0,01321	0,01707	0,01609	0,01338	0,01122
0,04462	0,05354	0,06021	0,05678	0,04431	0,03138	0,02333	0,02050	0,02050	0,02300	0,02632	0,02571	0,02228	0,01755	0,01385	0,01137	0,00843	0,00775	0,01133	0,01430	0,01424	0,01300	0,01429	0,01528	0,01489	0,01187	0,01171	0,01862	0,02320	0,01817	0,01286
0,07282	0,08270	0,08657	0,07158	0,05305	0,03746	0,03165	0,02974	0,02990	0,03113	0,03636	0,04502	0,04939	0,04003	0,02307	0,01058	0,01005	0,01165	0,01280	0,01875	0,02536	0,02371	0,01830	0,01347	0,01354	0,01650	0,01587	0,01507	0,02004	0,02336	0,01768
0,08539	0,10202	0,10890	0,09649	0,07514	0,05211	0,03986	0,03444	0,03227	0,03024	0,03339	0,04499	0,05828	0,06124	0,04533	0,02237	0,01190	0,01492	0,01895	0,02018	0,02654	0,03338	0,03078	0,01915	0,01104	0,00915	0,01248	0,01474	0,01472	0,01830	0,01984
0,08646	0,10822	0,11983	0,11086	0,08736	0,05985	0,04422	0,03605	0,03316	0,03103	0,03367	0,04510	0,05847	0,06329	0,05571	0,03671	0,02168	0,01777	0,02271	0,02704	0,02883	0,03194	0,03419	0,02860	0,01952	0,01059	0,00703	0,00830	0,01099	0,01208	0,01418
