2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
2,50000	4,00000	5,50000	7,00000	8,50000	10,00000	11,50000	13,00000	14,50000	16,00000	17,50000	19,00000	20,50000	22,00000	23,50000	25,00000	26,50000	28,00000	29,50000	31,00000	32,50000	34,00000	35,50000	37,00000	38,50000	40,00000	41,50000	43,00000	44,50000	46,00000	47,50000
0,08005	0,07475	0,06983	0,07787	0,09461	0,10690	0,10539	0,09545	0,08508	0,07139	0,06236	0,05982	0,06668	0,08605	0,12233	0,16515	0,21048	0,25030	0,27753	0,28511	0,27322	0,24655	0,21824	0,19167	0,17574	0,16951	0,16730	0,16694	0,16403	0,15838	0,15363
0,10547	0,09594	0,08914	0,09739	0,11192	0,12057	0,11620	0,10868	0,09783	0,08562	0,07639	0,07452	0,08184	0,10149	0,13587	0,17760	0,22432	0,27042	0,30738	0,32913	0,32798	0,30988	0,27315	0,23521	0,20671	0,18547	0,17657	0,17413	0,17197	0,16508	0,15662
0,11871	0,11297	0,10435	0,10621	0,10789	0,11016	0,10940	0,10777	0,10214	0,09421	0,08801	0,08653	0,09308	0,11090	0,13767	0,17314	0,21553	0,26428	0,31174	0,34933	0,36798	0,36051	0,33569	0,29196	0,24842	0,20770	0,18473	0,17433	0,16913	0,16459	0,15437
0,12138	0,11996	0,10971	0,09852	0,09023	0,08799	0,09018	0,09586	0,09652	0,09467	0,09146	0,08786	0,09313	0,10660	0,13252	0,16467	0,20357	0,25536	0,31195	0,36455	0,40314	0,41355	0,41224	0,37369	0,32174	0,26139	0,21698	0,18678	0,17446	0,16799	0,16110
0,11669	0,11478	0,10190	0,08551	0,07244	0,06932	0,07401	0,08207	0,08635	0,08664	0,08559	0,08432	0,08956	0,10483	0,12773	0,16391	0,20865	0,26323	0,32582	0,38649	0,43524	0,46932	0,48174	0,46830	0,42321	0,34973	0,28465	0,22905	0,19542	0,18203	0,17535
0,10515	0,09903	0,08612	0,07230	0,06385	0,06321	0,06856	0,07669	0,08225	0,08217	0,08052	0,08102	0,08682	0,10285	0,13109	0,17059	0,22173	0,27955	0,34012	0,40011	0,45003	0,49046	0,52217	0,52939	0,50642	0,44623	0,36921	0,28898	0,23047	0,20133	0,19190
0,09281	0,08052	0,06994	0,06285	0,06083	0,06692	0,07700	0,08472	0,08768	0,08607	0,08375	0,08207	0,08812	0,10497	0,13100	0,17171	0,21984	0,27511	0,33008	0,38333	0,42511	0,46456	0,49806	0,52235	0,52200	0,49033	0,42547	0,34440	0,26606	0,21856	0,19927
0,07924	0,06255	0,05703	0,05441	0,06075	0,07379	0,08819	0,09732	0,10050	0,09969	0,09499	0,09077	0,09280	0,10134	0,11695	0,14583	0,18244	0,22958	0,27406	0,31835	0,35697	0,38984	0,41893	0,44804	0,46112	0,45660	0,42040	0,36182	0,28826	0,22458	0,19501
0,06710	0,05095	0,04506	0,04799	0,06104	0,08067	0,09765	0,10724	0,11509	0,11557	0,11187	0,10604	0,10216	0,09821	0,09647	0,10874	0,12798	0,15847	0,19192	0,22919	0,26527	0,29610	0,31957	0,34729	0,36276	0,37637	0,36585	0,33612	0,28171	0,21996	0,18246
0,06241	0,04505	0,03792	0,04577	0,06492	0,08819	0,10491	0,11460	0,12566	0,13388	0,13293	0,12826	0,12330	0,10833	0,09671	0,09469	0,10269	0,11628	0,13601	0,16546	0,19119	0,22010	0,23504	0,25882	0,27221	0,28733	0,29143	0,28622	0,25372	0,20585	0,16622
0,06440	0,04673	0,03832	0,05020	0,07509	0,09726	0,11124	0,12345	0,13872	0,15392	0,16037	0,16116	0,15860	0,14670	0,13421	0,12857	0,12913	0,13244	0,14112	0,15098	0,17102	0,18356	0,19973	0,21727	0,22525	0,23241	0,23649	0,23743	0,22274	0,19042	0,15488
0,06892	0,05321	0,04758	0,06206	0,08604	0,10539	0,11779	0,13224	0,15465	0,17369	0,18603	0,19494	0,20411	0,20016	0,19746	0,19114	0,19088	0,18706	0,18897	0,18698	0,19007	0,19289	0,20135	0,20727	0,21288	0,21337	0,21119	0,20911	0,19815	0,17767	0,14960
0,07126	0,06524	0,06514	0,07638	0,09278	0,10831	0,12268	0,14440	0,17362	0,19582	0,21239	0,22382	0,24069	0,24882	0,25788	0,25877	0,25341	0,24339	0,24284	0,23702	0,23017	0,21645	0,21225	0,21181	0,21170	0,20539	0,19679	0,18960	0,17903	0,16449	0,14384
0,07784	0,08572	0,09137	0,09306	0,09760	0,10759	0,12692	0,15545	0,19021	0,21610	0,23475	0,24692	0,26519	0,28253	0,30236	0,31239	0,31042	0,29719	0,29689	0,29161	0,28404	0,25926	0,23927	0,22334	0,21453	0,20042	0,18744	0,17074	0,15726	0,14492	0,12757
0,09227	0,11434	0,12266	0,11294	0,10532	0,10813	0,12765	0,15958	0,19587	0,22282	0,24819	0,26298	0,28179	0,30249	0,32671	0,35384	0,36974	0,36615	0,36947	0,37028	0,37079	0,34144	0,31356	0,27419	0,25148	0,22170	0,19931	0,16780	0,14514	0,12643	0,10803
0,11702	0,14622	0,15759	0,14004	0,12153	0,11779	0,12870	0,15508	0,18530	0,21411	0,24497	0,27348	0,29321	0,30596	0,33260	0,37462	0,41374	0,43578	0,44839	0,45791	0,46953	0,45138	0,41816	0,36763	0,33013	0,28482	0,24485	0,19958	0,16110	0,12603	0,09912
0,14558	0,17505	0,18506	0,17035	0,15309	0,14007	0,14206	0,15659	0,18167	0,20227	0,22818	0,26274	0,29130	0,30404	0,31985	0,35825	0,40916	0,45051	0,47465	0,49229	0,51035	0,50420	0,48222	0,43822	0,39618	0,34251	0,29408	0,24028	0,18902	0,14303	0,11030
0,16768	0,18891	0,19654	0,19042	0,18469	0,17281	0,16243	0,17026	0,19137	0,20464	0,21961	0,24587	0,28077	0,29767	0,30267	0,32034	0,35443	0,40047	0,42677	0,44773	0,45838	0,46540	0,44952	0,42813	0,39152	0,35184	0,30007	0,25155	0,19977	0,15409	0,11972
0,17158	0,18167	0,18527	0,19175	0,19733	0,19160	0,18121	0,17813	0,19840	0,21936	0,22802	0,23751	0,26779	0,29624	0,29925	0,30158	0,31585	0,34812	0,37171	0,38548	0,39541	0,40085	0,39170	0,37581	0,35149	0,31718	0,27452	0,22448	0,17604	0,13857	0,10828
0,15787	0,15649	0,15656	0,17072	0,18272	0,18344	0,17077	0,16533	0,17808	0,21456	0,23532	0,23848	0,25319	0,27950	0,29811	0,30209	0,31142	0,33109	0,35172	0,36628	0,37372	0,37711	0,37174	0,35741	0,33397	0,30195	0,26063	0,20676	0,15332	0,11230	0,08752
0,14185	0,13675	0,13146	0,14130	0,15506	0,15860	0,14764	0,13734	0,14390	0,18038	0,21642	0,22892	0,23450	0,25168	0,26520	0,27447	0,28314	0,29833	0,31420	0,33082	0,33775	0,34775	0,34397	0,33541	0,32095	0,29879	0,26392	0,21405	0,15613	0,10420	0,07317
0,13403	0,13731	0,13240	0,13127	0,13880	0,14356	0,13614	0,12488	0,12110	0,14571	0,18395	0,21202	0,22119	0,22881	0,23040	0,22435	0,22142	0,22693	0,22537	0,23383	0,23904	0,25137	0,25607	0,26575	0,25632	0,25454	0,23656	0,20910	0,16442	0,11381	0,07687
0,12325	0,13808	0,14897	0,14644	0,14476	0,14483	0,13933	0,12803	0,12018	0,13043	0,16207	0,19608	0,21171	0,22392	0,22545	0,21028	0,18741	0,17240	0,16116	0,15460	0,14943	0,15807	0,16661	0,17578	0,17583	0,17713	0,17161	0,16576	0,14484	0,11498	0,08179
0,10061	0,12202	0,14958	0,16317	0,15768	0,15078	0,14078	0,12780	0,11740	0,12191	0,14298	0,16852	0,18432	0,20347	0,22287	0,22066	0,20034	0,17713	0,16261	0,14892	0,13464	0,13013	0,13449	0,14178	0,13963	0,13245	0,12082	0,11279	0,10603	0,09584	0,07679
0,08376	0,10246	0,13520	0,16627	0,16878	0,15587	0,14453	0,12582	0,10721	0,10374	0,11580	0,13610	0,14382	0,15539	0,17607	0,19271	0,18695	0,16977	0,15539	0,14812	0,13339	0,12251	0,12042	0,12709	0,13262	0,12585	0,11030	0,09079	0,07638	0,07014	0,06473
0,09184	0,10274	0,13028	0,16710	0,17877	0,16557	0,15338	0,13719	0,11536	0,09650	0,09968	0,11631	0,12511	0,12692	0,13318	0,14808	0,15555	0,14354	0,12735	0,11878	0,10966	0,09892	0,08822	0,09329	0,10292	0,11184	0,10696	0,08854	0,06654	0,05444	0,05120
0,11667	0,12003	0,13796	0,17574	0,19621	0,18218	0,16720	0,15929	0,14307	0,11893	0,10578	0,11623	0,13178	0,13882	0,14114	0,15179	0,16819	0,16205	0,14358	0,12271	0,11373	0,10420	0,09094	0,07883	0,07499	0,07978	0,08427	0,08001	0,06535	0,04947	0,04158
0,12214	0,13722	0,14952	0,18869	0,21494	0,20121	0,18056	0,17573	0,16942	0,14856	0,12612	0,11863	0,13003	0,13880	0,14629	0,15773	0,18147	0,19258	0,18209	0,15582	0,13592	0,12812	0,11926	0,10153	0,08302	0,07105	0,06817	0,07022	0,06496	0,05263	0,04191
0,09959	0,12961	0,14887	0,19137	0,23205	0,22483	0,19866	0,18761	0,18777	0,17456	0,15287	0,13105	0,12322	0,12286	0,12367	0,12424	0,13782	0,15990	0,16065	0,14425	0,11963	0,10733	0,10170	0,09857	0,08780	0,07674	0,06576	0,06356	0,06275	0,05708	0,04878
0,07022	0,10382	0,12882	0,17291	0,22782	0,24729	0,22491	0,20771	0,20603	0,20052	0,18295	0,16283	0,14644	0,13561	0,12701	0,11467	0,10655	0,11269	0,12265	0,12427	0,10991	0,08817	0,07136	0,06404	0,06412	0,06275	0,05849	0,05495	0,05324	0,05165	0,04908
0,04941	0,07949	0,10471	0,14032	0,19309	0,23802	0,24281	0,23085	0,22596	0,22033	0,20625	0,18766	0,17370	0,16488	0,16189	0,15555	0,14209	0,12870	0,12941	0,14196	0,14665	0,13749	0,10979	0,07447	0,05276	0,04562	0,04316	0,03962	0,03669	0,03782	0,03799
