21,90000	22,06667	22,23333	22,40000	22,56667	22,73333	22,90000	23,06667	23,23333	23,40000	23,56667	23,73333	23,90000	24,06667	24,23333	24,40000	24,56667	24,73333	24,90000	25,06667	25,23333	25,40000	25,56667	25,73333	25,90000	26,06667	26,23333	26,40000	26,56667	26,73333	26,90000
18,10000	18,26667	18,43333	18,60000	18,76667	18,93333	19,10000	19,26667	19,43333	19,60000	19,76667	19,93333	20,10000	20,26667	20,43333	20,60000	20,76667	20,93333	21,10000	21,26667	21,43333	21,60000	21,76667	21,93333	22,10000	22,26667	22,43333	22,60000	22,76667	22,93333	23,10000
1,01518	0,91284	0,85015	0,70306	0,65780	0,60702	0,59771	0,62339	0,69454	0,74330	0,74405	0,69717	0,58382	0,53634	0,50902	0,50122	0,52269	0,59624	0,61321	0,64413	0,64033	0,56016	0,47600	0,42552	0,31751	0,19618	0,10849	0,09961	0,11044	0,14109	0,17471
1,12061	1,10265	1,01341	0,81224	0,72263	0,70351	0,65637	0,71545	0,74527	0,83532	0,87411	0,81949	0,81255	0,67498	0,59251	0,62214	0,62397	0,68248	0,72416	0,74236	0,71281	0,66769	0,55279	0,46641	0,35341	0,23363	0,15572	0,10214	0,11093	0,12329	0,16702
1,22729	1,21512	1,11256	0,95684	0,84452	0,79075	0,70512	0,72944	0,77701	0,88516	0,98601	1,01084	1,00450	0,92144	0,86180	0,81387	0,78571	0,82529	0,83159	0,85209	0,84049	0,73969	0,63759	0,56179	0,51753	0,30826	0,21541	0,12348	0,10417	0,10873	0,13849
1,27072	1,32750	1,27697	1,15156	0,94836	0,84358	0,73754	0,72913	0,78180	0,93339	1,05476	1,17819	1,20061	1,21002	1,14135	1,09347	1,03483	1,08462	1,00554	0,97764	0,93882	0,81775	0,76627	0,68533	0,56084	0,44362	0,28645	0,21933	0,11121	0,10231	0,11912
1,34833	1,37329	1,30616	1,14107	1,04352	0,86451	0,74981	0,71789	0,76513	0,97691	1,15337	1,32003	1,45119	1,48462	1,51776	1,49072	1,35611	1,23516	1,20566	1,13671	1,09351	0,94532	0,88395	0,73069	0,66464	0,50675	0,43917	0,30693	0,17114	0,11708	0,09897
1,35231	1,39679	1,38130	1,18563	1,06458	0,84882	0,71356	0,65810	0,75147	0,94028	1,06562	1,39838	1,64192	1,78078	1,86145	1,79366	1,71875	1,51299	1,45885	1,26361	1,20589	1,04074	0,92309	0,79392	0,69727	0,59916	0,56967	0,39911	0,27083	0,15522	0,10203
1,36238	1,41525	1,34539	1,16653	1,01267	0,80715	0,64380	0,58553	0,66736	0,78137	1,12599	1,46144	1,77150	2,06813	2,21107	2,18693	1,80827	2,00011	1,68492	1,45466	1,29662	1,15215	0,96480	0,90558	0,83210	0,71942	0,59526	0,50173	0,36819	0,20051	0,14269
1,37981	1,43021	1,36199	1,25527	1,00666	0,75304	0,64829	0,49821	0,55634	0,73036	0,97077	1,38677	1,78101	2,24105	2,54170	2,59235	2,44364	2,18656	2,01683	1,61510	1,42958	1,22560	1,07779	0,99914	0,88225	0,78892	0,67562	0,57382	0,37717	0,26353	0,21977
1,43116	1,48561	1,44416	1,27058	1,05137	0,75810	0,53701	0,44684	0,50395	0,64228	1,08817	1,55017	1,80671	2,44553	2,70124	2,95074	2,80487	2,71500	2,34180	1,96405	1,62423	1,31009	1,15467	1,07230	0,98461	0,90443	0,77893	0,70361	0,51154	0,33805	0,23136
1,47414	1,54037	1,44166	1,26586	1,00676	0,81263	0,59363	0,44406	0,52051	0,61112	0,92761	1,63598	2,09678	2,48752	2,87039	3,16181	3,11212	2,84510	2,56393	2,15500	1,74530	1,35588	1,12949	1,07590	1,04344	0,99939	0,94112	0,74461	0,55692	0,50083	0,31733
1,51781	1,53931	1,47027	1,28321	1,05250	0,73612	0,57290	0,45418	0,48052	0,73512	1,16095	1,43172	1,79634	2,57336	2,89404	3,24765	3,31793	3,02924	2,81017	2,11171	1,85625	1,42975	1,06279	0,99705	1,00618	1,00288	0,95167	0,81415	0,66122	0,58573	0,36098
1,47269	1,47203	1,42163	1,19559	0,97986	0,71675	0,54117	0,47030	0,51552	0,61808	1,05767	1,37505	2,07166	2,39867	2,82940	3,30559	3,37804	3,20288	3,00742	2,48791	2,03962	1,33066	1,08493	0,91455	0,90562	0,92842	0,92525	0,89275	0,74311	0,58428	0,50499
1,25811	1,30280	1,28635	1,17314	1,01300	0,73818	0,61895	0,45018	0,45917	0,69910	0,91718	1,27034	1,79462	2,47928	2,79890	3,13937	3,41058	3,38029	3,14077	2,51842	2,00850	1,84112	1,38219	0,90387	0,85813	0,81533	0,81958	0,79299	0,76495	0,61574	0,49946
1,07796	1,07662	1,10287	1,01461	0,86968	0,69492	0,56024	0,44069	0,41535	0,48526	0,76148	1,22894	1,73375	2,09127	2,60479	3,08917	3,34197	3,34901	3,12974	2,87227	2,55580	1,83893	1,46239	1,28492	0,90290	0,80877	0,75374	0,70529	0,69620	0,62277	0,52885
0,88116	0,83267	0,87916	0,83542	0,77021	0,63588	0,51672	0,37497	0,33579	0,45879	0,73457	0,92167	1,55649	2,10991	2,31941	2,85061	3,21406	3,28813	3,26095	3,02231	2,50328	2,24526	1,90289	1,40464	1,17643	0,88194	0,72246	0,67277	0,62664	0,57795	0,54152
0,80304	0,72885	0,70269	0,67833	0,63889	0,53015	0,43787	0,37035	0,30859	0,32993	0,58098	0,71134	1,08794	1,66188	1,92159	2,62019	2,87806	3,09201	3,16647	2,96206	2,80629	2,38445	2,10999	1,75235	1,43386	1,02843	0,90264	0,69132	0,61961	0,53186	0,48082
0,74079	0,67891	0,61709	0,58818	0,55498	0,52556	0,47009	0,39373	0,35460	0,34677	0,39629	0,62627	0,89258	1,08872	1,53548	2,07156	2,41010	2,78873	2,95485	2,89264	2,70789	2,50037	2,08752	1,83657	1,45650	1,31019	0,99675	0,81991	0,63244	0,52424	0,43875
0,76684	0,69963	0,62372	0,60003	0,59493	0,57711	0,56016	0,53293	0,40209	0,47244	0,40923	0,44171	0,63944	0,81666	1,07883	1,41928	1,78237	2,46371	2,66294	2,75929	2,69096	2,58320	2,10604	1,92824	1,60738	1,18759	1,01551	0,84242	0,63592	0,51443	0,40518
0,80316	0,75330	0,66385	0,66466	0,68887	0,70012	0,70104	0,69461	0,56370	0,51511	0,44077	0,39931	0,39726	0,50109	0,74886	0,85898	1,57979	1,78642	2,32485	2,57787	2,60592	2,43720	2,27962	1,78004	1,47427	1,27103	0,94545	0,73469	0,63307	0,49341	0,35960
0,87544	0,77160	0,72615	0,73642	0,78463	0,81999	0,83341	0,83682	0,70578	0,60281	0,50703	0,38785	0,31998	0,30830	0,33518	0,59103	1,02283	1,58912	2,11269	2,29216	2,44097	2,41089	2,09953	1,77951	1,44834	1,16577	0,96740	0,75562	0,56724	0,46366	0,34622
0,89561	0,80378	0,77304	0,82896	0,85762	0,88923	0,88951	0,86910	0,81301	0,74581	0,61425	0,49887	0,41477	0,25244	0,23990	0,41652	0,67243	1,27330	1,61153	2,08090	2,29742	2,28212	2,13759	1,83350	1,42484	1,19360	0,94231	0,65380	0,59707	0,43072	0,37782
0,85880	0,77882	0,78665	0,85286	0,90631	0,90966	0,89581	0,86086	0,83578	0,79478	0,75777	0,69030	0,48159	0,35470	0,23687	0,23810	0,56510	1,04829	1,40238	1,82881	2,05071	2,13165	2,06600	1,73997	1,63407	1,12194	0,87170	0,65892	0,53828	0,43037	0,39501
0,83376	0,77956	0,79049	0,84404	0,89961	0,90461	0,86705	0,78817	0,80164	0,80839	0,80544	0,76051	0,67824	0,50759	0,31021	0,28133	0,34950	0,75009	1,15160	1,46692	1,81848	1,93899	1,94423	1,83857	1,60352	1,21066	0,99091	0,72439	0,51045	0,42073	0,36133
0,81915	0,77810	0,82129	0,87852	0,91241	0,90710	0,79880	0,75886	0,72885	0,75192	0,78562	0,79605	0,73727	0,69602	0,46761	0,41790	0,40378	0,69142	0,91034	1,42853	1,69444	1,74937	1,81066	1,70896	1,53612	1,19689	0,86856	0,64260	0,49280	0,42473	0,36075
