12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,01198	0,01535	0,01749	0,01592	0,01149	0,00886	0,00845	0,00824	0,00722	0,00599	0,00661	0,00648	0,00567	0,00554	0,00799	0,01032	0,01118	0,01126	0,01171	0,00904	0,00533	0,00557	0,00733	0,00650	0,00524	0,00532	0,00610	0,00790	0,01133	0,01761	0,01822
0,01011	0,01438	0,01874	0,01786	0,01283	0,00919	0,00848	0,00897	0,00953	0,01101	0,01358	0,01477	0,01187	0,00758	0,00548	0,00672	0,00894	0,00928	0,00974	0,01124	0,01138	0,00729	0,00496	0,00558	0,00643	0,00732	0,00781	0,00783	0,00872	0,01096	0,01529
0,01287	0,01390	0,01426	0,01597	0,01688	0,01467	0,01255	0,01176	0,01238	0,01236	0,01106	0,01077	0,01042	0,00822	0,00634	0,00651	0,00841	0,00934	0,00817	0,00583	0,00633	0,00839	0,00779	0,00647	0,00686	0,00789	0,00992	0,00971	0,00950	0,01039	0,01128
0,01970	0,02010	0,01793	0,01711	0,01547	0,01289	0,01078	0,01223	0,01453	0,01537	0,01268	0,00872	0,00759	0,00841	0,00853	0,00772	0,00790	0,00930	0,00997	0,00845	0,00567	0,00509	0,00591	0,00623	0,00684	0,00831	0,00974	0,01118	0,01104	0,01001	0,01134
0,02465	0,03007	0,03099	0,02523	0,01806	0,01242	0,01233	0,01528	0,01891	0,02078	0,01945	0,01389	0,00854	0,00599	0,00831	0,01054	0,01006	0,00885	0,00897	0,00898	0,00769	0,00530	0,00545	0,00705	0,00760	0,00737	0,00900	0,01028	0,01107	0,01169	0,01073
0,03101	0,04097	0,04585	0,03660	0,02323	0,01358	0,01095	0,01280	0,01550	0,01620	0,01633	0,01642	0,01384	0,00875	0,00564	0,00709	0,00915	0,00849	0,00748	0,00913	0,01085	0,00916	0,00624	0,00672	0,01114	0,01201	0,00968	0,00925	0,00933	0,01015	0,01228
0,04243	0,04567	0,04106	0,02903	0,01694	0,01088	0,01147	0,01555	0,01876	0,01818	0,01572	0,01206	0,01105	0,01103	0,00947	0,00716	0,00788	0,00910	0,00815	0,00666	0,00938	0,01402	0,01447	0,00990	0,00903	0,01464	0,01819	0,01303	0,00881	0,00779	0,00920
0,06411	0,06000	0,04581	0,02868	0,02004	0,01698	0,02029	0,02449	0,02755	0,03115	0,03273	0,02779	0,01995	0,01244	0,01207	0,01283	0,01222	0,01351	0,01582	0,01358	0,00941	0,00852	0,01234	0,01577	0,01363	0,01113	0,01644	0,02008	0,01421	0,00827	0,00613
