21,90000	22,06667	22,23333	22,40000	22,56667	22,73333	22,90000	23,06667	23,23333	23,40000	23,56667	23,73333	23,90000	24,06667	24,23333	24,40000	24,56667	24,73333	24,90000	25,06667	25,23333	25,40000	25,56667	25,73333	25,90000	26,06667	26,23333	26,40000	26,56667	26,73333	26,90000
18,10000	18,26667	18,43333	18,60000	18,76667	18,93333	19,10000	19,26667	19,43333	19,60000	19,76667	19,93333	20,10000	20,26667	20,43333	20,60000	20,76667	20,93333	21,10000	21,26667	21,43333	21,60000	21,76667	21,93333	22,10000	22,26667	22,43333	22,60000	22,76667	22,93333	23,10000
0,80431	0,73372	0,69956	0,63703	0,62621	0,62721	0,61714	0,61533	0,62053	0,63939	0,66035	0,66710	0,67332	0,67909	0,67485	0,68832	0,68883	0,72580	0,69064	0,66871	0,66098	0,56329	0,46392	0,35802	0,29415	0,16895	0,13686	0,10456	0,09579	0,08441	0,07725
0,89049	0,75725	0,67154	0,61143	0,59350	0,58178	0,58476	0,59534	0,62101	0,66121	0,72026	0,77969	0,81559	0,84130	0,83409	0,84732	0,84574	0,84235	0,84429	0,83603	0,75626	0,64929	0,57870	0,43697	0,30807	0,23853	0,17318	0,13668	0,10863	0,09204	0,08357
0,87279	0,83615	0,68580	0,58550	0,54892	0,53815	0,54739	0,55740	0,61405	0,69492	0,78573	0,88329	0,96549	1,03924	1,05727	1,05392	1,02376	1,02134	0,99970	0,99091	0,91661	0,84781	0,66145	0,57803	0,46237	0,35429	0,22826	0,16847	0,11914	0,09668	0,08682
0,94807	0,82757	0,70912	0,59651	0,53586	0,52108	0,53201	0,56181	0,59932	0,71557	0,83315	1,03779	1,05104	1,23473	1,25716	1,26961	1,18435	1,15852	1,14390	1,09821	1,04650	0,94873	0,82530	0,71777	0,52699	0,43175	0,27779	0,19592	0,15970	0,10960	0,08954
1,10348	0,87921	0,75898	0,60386	0,55947	0,52427	0,53935	0,58761	0,68001	0,77084	0,87009	1,11684	1,21793	1,40882	1,44554	1,42534	1,35952	1,27239	1,23506	1,17138	1,13762	0,98142	0,91300	0,72969	0,60679	0,49810	0,35940	0,29606	0,21304	0,12446	0,10410
1,20832	1,01007	0,84046	0,70915	0,60562	0,56085	0,59312	0,66751	0,74958	0,87078	0,95297	1,19736	1,37142	1,50966	1,58236	1,56646	1,45410	1,35271	1,25515	1,21928	1,15491	1,06005	0,90780	0,80039	0,71337	0,57281	0,51829	0,34453	0,22851	0,19019	0,11804
1,30390	1,15420	0,85260	0,78237	0,62849	0,60526	0,61689	0,73237	0,81785	0,97841	1,16233	1,34826	1,43676	1,63376	1,70919	1,70771	1,61739	1,40566	1,30205	1,20541	1,15397	0,99684	0,94395	0,83753	0,71569	0,67578	0,55376	0,45270	0,29668	0,24770	0,18900
1,33112	1,10604	0,97851	0,74224	0,65778	0,61632	0,65395	0,81897	0,95001	1,16237	1,39669	1,58028	1,64748	1,79378	1,87389	1,87610	1,71003	1,61379	1,35290	1,18928	1,10835	1,00149	0,94158	0,82228	0,75934	0,70535	0,58158	0,51045	0,37699	0,27511	0,23907
1,41030	1,25729	1,02986	0,72715	0,67111	0,59129	0,64919	0,73912	0,99906	1,28697	1,53420	1,89196	1,97750	2,13397	2,14730	2,10555	1,92964	1,74409	1,51328	1,33620	1,14614	1,00240	0,90010	0,81518	0,78405	0,70144	0,63613	0,51845	0,44863	0,38945	0,26379
1,38441	1,23063	1,03077	0,71146	0,54854	0,51922	0,55404	0,76432	0,93895	1,39852	1,65163	2,08095	2,41104	2,55283	2,52171	2,44186	2,33917	2,12245	1,77431	1,44334	1,24658	1,06061	0,96561	0,86780	0,81324	0,73594	0,64944	0,61933	0,46448	0,38557	0,29729
1,26547	1,15235	0,96543	0,66308	0,51819	0,40804	0,46423	0,66680	0,93630	1,15381	1,63937	2,21328	2,65751	2,95342	2,99842	2,92747	2,74440	2,21357	2,02295	1,54374	1,35787	1,18293	0,97798	0,92195	0,84269	0,78752	0,71447	0,60801	0,53954	0,43662	0,37336
1,14496	1,02211	0,81327	0,60814	0,42277	0,33418	0,33602	0,43587	0,70665	1,14232	1,78369	2,35472	2,74256	3,28142	3,35130	3,31903	2,99059	2,65951	2,11819	1,89147	1,38432	1,16737	1,02096	0,92577	0,85828	0,80176	0,75167	0,69740	0,61596	0,52987	0,41364
1,03188	0,84783	0,68488	0,42578	0,31768	0,28666	0,31210	0,40761	0,66183	1,00556	1,41155	2,16005	2,51006	3,31612	3,52937	3,48621	3,35142	3,04979	2,52907	1,86159	1,68928	1,35671	1,03006	0,93170	0,85986	0,78876	0,79432	0,74650	0,68235	0,56697	0,45064
0,90820	0,82570	0,54527	0,40013	0,33915	0,31128	0,34744	0,45550	0,58463	0,92916	1,37058	1,68648	2,44324	3,01032	3,41136	3,48813	3,41032	3,11684	2,56378	2,04066	1,79268	1,47022	1,11068	0,89013	0,82310	0,76788	0,76001	0,75491	0,72946	0,66558	0,54858
1,05194	0,76454	0,55810	0,40859	0,35073	0,35718	0,41059	0,50130	0,57387	0,84044	1,15657	1,40697	1,76561	2,59131	3,06460	3,27660	3,30413	3,06009	2,81594	2,19363	1,77232	1,54229	1,27792	1,03080	0,76556	0,70479	0,69834	0,70677	0,71050	0,67695	0,63327
1,06624	0,88880	0,58033	0,49915	0,40316	0,39654	0,44590	0,52112	0,56309	0,66384	0,87802	1,19649	1,46167	1,93283	2,47411	2,73512	3,04334	2,96818	2,71508	2,54165	1,94725	1,62045	1,45997	1,00399	0,77410	0,71929	0,62009	0,62269	0,62975	0,62907	0,58232
1,08906	0,87628	0,62506	0,49806	0,42780	0,42629	0,43980	0,48625	0,53033	0,60431	0,81087	0,89479	1,32080	1,57041	1,79955	2,34328	2,60821	2,78078	2,75192	2,54141	2,29925	1,89097	1,66746	1,30920	1,02956	0,79514	0,65221	0,56110	0,54869	0,53839	0,53563
0,99626	0,83091	0,63649	0,50448	0,40941	0,41364	0,48414	0,50828	0,51180	0,53782	0,56549	0,71669	0,96860	1,24024	1,49145	1,88423	2,20447	2,34573	2,51307	2,48668	2,41682	2,09226	1,96566	1,48949	1,18382	1,00261	0,74466	0,56826	0,50330	0,46769	0,45974
0,82859	0,77444	0,63309	0,43305	0,41717	0,44661	0,53115	0,60961	0,56258	0,53115	0,50522	0,53268	0,67636	0,90573	1,07483	1,33150	1,55300	1,92683	2,11633	2,33188	2,36568	2,26932	2,17403	1,78389	1,48416	1,09492	0,98223	0,74191	0,56302	0,48574	0,42474
0,70780	0,68490	0,54701	0,46975	0,45012	0,56732	0,72047	0,80597	0,77717	0,68181	0,47810	0,42915	0,50522	0,65021	0,76548	1,05569	1,20427	1,39172	1,80210	2,07052	2,23108	2,27294	2,27325	2,12087	1,86756	1,44344	1,06690	0,81673	0,70662	0,48694	0,44151
0,66621	0,63088	0,58512	0,57270	0,58422	0,69959	0,89958	1,01239	1,00554	0,94711	0,55080	0,36192	0,33410	0,35769	0,41750	0,58218	0,95057	1,18135	1,43878	1,57810	2,01543	2,09155	2,21153	2,15365	1,90006	1,56745	1,23995	0,98501	0,84972	0,61201	0,49859
0,71343	0,75490	0,74126	0,73250	0,75605	0,84724	0,99700	1,10734	1,15075	0,99623	0,84100	0,45186	0,30168	0,20044	0,28133	0,39297	0,51522	0,86626	0,97898	1,31435	1,61145	1,88788	2,05932	2,03378	1,99184	1,64316	1,36631	1,16944	0,82063	0,71825	0,50950
0,83348	0,91282	0,92745	0,92365	0,91842	0,93402	0,98994	1,07950	1,12643	1,08580	0,94349	0,60995	0,34543	0,27225	0,18203	0,23776	0,37796	0,56431	0,81421	1,00724	1,39871	1,52220	1,73267	1,80176	1,76457	1,58305	1,45089	1,18649	0,87606	0,76212	0,54390
0,88144	1,00069	1,05377	1,06395	0,99083	0,96768	0,93102	0,94020	1,00214	1,00266	0,96982	0,86226	0,58158	0,43374	0,27458	0,25841	0,31598	0,47149	0,73839	1,01232	1,19894	1,40424	1,51638	1,53181	1,53584	1,39476	1,21838	1,08801	0,85852	0,66267	0,57173
