21,60000	21,76667	21,93333	22,10000	22,26667	22,43333	22,60000	22,76667	22,93333	23,10000	23,26667	23,43333	23,60000	23,76667	23,93333	24,10000	24,26667	24,43333	24,60000	24,76667	24,93333	25,10000	25,26667	25,43333	25,60000	25,76667	25,93333	26,10000	26,26667	26,43333	26,60000
17,20000	17,36667	17,53333	17,70000	17,86667	18,03333	18,20000	18,36667	18,53333	18,70000	18,86667	19,03333	19,20000	19,36667	19,53333	19,70000	19,86667	20,03333	20,20000	20,36667	20,53333	20,70000	20,86667	21,03333	21,20000	21,36667	21,53333	21,70000	21,86667	22,03333	22,20000
0,67210	0,68684	0,68159	0,63545	0,59958	0,57367	0,52255	0,47764	0,39812	0,36725	0,34387	0,33135	0,33377	0,33703	0,34221	0,35373	0,36855	0,39995	0,40752	0,46831	0,51965	0,54611	0,57971	0,61839	0,62919	0,59648	0,55132	0,46310	0,37864	0,28783	0,24393
0,70007	0,73703	0,72511	0,72615	0,66455	0,65237	0,58499	0,55012	0,51705	0,46677	0,39379	0,40243	0,37772	0,38310	0,37838	0,39639	0,39323	0,43037	0,46626	0,52024	0,56437	0,60246	0,63156	0,66784	0,66792	0,67368	0,60622	0,53566	0,45148	0,36498	0,23843
0,71458	0,73759	0,77064	0,76928	0,74111	0,73003	0,68834	0,66155	0,61540	0,57480	0,53303	0,52416	0,47761	0,46672	0,45757	0,47132	0,47921	0,49321	0,51896	0,54907	0,58122	0,62557	0,65035	0,67705	0,69253	0,68913	0,65030	0,61783	0,52837	0,45581	0,34719
0,63494	0,71598	0,78986	0,80725	0,80720	0,79216	0,77963	0,75182	0,74221	0,71856	0,70310	0,67019	0,62142	0,59958	0,59312	0,58690	0,58407	0,58945	0,59713	0,61787	0,63570	0,65510	0,68018	0,69642	0,69943	0,69068	0,66089	0,62555	0,55712	0,49479	0,35931
0,61601	0,70037	0,77661	0,82548	0,82733	0,82410	0,80704	0,79893	0,79309	0,79610	0,79060	0,79225	0,76941	0,75208	0,72791	0,75363	0,73119	0,72230	0,71490	0,72169	0,71577	0,72910	0,73295	0,74417	0,72804	0,71494	0,67873	0,65989	0,60416	0,52855	0,41954
0,65772	0,72001	0,75725	0,80569	0,82692	0,82260	0,80498	0,77949	0,77726	0,79508	0,81275	0,87388	0,89209	0,91044	0,90325	0,93351	0,91325	0,91305	0,89793	0,88906	0,84214	0,85864	0,84136	0,83203	0,79295	0,76065	0,73446	0,70093	0,63011	0,54484	0,45597
0,68261	0,73568	0,75730	0,79847	0,79695	0,77642	0,75035	0,69994	0,69046	0,67954	0,75151	0,86975	0,92069	0,98840	1,04666	1,10117	1,11343	1,12516	1,12467	1,08483	1,02285	1,02479	0,96167	0,94998	0,94022	0,86769	0,83116	0,73181	0,72505	0,59297	0,50858
0,71304	0,77179	0,78746	0,78262	0,75776	0,69719	0,64952	0,58848	0,56704	0,54221	0,65729	0,74731	0,90300	1,03480	1,13242	1,27592	1,31527	1,36363	1,36179	1,37555	1,25481	1,19945	1,16033	1,09217	1,04202	0,97828	0,90282	0,84993	0,80016	0,66744	0,62071
