12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
12,50000	13,33333	14,16667	15,00000	15,83333	16,66667	17,50000	18,33333	19,16667	20,00000	20,83333	21,66667	22,50000	23,33333	24,16667	25,00000	25,83333	26,66667	27,50000	28,33333	29,16667	30,00000	30,83333	31,66667	32,50000	33,33333	34,16667	35,00000	35,83333	36,66667	37,50000
0,01034	0,01431	0,01717	0,01674	0,01510	0,01443	0,01499	0,01487	0,01200	0,01019	0,01135	0,01280	0,01144	0,00856	0,00702	0,00780	0,00757	0,00677	0,00659	0,00808	0,00974	0,00870	0,00590	0,00494	0,00593	0,00663	0,00642	0,00696	0,00790	0,00962	0,00927
0,01771	0,01728	0,01974	0,02274	0,02338	0,02023	0,01626	0,01246	0,01037	0,01135	0,01437	0,01748	0,01725	0,01345	0,00891	0,00634	0,00776	0,00911	0,00927	0,00774	0,00803	0,00860	0,00801	0,00569	0,00483	0,00546	0,00602	0,00618	0,00798	0,00916	0,01002
0,01633	0,01612	0,02162	0,03061	0,03678	0,03489	0,02545	0,01567	0,01102	0,01128	0,01389	0,01624	0,01710	0,01708	0,01404	0,00885	0,00522	0,00645	0,00904	0,00926	0,00762	0,00740	0,00854	0,00792	0,00587	0,00514	0,00756	0,00804	0,00723	0,00794	0,00898
0,01635	0,02137	0,02971	0,03859	0,04372	0,03682	0,02405	0,01355	0,00943	0,01035	0,01324	0,01491	0,01333	0,01120	0,01080	0,01058	0,00891	0,00614	0,00599	0,00768	0,00730	0,00567	0,00755	0,01082	0,01190	0,00875	0,00697	0,01050	0,01241	0,00957	0,00784
0,02790	0,03527	0,04633	0,05317	0,04746	0,03331	0,02035	0,01365	0,01331	0,01750	0,02192	0,02480	0,02519	0,02116	0,01512	0,01018	0,00994	0,01010	0,00865	0,00837	0,01005	0,00952	0,00692	0,00738	0,01132	0,01441	0,01237	0,00930	0,01240	0,01575	0,01208
0,04067	0,04663	0,06167	0,07266	0,06444	0,04504	0,02966	0,02157	0,02003	0,02136	0,02283	0,02358	0,02602	0,02954	0,02667	0,01835	0,01146	0,01141	0,01353	0,01270	0,01276	0,01510	0,01540	0,01100	0,00729	0,00872	0,01226	0,01241	0,01006	0,01259	0,01510
0,04038	0,04539	0,06453	0,08357	0,08001	0,05700	0,03580	0,02354	0,01912	0,01923	0,01870	0,01741	0,01877	0,02367	0,02638	0,02296	0,01550	0,01049	0,01194	0,01471	0,01502	0,01586	0,01806	0,01855	0,01471	0,00905	0,00721	0,00876	0,00985	0,00913	0,01017
0,04407	0,05657	0,08132	0,09944	0,09044	0,06441	0,04101	0,02709	0,02331	0,02406	0,02637	0,02644	0,02882	0,03289	0,03436	0,03048	0,02374	0,01656	0,01352	0,01291	0,01456	0,01544	0,01670	0,01851	0,01891	0,01559	0,01099	0,00704	0,00662	0,00780	0,00743
