15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000	38,00000	38,50000	39,00000	39,50000	40,00000	40,50000
14,50000	15,00000	15,50000	16,00000	16,50000	17,00000	17,50000	18,00000	18,50000	19,00000	19,50000	20,00000	20,50000	21,00000	21,50000	22,00000	22,50000	23,00000	23,50000	24,00000	24,50000	25,00000	25,50000	26,00000	26,50000	27,00000	27,50000	28,00000	28,50000	29,00000	29,50000	30,00000	30,50000	31,00000	31,50000	32,00000	32,50000	33,00000	33,50000	34,00000	34,50000	35,00000	35,50000	36,00000	36,50000	37,00000	37,50000	38,00000	38,50000	39,00000	39,50000
0,00018	0,00007	0,00022	0,00047	0,00026	0,00032	0,00028	0,00019	0,00034	0,00027	0,00028	0,00025	0,00037	0,00045	0,00058	0,00054	0,00069	0,00100	0,00106	0,00089	0,00100	0,00142	0,00164	0,00171	0,00172	0,00158	0,00144	0,00143	0,00130	0,00120	0,00111	0,00088	0,00046	0,00039	0,00031	0,00044	0,00047	0,00053	0,00031	0,00018	0,00008	0,00034	0,00024	0,00009	0,00032	0,00052	0,00067	0,00091	0,00155	0,00237	0,00284
0,00012	-0,00002	0,00003	0,00024	0,00027	0,00033	0,00037	0,00022	0,00033	0,00026	0,00025	0,00052	0,00053	0,00060	0,00063	0,00083	0,00110	0,00117	0,00125	0,00123	0,00147	0,00189	0,00205	0,00197	0,00187	0,00176	0,00183	0,00183	0,00191	0,00176	0,00164	0,00119	0,00087	0,00084	0,00061	0,00062	0,00077	0,00063	0,00053	0,00012	0,00004	0,00039	0,00037	0,00008	0,00034	0,00080	0,00089	0,00103	0,00165	0,00259	0,00354
0,00019	0,00005	0,00006	0,00027	0,00015	0,00035	0,00032	0,00031	0,00025	0,00034	0,00043	0,00064	0,00085	0,00076	0,00098	0,00120	0,00136	0,00146	0,00164	0,00178	0,00206	0,00260	0,00265	0,00249	0,00237	0,00255	0,00262	0,00268	0,00295	0,00293	0,00275	0,00206	0,00190	0,00148	0,00116	0,00091	0,00066	0,00073	0,00052	0,00033	0,00030	0,00043	0,00024	-0,00009	0,00044	0,00109	0,00137	0,00123	0,00170	0,00289	0,00413
0,00032	0,00008	0,00017	0,00024	0,00019	0,00027	0,00037	0,00049	0,00030	0,00046	0,00065	0,00084	0,00089	0,00109	0,00130	0,00155	0,00177	0,00203	0,00227	0,00264	0,00296	0,00341	0,00353	0,00326	0,00361	0,00380	0,00392	0,00417	0,00485	0,00478	0,00446	0,00334	0,00306	0,00247	0,00204	0,00133	0,00097	0,00084	0,00079	0,00041	0,00030	0,00044	0,00023	0,00013	0,00055	0,00149	0,00191	0,00167	0,00187	0,00303	0,00427
0,00032	0,00014	0,00008	0,00014	0,00018	0,00036	0,00049	0,00040	0,00043	0,00062	0,00080	0,00103	0,00113	0,00144	0,00168	0,00205	0,00228	0,00285	0,00335	0,00376	0,00419	0,00453	0,00458	0,00481	0,00538	0,00567	0,00613	0,00624	0,00711	0,00703	0,00652	0,00505	0,00462	0,00379	0,00313	0,00182	0,00117	0,00105	0,00126	0,00082	0,00030	0,00027	0,00027	0,00013	0,00068	0,00190	0,00242	0,00207	0,00224	0,00315	0,00434
0,00042	0,00024	0,00011	0,00032	0,00032	0,00038	0,00049	0,00052	0,00059	0,00079	0,00091	0,00120	0,00163	0,00207	0,00246	0,00266	0,00332	0,00393	0,00470	0,00520	0,00570	0,00621	0,00636	0,00684	0,00762	0,00824	0,00889	0,00907	0,00988	0,00924	0,00897	0,00689	0,00618	0,00531	0,00433	0,00257	0,00168	0,00161	0,00175	0,00118	0,00047	0,00019	0,00032	0,00034	0,00076	0,00197	0,00277	0,00280	0,00250	0,00330	0,00410
0,00051	0,00029	0,00026	0,00016	0,00047	0,00057	0,00063	0,00050	0,00075	0,00095	0,00129	0,00169	0,00230	0,00293	0,00339	0,00374	0,00473	0,00568	0,00643	0,00683	0,00763	0,00852	0,00904	0,00939	0,01077	0,01168	0,01272	0,01262	0,01325	0,01211	0,01138	0,00908	0,00840	0,00724	0,00614	0,00365	0,00281	0,00254	0,00270	0,00170	0,00076	0,00027	0,00041	0,00058	0,00079	0,00199	0,00297	0,00323	0,00291	0,00293	0,00337
0,00066	0,00029	0,00028	0,00048	0,00052	0,00049	0,00056	0,00067	0,00091	0,00127	0,00181	0,00234	0,00328	0,00377	0,00452	0,00521	0,00654	0,00756	0,00851	0,00898	0,01031	0,01179	0,01231	0,01313	0,01506	0,01635	0,01744	0,01688	0,01706	0,01552	0,01504	0,01254	0,01252	0,01000	0,00861	0,00554	0,00483	0,00425	0,00402	0,00261	0,00155	0,00069	0,00082	0,00095	0,00111	0,00205	0,00343	0,00384	0,00315	0,00271	0,00251
0,00052	0,00056	0,00041	0,00056	0,00060	0,00066	0,00069	0,00087	0,00122	0,00179	0,00248	0,00335	0,00440	0,00509	0,00574	0,00695	0,00881	0,00999	0,01117	0,01195	0,01385	0,01543	0,01655	0,01800	0,02075	0,02212	0,02352	0,02268	0,02326	0,02092	0,02092	0,01845	0,01844	0,01459	0,01268	0,00888	0,00823	0,00672	0,00603	0,00396	0,00263	0,00142	0,00150	0,00150	0,00139	0,00218	0,00365	0,00414	0,00337	0,00238	0,00178
0,00069	0,00061	0,00060	0,00077	0,00073	0,00070	0,00090	0,00117	0,00174	0,00238	0,00338	0,00454	0,00587	0,00650	0,00722	0,00920	0,01157	0,01314	0,01474	0,01606	0,01850	0,02036	0,02195	0,02452	0,02837	0,02960	0,03098	0,03010	0,03167	0,02951	0,02997	0,02683	0,02674	0,02121	0,01834	0,01368	0,01285	0,01029	0,00883	0,00591	0,00418	0,00260	0,00245	0,00200	0,00167	0,00229	0,00360	0,00431	0,00342	0,00241	0,00137
