15,50000	16,33333	17,16667	18,00000	18,83333	19,66667	20,50000	21,33333	22,16667	23,00000	23,83333	24,66667	25,50000	26,33333	27,16667	28,00000	28,83333	29,66667	30,50000	31,33333	32,16667	33,00000	33,83333	34,66667	35,50000	36,33333	37,16667	38,00000	38,83333	39,66667	40,50000
14,50000	15,33333	16,16667	17,00000	17,83333	18,66667	19,50000	20,33333	21,16667	22,00000	22,83333	23,66667	24,50000	25,33333	26,16667	27,00000	27,83333	28,66667	29,50000	30,33333	31,16667	32,00000	32,83333	33,66667	34,50000	35,33333	36,16667	37,00000	37,83333	38,66667	39,50000
0,00040	0,00040	0,00034	0,00036	0,00061	0,00076	0,00065	0,00085	0,00087	0,00069	0,00067	0,00050	0,00042	0,00043	0,00038	0,00023	0,00020	0,00015	0,00014	0,00007	0,00020	0,00039	0,00021	0,00006	0,00001	0,00032	0,00041	0,00001	0,00019	0,00061	0,00144
0,00034	0,00032	0,00021	0,00031	0,00055	0,00048	0,00054	0,00076	0,00079	0,00066	0,00063	0,00063	0,00066	0,00051	0,00033	0,00014	0,00017	0,00017	0,00036	0,00030	0,00029	0,00002	0,00008	0,00016	0,00036	0,00020	0,00016	0,00007	0,00066	0,00112	0,00205
0,00029	0,00032	0,00031	0,00030	0,00018	0,00040	0,00051	0,00068	0,00069	0,00064	0,00053	0,00059	0,00062	0,00066	0,00037	0,00021	0,00016	0,00015	0,00005	0,00016	0,00034	0,00022	0,00009	0,00007	0,00034	0,00020	0,00019	0,00035	0,00098	0,00244	0,00271
0,00021	0,00038	0,00035	0,00012	0,00028	0,00034	0,00052	0,00066	0,00083	0,00063	0,00066	0,00094	0,00100	0,00083	0,00061	0,00036	0,00023	0,00012	0,00015	0,00001	0,00002	0,00015	0,00024	0,00042	0,00003	0,00026	0,00008	0,00094	0,00132	0,00365	0,00389
0,00034	0,00035	0,00022	0,00016	0,00020	0,00037	0,00041	0,00069	0,00057	0,00060	0,00101	0,00107	0,00105	0,00069	0,00024	0,00023	0,00021	0,00007	0,00007	0,00029	0,00017	0,00006	-0,00000	0,00048	0,00011	0,00032	0,00027	0,00108	0,00228	0,00401	0,00560
0,00020	0,00033	0,00013	0,00018	0,00019	0,00031	0,00045	0,00037	0,00054	0,00085	0,00092	0,00109	0,00104	0,00079	0,00073	0,00068	0,00043	0,00021	0,00008	0,00004	0,00006	0,00014	0,00042	0,00009	0,00030	0,00057	0,00081	0,00110	0,00317	0,00449	0,00565
0,00009	0,00018	0,00034	0,00018	0,00010	0,00027	0,00023	0,00051	0,00077	0,00086	0,00090	0,00109	0,00123	0,00148	0,00115	0,00074	0,00049	0,00031	0,00018	0,00016	0,00010	-0,00003	0,00038	0,00016	0,00071	0,00081	0,00104	0,00164	0,00334	0,00549	0,00407
0,00008	0,00031	0,00025	0,00006	0,00010	0,00019	0,00022	0,00059	0,00082	0,00082	0,00083	0,00143	0,00204	0,00189	0,00162	0,00084	0,00055	0,00034	0,00023	0,00032	0,00021	0,00023	0,00008	0,00034	0,00070	0,00136	0,00113	0,00241	0,00350	0,00496	0,00260
0,00014	0,00018	0,00015	0,00008	0,00011	0,00025	0,00043	0,00060	0,00122	0,00130	0,00228	0,00298	0,00394	0,00397	0,00331	0,00229	0,00204	0,00120	0,00072	0,00036	0,00029	0,00073	0,00020	0,00056	0,00090	0,00126	0,00180	0,00305	0,00400	0,00341	0,00231
-0,00001	0,00008	0,00004	0,00004	0,00023	0,00061	0,00098	0,00175	0,00264	0,00394	0,00619	0,00747	0,00954	0,00809	0,00922	0,00620	0,00578	0,00328	0,00228	0,00103	0,00038	0,00041	0,00035	0,00027	0,00132	0,00089	0,00277	0,00345	0,00319	0,00253	0,00186
0,00022	0,00004	0,00003	0,00006	0,00063	0,00129	0,00263	0,00418	0,00664	0,01009	0,01427	0,01739	0,02071	0,02037	0,02078	0,01813	0,01575	0,00876	0,00625	0,00333	0,00168	0,00027	0,00065	0,00011	0,00091	0,00204	0,00332	0,00340	0,00218	0,00225	0,00109
0,00031	0,00006	0,00010	0,00029	0,00130	0,00291	0,00520	0,00916	0,01435	0,02119	0,03049	0,03529	0,04395	0,04327	0,04841	0,03967	0,03859	0,02584	0,01893	0,01049	0,00564	0,00071	0,00094	0,00107	0,00159	0,00330	0,00372	0,00179	0,00203	0,00079	0,00063
0,00032	0,00036	0,00045	0,00085	0,00252	0,00497	0,00914	0,01646	0,02720	0,03951	0,05446	0,06433	0,08109	0,08475	0,09208	0,08321	0,07954	0,05480	0,04501	0,02910	0,01762	0,00294	0,00272	0,00241	0,00380	0,00323	0,00238	0,00082	0,00129	0,00036	0,00052
