21,20000	21,30000	21,40000	21,50000	21,60000	21,70000	21,80000	21,90000	22,00000	22,10000	22,20000	22,30000	22,40000	22,50000	22,60000	22,70000	22,80000	22,90000	23,00000	23,10000	23,20000	23,30000	23,40000	23,50000	23,60000	23,70000	23,80000	23,90000	24,00000	24,10000	24,20000	24,30000	24,40000	24,50000	24,60000	24,70000	24,80000	24,90000	25,00000	25,10000	25,20000	25,30000	25,40000	25,50000	25,60000	25,70000	25,80000	25,90000	26,00000	26,10000	26,20000
17,70000	17,80000	17,90000	18,00000	18,10000	18,20000	18,30000	18,40000	18,50000	18,60000	18,70000	18,80000	18,90000	19,00000	19,10000	19,20000	19,30000	19,40000	19,50000	19,60000	19,70000	19,80000	19,90000	20,00000	20,10000	20,20000	20,30000	20,40000	20,50000	20,60000	20,70000	20,80000	20,90000	21,00000	21,10000	21,20000	21,30000	21,40000	21,50000	21,60000	21,70000	21,80000	21,90000	22,00000	22,10000	22,20000	22,30000	22,40000	22,50000	22,60000	22,70000
0,02234	0,03106	0,02073	0,03885	0,05191	0,01590	0,02882	0,02297	0,01800	0,01975	0,02751	0,04171	0,01889	0,00886	0,00988	0,02323	0,01159	0,01281	0,01179	0,01353	0,01291	0,01231	0,01836	0,02159	0,01383	0,03839	0,04697	0,04993	0,02152	0,01587	0,01389	0,01869	0,01577	0,00939	0,02517	0,01189	0,00666	0,01968	0,02382	0,01475	0,04138	0,01600	0,01629	0,03043	0,05743	0,05713	0,03632	0,06299	0,06325	0,11688	0,10258
0,01675	0,06036	0,03467	0,03971	0,03688	0,04017	0,04257	0,03428	0,03425	0,01735	0,05121	0,03931	0,02126	0,01557	0,00834	0,02080	0,02031	0,01840	0,02899	0,02185	0,01646	0,01748	0,02225	0,01790	0,03704	0,05486	0,02129	0,01725	0,01774	0,02392	0,01639	0,02718	0,02284	0,01054	0,02678	0,00889	0,02790	0,02376	0,02198	0,01863	0,03767	0,03579	0,02077	0,05431	0,04168	0,03188	0,03773	0,06361	0,06361	0,11274	0,13158
0,02885	0,05302	0,05917	0,06397	0,05825	0,04026	0,03967	0,04865	0,04411	0,02225	0,05118	0,04536	0,01873	0,01537	0,02718	0,02701	0,01185	0,02188	0,02182	0,02731	0,00015	0,01225	0,01077	0,01860	0,01797	0,03786	0,02698	0,02553	0,02067	0,04408	0,03122	0,01067	0,03293	0,03254	0,03221	0,02241	0,02372	0,01182	0,02284	0,01958	0,03484	0,02790	0,03497	0,04549	0,06549	0,03990	0,05799	0,06345	0,06355	0,11856	0,12961
0,04477	0,05145	0,04421	0,06657	0,05309	0,03675	0,05720	0,06144	0,03237	0,03527	0,04066	0,04605	0,04398	0,03921	0,04040	0,02971	0,03569	0,01965	0,00564	0,01981	0,00689	0,01840	0,01708	0,03241	0,01304	0,04625	0,02175	0,05108	0,03379	0,02830	0,02580	0,02399	0,03135	0,01764	0,02146	0,03925	0,03270	0,02856	0,02261	0,02573	0,03119	0,03053	0,02425	0,03967	0,04539	0,04960	0,03550	0,06309	0,06332	0,10294	0,17548
0,03678	0,06309	0,06401	0,05431	0,07657	0,07443	0,06628	0,07982	0,05907	0,06657	0,05549	0,05717	0,04415	0,04142	0,04217	0,03846	0,03382	0,01981	0,01817	0,02359	0,01925	0,02524	0,03980	0,01008	0,03809	0,01754	0,04704	0,04875	0,03070	0,04253	0,02626	0,03767	0,01222	0,02767	0,03244	0,00988	0,00222	0,02672	0,02149	0,04214	0,03500	0,05102	0,01028	0,05283	0,03201	0,05615	0,08025	0,06371	0,06368	0,14799	0,10077
0,07949	0,08969	0,06802	0,09058	0,09166	0,10643	0,08982	0,08732	0,07739	0,05648	0,09455	0,06039	0,04697	0,06177	0,04737	0,03507	0,03556	0,04467	0,02507	0,02129	0,02514	0,02662	0,03823	0,05043	0,01869	0,04171	0,02119	0,04096	0,03175	0,03366	0,03083	0,02678	0,02047	0,03162	0,01827	0,01958	0,01603	0,00406	0,00784	0,02455	0,03415	0,03685	0,03254	0,04885	0,06476	0,04477	0,05095	0,06355	0,06292	0,13885	0,13572
0,12422	0,10472	0,08226	0,09436	0,10758	0,12737	0,08831	0,13132	0,10659	0,12560	0,08318	0,09998	0,06016	0,08091	0,06440	0,07515	0,04329	0,05536	0,05052	0,02044	0,03809	0,05763	0,02780	0,06720	0,06772	0,05214	0,04211	0,05256	0,07387	0,06016	0,05740	0,04918	0,05707	0,01892	0,04313	0,02317	0,01869	0,02024	0,01981	0,00640	0,02958	0,04391	0,02422	0,03461	0,05431	0,05112	0,04737	0,06302	0,06381	0,17683	0,15759
0,12274	0,11031	0,12057	0,15703	0,15861	0,15223	0,12053	0,12517	0,15424	0,13743	0,10754	0,14191	0,15381	0,07325	0,08482	0,05089	0,04931	0,03888	0,05431	0,05329	0,04990	0,01797	0,03714	0,06904	0,06756	0,05161	0,06555	0,05135	0,08104	0,06098	0,06864	0,05135	0,03727	0,03902	0,01353	0,03451	0,02208	0,02997	0,00959	0,01189	0,02708	0,01583	0,02169	0,05299	0,05496	0,05316	0,06141	0,06381	0,06338	0,14881	0,15818
0,11738	0,12787	0,17920	0,19057	0,15739	0,19791	0,18311	0,18225	0,17837	0,15605	0,14868	0,14099	0,13750	0,12165	0,12619	0,10652	0,05963	0,09669	0,06062	0,07075	0,08443	0,03418	0,06115	0,07519	0,04717	0,09939	0,11011	0,08143	0,06069	0,03944	0,05608	0,05082	0,04783	0,05480	0,03172	0,02057	0,02816	0,01843	0,02343	0,02326	0,04230	0,01869	0,04273	0,04487	0,05845	0,06858	0,05158	0,06341	0,06302	0,17752	0,13013
0,12905	0,16315	0,19435	0,22720	0,16815	0,21001	0,17196	0,21764	0,21583	0,18018	0,18258	0,22822	0,17216	0,16854	0,16193	0,14865	0,16584	0,13770	0,08798	0,10886	0,09774	0,11540	0,09150	0,08528	0,09857	0,08637	0,09084	0,07821	0,09751	0,11603	0,06269	0,03191	0,05990	0,03234	0,04306	0,02780	0,02823	0,02682	-0,00071	0,02931	0,02892	0,02007	0,03063	0,05020	0,03809	0,04977	0,06519	0,06371	0,06295	0,17081	0,19304
0,22152	0,19126	0,24039	0,20198	0,25104	0,22806	0,24805	0,29606	0,30879	0,21984	0,22737	0,24868	0,20428	0,22125	0,18748	0,19764	0,15795	0,16305	0,14381	0,12681	0,10327	0,13398	0,12356	0,15664	0,11987	0,11544	0,13964	0,16249	0,11764	0,12320	0,12247	0,10906	0,07545	0,07453	0,03277	0,02922	0,03227	0,05565	0,02231	0,03004	0,02698	0,02303	0,04947	0,04461	0,04171	0,03665	0,08670	0,06351	0,06266	0,19606	0,20231
0,18541	0,23914	0,27268	0,26726	0,30214	0,30882	0,29027	0,36091	0,29409	0,32740	0,24927	0,28093	0,22809	0,28942	0,28294	0,25930	0,23418	0,21918	0,21816	0,18367	0,19511	0,18215	0,19902	0,19616	0,18054	0,18656	0,17873	0,25233	0,15009	0,15585	0,14309	0,11507	0,09031	0,07275	0,05608	0,04244	0,03086	0,02050	0,02333	0,02547	0,00465	0,06131	0,05664	0,04026	0,06733	0,05046	0,05881	0,06276	0,06305	0,23464	0,15749
0,28791	0,31076	0,29882	0,33536	0,33190	0,37324	0,33703	0,37426	0,35262	0,27380	0,31852	0,33003	0,27301	0,35660	0,33305	0,36265	0,30754	0,32030	0,33315	0,25173	0,27479	0,25220	0,28416	0,24746	0,23605	0,19370	0,24230	0,24631	0,21339	0,16624	0,17834	0,13783	0,09913	0,10718	0,05585	0,06210	0,05069	0,02468	0,02254	0,03020	0,03142	0,01906	0,04030	0,03520	0,10044	0,10294	0,08913	0,06325	0,06286	0,27265	0,18797
0,31829	0,31671	0,33756	0,35147	0,33276	0,35305	0,34410	0,38965	0,41539	0,38971	0,36854	0,40234	0,43983	0,40293	0,43818	0,38189	0,45357	0,42322	0,42888	0,37330	0,33582	0,41217	0,30372	0,29711	0,24138	0,26857	0,26877	0,25798	0,24720	0,23099	0,14878	0,16272	0,13033	0,08528	0,07529	0,04707	0,04142	0,03563	0,02372	0,04599	0,02872	0,05401	0,04237	0,04263	0,05891	0,07713	0,06338	0,07561	0,06332	0,24605	0,18035
0,31125	0,29649	0,32644	0,34887	0,34558	0,35745	0,41257	0,41510	0,48001	0,46712	0,42674	0,46445	0,48218	0,56840	0,53880	0,42934	0,46903	0,52157	0,57747	0,59970	0,47583	0,53903	0,46909	0,45995	0,45696	0,39658	0,28656	0,40316	0,32424	0,24910	0,27160	0,17821	0,10652	0,09367	0,09446	0,06453	0,06358	0,05391	0,02392	0,04543	0,03895	0,04530	0,05911	0,04415	0,05227	0,08153	0,04753	0,08357	0,06335	0,22559	0,21303
0,34936	0,30043	0,37554	0,45699	0,42621	0,44104	0,46712	0,49162	0,49513	0,53851	0,51996	0,64949	0,63203	0,63633	0,66767	0,68273	0,57583	0,73699	0,70582	0,65340	0,59309	0,66359	0,64186	0,58707	0,51644	0,55695	0,41464	0,48649	0,43512	0,37054	0,27659	0,22625	0,23983	0,19567	0,10537	0,09518	0,04908	0,05546	0,03310	0,04592	0,03750	0,05220	0,06946	0,07114	0,04727	0,07986	0,04342	0,07752	0,06335	0,21030	0,19758
0,38136	0,37436	0,36002	0,45433	0,45577	0,50654	0,54114	0,53505	0,45439	0,57872	0,62348	0,72531	0,82495	0,68497	0,83383	0,92794	0,83718	0,99140	0,88970	0,82692	0,88809	0,77757	0,82613	0,76494	0,60256	0,76310	0,69490	0,55518	0,41477	0,45153	0,38300	0,29327	0,21898	0,17015	0,17232	0,12504	0,07219	0,08995	0,03392	0,05066	0,03172	0,03596	0,06812	0,04872	0,07400	0,06772	0,06920	0,08222	0,06289	0,17985	0,20317
0,38455	0,38823	0,40970	0,35920	0,46626	0,53344	0,53745	0,55485	0,55334	0,64127	0,62907	0,82975	0,83975	0,88506	0,82814	0,91722	1,04569	1,01732	1,02780	1,13481	1,08897	1,03806	0,98114	0,87441	0,76523	0,95208	0,74544	0,70404	0,63923	0,52029	0,44308	0,38626	0,27081	0,22822	0,17295	0,10767	0,08591	0,05773	0,04898	0,04974	0,02201	0,04296	0,05329	0,06032	0,05168	0,06588	0,06897	0,07923	0,06286	0,25788	0,23710
0,43325	0,35377	0,47570	0,43835	0,50510	0,58079	0,55860	0,55363	0,69263	0,72314	0,84271	0,92419	0,94234	1,10840	1,05053	1,09883	1,10955	1,28472	1,53693	1,42115	1,22684	1,28899	1,26887	1,08801	1,09436	0,95790	0,84429	1,00732	0,68365	0,57885	0,43147	0,44726	0,34489	0,23585	0,18360	0,18531	0,12481	0,10774	0,05371	0,04599	0,05417	0,06345	0,05832	0,06361	0,07397	0,10041	0,09820	0,06785	0,06276	0,30593	0,24006
0,42934	0,38544	0,45528	0,47363	0,44581	0,55159	0,52894	0,65310	0,69052	0,80173	0,91107	1,06003	0,98068	1,29274	1,27397	1,39435	1,41096	1,57557	1,66425	1,60362	1,73028	1,48475	1,53256	1,45627	1,26805	1,18038	1,11399	1,06575	0,77040	0,70506	0,61292	0,40286	0,40129	0,26666	0,21629	0,16460	0,11550	0,07351	0,05131	0,06503	0,04444	0,05500	0,04970	0,05339	0,07085	0,09005	0,10064	0,08318	0,06348	0,34358	0,25496
