26,60000	26,80000	27,00000	27,20000	27,40000	27,60000	27,80000	28,00000	28,20000	28,40000	28,60000	28,80000	29,00000	29,20000	29,40000	29,60000	29,80000	30,00000	30,20000	30,40000	30,60000	30,80000	31,00000	31,20000	31,40000
21,40000	21,60000	21,80000	22,00000	22,20000	22,40000	22,60000	22,80000	23,00000	23,20000	23,40000	23,60000	23,80000	24,00000	24,20000	24,40000	24,60000	24,80000	25,00000	25,20000	25,40000	25,60000	25,80000	26,00000	26,20000
0,05431	0,05431	0,04688	0,05431	0,02924	0,05431	0,04060	0,05431	0,11962	0,05431	1,06397	0,05431	1,07892	0,05431	1,07892	0,05431	1,07892	0,05431	1,07892	0,05431	1,06189	0,05431	1,01722	0,05431	1,03142
0,06006	0,04907	0,05596	0,03437	0,03871	0,03077	0,03648	0,07341	0,08006	0,98893	0,99975	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07361	1,05029	1,00699	0,99902	1,00584	0,98499
0,06923	0,05994	0,06920	0,04792	0,05404	0,03114	0,03432	0,04511	0,04078	0,92300	0,92790	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,03056	1,06393	1,05363	1,03817	0,98520	1,00145
0,07655	0,07339	0,08075	0,06328	0,06889	0,04556	0,04854	0,03488	0,03296	0,83832	0,86575	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,05132	1,03304	1,04553	0,98818	0,98280	1,03335
0,07680	0,07739	0,08388	0,07528	0,08505	0,06274	0,07562	0,03911	0,05158	0,85295	0,80638	1,03940	1,00446	1,07892	1,07712	1,07892	1,07737	1,07892	1,07723	1,07017	1,03352	1,00910	1,05001	1,00109	1,02392
0,07411	0,08023	0,08034	0,08223	0,08944	0,08231	0,09896	0,06329	0,08629	0,85453	0,87201	1,04714	0,98131	1,06833	1,02506	1,07892	1,01678	1,07892	1,02363	1,03677	1,00231	1,04500	0,98778	1,02264	1,03563
0,06780	0,07832	0,07139	0,08231	0,08498	0,09572	0,12123	0,09749	0,13085	0,88413	0,91636	0,98525	1,04248	0,98185	0,98750	1,07892	0,97620	1,07892	1,00889	1,07365	0,99216	1,05355	0,98825	1,03264	1,02424
0,06442	0,06892	0,06379	0,07541	0,07676	0,10634	0,13015	0,13382	0,17609	0,93893	0,99121	1,02592	1,05397	0,97479	0,97597	1,03854	1,00423	1,05244	1,00159	1,03925	0,98060	1,03650	0,98728	1,03405	1,03012
0,06103	0,06497	0,05795	0,06619	0,06614	0,10032	0,12917	0,15921	0,21473	0,98521	1,03328	1,07892	1,07892	1,02531	1,04894	1,01935	0,94420	0,97490	1,01252	1,00254	0,98874	1,03004	1,03740	1,01572	1,03058
0,06619	0,06225	0,06125	0,05877	0,05676	0,09541	0,13205	0,17786	0,23911	0,30089	1,07892	1,07892	1,07892	1,07892	1,07892	0,96123	0,99823	0,99870	1,02573	1,00064	1,03058	1,01285	0,98620	1,03526	0,98693
0,07383	0,06717	0,06780	0,05544	0,05101	0,08363	0,12047	0,18876	0,25174	0,35440	1,07892	1,07892	1,07892	1,07892	1,07892	1,05105	1,03987	1,00792	1,03074	0,96837	0,98721	1,00901	1,03208	1,03564	1,02982
0,08984	0,07621	0,07723	0,05654	0,04885	0,07698	0,11215	0,18659	0,25400	0,39638	1,07892	1,07892	1,07892	1,07892	1,07892	1,06280	1,07591	1,01847	1,01249	1,03348	0,98324	1,00728	1,00540	1,01566	0,98177
0,10224	0,08851	0,08472	0,05852	0,04700	0,06292	0,09971	0,17971	0,25283	0,41432	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,06141	1,01155	1,04684	1,00078	1,02280	0,97739	0,97261
0,10643	0,09983	0,08888	0,06408	0,04495	0,05408	0,09074	0,17349	0,23745	0,42032	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,05770	1,05193	1,04088	1,04050	1,01174	0,98198
0,11046	0,10526	0,09123	0,06157	0,04502	0,05145	0,07309	0,15740	0,20924	0,40711	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07855	1,07892	1,05393	1,01103	1,02469	1,02958	0,99488	1,02114
0,10677	0,10573	0,08879	0,06264	0,04297	0,04549	0,06209	0,12879	0,18074	0,36685	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07436	1,07850	1,06510	1,00367	1,00101	1,02050	0,98828
0,09927	0,10471	0,08394	0,06138	0,04126	0,03985	0,05054	0,11331	0,14764	0,30173	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,01925	1,01644	1,00794	1,04141	1,01109
0,09317	0,09859	0,08283	0,06427	0,04124	0,03670	0,03970	0,09549	0,11718	0,21353	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07797	1,07892	1,07565	1,01745	1,06549	1,01897	0,98821	1,01316
0,08686	0,09396	0,07937	0,06122	0,04150	0,03433	0,03210	0,07282	0,09421	0,16263	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,06749	1,07771	1,07892	1,07019	1,07892	1,02074	1,06657	1,04543	1,03607
0,07843	0,08787	0,07537	0,06099	0,04362	0,03057	0,02887	0,05471	0,06937	0,12260	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,07892	1,04968	1,07892	1,07892	1,07892	1,06957	1,01971	1,03727	1,02623
0,07384	0,08264	0,07351	0,06369	0,04412	0,03119	0,02697	0,04286	0,05127	0,09498	1,05261	1,07892	1,07892	1,07892	1,05476	1,07464	1,07458	1,03677	1,03867	1,07892	1,07892	1,07882	1,05195	1,06443	1,06117
0,06630	0,07873	0,06902	0,05867	0,04712	0,03259	0,03033	0,03367	0,04074	0,06951	1,07892	1,06490	1,04382	1,07892	1,07163	1,04886	1,03793	1,05383	1,03204	1,04171	1,03785	1,06120	1,07892	1,07095	1,07012
0,06045	0,07079	0,06369	0,05844	0,04719	0,03456	0,02971	0,02877	0,03458	0,05326	1,04100	1,07892	1,07477	1,04520	1,02348	1,06516	1,06039	1,07835	1,06921	1,05373	1,03475	1,07840	1,07875	1,02643	1,05235
0,05419	0,06618	0,05816	0,05850	0,04745	0,03627	0,02916	0,02667	0,02760	0,04201	1,03303	1,06287	1,01328	1,07236	1,02586	1,02136	1,05792	1,02231	1,02820	1,07892	1,03362	1,04016	1,06135	1,07518	1,01463
0,04915	0,06002	0,05448	0,05437	0,04686	0,03704	0,03030	0,02677	0,02579	0,03203	1,04357	1,06867	0,99807	1,06104	1,05811	1,06479	1,03419	1,03199	1,06298	1,07891	1,04153	1,07643	1,07860	1,06332	1,07105
