14,70000	15,20000	15,70000	16,20000	16,70000	17,20000	17,70000	18,20000	18,70000	19,20000	19,70000	20,20000	20,70000	21,20000	21,70000	22,20000	22,70000	23,20000	23,70000	24,20000	24,70000	25,20000	25,70000	26,20000	26,70000	27,20000	27,70000	28,20000	28,70000	29,20000	29,70000
18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000
0,00056	0,00087	0,00189	0,00302	0,00390	0,00579	0,00824	0,01040	0,01001	0,00659	0,00290	0,00170	0,00156	0,00222	0,00253	0,00320	0,00257	0,00095	0,00080	0,00314	0,00622	0,00723	0,00500	0,00252	0,00192	0,00187	0,00121	0,00108	0,00194	0,00156	0,00061
0,00072	0,00152	0,00277	0,00422	0,00551	0,00955	0,01224	0,01075	0,00713	0,00364	0,00088	0,00162	0,00449	0,00576	0,00620	0,00768	0,00651	0,00397	0,00367	0,00621	0,00970	0,01218	0,01316	0,01081	0,00620	0,00177	0,00138	0,00171	0,00191	0,00304	0,00224
0,00099	0,00156	0,00345	0,00506	0,00856	0,01192	0,00878	0,00537	0,00321	0,00175	0,00408	0,00900	0,01261	0,01322	0,01502	0,01799	0,01689	0,01098	0,00880	0,00949	0,01139	0,01498	0,02036	0,02300	0,01857	0,00747	0,00120	0,00246	0,00270	0,00328	0,00465
0,00122	0,00197	0,00404	0,00604	0,00971	0,00573	0,00253	0,00294	0,00423	0,00823	0,01499	0,01995	0,02532	0,02861	0,03044	0,03070	0,02810	0,02208	0,01808	0,01637	0,01619	0,01850	0,02188	0,02438	0,02370	0,01644	0,00358	0,00164	0,00426	0,00331	0,00470
0,00100	0,00248	0,00420	0,00700	0,00575	0,00177	0,00448	0,00801	0,01284	0,01797	0,02398	0,03449	0,05026	0,05712	0,05589	0,05390	0,05262	0,04629	0,04049	0,03577	0,03149	0,02366	0,01800	0,01527	0,01810	0,01994	0,01137	0,00084	0,00361	0,00506	0,00498
0,00085	0,00293	0,00496	0,00614	0,00224	0,00385	0,01010	0,01756	0,02372	0,02827	0,04290	0,06313	0,08713	0,09825	0,09841	0,09556	0,09191	0,07949	0,06943	0,06501	0,06193	0,04315	0,02230	0,01240	0,01455	0,02444	0,02629	0,00923	0,00126	0,00418	0,00564
0,00159	0,00380	0,00620	0,00432	0,00138	0,00797	0,01798	0,03314	0,04364	0,06017	0,08721	0,10736	0,12632	0,13418	0,13032	0,11978	0,10872	0,09427	0,08839	0,09605	0,10357	0,08050	0,04745	0,02343	0,01873	0,02883	0,03793	0,02418	0,00508	0,00177	0,00343
0,00225	0,00460	0,00584	0,00241	0,00343	0,01264	0,03014	0,05563	0,08031	0,11358	0,13818	0,14857	0,15058	0,13770	0,11566	0,09725	0,09125	0,09167	0,09637	0,11179	0,13423	0,13497	0,09896	0,05177	0,03053	0,03236	0,04504	0,03916	0,01577	0,00311	0,00238
0,00221	0,00437	0,00456	0,00202	0,00564	0,01888	0,04811	0,08591	0,12021	0,15860	0,17324	0,17258	0,15380	0,10950	0,07535	0,05807	0,06093	0,07689	0,09137	0,10478	0,13376	0,16684	0,15008	0,08940	0,04373	0,03490	0,04642	0,04848	0,02852	0,00785	0,00254
0,00213	0,00395	0,00384	0,00313	0,00790	0,02827	0,07124	0,11637	0,15163	0,17733	0,19049	0,17952	0,13116	0,07272	0,04114	0,03409	0,03827	0,05103	0,07373	0,08123	0,09639	0,15129	0,17529	0,12793	0,06626	0,03704	0,03913	0,04430	0,03234	0,01419	0,00381
0,00221	0,00372	0,00433	0,00491	0,01165	0,03960	0,09251	0,14262	0,16817	0,18912	0,20016	0,17579	0,11478	0,05936	0,04998	0,08681	0,08172	0,04713	0,05820	0,08628	0,08392	0,13431	0,18870	0,16449	0,09688	0,04765	0,03689	0,03677	0,02871	0,01483	0,00396
0,00234	0,00419	0,00500	0,00605	0,01561	0,05320	0,10322	0,15170	0,17662	0,20472	0,21121	0,17175	0,10811	0,06887	0,12192	0,19928	0,18418	0,07746	0,07438	0,15201	0,14596	0,16307	0,22901	0,21203	0,12819	0,06338	0,03600	0,03054	0,02526	0,01315	0,00325
0,00211	0,00472	0,00497	0,00653	0,01896	0,05722	0,10939	0,15318	0,18437	0,21535	0,22224	0,16685	0,08685	0,09122	0,17679	0,26140	0,25614	0,12113	0,11129	0,22320	0,21920	0,22388	0,27587	0,25024	0,17054	0,07037	0,03184	0,02300	0,02252	0,01481	0,00459
0,00206	0,00509	0,00456	0,00639	0,02132	0,06327	0,11248	0,15637	0,18820	0,22948	0,23128	0,15283	0,07843	0,11389	0,17060	0,18651	0,19032	0,12985	0,13939	0,23370	0,21783	0,24179	0,30051	0,28380	0,19660	0,09737	0,03642	0,02169	0,02275	0,01938	0,00890
0,00233	0,00533	0,00509	0,00860	0,02701	0,06297	0,11182	0,15617	0,20123	0,25923	0,26198	0,16803	0,08815	0,11098	0,10588	0,04198	0,06479	0,10196	0,16250	0,18755	0,15355	0,20121	0,27854	0,29502	0,23520	0,13504	0,06244	0,03082	0,02763	0,02539	0,01323
0,00260	0,00647	0,00684	0,01160	0,02855	0,05843	0,11053	0,16459	0,22699	0,31076	0,30566	0,20701	0,11313	0,10621	0,07350	0,01784	0,02990	0,10120	0,15338	0,13933	0,11372	0,17720	0,24866	0,27250	0,23194	0,15283	0,08160	0,04271	0,03344	0,02690	0,01531
0,00263	0,00767	0,00881	0,01497	0,02826	0,05303	0,10267	0,16178	0,24514	0,35423	0,36081	0,25445	0,16309	0,13016	0,10889	0,09007	0,07837	0,09656	0,11556	0,10652	0,10953	0,15927	0,20427	0,20997	0,17818	0,12266	0,06870	0,04237	0,03385	0,02557	0,01248
0,00280	0,00800	0,01052	0,01581	0,02680	0,04988	0,09069	0,14744	0,24696	0,36948	0,39134	0,30729	0,21842	0,16370	0,15541	0,13856	0,10420	0,09600	0,10255	0,11578	0,13014	0,14917	0,15991	0,14621	0,10999	0,06544	0,03930	0,02762	0,02571	0,01866	0,00926
0,00198	0,00622	0,01028	0,01539	0,02462	0,04360	0,08010	0,12329	0,21167	0,33089	0,39497	0,35822	0,27500	0,20836	0,17652	0,16764	0,14182	0,13631	0,14713	0,15626	0,15045	0,14295	0,13427	0,11008	0,06930	0,03318	0,01609	0,01231	0,01312	0,01046	0,00638
0,00061	0,00384	0,00830	0,01459	0,02318	0,03775	0,05770	0,08702	0,15466	0,27503	0,35717	0,38247	0,35622	0,29079	0,25298	0,24664	0,22075	0,22271	0,21170	0,17978	0,14935	0,13283	0,12166	0,09786	0,06155	0,03207	0,01673	0,00864	0,00492	0,00413	0,00388
0,00020	0,00114	0,00589	0,01255	0,02263	0,03429	0,04479	0,06569	0,11512	0,18240	0,27135	0,33349	0,36795	0,34424	0,33030	0,32414	0,30275	0,27806	0,23680	0,16337	0,12244	0,11150	0,10660	0,08849	0,06369	0,04349	0,02784	0,01591	0,00499	0,00294	0,00282
0,00053	0,00017	0,00272	0,01099	0,02167	0,03180	0,04028	0,05238	0,08636	0,12211	0,18089	0,23995	0,28585	0,28487	0,29824	0,29438	0,28374	0,25044	0,20138	0,12421	0,08674	0,08306	0,08513	0,07579	0,06305	0,05230	0,03897	0,02337	0,01100	0,00538	0,00288
0,00103	0,00038	0,00047	0,00541	0,01577	0,02542	0,03534	0,04816	0,07074	0,09354	0,12135	0,15270	0,18249	0,17853	0,19727	0,19450	0,20120	0,18447	0,14513	0,08666	0,05119	0,04773	0,05861	0,05991	0,05874	0,05485	0,04613	0,02982	0,01527	0,00728	0,00317
0,00113	0,00114	0,00026	0,00101	0,00694	0,01297	0,02241	0,03442	0,05892	0,07503	0,09465	0,10806	0,11696	0,11254	0,11987	0,12267	0,12876	0,12082	0,10079	0,05569	0,02666	0,02307	0,03423	0,04181	0,05001	0,05148	0,04219	0,02686	0,01408	0,00703	0,00310
0,00094	0,00162	0,00161	0,00055	0,00151	0,00390	0,00810	0,01823	0,03744	0,05130	0,07206	0,07912	0,08593	0,07854	0,07905	0,07822	0,07888	0,07168	0,06084	0,03375	0,01589	0,00890	0,01553	0,02593	0,03679	0,03966	0,03162	0,01719	0,00852	0,00499	0,00275
0,00075	0,00163	0,00295	0,00275	0,00155	0,00144	0,00258	0,00736	0,01838	0,02812	0,04200	0,05080	0,05569	0,04955	0,04823	0,04349	0,04212	0,03695	0,03311	0,02247	0,01035	0,00425	0,00668	0,01414	0,02218	0,02357	0,01722	0,00764	0,00461	0,00349	0,00219
0,00072	0,00109	0,00273	0,00452	0,00446	0,00377	0,00354	0,00503	0,00875	0,01279	0,01826	0,02218	0,02685	0,02263	0,02107	0,01809	0,01832	0,01663	0,01612	0,01393	0,00903	0,00383	0,00321	0,00683	0,01084	0,01000	0,00591	0,00317	0,00280	0,00296	0,00349
0,00049	0,00062	0,00146	0,00327	0,00520	0,00630	0,00684	0,00770	0,00832	0,00855	0,00866	0,00894	0,00932	0,00724	0,00603	0,00526	0,00607	0,00603	0,00647	0,00720	0,00664	0,00404	0,00313	0,00420	0,00499	0,00380	0,00246	0,00213	0,00259	0,00467	0,00651
-0,00001	0,00023	0,00055	0,00125	0,00269	0,00475	0,00702	0,00890	0,01041	0,01005	0,00820	0,00656	0,00491	0,00301	0,00172	0,00147	0,00176	0,00191	0,00235	0,00356	0,00499	0,00496	0,00430	0,00406	0,00356	0,00264	0,00189	0,00175	0,00375	0,00721	0,00669
0,00013	0,00030	0,00053	0,00085	0,00137	0,00193	0,00305	0,00499	0,00824	0,00954	0,00867	0,00689	0,00504	0,00297	0,00207	0,00184	0,00200	0,00188	0,00173	0,00231	0,00414	0,00556	0,00534	0,00451	0,00330	0,00150	0,00101	0,00215	0,00509	0,00638	0,00462
0,00096	0,00060	0,00056	0,00102	0,00177	0,00220	0,00170	0,00154	0,00299	0,00465	0,00556	0,00447	0,00317	0,00235	0,00191	0,00157	0,00158	0,00138	0,00094	0,00136	0,00275	0,00408	0,00431	0,00351	0,00157	0,00064	0,00107	0,00277	0,00453	0,00424	0,00328
