14,70000	15,20000	15,70000	16,20000	16,70000	17,20000	17,70000	18,20000	18,70000	19,20000	19,70000	20,20000	20,70000	21,20000	21,70000	22,20000	22,70000	23,20000	23,70000	24,20000	24,70000	25,20000	25,70000	26,20000	26,70000	27,20000	27,70000	28,20000	28,70000	29,20000	29,70000
18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000
0,00652	0,00757	0,00794	0,00713	0,00622	0,00675	0,00890	0,01125	0,01388	0,01503	0,01657	0,01760	0,01945	0,02172	0,02469	0,02659	0,02835	0,02784	0,02665	0,02458	0,02251	0,02071	0,01941	0,01834	0,01800	0,01814	0,01799	0,01705	0,01515	0,01269	0,01084
0,00650	0,00780	0,00760	0,00681	0,00808	0,01246	0,01868	0,02303	0,02561	0,02609	0,02636	0,02714	0,02932	0,03217	0,03517	0,03657	0,03595	0,03347	0,02951	0,02546	0,02103	0,01806	0,01591	0,01458	0,01425	0,01484	0,01612	0,01748	0,01743	0,01528	0,01246
0,00726	0,00797	0,00731	0,00909	0,01548	0,02547	0,03520	0,03963	0,03921	0,03646	0,03474	0,03473	0,03628	0,03830	0,03967	0,03934	0,03737	0,03402	0,03034	0,02585	0,02096	0,01588	0,01277	0,01076	0,01033	0,01135	0,01307	0,01609	0,01843	0,01788	0,01550
0,00785	0,00802	0,00871	0,01551	0,02881	0,04461	0,05446	0,05457	0,05033	0,04368	0,03913	0,03699	0,03685	0,03682	0,03573	0,03341	0,03064	0,02769	0,02553	0,02282	0,01917	0,01511	0,01083	0,00893	0,00914	0,01069	0,01303	0,01648	0,02038	0,02147	0,01951
0,00857	0,00909	0,01380	0,02749	0,04776	0,06396	0,07070	0,06482	0,05509	0,04489	0,03764	0,03381	0,03153	0,02908	0,02606	0,02216	0,01929	0,01764	0,01668	0,01677	0,01609	0,01410	0,01138	0,01024	0,01156	0,01492	0,01833	0,02218	0,02548	0,02733	0,02587
0,00960	0,01202	0,02197	0,04406	0,06771	0,08076	0,08025	0,06721	0,05412	0,04048	0,03236	0,02727	0,02381	0,02006	0,01623	0,01245	0,00990	0,00862	0,00844	0,01031	0,01248	0,01433	0,01461	0,01574	0,01803	0,02267	0,02822	0,03269	0,03604	0,03703	0,03487
0,01174	0,01848	0,03633	0,06124	0,08310	0,09086	0,08349	0,06447	0,04892	0,03511	0,02652	0,02121	0,01788	0,01357	0,00975	0,00757	0,00667	0,00593	0,00553	0,00664	0,01059	0,01603	0,02068	0,02449	0,02790	0,03293	0,03938	0,04512	0,04829	0,04920	0,04612
0,01606	0,02757	0,05038	0,07622	0,09449	0,09525	0,08080	0,06307	0,04482	0,03146	0,02446	0,01953	0,01584	0,01213	0,01015	0,01073	0,01247	0,01288	0,01096	0,00926	0,01166	0,01971	0,02947	0,03678	0,04095	0,04357	0,04850	0,05436	0,05848	0,06020	0,05734
0,02252	0,04017	0,06327	0,08917	0,10105	0,09599	0,07994	0,06030	0,04408	0,03230	0,02664	0,02349	0,02082	0,01872	0,02069	0,02543	0,03097	0,03204	0,02728	0,01968	0,01732	0,02520	0,03875	0,05052	0,05547	0,05344	0,05321	0,05723	0,06189	0,06594	0,06540
0,02987	0,05044	0,07437	0,09583	0,10348	0,09646	0,08124	0,06466	0,04964	0,03936	0,03640	0,03528	0,03461	0,03876	0,04633	0,05720	0,06559	0,06687	0,05350	0,03667	0,02615	0,03088	0,04719	0,06273	0,06757	0,06102	0,05473	0,05373	0,05811	0,06419	0,06740
0,03790	0,05882	0,08159	0,09898	0,10399	0,09714	0,08474	0,07161	0,05877	0,05151	0,04962	0,05315	0,05954	0,07218	0,08834	0,10758	0,11941	0,11479	0,09434	0,06040	0,03689	0,03662	0,05389	0,07168	0,07709	0,06670	0,05322	0,04707	0,04896	0,05710	0,06361
0,04329	0,06294	0,08302	0,09789	0,10284	0,09887	0,09164	0,08140	0,07007	0,06296	0,06272	0,07291	0,08967	0,11342	0,14198	0,16826	0,17931	0,16821	0,13543	0,08409	0,05143	0,04142	0,05678	0,07699	0,08116	0,06816	0,05135	0,03877	0,03848	0,04671	0,05497
0,04689	0,06548	0,08232	0,09519	0,10044	0,09978	0,09648	0,08987	0,07900	0,07115	0,07171	0,08679	0,11121	0,14783	0,18849	0,22114	0,23269	0,21565	0,17204	0,11136	0,06546	0,04820	0,05814	0,07725	0,08130	0,06580	0,04435	0,03131	0,03020	0,03673	0,04667
0,05051	0,06564	0,07957	0,08969	0,09577	0,09811	0,09906	0,09556	0,08558	0,07594	0,07337	0,08866	0,11517	0,16159	0,20316	0,24122	0,25509	0,23910	0,19537	0,13003	0,07815	0,05584	0,06301	0,07748	0,07772	0,06098	0,03899	0,02527	0,02323	0,02965	0,03709
0,05101	0,06332	0,07369	0,08241	0,08845	0,09253	0,09677	0,09661	0,08892	0,07675	0,07089	0,07807	0,10225	0,13682	0,18482	0,21974	0,23710	0,22612	0,18573	0,13259	0,08445	0,06412	0,06817	0,07831	0,07371	0,05474	0,03355	0,02005	0,01815	0,02296	0,03011
0,04982	0,06128	0,06942	0,07559	0,08046	0,08462	0,09030	0,09280	0,08935	0,07922	0,06619	0,06268	0,07265	0,09195	0,12590	0,15462	0,18244	0,17999	0,15718	0,11808	0,08493	0,07085	0,07526	0,07905	0,07111	0,04713	0,02692	0,01592	0,01463	0,01890	0,02417
0,05094	0,05968	0,06633	0,06989	0,07191	0,07476	0,08137	0,08754	0,08838	0,08016	0,06642	0,05165	0,04377	0,04659	0,06306	0,08447	0,11114	0,11868	0,11185	0,09413	0,08006	0,07661	0,08064	0,07792	0,06522	0,04120	0,02299	0,01368	0,01259	0,01571	0,01905
0,04987	0,06033	0,06452	0,06615	0,06635	0,06771	0,07383	0,08050	0,08714	0,08586	0,07260	0,05603	0,03364	0,02053	0,02113	0,03267	0,05513	0,06680	0,07491	0,07379	0,07492	0,07867	0,08165	0,07542	0,05748	0,03538	0,01869	0,01176	0,01167	0,01409	0,01586
0,04967	0,06068	0,06529	0,06595	0,06423	0,06428	0,06839	0,07752	0,08784	0,09303	0,08886	0,07380	0,04890	0,02891	0,01542	0,01686	0,02698	0,04124	0,05342	0,06474	0,07345	0,07837	0,07716	0,06615	0,04700	0,02961	0,01646	0,01170	0,01194	0,01336	0,01331
0,04759	0,06054	0,06663	0,06764	0,06579	0,06469	0,06778	0,07673	0,08797	0,10280	0,10788	0,10313	0,08355	0,06432	0,04314	0,03585	0,03374	0,04213	0,05195	0,06286	0,07172	0,07392	0,06909	0,05556	0,03961	0,02475	0,01637	0,01385	0,01410	0,01399	0,01190
0,04415	0,05790	0,06732	0,07043	0,06920	0,06775	0,06927	0,07608	0,09191	0,11088	0,12598	0,13181	0,12149	0,10835	0,08574	0,06858	0,05683	0,05525	0,05820	0,06300	0,06708	0,06518	0,05746	0,04473	0,03168	0,02379	0,01942	0,01884	0,01829	0,01631	0,01203
0,03746	0,05181	0,06533	0,07160	0,07254	0,07138	0,07193	0,07934	0,09389	0,11335	0,13888	0,15283	0,15199	0,13862	0,11580	0,09319	0,07453	0,06476	0,06045	0,05956	0,05875	0,05354	0,04640	0,03724	0,03073	0,02692	0,02608	0,02643	0,02418	0,02022	0,01476
0,02837	0,04434	0,05984	0,06930	0,07412	0,07386	0,07358	0,07857	0,09358	0,11584	0,13932	0,15846	0,16214	0,14950	0,12506	0,09994	0,07953	0,06280	0,05483	0,05065	0,04776	0,04288	0,03869	0,03457	0,03367	0,03448	0,03525	0,03501	0,03159	0,02605	0,01899
0,02120	0,03436	0,05057	0,06441	0,07210	0,07378	0,07289	0,07617	0,08875	0,10865	0,13116	0,14811	0,15462	0,14274	0,11963	0,09321	0,06942	0,05336	0,04479	0,04020	0,03778	0,03620	0,03585	0,03703	0,04009	0,04307	0,04408	0,04304	0,03849	0,03261	0,02553
0,01518	0,02518	0,03968	0,05329	0,06683	0,07087	0,07068	0,07139	0,08087	0,09478	0,11488	0,13004	0,13393	0,12257	0,10308	0,07750	0,05679	0,04240	0,03554	0,03216	0,03210	0,03405	0,03735	0,04153	0,04596	0,04924	0,05011	0,04900	0,04568	0,03983	0,03301
0,01187	0,01879	0,02814	0,04182	0,05711	0,06450	0,06690	0,06630	0,07123	0,08085	0,09578	0,10596	0,11077	0,10282	0,08640	0,06637	0,04910	0,03682	0,03089	0,02914	0,03105	0,03482	0,03941	0,04391	0,04775	0,05067	0,05212	0,05292	0,05086	0,04565	0,03881
0,01000	0,01433	0,02136	0,03138	0,04475	0,05561	0,06130	0,06150	0,06355	0,06847	0,07880	0,08828	0,09184	0,08677	0,07519	0,05964	0,04684	0,03610	0,03099	0,02963	0,03106	0,03429	0,03821	0,04107	0,04405	0,04717	0,05192	0,05483	0,05427	0,04921	0,03996
0,00842	0,01263	0,01808	0,02528	0,03608	0,04619	0,05314	0,05662	0,05833	0,06175	0,06841	0,07549	0,07970	0,07766	0,07013	0,05915	0,04755	0,03815	0,03223	0,02923	0,02885	0,03002	0,03175	0,03406	0,03698	0,04302	0,05040	0,05480	0,05363	0,04664	0,03776
0,00690	0,01086	0,01578	0,02112	0,02970	0,03772	0,04508	0,05017	0,05341	0,05603	0,06179	0,06675	0,07121	0,07131	0,06664	0,05726	0,04659	0,03694	0,03005	0,02528	0,02309	0,02209	0,02303	0,02598	0,03159	0,03995	0,04783	0,05166	0,04881	0,04032	0,02950
0,00499	0,00883	0,01283	0,01857	0,02418	0,03154	0,03909	0,04325	0,04752	0,05025	0,05399	0,05845	0,06235	0,06251	0,05943	0,05177	0,04203	0,03149	0,02397	0,01808	0,01551	0,01425	0,01571	0,02044	0,02736	0,03643	0,04312	0,04441	0,03954	0,03068	0,02185
0,00280	0,00565	0,00990	0,01415	0,01960	0,02552	0,03235	0,03759	0,04130	0,04365	0,04655	0,04936	0,05170	0,05216	0,04830	0,04267	0,03312	0,02544	0,01736	0,01245	0,00927	0,00905	0,01159	0,01682	0,02426	0,03093	0,03501	0,03427	0,02811	0,02155	0,01456
