17,20000	17,53333	17,86667	18,20000	18,53333	18,86667	19,20000	19,53333	19,86667	20,20000	20,53333	20,86667	21,20000	21,53333	21,86667	22,20000	22,53333	22,86667	23,20000	23,53333	23,86667	24,20000	24,53333	24,86667	25,20000	25,53333	25,86667	26,20000	26,53333	26,86667	27,20000
21,10000	21,43333	21,76667	22,10000	22,43333	22,76667	23,10000	23,43333	23,76667	24,10000	24,43333	24,76667	25,10000	25,43333	25,76667	26,10000	26,43333	26,76667	27,10000	27,43333	27,76667	28,10000	28,43333	28,76667	29,10000	29,43333	29,76667	30,10000	30,43333	30,76667	31,10000
-0,00001	-0,00005	-0,00009	0,00029	0,00111	0,01239	0,01507	0,02027	0,02504	0,03132	0,03807	0,04734	0,05578	0,06399	0,06683	0,06498	0,06323	0,05949	0,05678	0,05300	0,04942	0,04659	0,04637	0,04895	0,05137	0,05045	0,04425	0,03265	0,02378	0,01469	0,01198
0,00000	-0,00018	-0,00011	0,00001	0,00421	0,02001	0,02486	0,03235	0,03966	0,04639	0,05561	0,06494	0,07345	0,07807	0,07911	0,07600	0,07161	0,06766	0,06332	0,06022	0,05579	0,05415	0,05525	0,05911	0,06253	0,06275	0,05505	0,04590	0,03360	0,02335	0,01698
-0,00013	0,00001	-0,00009	0,00022	0,00987	0,02887	0,03566	0,04612	0,05419	0,06385	0,07058	0,07972	0,08572	0,08777	0,08632	0,08262	0,07878	0,07506	0,07157	0,06574	0,06292	0,06258	0,06293	0,06615	0,07030	0,07190	0,06856	0,05813	0,04811	0,03565	0,02334
-0,00005	-0,00001	0,00007	-0,00004	0,02035	0,03934	0,04621	0,06000	0,06841	0,07763	0,08530	0,09161	0,09463	0,09320	0,08948	0,08679	0,08419	0,08041	0,07533	0,07121	0,06861	0,06752	0,06698	0,06756	0,07097	0,07452	0,07532	0,07115	0,06080	0,04463	0,03053
-0,00008	0,00003	-0,00000	-0,00006	0,03025	0,04768	0,05584	0,07018	0,07989	0,09002	0,09787	0,10251	0,10401	0,10033	0,09620	0,09052	0,08432	0,07931	0,07350	0,07126	0,07132	0,07007	0,06655	0,06211	0,06161	0,06727	0,07301	0,07482	0,06812	0,05569	0,04127
-0,00000	0,00004	0,00009	-0,00010	0,04010	0,05614	0,06467	0,07851	0,09044	0,10226	0,11240	0,11958	0,11959	0,11604	0,10561	0,09229	0,08138	0,07357	0,07218	0,07516	0,07689	0,07202	0,06398	0,05324	0,04720	0,05096	0,06198	0,07339	0,07513	0,06437	0,04910
-0,00010	0,00010	-0,00004	0,00013	0,04942	0,06198	0,07157	0,08597	0,10076	0,11786	0,13398	0,14539	0,14654	0,13548	0,11733	0,09268	0,07871	0,07725	0,08262	0,08945	0,08637	0,07934	0,06477	0,05251	0,04149	0,04008	0,05478	0,07170	0,08054	0,07414	0,05844
0,00006	0,00001	0,00007	0,00002	0,05613	0,06537	0,07654	0,09493	0,11508	0,13866	0,15884	0,17867	0,18068	0,16350	0,12544	0,09447	0,08612	0,09412	0,10629	0,11046	0,10218	0,08531	0,07717	0,07160	0,05619	0,04502	0,05214	0,07436	0,08835	0,08730	0,07079
0,00008	-0,00001	0,00008	0,00004	0,05982	0,06868	0,08097	0,10342	0,12804	0,15921	0,19002	0,20881	0,20328	0,16867	0,13262	0,10397	0,10688	0,12918	0,13967	0,13934	0,11498	0,09758	0,09792	0,10246	0,09159	0,07041	0,06410	0,08125	0,09922	0,10004	0,08659
0,00009	0,00007	0,00005	0,00001	0,05753	0,07504	0,08735	0,11581	0,14262	0,18264	0,21326	0,22062	0,19881	0,15480	0,12164	0,11607	0,13207	0,16181	0,18152	0,17248	0,13885	0,11610	0,12314	0,14181	0,13319	0,10732	0,08527	0,09382	0,11100	0,11253	0,09715
-0,00005	0,00001	0,00014	0,00018	0,05478	0,07714	0,09397	0,12398	0,15480	0,19682	0,22288	0,21399	0,17559	0,13524	0,12030	0,13540	0,16192	0,19304	0,20399	0,19943	0,16176	0,13486	0,15188	0,18139	0,17604	0,14267	0,11109	0,11158	0,12276	0,12397	0,10975
0,00006	0,00007	0,00003	0,00015	0,05553	0,07707	0,09666	0,12262	0,16857	0,20372	0,22060	0,19381	0,15166	0,12157	0,12903	0,15893	0,17615	0,19350	0,19881	0,19396	0,16119	0,15171	0,18722	0,22388	0,21341	0,16069	0,12511	0,12250	0,13187	0,13342	0,11663
-0,00006	-0,00019	-0,00002	0,00016	0,05782	0,07740	0,09750	0,13431	0,17295	0,20940	0,21403	0,17776	0,13623	0,12784	0,15674	0,18764	0,18392	0,16400	0,15065	0,14087	0,13867	0,16929	0,23304	0,26890	0,24622	0,17884	0,12872	0,12445	0,13334	0,13674	0,12723
0,00005	-0,00001	0,00004	0,00007	0,05667	0,07728	0,10593	0,13782	0,17995	0,20841	0,20571	0,16950	0,13322	0,14704	0,19542	0,21531	0,18098	0,11598	0,08642	0,08128	0,12235	0,19143	0,26866	0,30634	0,26175	0,18237	0,13153	0,12043	0,12896	0,13420	0,12737
0,00004	-0,00008	0,00003	0,00012	0,05745	0,08338	0,11129	0,15678	0,18912	0,21226	0,20235	0,15937	0,14653	0,17744	0,22250	0,22818	0,16826	0,07412	0,03937	0,05291	0,13959	0,23902	0,29850	0,31211	0,24602	0,16300	0,11665	0,10925	0,11899	0,12519	0,12527
-0,00012	-0,00004	-0,00000	0,00021	0,06176	0,08572	0,11235	0,16439	0,20025	0,21348	0,19944	0,16701	0,16360	0,19918	0,22973	0,22047	0,15001	0,06405	0,04161	0,08064	0,16539	0,24592	0,29433	0,27784	0,21590	0,14911	0,10811	0,09842	0,10629	0,11152	0,11379
-0,00008	-0,00009	-0,00000	0,00004	0,05878	0,08663	0,12179	0,16583	0,20261	0,21394	0,19902	0,17125	0,17000	0,19150	0,21004	0,18203	0,12906	0,08040	0,07804	0,12413	0,17576	0,22653	0,24908	0,21899	0,17845	0,11600	0,09145	0,08611	0,09116	0,09744	0,09636
-0,00008	0,00000	-0,00012	-0,00004	0,05595	0,07882	0,11829	0,16789	0,19912	0,20933	0,19756	0,17336	0,16536	0,16997	0,17238	0,15216	0,12024	0,10337	0,10980	0,14335	0,16977	0,18254	0,18620	0,15750	0,13708	0,09991	0,08193	0,07663	0,07902	0,08027	0,07533
-0,00007	0,00002	0,00002	0,00003	0,05113	0,07469	0,11244	0,14988	0,19149	0,20179	0,19296	0,17874	0,16149	0,14902	0,14056	0,12135	0,11065	0,11202	0,12604	0,13978	0,14223	0,13477	0,13071	0,11414	0,09976	0,08488	0,07575	0,07081	0,06980	0,06573	0,05834
-0,00005	0,00002	0,00001	-0,00014	0,04730	0,06702	0,09985	0,13988	0,17669	0,19121	0,19599	0,18694	0,16669	0,14624	0,12890	0,11291	0,10540	0,10812	0,11780	0,11854	0,11058	0,10232	0,09579	0,08885	0,08121	0,07541	0,07148	0,06664	0,06186	0,05418	0,04457
-0,00020	-0,00001	-0,00002	0,00003	0,04265	0,05812	0,08474	0,12181	0,15637	0,17832	0,19298	0,19592	0,18523	0,16140	0,13405	0,12114	0,10643	0,10587	0,10671	0,10364	0,09768	0,09241	0,08471	0,07814	0,07356	0,06996	0,06833	0,06417	0,05755	0,04895	0,03768
-0,00010	-0,00003	0,00004	-0,00001	0,03898	0,05112	0,07045	0,10361	0,13281	0,15696	0,18329	0,19898	0,19729	0,17972	0,15588	0,13818	0,12159	0,11467	0,11094	0,10357	0,09736	0,09737	0,08739	0,07547	0,06877	0,06420	0,06400	0,06191	0,05629	0,04633	0,03635
-0,00000	0,00011	0,00003	0,00003	0,03417	0,04287	0,05975	0,07858	0,10646	0,13608	0,16899	0,18854	0,19886	0,18787	0,17228	0,15232	0,13930	0,12741	0,12051	0,11640	0,10828	0,10145	0,09239	0,07656	0,06440	0,05771	0,05809	0,05773	0,05406	0,04816	0,03838
0,00002	0,00003	-0,00002	-0,00001	0,03151	0,03854	0,05002	0,06572	0,08605	0,10996	0,13761	0,16140	0,18170	0,17442	0,16665	0,15591	0,14754	0,13859	0,13099	0,12244	0,11684	0,10400	0,08920	0,07049	0,05576	0,04992	0,05103	0,05184	0,05057	0,04708	0,04204
0,00002	-0,00007	-0,00001	-0,00003	0,02926	0,03668	0,04548	0,05346	0,06911	0,08735	0,11226	0,12879	0,14841	0,14688	0,14592	0,13912	0,13826	0,13090	0,12615	0,11817	0,10985	0,09765	0,08093	0,06168	0,04778	0,04084	0,04155	0,04468	0,04627	0,04528	0,04346
-0,00005	-0,00004	-0,00001	-0,00007	0,02607	0,03338	0,04116	0,04758	0,05577	0,06791	0,08839	0,10176	0,11382	0,11292	0,11555	0,11392	0,11352	0,11003	0,10806	0,10237	0,09663	0,08525	0,07110	0,05386	0,03920	0,03182	0,03274	0,03542	0,03995	0,04092	0,04121
-0,00015	-0,00010	-0,00015	-0,00004	0,02282	0,03037	0,03743	0,04242	0,04939	0,05791	0,06854	0,07830	0,08734	0,08583	0,08630	0,08583	0,08838	0,08570	0,08527	0,08179	0,07868	0,07043	0,05871	0,04371	0,03245	0,02350	0,02355	0,02606	0,03199	0,03512	0,03706
-0,00008	-0,00014	-0,00007	-0,00010	0,01671	0,02375	0,03033	0,03654	0,04368	0,04904	0,05876	0,06331	0,06754	0,06569	0,06566	0,06410	0,06719	0,06583	0,06597	0,06433	0,06265	0,05708	0,04860	0,03397	0,02365	0,01589	0,01504	0,01781	0,02231	0,02655	0,03064
-0,00010	-0,00002	-0,00017	-0,00007	0,01021	0,01622	0,02307	0,02918	0,03495	0,04018	0,04757	0,05233	0,05473	0,05293	0,05170	0,05124	0,05223	0,05170	0,05070	0,04972	0,04812	0,04408	0,03638	0,02664	0,01783	0,01052	0,00875	0,01043	0,01536	0,01914	0,02505
-0,00006	-0,00014	-0,00016	-0,00003	0,00481	0,00993	0,01399	0,01969	0,02564	0,03033	0,03704	0,04083	0,04315	0,04167	0,04074	0,03978	0,04124	0,03836	0,03668	0,03445	0,03347	0,03063	0,02612	0,01948	0,01259	0,00728	0,00491	0,00561	0,00843	0,01273	0,01861
-0,00007	-0,00010	-0,00009	-0,00006	0,00303	0,00494	0,00873	0,01202	0,01676	0,02011	0,02509	0,02911	0,03126	0,03099	0,02962	0,02877	0,02921	0,02709	0,02426	0,02257	0,02032	0,01920	0,01672	0,01373	0,00945	0,00561	0,00320	0,00315	0,00495	0,00852	0,01293
