17,20000	17,53333	17,86667	18,20000	18,53333	18,86667	19,20000	19,53333	19,86667	20,20000	20,53333	20,86667	21,20000	21,53333	21,86667	22,20000	22,53333	22,86667	23,20000	23,53333	23,86667	24,20000	24,53333	24,86667	25,20000	25,53333	25,86667	26,20000	26,53333	26,86667	27,20000
21,10000	21,43333	21,76667	22,10000	22,43333	22,76667	23,10000	23,43333	23,76667	24,10000	24,43333	24,76667	25,10000	25,43333	25,76667	26,10000	26,43333	26,76667	27,10000	27,43333	27,76667	28,10000	28,43333	28,76667	29,10000	29,43333	29,76667	30,10000	30,43333	30,76667	31,10000
0,00249	0,00257	0,00418	0,00653	0,00820	0,00970	0,01110	0,01330	0,01555	0,01854	0,02192	0,02536	0,02778	0,02709	0,02771	0,02719	0,02671	0,02476	0,02315	0,01842	0,01613	0,01308	0,01361	0,01522	0,01664	0,01471	0,01162	0,00830	0,00638	0,00570	0,00632
0,00210	0,00441	0,00806	0,01186	0,01333	0,01447	0,01571	0,01832	0,02132	0,02431	0,02850	0,03273	0,03507	0,03544	0,03431	0,03273	0,03093	0,02765	0,02447	0,02000	0,01689	0,01626	0,01833	0,02142	0,02177	0,02071	0,01555	0,01075	0,00695	0,00576	0,00600
0,00286	0,00800	0,01317	0,01659	0,01751	0,01897	0,02110	0,02492	0,02785	0,03186	0,03500	0,03868	0,03995	0,03917	0,03724	0,03420	0,03170	0,02710	0,02320	0,01965	0,01785	0,01917	0,02248	0,02563	0,02660	0,02496	0,02087	0,01494	0,00990	0,00682	0,00658
0,00491	0,01040	0,01713	0,01964	0,02079	0,02367	0,02823	0,03306	0,03604	0,03922	0,04165	0,04237	0,04126	0,03834	0,03515	0,03319	0,03197	0,02985	0,02508	0,02136	0,01945	0,02034	0,02379	0,02797	0,03016	0,03034	0,02683	0,02201	0,01474	0,00959	0,00773
0,00648	0,01279	0,01816	0,02149	0,02420	0,02986	0,03564	0,04047	0,04314	0,04516	0,04668	0,04580	0,04185	0,03571	0,03440	0,03513	0,03862	0,04004	0,03757	0,03019	0,02419	0,02230	0,02418	0,02837	0,03276	0,03558	0,03411	0,02847	0,02073	0,01296	0,00930
0,00729	0,01328	0,01895	0,02388	0,02977	0,03814	0,04282	0,04553	0,04768	0,05069	0,05248	0,05161	0,04683	0,03955	0,03979	0,04563	0,05648	0,06462	0,05748	0,04469	0,03266	0,02529	0,02447	0,02863	0,03282	0,03718	0,03894	0,03453	0,02563	0,01661	0,01020
0,00873	0,01512	0,02074	0,02826	0,03713	0,04421	0,04751	0,04818	0,05070	0,05796	0,06640	0,06866	0,06179	0,05553	0,05683	0,07027	0,08886	0,09902	0,09248	0,06966	0,04662	0,03202	0,02476	0,02501	0,03027	0,03715	0,04301	0,04420	0,03550	0,02376	0,01500
0,01075	0,01679	0,02480	0,03572	0,04393	0,04812	0,04850	0,04925	0,05692	0,07043	0,08363	0,09116	0,08646	0,08030	0,08461	0,10448	0,13003	0,14875	0,13575	0,09632	0,06827	0,04099	0,02984	0,02698	0,03102	0,04096	0,05266	0,05806	0,05111	0,03550	0,02061
0,01108	0,01807	0,02804	0,04006	0,04710	0,04906	0,04885	0,05221	0,06454	0,08699	0,11029	0,12017	0,11755	0,11370	0,12365	0,15222	0,18397	0,20704	0,18982	0,13996	0,09665	0,07064	0,05499	0,04416	0,04421	0,05260	0,06744	0,07528	0,07023	0,04876	0,02870
0,01206	0,02053	0,03187	0,04391	0,04855	0,04872	0,05036	0,05891	0,07534	0,10881	0,13478	0,14735	0,14978	0,15429	0,17674	0,21591	0,26141	0,28244	0,25706	0,18081	0,13409	0,11380	0,09905	0,07742	0,06527	0,07011	0,08415	0,09139	0,08158	0,05607	0,03752
0,01381	0,02213	0,03648	0,04408	0,04797	0,04849	0,05460	0,06962	0,09544	0,13032	0,15468	0,17026	0,17747	0,19947	0,24414	0,30301	0,35295	0,36256	0,30169	0,21292	0,17120	0,15895	0,15311	0,11909	0,09541	0,08988	0,09916	0,10118	0,08552	0,06322	0,03863
0,01316	0,02451	0,03777	0,04440	0,04658	0,04945	0,05896	0,08037	0,10697	0,14339	0,16465	0,17727	0,19984	0,26464	0,33505	0,41509	0,44222	0,40790	0,30613	0,22240	0,18257	0,19898	0,20039	0,15730	0,12499	0,10961	0,11245	0,10967	0,09276	0,06636	0,04256
0,01413	0,02649	0,03590	0,04268	0,04478	0,05151	0,06335	0,08668	0,11619	0,14211	0,15447	0,16681	0,21556	0,31346	0,40451	0,48047	0,47538	0,39243	0,28127	0,17556	0,18786	0,24339	0,24533	0,19787	0,14735	0,12492	0,12159	0,11421	0,09096	0,06572	0,04353
0,01607	0,02666	0,03557	0,03980	0,04373	0,05321	0,06794	0,09101	0,11257	0,12267	0,12798	0,14921	0,23674	0,33882	0,42767	0,45771	0,40410	0,26531	0,16206	0,13514	0,21817	0,30223	0,30274	0,23150	0,15842	0,13437	0,12721	0,11319	0,09020	0,06472	0,04545
0,01585	0,02500	0,03334	0,03781	0,04473	0,05519	0,07214	0,08952	0,09826	0,09313	0,09120	0,12468	0,23303	0,32853	0,37785	0,32921	0,21884	0,10706	0,06323	0,14516	0,29921	0,38705	0,34723	0,24801	0,16711	0,13434	0,12102	0,10543	0,08582	0,06751	0,05038
0,01642	0,02531	0,03239	0,03694	0,04403	0,05875	0,07409	0,08431	0,08256	0,06687	0,05895	0,09781	0,18895	0,26287	0,26064	0,17608	0,08284	0,03482	0,09268	0,26416	0,41857	0,45596	0,37571	0,23999	0,16274	0,12971	0,11049	0,09112	0,07669	0,06596	0,05320
0,01644	0,02422	0,03147	0,03746	0,04540	0,06141	0,07617	0,08180	0,07558	0,05453	0,04752	0,07685	0,13752	0,17521	0,16670	0,12191	0,09161	0,14035	0,26516	0,41209	0,50304	0,48035	0,37544	0,23185	0,16817	0,12113	0,09751	0,07789	0,06656	0,05699	0,04822
0,01703	0,02339	0,03016	0,03686	0,04668	0,06341	0,07920	0,08616	0,07613	0,05806	0,04538	0,05688	0,09283	0,13336	0,17129	0,20730	0,26565	0,37075	0,44842	0,52840	0,53729	0,46260	0,33208	0,22728	0,15780	0,11119	0,08648	0,06784	0,05580	0,04702	0,03808
0,01588	0,02166	0,02815	0,03608	0,04489	0,06202	0,08019	0,09114	0,08563	0,06603	0,04885	0,05115	0,07384	0,14753	0,22263	0,34329	0,44378	0,52272	0,55379	0,54738	0,49111	0,39226	0,30069	0,22048	0,15451	0,10930	0,07971	0,06129	0,04677	0,03736	0,02913
0,01431	0,01932	0,02551	0,03301	0,04461	0,05954	0,08139	0,09307	0,08910	0,07429	0,05937	0,05164	0,08598	0,15097	0,27033	0,40288	0,48396	0,53282	0,52055	0,46478	0,40725	0,32257	0,26756	0,20480	0,14606	0,10560	0,07897	0,05656	0,04561	0,03454	0,02283
0,01363	0,01820	0,02268	0,03025	0,04163	0,05748	0,07756	0,09101	0,09122	0,08175	0,06586	0,05838	0,07892	0,14774	0,25144	0,35095	0,42147	0,41924	0,40653	0,35293	0,30806	0,26273	0,22298	0,17592	0,13805	0,09905	0,07225	0,05528	0,04415	0,03480	0,02447
0,01295	0,01583	0,02044	0,02690	0,03515	0,05278	0,06911	0,08687	0,09092	0,08600	0,07274	0,06588	0,07665	0,12314	0,19211	0,25906	0,29884	0,30354	0,28704	0,25875	0,23307	0,20617	0,18068	0,14476	0,11550	0,08674	0,06520	0,05192	0,04371	0,03541	0,02897
0,01247	0,01447	0,01874	0,02219	0,03136	0,04371	0,06423	0,07979	0,08640	0,08823	0,08113	0,07519	0,08139	0,11313	0,14870	0,18644	0,21873	0,22237	0,21233	0,19423	0,17478	0,15371	0,13208	0,10853	0,08871	0,07054	0,05881	0,04906	0,04370	0,03843	0,03028
0,01167	0,01324	0,01608	0,02051	0,02803	0,04040	0,05246	0,07059	0,08057	0,08524	0,08578	0,08566	0,09059	0,10949	0,14025	0,17088	0,18598	0,18432	0,17779	0,15541	0,13231	0,10998	0,09246	0,07462	0,06563	0,05671	0,05070	0,04573	0,04215	0,03759	0,03027
0,01094	0,01234	0,01467	0,01856	0,02435	0,03181	0,04434	0,05623	0,06914	0,07706	0,08420	0,08938	0,10489	0,12190	0,14236	0,16229	0,16711	0,16269	0,14763	0,12335	0,09995	0,07449	0,05942	0,05012	0,04705	0,04421	0,04287	0,04125	0,03937	0,03520	0,02979
0,01027	0,01097	0,01326	0,01698	0,02158	0,02710	0,03573	0,04460	0,05381	0,06378	0,07463	0,08536	0,09802	0,11775	0,13452	0,14069	0,14392	0,13439	0,11958	0,09657	0,07404	0,05139	0,03865	0,03293	0,03259	0,03399	0,03556	0,03632	0,03439	0,03109	0,02587
0,00874	0,00950	0,01174	0,01491	0,01919	0,02381	0,03013	0,03424	0,04132	0,04803	0,05817	0,06633	0,08157	0,09115	0,10502	0,10345	0,10596	0,09658	0,08718	0,06961	0,05439	0,03803	0,02668	0,02245	0,02301	0,02561	0,02820	0,02945	0,02800	0,02582	0,02270
0,00680	0,00795	0,00983	0,01333	0,01690	0,02131	0,02577	0,02899	0,03210	0,03584	0,04076	0,04453	0,05322	0,06022	0,06543	0,06651	0,06579	0,06323	0,05985	0,05139	0,04184	0,02878	0,02034	0,01601	0,01577	0,01830	0,02082	0,02242	0,02140	0,02015	0,01871
0,00434	0,00576	0,00796	0,01108	0,01470	0,01847	0,02247	0,02529	0,02827	0,02980	0,03017	0,03060	0,03393	0,03686	0,03958	0,04125	0,04173	0,04214	0,04291	0,03987	0,03445	0,02473	0,01649	0,01165	0,01022	0,01259	0,01456	0,01543	0,01576	0,01540	0,01545
0,00262	0,00359	0,00569	0,00840	0,01156	0,01498	0,01829	0,02187	0,02462	0,02640	0,02617	0,02550	0,02582	0,02641	0,02783	0,02858	0,02984	0,03088	0,03241	0,03082	0,02629	0,01964	0,01289	0,00773	0,00640	0,00721	0,00871	0,00950	0,01055	0,01205	0,01274
0,00169	0,00240	0,00366	0,00557	0,00793	0,01066	0,01474	0,01779	0,02045	0,02251	0,02320	0,02284	0,02258	0,02299	0,02304	0,02296	0,02297	0,02315	0,02355	0,02256	0,01838	0,01400	0,00911	0,00543	0,00389	0,00383	0,00443	0,00575	0,00759	0,00915	0,01023
