17,20000	17,53333	17,86667	18,20000	18,53333	18,86667	19,20000	19,53333	19,86667	20,20000	20,53333	20,86667	21,20000	21,53333	21,86667	22,20000	22,53333	22,86667	23,20000	23,53333	23,86667	24,20000	24,53333	24,86667	25,20000	25,53333	25,86667	26,20000	26,53333	26,86667	27,20000
21,10000	21,43333	21,76667	22,10000	22,43333	22,76667	23,10000	23,43333	23,76667	24,10000	24,43333	24,76667	25,10000	25,43333	25,76667	26,10000	26,43333	26,76667	27,10000	27,43333	27,76667	28,10000	28,43333	28,76667	29,10000	29,43333	29,76667	30,10000	30,43333	30,76667	31,10000
0,00530	0,00472	0,00442	0,00544	0,00741	0,01003	0,01152	0,01250	0,01393	0,01707	0,02079	0,02718	0,03387	0,03943	0,04275	0,04238	0,04214	0,04183	0,04177	0,04035	0,03949	0,03761	0,03652	0,03611	0,03771	0,03741	0,03464	0,02665	0,02027	0,01340	0,01082
0,00492	0,00407	0,00483	0,00736	0,01160	0,01495	0,01647	0,01824	0,02171	0,02689	0,03158	0,03872	0,04456	0,04932	0,05170	0,05186	0,05031	0,05068	0,04905	0,04576	0,04364	0,04239	0,04228	0,04351	0,04556	0,04541	0,04124	0,03458	0,02738	0,02055	0,01530
0,00396	0,00372	0,00566	0,01096	0,01637	0,01904	0,02086	0,02538	0,03056	0,03828	0,04245	0,04862	0,05327	0,05691	0,05737	0,05907	0,06023	0,06186	0,06273	0,05889	0,05532	0,05370	0,05065	0,04893	0,04966	0,04978	0,04755	0,04195	0,03515	0,02972	0,02228
0,00325	0,00435	0,00897	0,01559	0,02014	0,02270	0,02634	0,03411	0,04162	0,04880	0,05197	0,05638	0,06123	0,06464	0,06682	0,06986	0,07530	0,07950	0,08288	0,07931	0,07523	0,06936	0,06109	0,05292	0,04926	0,04846	0,04877	0,04629	0,04288	0,03678	0,02997
0,00293	0,00523	0,01220	0,01926	0,02359	0,02794	0,03317	0,04253	0,05193	0,05631	0,05977	0,06628	0,07371	0,08170	0,08668	0,09228	0,09603	0,10245	0,10495	0,10597	0,10334	0,09117	0,07538	0,05536	0,04462	0,04094	0,04342	0,04558	0,04578	0,04270	0,03743
0,00278	0,00768	0,01516	0,02252	0,02771	0,03265	0,04043	0,05092	0,05656	0,06290	0,07054	0,08511	0,10350	0,11947	0,12622	0,12442	0,12288	0,12652	0,13428	0,14336	0,14325	0,12412	0,09761	0,06080	0,04014	0,03050	0,03454	0,04268	0,04729	0,04814	0,04358
0,00295	0,00837	0,01771	0,02557	0,03028	0,03675	0,04407	0,05235	0,06220	0,07332	0,09172	0,12095	0,15755	0,17567	0,17892	0,16537	0,15210	0,15504	0,17464	0,19841	0,20073	0,17634	0,13009	0,08021	0,04493	0,03098	0,03024	0,03844	0,04816	0,05301	0,05001
0,00335	0,00973	0,01964	0,02691	0,03225	0,03805	0,04542	0,05417	0,06815	0,09204	0,12451	0,17494	0,21938	0,23795	0,23239	0,20274	0,18532	0,19674	0,23266	0,26415	0,26252	0,22905	0,16553	0,12469	0,07931	0,05112	0,03678	0,03884	0,04976	0,05722	0,05510
0,00432	0,01236	0,02042	0,02568	0,03256	0,03907	0,04611	0,06102	0,08386	0,11867	0,16587	0,23302	0,27558	0,28550	0,26085	0,23023	0,22225	0,25553	0,30202	0,33907	0,31657	0,26741	0,20857	0,16927	0,13322	0,08868	0,05756	0,04693	0,05325	0,06087	0,05789
0,00376	0,01246	0,01943	0,02494	0,03152	0,03870	0,04793	0,06781	0,09808	0,14649	0,20470	0,27187	0,30146	0,29183	0,26277	0,24951	0,26877	0,32795	0,37489	0,40988	0,36991	0,29732	0,24187	0,21326	0,19143	0,14031	0,08830	0,06517	0,06357	0,06741	0,06330
0,00482	0,01161	0,01796	0,02341	0,03143	0,03815	0,05139	0,07300	0,10875	0,17509	0,23344	0,28502	0,29240	0,26563	0,25419	0,27951	0,33111	0,40147	0,44138	0,45303	0,39513	0,29945	0,25184	0,25588	0,25881	0,21207	0,14614	0,09413	0,08099	0,07691	0,06795
0,00573	0,01186	0,01682	0,02284	0,02960	0,03880	0,05245	0,08121	0,11870	0,19034	0,24459	0,26833	0,25348	0,23150	0,24902	0,32284	0,39566	0,45613	0,45459	0,41425	0,33463	0,25681	0,25937	0,31963	0,34676	0,30293	0,19751	0,12731	0,10021	0,08632	0,07485
0,00680	0,01213	0,01669	0,02242	0,02840	0,03830	0,05513	0,08586	0,13395	0,18994	0,23951	0,24049	0,20975	0,20067	0,26115	0,37207	0,45484	0,44827	0,38487	0,28003	0,21264	0,20297	0,28689	0,41136	0,44557	0,38125	0,23582	0,16088	0,11469	0,09441	0,07671
0,00727	0,01202	0,01642	0,02272	0,02911	0,04006	0,06117	0,08820	0,14043	0,19201	0,22203	0,20800	0,17611	0,19793	0,30965	0,42840	0,46774	0,39523	0,23526	0,12334	0,10201	0,20261	0,37911	0,52737	0,52825	0,41695	0,27071	0,16497	0,11251	0,08989	0,07554
0,00757	0,01118	0,01735	0,02386	0,03064	0,04221	0,06478	0,09953	0,13958	0,18491	0,20135	0,18049	0,15692	0,20439	0,33040	0,43630	0,42960	0,29675	0,15529	0,06326	0,10520	0,27197	0,44308	0,59671	0,55187	0,39434	0,24419	0,15635	0,11002	0,07992	0,07098
0,00756	0,01083	0,01690	0,02470	0,03083	0,04388	0,06464	0,10578	0,14103	0,17523	0,18311	0,15909	0,14877	0,19891	0,30780	0,37159	0,35539	0,22679	0,14081	0,14161	0,23074	0,39746	0,53484	0,59451	0,52630	0,37251	0,23638	0,14407	0,08828	0,07004	0,06450
0,00816	0,01135	0,01703	0,02508	0,03212	0,04352	0,06703	0,09940	0,14180	0,16955	0,16549	0,14767	0,13834	0,17696	0,24858	0,28409	0,27038	0,22535	0,21807	0,27774	0,36443	0,47950	0,54248	0,51959	0,43514	0,30909	0,19382	0,12014	0,07825	0,06130	0,05776
0,00940	0,01213	0,01630	0,02436	0,03224	0,04269	0,06520	0,10003	0,13585	0,15630	0,15573	0,13812	0,12755	0,13984	0,17440	0,19979	0,21258	0,23138	0,28781	0,37462	0,43067	0,46338	0,46329	0,41006	0,35050	0,23640	0,16143	0,09977	0,06690	0,05416	0,05091
0,01036	0,01292	0,01791	0,02407	0,02983	0,04015	0,06020	0,09087	0,12391	0,13966	0,14404	0,13035	0,12034	0,12035	0,13080	0,14448	0,16578	0,22247	0,28950	0,35579	0,39260	0,37881	0,35045	0,29535	0,24795	0,18045	0,12187	0,08324	0,05956	0,04864	0,04247
0,01131	0,01403	0,01772	0,02305	0,02830	0,03598	0,05096	0,07835	0,10995	0,12511	0,13062	0,12867	0,12363	0,11674	0,11398	0,11707	0,13557	0,18375	0,24561	0,27892	0,29924	0,27246	0,24360	0,20811	0,17189	0,12499	0,09420	0,06527	0,05159	0,04178	0,03521
0,01155	0,01515	0,01892	0,02248	0,02584	0,03104	0,04524	0,06569	0,09017	0,10773	0,11839	0,12495	0,12649	0,12280	0,11489	0,11096	0,12151	0,14748	0,17858	0,19523	0,20411	0,18752	0,17196	0,14111	0,11864	0,08967	0,06962	0,05345	0,04362	0,03531	0,02897
0,01019	0,01525	0,01950	0,02189	0,02413	0,02796	0,03881	0,05436	0,07400	0,09123	0,10449	0,11712	0,12814	0,12773	0,12083	0,11132	0,10916	0,11609	0,13409	0,14029	0,14207	0,13341	0,12431	0,10252	0,08575	0,06417	0,05105	0,04320	0,03830	0,03222	0,02591
0,01008	0,01461	0,01932	0,02131	0,02256	0,02575	0,03283	0,04484	0,06000	0,07570	0,08848	0,10626	0,11999	0,12435	0,12041	0,10967	0,10657	0,10965	0,11156	0,11323	0,11235	0,10269	0,09159	0,07431	0,05965	0,04612	0,03899	0,03596	0,03384	0,03017	0,02678
0,00824	0,01300	0,01781	0,01956	0,02130	0,02413	0,03035	0,03889	0,04852	0,05987	0,07338	0,09004	0,10616	0,11056	0,11117	0,10609	0,10387	0,10352	0,10153	0,09678	0,09326	0,08232	0,07066	0,05767	0,04485	0,03381	0,03087	0,03065	0,03049	0,03008	0,02877
0,00672	0,01084	0,01557	0,01722	0,01926	0,02277	0,02754	0,03526	0,04082	0,04887	0,06188	0,07283	0,08516	0,09082	0,09476	0,09246	0,09322	0,09031	0,08877	0,08228	0,07781	0,06780	0,05657	0,04423	0,03374	0,02737	0,02526	0,02601	0,02761	0,02895	0,02965
0,00526	0,00828	0,01164	0,01406	0,01667	0,02028	0,02567	0,03153	0,03613	0,04143	0,04843	0,05915	0,06834	0,07197	0,07474	0,07334	0,07508	0,07233	0,07024	0,06489	0,06171	0,05509	0,04706	0,03784	0,02916	0,02264	0,02114	0,02171	0,02334	0,02702	0,02879
0,00242	0,00461	0,00763	0,00952	0,01251	0,01690	0,02306	0,02904	0,03242	0,03647	0,04201	0,04946	0,05382	0,05464	0,05600	0,05372	0,05537	0,05374	0,05217	0,04987	0,04949	0,04547	0,04102	0,03307	0,02630	0,02006	0,01677	0,01699	0,01937	0,02284	0,02553
0,00102	0,00217	0,00397	0,00525	0,00845	0,01280	0,01844	0,02314	0,02829	0,03186	0,03638	0,04105	0,04383	0,04304	0,04182	0,04033	0,04104	0,04079	0,04011	0,03935	0,03972	0,03838	0,03537	0,02926	0,02288	0,01637	0,01246	0,01217	0,01383	0,01732	0,02080
0,00042	0,00080	0,00145	0,00246	0,00431	0,00744	0,01335	0,01757	0,02189	0,02602	0,03059	0,03366	0,03548	0,03420	0,03327	0,03203	0,03275	0,03248	0,03201	0,03141	0,03221	0,03040	0,02782	0,02339	0,01807	0,01125	0,00841	0,00768	0,00892	0,01177	0,01629
0,00105	0,00072	0,00084	0,00124	0,00224	0,00386	0,00725	0,01114	0,01574	0,01873	0,02256	0,02538	0,02756	0,02666	0,02596	0,02492	0,02605	0,02563	0,02438	0,02326	0,02303	0,02191	0,02003	0,01608	0,01263	0,00827	0,00604	0,00496	0,00554	0,00758	0,01210
0,00184	0,00140	0,00097	0,00097	0,00163	0,00251	0,00455	0,00682	0,00966	0,01206	0,01544	0,01748	0,01922	0,01947	0,01859	0,01841	0,01745	0,01771	0,01568	0,01443	0,01404	0,01339	0,01187	0,01081	0,00862	0,00679	0,00488	0,00382	0,00390	0,00506	0,00927
