17,20000	17,53333	17,86667	18,20000	18,53333	18,86667	19,20000	19,53333	19,86667	20,20000	20,53333	20,86667	21,20000	21,53333	21,86667	22,20000	22,53333	22,86667	23,20000	23,53333	23,86667	24,20000	24,53333	24,86667	25,20000	25,53333	25,86667	26,20000	26,53333	26,86667	27,20000
21,10000	21,43333	21,76667	22,10000	22,43333	22,76667	23,10000	23,43333	23,76667	24,10000	24,43333	24,76667	25,10000	25,43333	25,76667	26,10000	26,43333	26,76667	27,10000	27,43333	27,76667	28,10000	28,43333	28,76667	29,10000	29,43333	29,76667	30,10000	30,43333	30,76667	31,10000
0,00258	0,00202	0,00250	0,00343	0,00440	0,00496	0,00568	0,00650	0,00760	0,00892	0,01027	0,01166	0,01194	0,01098	0,01058	0,01033	0,01038	0,01007	0,00947	0,00789	0,00628	0,00468	0,00480	0,00609	0,00699	0,00631	0,00561	0,00419	0,00352	0,00330	0,00358
0,00173	0,00265	0,00494	0,00671	0,00756	0,00771	0,00797	0,00868	0,00962	0,01083	0,01242	0,01411	0,01451	0,01435	0,01365	0,01330	0,01228	0,01167	0,01083	0,00846	0,00680	0,00620	0,00734	0,00911	0,00982	0,00909	0,00707	0,00512	0,00367	0,00302	0,00317
0,00225	0,00478	0,00818	0,00984	0,00996	0,00930	0,00956	0,01034	0,01146	0,01289	0,01470	0,01667	0,01708	0,01677	0,01561	0,01452	0,01298	0,01087	0,00952	0,00755	0,00692	0,00798	0,00973	0,01095	0,01144	0,01102	0,00906	0,00674	0,00394	0,00277	0,00283
0,00355	0,00763	0,01056	0,01105	0,01021	0,00978	0,01096	0,01272	0,01407	0,01576	0,01706	0,01821	0,01793	0,01696	0,01603	0,01494	0,01375	0,01156	0,01019	0,00778	0,00753	0,00883	0,01049	0,01157	0,01234	0,01245	0,01134	0,00849	0,00557	0,00340	0,00303
0,00479	0,00858	0,01087	0,01014	0,00983	0,01144	0,01387	0,01557	0,01687	0,01853	0,01998	0,02020	0,01924	0,01781	0,01760	0,01878	0,02082	0,02072	0,01823	0,01328	0,00943	0,00893	0,01037	0,01204	0,01319	0,01422	0,01388	0,01189	0,00760	0,00518	0,00330
0,00592	0,00847	0,00957	0,00955	0,01163	0,01507	0,01696	0,01787	0,01893	0,02234	0,02490	0,02623	0,02484	0,02322	0,02507	0,03145	0,03825	0,04043	0,03372	0,02459	0,01476	0,01054	0,01005	0,01176	0,01327	0,01504	0,01560	0,01416	0,01088	0,00665	0,00417
0,00594	0,00745	0,00864	0,01099	0,01480	0,01806	0,01869	0,01854	0,02151	0,02925	0,03471	0,03909	0,03736	0,03759	0,04278	0,05491	0,06618	0,07013	0,05781	0,03972	0,02210	0,01422	0,01006	0,01073	0,01303	0,01536	0,01713	0,01764	0,01436	0,00870	0,00534
0,00584	0,00717	0,00977	0,01375	0,01760	0,01917	0,01821	0,01941	0,02719	0,04066	0,05210	0,05942	0,05950	0,06016	0,06745	0,08494	0,10151	0,10703	0,09493	0,06715	0,04060	0,02030	0,01219	0,01124	0,01324	0,01741	0,02179	0,02420	0,01971	0,01300	0,00746
0,00551	0,00686	0,01132	0,01650	0,01866	0,01856	0,01777	0,02109	0,03864	0,05855	0,07459	0,08625	0,08686	0,08874	0,09728	0,11937	0,14127	0,14953	0,13082	0,09456	0,06242	0,03668	0,02397	0,01863	0,01949	0,02472	0,03117	0,03339	0,02822	0,01988	0,01207
0,00519	0,00781	0,01228	0,01734	0,01794	0,01739	0,01852	0,02827	0,05030	0,07683	0,09828	0,11273	0,11437	0,11932	0,13522	0,16398	0,19405	0,20186	0,17898	0,13147	0,09249	0,06630	0,04903	0,03446	0,03052	0,03459	0,04090	0,04299	0,03513	0,02361	0,01422
0,00505	0,00869	0,01427	0,01721	0,01684	0,01711	0,02286	0,04089	0,06390	0,09699	0,11959	0,13084	0,13757	0,15288	0,18096	0,22110	0,25375	0,25414	0,20909	0,15820	0,12571	0,10444	0,08249	0,05804	0,04494	0,04396	0,04851	0,04673	0,03882	0,02424	0,01502
0,00508	0,00956	0,01481	0,01634	0,01559	0,01851	0,02862	0,05057	0,07509	0,10966	0,13020	0,14127	0,15579	0,19404	0,24808	0,29897	0,31600	0,28731	0,22842	0,16172	0,14518	0,13973	0,11705	0,08038	0,05867	0,05346	0,05380	0,04891	0,03969	0,02379	0,01587
0,00519	0,01101	0,01483	0,01496	0,01491	0,02062	0,03564	0,05783	0,08840	0,11487	0,12632	0,14095	0,17431	0,24022	0,31331	0,36079	0,35507	0,28922	0,19326	0,14512	0,15830	0,17404	0,15445	0,10313	0,07607	0,06517	0,05995	0,05066	0,03665	0,02532	0,01443
0,00608	0,01055	0,01356	0,01385	0,01506	0,02251	0,03694	0,06110	0,08377	0,10131	0,10927	0,12995	0,19115	0,28246	0,34814	0,36247	0,31636	0,21009	0,13465	0,12702	0,18461	0,21949	0,18754	0,12213	0,08983	0,07288	0,06355	0,04822	0,03507	0,02438	0,01647
0,00619	0,01088	0,01274	0,01329	0,01616	0,02375	0,03863	0,05587	0,07306	0,07618	0,08313	0,11936	0,19447	0,29405	0,32410	0,27957	0,18169	0,09088	0,06594	0,13694	0,23884	0,28643	0,23296	0,15093	0,10688	0,07932	0,06386	0,04522	0,03323	0,02494	0,01729
0,00681	0,01057	0,01236	0,01340	0,01593	0,02603	0,03649	0,04833	0,05309	0,04832	0,05825	0,10402	0,19307	0,24541	0,23570	0,15565	0,06285	0,02729	0,07695	0,22311	0,32350	0,34101	0,26360	0,15720	0,11176	0,07572	0,05513	0,04123	0,03066	0,02518	0,01982
0,00742	0,01108	0,01237	0,01340	0,01680	0,02589	0,03269	0,03934	0,03687	0,02962	0,03929	0,08512	0,15844	0,18092	0,15604	0,08270	0,05377	0,09594	0,19671	0,33525	0,40170	0,36914	0,26954	0,17392	0,10426	0,07175	0,04997	0,03354	0,02672	0,02305	0,01936
0,00743	0,01077	0,01244	0,01366	0,01705	0,02380	0,03270	0,03407	0,03001	0,02198	0,02774	0,06215	0,10596	0,13156	0,13343	0,13963	0,17053	0,24578	0,34195	0,42278	0,42180	0,36307	0,24301	0,15610	0,09675	0,06246	0,04085	0,02642	0,02089	0,01794	0,01531
0,00739	0,01011	0,01234	0,01350	0,01690	0,02394	0,03187	0,03318	0,02832	0,02141	0,02126	0,04124	0,07633	0,12549	0,17719	0,25822	0,32718	0,40137	0,44473	0,44321	0,40040	0,30104	0,21394	0,15109	0,09248	0,05770	0,03435	0,02243	0,01676	0,01323	0,01062
0,00718	0,00931	0,01149	0,01301	0,01614	0,02277	0,03013	0,03351	0,03136	0,02409	0,01891	0,03118	0,06514	0,12326	0,22454	0,32608	0,40482	0,44020	0,43478	0,39029	0,32314	0,25843	0,18907	0,13868	0,09423	0,05756	0,03380	0,02196	0,01686	0,01143	0,00871
0,00646	0,00861	0,01051	0,01260	0,01552	0,02129	0,02871	0,03284	0,03269	0,02607	0,02025	0,02606	0,06020	0,12769	0,21067	0,29981	0,36156	0,37092	0,34807	0,29610	0,25115	0,20481	0,16103	0,11644	0,08276	0,05318	0,03437	0,02338	0,01751	0,01374	0,00964
0,00620	0,00759	0,00936	0,01122	0,01380	0,01886	0,02683	0,03116	0,03220	0,02813	0,02311	0,02771	0,04874	0,10554	0,17282	0,21892	0,26064	0,25965	0,24046	0,20870	0,18159	0,15662	0,12736	0,09529	0,06770	0,04632	0,03204	0,02350	0,01952	0,01664	0,01267
0,00622	0,00722	0,00881	0,01028	0,01296	0,01791	0,02516	0,02936	0,03165	0,02966	0,02600	0,02797	0,04153	0,07176	0,11134	0,14317	0,16564	0,17192	0,16086	0,14241	0,12434	0,10898	0,09131	0,07087	0,05219	0,03704	0,02840	0,02334	0,02074	0,01820	0,01536
0,00620	0,00696	0,00825	0,00941	0,01191	0,01714	0,02296	0,02720	0,03065	0,03029	0,02895	0,03146	0,03830	0,05929	0,08268	0,10554	0,12061	0,12146	0,11441	0,09827	0,08280	0,07037	0,05871	0,04627	0,03626	0,02910	0,02478	0,02238	0,02149	0,01915	0,01561
0,00609	0,00655	0,00792	0,00885	0,01118	0,01457	0,01995	0,02372	0,02789	0,02960	0,03092	0,03577	0,04545	0,06192	0,07910	0,09368	0,10077	0,09618	0,08583	0,06940	0,05364	0,04210	0,03467	0,02851	0,02553	0,02300	0,02173	0,02099	0,02082	0,01851	0,01528
0,00596	0,00619	0,00689	0,00848	0,01048	0,01306	0,01630	0,01928	0,02314	0,02573	0,03008	0,03837	0,04815	0,06272	0,07635	0,08123	0,08256	0,07578	0,06590	0,04974	0,03558	0,02518	0,02027	0,01793	0,01756	0,01812	0,01882	0,01977	0,01896	0,01695	0,01321
0,00534	0,00537	0,00657	0,00793	0,00995	0,01124	0,01372	0,01542	0,01729	0,01968	0,02429	0,03101	0,04024	0,05206	0,05778	0,06093	0,05947	0,05406	0,04538	0,03357	0,02312	0,01558	0,01251	0,01114	0,01261	0,01427	0,01589	0,01676	0,01623	0,01348	0,01149
0,00398	0,00433	0,00548	0,00732	0,00905	0,01091	0,01233	0,01313	0,01405	0,01482	0,01717	0,02152	0,02852	0,03243	0,03767	0,03731	0,03726	0,03301	0,02986	0,02398	0,01809	0,01307	0,00941	0,00788	0,00885	0,01106	0,01285	0,01280	0,01192	0,01072	0,00928
0,00260	0,00287	0,00414	0,00547	0,00771	0,00972	0,01192	0,01280	0,01304	0,01264	0,01266	0,01344	0,01548	0,01751	0,02059	0,02009	0,02133	0,02105	0,02116	0,01889	0,01577	0,01106	0,00768	0,00583	0,00635	0,00745	0,00868	0,00874	0,00845	0,00819	0,00794
0,00160	0,00210	0,00278	0,00397	0,00580	0,00840	0,01042	0,01216	0,01282	0,01265	0,01142	0,01082	0,01113	0,01164	0,01253	0,01364	0,01448	0,01557	0,01633	0,01559	0,01313	0,00917	0,00629	0,00412	0,00401	0,00459	0,00525	0,00555	0,00584	0,00626	0,00662
0,00101	0,00140	0,00215	0,00280	0,00422	0,00550	0,00800	0,00955	0,01139	0,01191	0,01150	0,01083	0,01069	0,01076	0,01106	0,01115	0,01162	0,01184	0,01243	0,01169	0,00924	0,00671	0,00452	0,00285	0,00254	0,00264	0,00276	0,00340	0,00437	0,00502	0,00529
