14,70000	15,20000	15,70000	16,20000	16,70000	17,20000	17,70000	18,20000	18,70000	19,20000	19,70000	20,20000	20,70000	21,20000	21,70000	22,20000	22,70000	23,20000	23,70000	24,20000	24,70000	25,20000	25,70000	26,20000	26,70000	27,20000	27,70000	28,20000	28,70000	29,20000	29,70000
18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000
0,01099	0,01124	0,01132	0,01211	0,01373	0,01543	0,01741	0,01859	0,01928	0,02011	0,02116	0,02176	0,02319	0,02341	0,02319	0,02125	0,01856	0,01463	0,01163	0,00913	0,00772	0,00736	0,00772	0,00901	0,01019	0,01122	0,01130	0,01059	0,00912	0,00755	0,00676
0,01226	0,01301	0,01398	0,01656	0,02000	0,02351	0,02674	0,02809	0,02860	0,02840	0,02813	0,02769	0,02748	0,02652	0,02455	0,02113	0,01711	0,01280	0,00899	0,00667	0,00505	0,00457	0,00522	0,00667	0,00918	0,01268	0,01464	0,01571	0,01451	0,01251	0,01045
0,01433	0,01591	0,01871	0,02383	0,02932	0,03314	0,03656	0,03709	0,03570	0,03304	0,03034	0,02788	0,02591	0,02384	0,02090	0,01720	0,01322	0,00946	0,00653	0,00461	0,00335	0,00304	0,00356	0,00581	0,00920	0,01460	0,01925	0,02227	0,02277	0,02011	0,01668
0,01731	0,02098	0,02562	0,03239	0,03898	0,04320	0,04443	0,04306	0,03792	0,03104	0,02583	0,02188	0,01927	0,01692	0,01425	0,01135	0,00864	0,00613	0,00429	0,00304	0,00265	0,00260	0,00338	0,00567	0,00996	0,01608	0,02409	0,02979	0,03222	0,02986	0,02556
0,02260	0,02767	0,03431	0,04180	0,04812	0,05102	0,05044	0,04420	0,03465	0,02568	0,01832	0,01380	0,01120	0,00973	0,00806	0,00691	0,00553	0,00442	0,00342	0,00269	0,00260	0,00299	0,00427	0,00670	0,01118	0,01830	0,02781	0,03585	0,04129	0,04061	0,03570
0,02879	0,03558	0,04284	0,05089	0,05632	0,05758	0,05280	0,04290	0,02973	0,01880	0,01199	0,00879	0,00745	0,00694	0,00666	0,00646	0,00645	0,00605	0,00521	0,00419	0,00373	0,00426	0,00585	0,00841	0,01306	0,02034	0,02990	0,04102	0,04828	0,05045	0,04686
0,03635	0,04337	0,05140	0,05841	0,06346	0,06247	0,05393	0,04058	0,02569	0,01486	0,01024	0,00940	0,00979	0,01042	0,01110	0,01181	0,01279	0,01227	0,01071	0,00798	0,00662	0,00655	0,00811	0,01114	0,01522	0,02190	0,03105	0,04267	0,05306	0,05711	0,05427
0,04275	0,05011	0,05776	0,06555	0,06936	0,06577	0,05528	0,03973	0,02551	0,01603	0,01445	0,01637	0,01822	0,02028	0,02261	0,02424	0,02521	0,02391	0,02071	0,01602	0,01155	0,00967	0,01085	0,01380	0,01782	0,02345	0,03034	0,04266	0,05228	0,05913	0,05880
0,04880	0,05540	0,06251	0,06971	0,07344	0,06914	0,05828	0,04158	0,02843	0,02290	0,02404	0,02818	0,03194	0,03622	0,04063	0,04335	0,04524	0,04283	0,03720	0,02703	0,01924	0,01375	0,01353	0,01649	0,02034	0,02462	0,03019	0,03984	0,04860	0,05679	0,05744
0,05146	0,05730	0,06377	0,07119	0,07552	0,07175	0,06013	0,04496	0,03423	0,03184	0,03685	0,04299	0,05006	0,05806	0,06577	0,07263	0,07408	0,06956	0,05998	0,04485	0,03006	0,01884	0,01625	0,01838	0,02251	0,02568	0,02915	0,03512	0,04384	0,05079	0,05212
0,05199	0,05610	0,06292	0,07075	0,07580	0,07386	0,06369	0,05025	0,04154	0,04210	0,05047	0,06098	0,07251	0,08616	0,09741	0,10704	0,10995	0,10241	0,08887	0,06681	0,04325	0,02630	0,01947	0,02012	0,02435	0,02735	0,02806	0,03176	0,03654	0,04239	0,04444
0,05084	0,05374	0,05928	0,06865	0,07488	0,07456	0,06634	0,05485	0,04841	0,05162	0,06260	0,07685	0,09573	0,11440	0,13099	0,14371	0,14739	0,13770	0,11948	0,08748	0,06128	0,03394	0,02401	0,02242	0,02594	0,02811	0,02800	0,02834	0,03106	0,03541	0,03612
0,04851	0,05005	0,05555	0,06454	0,07285	0,07434	0,06729	0,05776	0,05227	0,05551	0,06864	0,08818	0,11308	0,13679	0,15974	0,17486	0,17945	0,17037	0,14681	0,10978	0,07372	0,04392	0,02895	0,02555	0,02842	0,02954	0,02823	0,02618	0,02637	0,02823	0,02850
0,04582	0,04643	0,05163	0,06062	0,06985	0,07294	0,06811	0,05901	0,05300	0,05506	0,06833	0,08981	0,11806	0,14633	0,17101	0,19023	0,19695	0,18787	0,16213	0,12187	0,08209	0,05299	0,03513	0,02940	0,03138	0,03160	0,02859	0,02502	0,02327	0,02334	0,02283
0,04387	0,04366	0,04800	0,05656	0,06590	0,06998	0,06688	0,05775	0,05060	0,04930	0,06043	0,07835	0,10686	0,13211	0,16177	0,18393	0,19443	0,18732	0,16459	0,12738	0,08693	0,05765	0,03921	0,03427	0,03519	0,03402	0,02996	0,02439	0,02138	0,02005	0,01874
0,04285	0,04209	0,04502	0,05266	0,06148	0,06626	0,06436	0,05698	0,04770	0,04335	0,04628	0,05818	0,08020	0,10747	0,13408	0,15567	0,17021	0,16837	0,15157	0,11803	0,08632	0,05921	0,04458	0,03870	0,03933	0,03603	0,03107	0,02402	0,02018	0,01770	0,01577
0,04283	0,04177	0,04363	0,04867	0,05663	0,06144	0,06143	0,05593	0,04623	0,03777	0,03417	0,03743	0,05344	0,07056	0,09482	0,11561	0,13346	0,13495	0,12326	0,10067	0,07562	0,05685	0,04598	0,04350	0,04271	0,03787	0,03107	0,02389	0,01966	0,01627	0,01379
0,04351	0,04261	0,04339	0,04686	0,05219	0,05736	0,05907	0,05495	0,04637	0,03638	0,02801	0,02286	0,02756	0,03586	0,05364	0,07087	0,08981	0,09469	0,09094	0,07612	0,06277	0,05207	0,04788	0,04686	0,04480	0,03857	0,03130	0,02399	0,01896	0,01494	0,01216
0,04468	0,04399	0,04424	0,04612	0,04989	0,05443	0,05690	0,05567	0,04969	0,04038	0,02877	0,01905	0,01348	0,01499	0,02430	0,03654	0,05096	0,05812	0,06057	0,05529	0,05189	0,04838	0,04826	0,04791	0,04482	0,03847	0,02987	0,02227	0,01781	0,01395	0,01075
0,04506	0,04519	0,04535	0,04670	0,04966	0,05334	0,05679	0,05775	0,05447	0,04795	0,03802	0,02419	0,01377	0,00849	0,00986	0,01593	0,02554	0,03363	0,03866	0,04013	0,04264	0,04554	0,04780	0,04764	0,04369	0,03600	0,02822	0,02134	0,01627	0,01271	0,00951
0,04467	0,04550	0,04623	0,04773	0,05115	0,05510	0,05871	0,06183	0,06146	0,05843	0,04958	0,03871	0,02548	0,01648	0,01123	0,01183	0,01625	0,02206	0,02770	0,03384	0,03927	0,04383	0,04689	0,04594	0,04079	0,03274	0,02571	0,01916	0,01497	0,01131	0,00877
0,04307	0,04460	0,04595	0,04855	0,05236	0,05806	0,06309	0,06852	0,07109	0,07144	0,06651	0,05775	0,04271	0,03208	0,02296	0,01994	0,01882	0,02207	0,02694	0,03331	0,03905	0,04384	0,04563	0,04356	0,03770	0,03018	0,02291	0,01741	0,01353	0,01053	0,00823
0,03976	0,04207	0,04474	0,04802	0,05429	0,06137	0,06844	0,07720	0,08284	0,08561	0,08384	0,07780	0,06425	0,05263	0,04075	0,03367	0,02925	0,02953	0,03156	0,03624	0,04115	0,04370	0,04407	0,04049	0,03380	0,02693	0,02100	0,01577	0,01295	0,01039	0,00853
0,03568	0,03813	0,04142	0,04631	0,05382	0,06417	0,07444	0,08637	0,09410	0,09991	0,10028	0,09643	0,08342	0,07171	0,05885	0,04971	0,04118	0,03845	0,03854	0,04085	0,04301	0,04357	0,04158	0,03661	0,03058	0,02378	0,01875	0,01515	0,01300	0,01150	0,01027
0,03058	0,03342	0,03736	0,04213	0,05048	0,06221	0,07603	0,09084	0,10158	0,11012	0,11218	0,10951	0,09938	0,08737	0,07386	0,06046	0,05103	0,04648	0,04361	0,04374	0,04320	0,04178	0,03835	0,03299	0,02677	0,02149	0,01769	0,01565	0,01423	0,01386	0,01378
0,02652	0,02843	0,03171	0,03631	0,04531	0,05860	0,07404	0,08927	0,10365	0,11372	0,11705	0,11413	0,10600	0,09420	0,08040	0,06665	0,05578	0,04959	0,04518	0,04273	0,04046	0,03704	0,03294	0,02791	0,02337	0,01959	0,01752	0,01675	0,01688	0,01782	0,01947
0,02356	0,02443	0,02659	0,03087	0,03862	0,04845	0,06562	0,08207	0,09625	0,10660	0,11152	0,10916	0,10226	0,09107	0,07706	0,06478	0,05404	0,04700	0,04135	0,03728	0,03387	0,03020	0,02635	0,02293	0,01981	0,01832	0,01789	0,01895	0,02126	0,02423	0,02736
0,02219	0,02235	0,02316	0,02601	0,03120	0,04095	0,05322	0,06843	0,08203	0,09221	0,09588	0,09418	0,09013	0,07913	0,06793	0,05522	0,04678	0,03935	0,03403	0,02945	0,02575	0,02272	0,02016	0,01833	0,01718	0,01752	0,01927	0,02270	0,02691	0,03218	0,03585
0,02223	0,02184	0,02179	0,02315	0,02634	0,03237	0,04270	0,05443	0,06531	0,07246	0,07652	0,07547	0,07211	0,06342	0,05402	0,04386	0,03626	0,03004	0,02469	0,02102	0,01861	0,01645	0,01533	0,01505	0,01566	0,01801	0,02185	0,02750	0,03415	0,04020	0,04364
0,02235	0,02237	0,02197	0,02219	0,02401	0,02790	0,03411	0,04283	0,05020	0,05533	0,05850	0,05667	0,05512	0,04843	0,04029	0,03272	0,02679	0,02116	0,01806	0,01486	0,01322	0,01213	0,01226	0,01328	0,01534	0,01977	0,02552	0,03377	0,04141	0,04683	0,04761
0,02127	0,02282	0,02304	0,02313	0,02384	0,02599	0,03001	0,03558	0,04061	0,04353	0,04502	0,04396	0,04182	0,03790	0,03149	0,02609	0,02096	0,01725	0,01372	0,01177	0,01064	0,01019	0,01098	0,01259	0,01600	0,02132	0,03020	0,03872	0,04599	0,04879	0,04689
