14,70000	15,20000	15,70000	16,20000	16,70000	17,20000	17,70000	18,20000	18,70000	19,20000	19,70000	20,20000	20,70000	21,20000	21,70000	22,20000	22,70000	23,20000	23,70000	24,20000	24,70000	25,20000	25,70000	26,20000	26,70000	27,20000	27,70000	28,20000	28,70000	29,20000	29,70000
18,60000	19,10000	19,60000	20,10000	20,60000	21,10000	21,60000	22,10000	22,60000	23,10000	23,60000	24,10000	24,60000	25,10000	25,60000	26,10000	26,60000	27,10000	27,60000	28,10000	28,60000	29,10000	29,60000	30,10000	30,60000	31,10000	31,60000	32,10000	32,60000	33,10000	33,60000
0,01204	0,01189	0,01250	0,01376	0,01568	0,01865	0,02054	0,02154	0,02133	0,01979	0,01851	0,01659	0,01528	0,01363	0,01190	0,00973	0,00743	0,00481	0,00332	0,00209	0,00158	0,00177	0,00220	0,00350	0,00508	0,00826	0,01094	0,01442	0,01696	0,01780	0,01782
0,01378	0,01434	0,01600	0,01884	0,02204	0,02530	0,02734	0,02680	0,02452	0,02094	0,01813	0,01553	0,01349	0,01163	0,00971	0,00782	0,00564	0,00368	0,00233	0,00148	0,00113	0,00131	0,00183	0,00300	0,00501	0,00853	0,01282	0,01729	0,02127	0,02305	0,02371
0,01666	0,01828	0,02146	0,02551	0,03010	0,03294	0,03272	0,02955	0,02432	0,01895	0,01435	0,01159	0,00937	0,00786	0,00641	0,00488	0,00362	0,00260	0,00182	0,00133	0,00119	0,00132	0,00173	0,00282	0,00501	0,00869	0,01348	0,01961	0,02513	0,02821	0,02918
0,02042	0,02365	0,02857	0,03390	0,03785	0,03879	0,03583	0,02919	0,02173	0,01438	0,00997	0,00746	0,00618	0,00532	0,00446	0,00387	0,00320	0,00283	0,00255	0,00188	0,00189	0,00171	0,00194	0,00290	0,00470	0,00868	0,01377	0,02118	0,02774	0,03258	0,03477
0,02511	0,02968	0,03584	0,04197	0,04528	0,04350	0,03682	0,02743	0,01780	0,01109	0,00801	0,00716	0,00709	0,00699	0,00663	0,00610	0,00584	0,00521	0,00506	0,00391	0,00335	0,00259	0,00266	0,00320	0,00482	0,00839	0,01320	0,02162	0,02859	0,03556	0,03921
0,03062	0,03689	0,04432	0,04941	0,05028	0,04546	0,03557	0,02403	0,01589	0,01167	0,01109	0,01222	0,01350	0,01420	0,01403	0,01317	0,01243	0,01152	0,00952	0,00759	0,00571	0,00414	0,00353	0,00379	0,00519	0,00775	0,01255	0,02029	0,02878	0,03734	0,04186
0,03645	0,04367	0,05056	0,05556	0,05429	0,04648	0,03446	0,02306	0,01685	0,01602	0,01877	0,02207	0,02498	0,02569	0,02573	0,02472	0,02360	0,02160	0,01770	0,01304	0,00979	0,00649	0,00514	0,00480	0,00553	0,00773	0,01104	0,01801	0,02708	0,03604	0,04267
0,04136	0,04873	0,05582	0,05943	0,05634	0,04616	0,03432	0,02387	0,02067	0,02306	0,02825	0,03456	0,03910	0,04141	0,04174	0,04042	0,03878	0,03505	0,02977	0,02220	0,01550	0,01002	0,00717	0,00595	0,00624	0,00756	0,01039	0,01637	0,02388	0,03425	0,04176
0,04477	0,05211	0,05849	0,06065	0,05647	0,04627	0,03472	0,02712	0,02635	0,03155	0,03941	0,04729	0,05304	0,05667	0,05879	0,05934	0,05679	0,05337	0,04549	0,03455	0,02395	0,01540	0,01048	0,00765	0,00728	0,00772	0,00932	0,01429	0,02089	0,02996	0,03832
0,04593	0,05260	0,05829	0,05999	0,05550	0,04612	0,03639	0,03057	0,03243	0,03924	0,04894	0,05873	0,06625	0,07239	0,07789	0,08082	0,07951	0,07447	0,06603	0,05103	0,03480	0,02242	0,01408	0,00971	0,00819	0,00818	0,00916	0,01222	0,01840	0,02719	0,03418
0,04495	0,05144	0,05664	0,05787	0,05399	0,04520	0,03830	0,03450	0,03770	0,04536	0,05686	0,06816	0,07891	0,08905	0,09659	0,10252	0,10306	0,09888	0,08820	0,06859	0,04820	0,02980	0,01940	0,01231	0,00981	0,00916	0,00931	0,01095	0,01567	0,02245	0,02943
0,04397	0,04863	0,05294	0,05468	0,05219	0,04603	0,03938	0,03718	0,04093	0,05031	0,06151	0,07617	0,09083	0,10397	0,11538	0,12472	0,12745	0,12103	0,10799	0,08407	0,06232	0,04112	0,02481	0,01515	0,01214	0,01032	0,00991	0,01070	0,01409	0,01964	0,02533
0,04110	0,04485	0,04925	0,05105	0,04967	0,04503	0,04071	0,03858	0,04214	0,05146	0,06490	0,08044	0,09641	0,11488	0,13054	0,14124	0,14560	0,14015	0,12551	0,09911	0,07409	0,04705	0,02899	0,01954	0,01442	0,01241	0,01119	0,01104	0,01295	0,01723	0,02243
0,03861	0,04111	0,04510	0,04743	0,04739	0,04413	0,03995	0,03834	0,04061	0,04868	0,06247	0,07982	0,09948	0,11773	0,13641	0,15013	0,15509	0,15102	0,13478	0,10998	0,08149	0,05401	0,03576	0,02318	0,01696	0,01435	0,01287	0,01202	0,01306	0,01633	0,01991
0,03657	0,03851	0,04183	0,04434	0,04518	0,04228	0,03837	0,03524	0,03651	0,04322	0,05623	0,07265	0,09158	0,11167	0,13239	0,14650	0,15381	0,14931	0,13504	0,10922	0,08406	0,05849	0,03793	0,02586	0,02034	0,01715	0,01479	0,01354	0,01381	0,01597	0,01865
0,03570	0,03663	0,03918	0,04160	0,04233	0,04035	0,03577	0,03244	0,03136	0,03502	0,04505	0,06057	0,07891	0,09661	0,11554	0,13139	0,14085	0,13753	0,12487	0,10334	0,08019	0,05666	0,03949	0,02868	0,02271	0,01933	0,01711	0,01520	0,01502	0,01642	0,01772
0,03568	0,03652	0,03791	0,04012	0,04024	0,03806	0,03377	0,02897	0,02611	0,02623	0,03327	0,04208	0,05764	0,07496	0,09441	0,10661	0,11864	0,11651	0,10790	0,09163	0,07278	0,05230	0,03912	0,02993	0,02475	0,02179	0,01923	0,01729	0,01680	0,01701	0,01746
0,03677	0,03719	0,03809	0,03937	0,03902	0,03715	0,03242	0,02705	0,02210	0,01924	0,02167	0,02701	0,03763	0,05156	0,06689	0,07949	0,09022	0,09111	0,08619	0,07346	0,06114	0,04800	0,03701	0,03053	0,02693	0,02387	0,02147	0,01896	0,01790	0,01775	0,01715
0,03795	0,03876	0,03937	0,04008	0,03929	0,03711	0,03263	0,02653	0,02049	0,01532	0,01350	0,01501	0,02120	0,02807	0,04055	0,05200	0,06278	0,06520	0,06353	0,05764	0,04948	0,04145	0,03471	0,03057	0,02760	0,02520	0,02276	0,02051	0,01946	0,01846	0,01695
0,03899	0,04087	0,04165	0,04249	0,04130	0,03895	0,03456	0,02878	0,02199	0,01551	0,01005	0,00797	0,00936	0,01425	0,02189	0,03085	0,03924	0,04286	0,04463	0,04211	0,03890	0,03516	0,03236	0,03026	0,02838	0,02640	0,02396	0,02170	0,02035	0,01849	0,01628
0,03907	0,04237	0,04426	0,04573	0,04498	0,04314	0,03848	0,03295	0,02582	0,01930	0,01198	0,00707	0,00516	0,00584	0,01003	0,01558	0,02317	0,02674	0,02999	0,03048	0,03109	0,03069	0,03007	0,02987	0,02876	0,02732	0,02482	0,02278	0,02072	0,01836	0,01537
0,03797	0,04213	0,04606	0,04887	0,04940	0,04878	0,04488	0,03995	0,03413	0,02631	0,01799	0,01196	0,00712	0,00548	0,00588	0,00902	0,01352	0,01703	0,02076	0,02363	0,02599	0,02728	0,02895	0,02964	0,02901	0,02714	0,02543	0,02306	0,02078	0,01738	0,01419
0,03541	0,04075	0,04634	0,05091	0,05419	0,05531	0,05237	0,04954	0,04362	0,03695	0,02810	0,02088	0,01459	0,01060	0,00819	0,00888	0,01058	0,01342	0,01711	0,02062	0,02379	0,02670	0,02861	0,02969	0,02915	0,02793	0,02544	0,02253	0,01961	0,01590	0,01223
0,03158	0,03737	0,04432	0,05194	0,05795	0,06148	0,06174	0,06005	0,05553	0,04982	0,04058	0,03348	0,02577	0,02040	0,01523	0,01366	0,01347	0,01534	0,01801	0,02128	0,02449	0,02758	0,02966	0,03025	0,02960	0,02759	0,02460	0,02106	0,01786	0,01418	0,01042
0,02692	0,03349	0,04217	0,05089	0,05917	0,06609	0,06955	0,07088	0,06822	0,06320	0,05540	0,04793	0,03874	0,03197	0,02537	0,02203	0,02003	0,02088	0,02222	0,02487	0,02697	0,02956	0,03092	0,03087	0,02899	0,02636	0,02304	0,01919	0,01561	0,01188	0,00889
0,02243	0,02888	0,03659	0,04718	0,05819	0,06753	0,07487	0,07839	0,07884	0,07563	0,06798	0,06125	0,05206	0,04429	0,03715	0,03270	0,02824	0,02811	0,02822	0,02965	0,03069	0,03183	0,03184	0,03048	0,02782	0,02398	0,02042	0,01648	0,01311	0,01018	0,00801
0,01915	0,02391	0,03152	0,04142	0,05421	0,06609	0,07654	0,08266	0,08483	0,08361	0,07785	0,07159	0,06356	0,05502	0,04739	0,04200	0,03711	0,03498	0,03379	0,03354	0,03321	0,03230	0,03092	0,02832	0,02488	0,02067	0,01718	0,01375	0,01110	0,00932	0,00831
0,01661	0,02069	0,02666	0,03661	0,04787	0,06197	0,07328	0,08142	0,08581	0,08586	0,08242	0,07667	0,06887	0,06134	0,05364	0,04749	0,04300	0,03953	0,03668	0,03504	0,03315	0,03067	0,02775	0,02437	0,02072	0,01683	0,01364	0,01142	0,01012	0,00960	0,00981
0,01505	0,01782	0,02341	0,03169	0,04299	0,05616	0,06674	0,07655	0,08115	0,08213	0,08028	0,07545	0,06930	0,06164	0,05513	0,04842	0,04347	0,03939	0,03597	0,03279	0,02988	0,02622	0,02289	0,01937	0,01589	0,01302	0,01125	0,01030	0,01027	0,01110	0,01253
0,01464	0,01653	0,02084	0,02735	0,03690	0,04817	0,05905	0,06724	0,07200	0,07339	0,07288	0,06870	0,06283	0,05668	0,05095	0,04485	0,04011	0,03538	0,03169	0,02785	0,02445	0,02028	0,01720	0,01411	0,01184	0,01052	0,01006	0,01055	0,01179	0,01434	0,01675
0,01492	0,01597	0,01915	0,02394	0,03219	0,04084	0,05075	0,05736	0,06117	0,06329	0,06184	0,05930	0,05384	0,04843	0,04297	0,03791	0,03333	0,02990	0,02505	0,02191	0,01812	0,01536	0,01248	0,01082	0,00955	0,00932	0,01027	0,01208	0,01508	0,01819	0,02152
